"gene_id";"log2FoldChange";"pvalue";"padj";"gene_name";"gene_chr";"gene_start";"gene_end";"gene_strand";"gene_length";"gene_biotype";"gene_description"
"ENSG00000213983";-5,36762002359856;1,20869094278701e-42;1,94667172093633e-41;"AP1G2";"14";23559563;23567939;"-";8377;"protein_coding";"adaptor related protein complex 1 subunit gamma 2 [Source:HGNC Symbol;Acc:HGNC:556]"
"ENSG00000213988";10,1800724057482;6,98057278580861e-12;3,01051282255825e-11;"ZNF90";"19";20077994;20127090;"+";49097;"protein_coding";"zinc finger protein 90 [Source:HGNC Symbol;Acc:HGNC:13165]"
"ENSG00000214012";-7,29294246197841;0,000127027491334719;0,000287724711566417;"KRT18P38";"6";19612739;19614090;"+";1352;"pseudogene";"keratin 18 pseudogene 38 [Source:HGNC Symbol;Acc:HGNC:33407]"
"ENSG00000214013";2,56525473554263;5,89786761329e-20;4,001161534714e-19;"GANC";"15";42273658;42353666;"+";80009;"protein_coding";"glucosidase alpha, neutral C [Source:HGNC Symbol;Acc:HGNC:4139]"
"ENSG00000214049";6,46763513202563;0,000778289847313091;0,0016007864809047;"UCA1";"19";15828947;15836321;"+";7375;"lncRNA";"urothelial cancer associated 1 [Source:HGNC Symbol;Acc:HGNC:37126]"
"ENSG00000214050";-1,25480070227394;0,0311504744040596;0,04974558369234;"FBXO16";"8";28428408;28490318;"-";61911;"protein_coding";"F-box protein 16 [Source:HGNC Symbol;Acc:HGNC:13618]"
"ENSG00000214087";1,40243623613297;1,25879712439364e-14;6,39830795246075e-14;"ARL16";"17";81681165;81683924;"-";2760;"protein_coding";"ARF like GTPase 16 [Source:HGNC Symbol;Acc:HGNC:27902]"
"ENSG00000214113";2,26665763247498;0,000215419199534352;0,000475685202000858;"LYRM4";"6";5031029;5260950;"-";229922;"protein_coding";"LYR motif containing 4 [Source:HGNC Symbol;Acc:HGNC:21365]"
"ENSG00000214193";-2,28478010039083;1,52984537208359e-24;1,2739258481664e-23;"SH3D21";"1";36306348;36329221;"+";22874;"protein_coding";"SH3 domain containing 21 [Source:HGNC Symbol;Acc:HGNC:26236]"
"ENSG00000214212";-2,62077297256291;0,00267446701999336;0,00510476760901581;"C19orf38";"19";10836558;10869796;"+";33239;"protein_coding";"chromosome 19 open reading frame 38 [Source:HGNC Symbol;Acc:HGNC:34073]"
"ENSG00000214226";-1,62089531527445;5,76444263402797e-09;1,98119935939162e-08;"C17orf67";"17";56791913;56833926;"-";42014;"protein_coding";"chromosome 17 open reading frame 67 [Source:HGNC Symbol;Acc:HGNC:27900]"
"ENSG00000214253";-1,91900230684363;4,69532898756602e-64;1,29421331844668e-62;"FIS1";"7";101239612;101245090;"-";5479;"protein_coding";"fission, mitochondrial 1 [Source:HGNC Symbol;Acc:HGNC:21689]"
"ENSG00000214336";-9,52405619132337;1,15248595956077e-09;4,19983975747852e-09;"FOXI3";"2";88446787;88452535;"-";5749;"protein_coding";"forkhead box I3 [Source:HGNC Symbol;Acc:HGNC:35123]"
"ENSG00000214338";2,51190555463537;1,30707184524196e-10;5,14928683094731e-10;"SOGA3";"6";127438406;127519355;"-";80950;"protein_coding";"MTCL family member 3 [Source:HGNC Symbol;Acc:HGNC:21494]"
"ENSG00000214407";8,26824820647472;1,96302848189016e-07;5,92903805151669e-07;"LINC02085";"3";101940859;101997926;"+";57068;"lncRNA";"RIG-I dependent antiviral response regulator RNA [Source:HGNC Symbol;Acc:HGNC:27190]"
"ENSG00000214413";1,41775910851999;9,94275314371332e-10;3,64246197931803e-09;"BBIP1";"10";110898730;110919366;"-";20637;"protein_coding";"BBSome interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:28093]"
"ENSG00000214530";-5,56817865935055;0;0;"STARD10";"11";72754729;72793705;"-";38977;"protein_coding";"StAR related lipid transfer domain containing 10 [Source:HGNC Symbol;Acc:HGNC:10666]"
"ENSG00000214575";5,75283102864173;0,000597446401531046;0,00124782063833218;"CPEB1";"15";82543201;82648016;"-";188986;"protein_coding";"cytoplasmic polyadenylation element binding protein 1 [Source:HGNC Symbol;Acc:HGNC:21744]"
"ENSG00000214706";1,03033001433373;6,28798708303925e-17;3,64282444430796e-16;"IFRD2";"3";50287732;50292595;"-";4864;"protein_coding";"interferon related developmental regulator 2 [Source:HGNC Symbol;Acc:HGNC:5457]"
"ENSG00000214784";1,19233739534895;0,0157548619912883;0,0266363097505039;"RPS3AP21";"5";111192185;111193067;"-";883;"pseudogene";"RPS3A pseudogene 21 [Source:HGNC Symbol;Acc:HGNC:36841]"
"ENSG00000214944";1,76199466152988;9,44323784655078e-13;4,31672321912872e-12;"ARHGEF28";"5";73626158;73941993;"+";315836;"protein_coding";"Rho guanine nucleotide exchange factor 28 [Source:HGNC Symbol;Acc:HGNC:30322]"
"ENSG00000214954";1,86453091571475;0,00334205291803568;0,00629014398716691;"LRRC69";"8";91102619;91219254;"+";116636;"protein_coding";"leucine rich repeat containing 69 [Source:HGNC Symbol;Acc:HGNC:34303]"
"ENSG00000214960";1,29660859655217;0,0296342663596067;0,0475986800505434;"ISPD";"7";16087527;16502500;"-";414974;"protein_coding";"CDP-L-ribitol pyrophosphorylase A [Source:HGNC Symbol;Acc:HGNC:37276]"
"ENSG00000215018";-4,91741731414295;0,000853531477648666;0,0017473268493655;"COL28A1";"7";7338542;7542094;"-";203553;"protein_coding";"collagen type XXVIII alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:22442]"
"ENSG00000215030";-1,05681701161595;0,000540886238773011;0,00113582693299384;"RPL13P12";"17";17383355;17384063;"-";709;"pseudogene";"ribosomal protein L13 pseudogene 12 [Source:HGNC Symbol;Acc:HGNC:35701]"
"ENSG00000215039";-2,9728865788425;6,15179801129451e-07;1,77546509369207e-06;"CD27-AS1";"12";6439001;6451517;"-";12517;"lncRNA";"CD27 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:43896]"
"ENSG00000215045";-6,64218428232404;0,00156067862512822;0,00308406128025873;"GRID2IP";"7";6496778;6551436;"-";54659;"protein_coding";"Grid2 interacting protein [Source:HGNC Symbol;Acc:HGNC:18464]"
"ENSG00000215193";-1,06088938556646;4,93535917642462e-14;2,42694097252525e-13;"PEX26";"22";18077920;18091031;"+";13112;"protein_coding";"peroxisomal biogenesis factor 26 [Source:HGNC Symbol;Acc:HGNC:22965]"
"ENSG00000215196";-5,00761766948755;6,66931964293212e-10;2,48154828263207e-09;"BASP1-AS1";"5";17130028;17217422;"-";87395;"lncRNA";"BASP1 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:26609]"
"ENSG00000215218";-6,203482620527;3,80247896470487e-42;6,03638995915565e-41;"UBE2QL1";"5";6437347;6496721;"+";59375;"protein_coding";"ubiquitin conjugating enzyme E2 QL1 [Source:HGNC Symbol;Acc:HGNC:37269]"
"ENSG00000215252";1,35815115802413;4,36479078798032e-06;1,16168435047271e-05;"GOLGA8B";"15";34525276;34583651;"-";58376;"protein_coding";"golgin A8 family member B [Source:HGNC Symbol;Acc:HGNC:31973]"
"ENSG00000215262";6,02188508267099;0,00500146584836726;0,00916834276670477;"KCNU1";"8";36784324;36936125;"+";151802;"protein_coding";"potassium calcium-activated channel subfamily U member 1 [Source:HGNC Symbol;Acc:HGNC:18867]"
"ENSG00000215267";5,47147473256325;0,016831901530054;0,0283333031528284;"AKR1C7P";"10";5275206;5285925;"-";10720;"pseudogene";"aldo-keto reductase family 1 member C7, pseudogene [Source:HGNC Symbol;Acc:HGNC:44681]"
"ENSG00000215277";-5,06247898432001;4,80427177895903e-17;2,79495279097228e-16;"RNF212B";"14";23185284;23273478;"+";88195;"protein_coding";"ring finger protein 212B [Source:HGNC Symbol;Acc:HGNC:20438]"
"ENSG00000215386";1,06320696710499;0,0245748260584806;0,040076352425236;"MIR99AHG";"21";16070488;16631727;"+";561240;"lncRNA";"mir-99a-let-7c cluster host gene [Source:HGNC Symbol;Acc:HGNC:1274]"
"ENSG00000215644";-4,35370413299316;0,000213418322058766;0,000471539856857995;"GCGR";"17";81804078;81814013;"+";9936;"protein_coding";"glucagon receptor [Source:HGNC Symbol;Acc:HGNC:4192]"
"ENSG00000215712";1,16254181824349;1,71397147410752e-06;4,75909119130322e-06;"TMEM242";"6";157289022;157324259;"-";35238;"protein_coding";"transmembrane protein 242 [Source:HGNC Symbol;Acc:HGNC:17206]"
"ENSG00000215769";-1,3530127687803;0,000376699556483045;0,000809977144670723;"ARHGAP27P1-BPTFP1-KPNA2P3";"17";64749662;64781999;"-";32338;"transcribed_pseudogene";"ARHGAP27P1-BPTFP1-KPNA2P3 readthrough, transcribed pseudogene [Source:HGNC Symbol;Acc:HGNC:52873]"
"ENSG00000215788";-1,39719265695338;5,31090002742588e-05;0,00012583388361489;"TNFRSF25";"1";6461151;6466195;"-";5045;"protein_coding";"TNF receptor superfamily member 25 [Source:HGNC Symbol;Acc:HGNC:11910]"
"ENSG00000215807";-5,85168781629145;0,0154028429081908;0,0260915870339421;"KRT18P65";"6";112361383;112362767;"-";1385;"pseudogene";"keratin 18 pseudogene 65 [Source:HGNC Symbol;Acc:HGNC:48892]"
"ENSG00000215845";-4,99082991875198;6,71102414727761e-67;1,94666548607157e-65;"TSTD1";"1";161037631;161038984;"-";1354;"protein_coding";"thiosulfate sulfurtransferase like domain containing 1 [Source:HGNC Symbol;Acc:HGNC:35410]"
"ENSG00000215915";-2,80286482053323;0,00386351477741397;0,00720389041007377;"ATAD3C";"1";1449689;1470158;"+";20470;"protein_coding";"ATPase family AAA domain containing 3C [Source:HGNC Symbol;Acc:HGNC:32151]"
"ENSG00000216490";-4,20146817516842;1,33164245938922e-152;1,58094495125059e-150;"IFI30";"19";18173780;18178124;"+";4345;"protein_coding";"IFI30 lysosomal thiol reductase [Source:HGNC Symbol;Acc:HGNC:5398]"
"ENSG00000217128";1,48773757647425;1,84837940737216e-12;8,29649314878009e-12;"FNIP1";"5";131641713;131797063;"-";155351;"protein_coding";"folliculin interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:29418]"
"ENSG00000217130";1,0203834888976;0,000704148894302369;0,00145622231830281;"RPS10P13";"6";34744140;34744718;"+";579;"pseudogene";"ribosomal protein S10 pseudogene 13 [Source:HGNC Symbol;Acc:HGNC:36374]"
"ENSG00000217239";3,22780530086513;0,0235268362099319;0,0385450512218115;"RPL34P16";"6";5788310;5788730;"-";421;"pseudogene";"ribosomal protein L34 pseudogene 16 [Source:HGNC Symbol;Acc:HGNC:37033]"
"ENSG00000217716";2,99520899704663;5,37425273004467e-42;8,45884986989322e-41;"RPS10P3";"9";88016262;88016850;"+";589;"pseudogene";"ribosomal protein S10 pseudogene 3 [Source:HGNC Symbol;Acc:HGNC:23684]"
"ENSG00000218014";-6,16598571345844;0,00648929754943024;0,0116869232386044;"KRT19P1";"6";71584660;71586033;"+";1374;"pseudogene";"keratin 19 pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:33422]"
"ENSG00000218208";4,61921601639035;0,0175552116416304;0,0294494522300706;"RPS27AP11";"6";113581463;113581999;"+";537;"pseudogene";"RPS27A pseudogene 11 [Source:HGNC Symbol;Acc:HGNC:36126]"
"ENSG00000218336";3,84712142992028;3,65793106971207e-169;5,57784149630132e-167;"TENM3";"4";181447613;182803024;"+";1355412;"protein_coding";"teneurin transmembrane protein 3 [Source:HGNC Symbol;Acc:HGNC:29944]"
"ENSG00000218739";2,36761794547506;2,08970626562667e-05;5,17322130488246e-05;"CEBPZOS";"2";37196461;37216193;"+";19733;"protein_coding";"CEBPZ opposite strand [Source:HGNC Symbol;Acc:HGNC:49288]"
"ENSG00000219451";2,65086109139785;0,000136232916661914;0,000307527815813889;"RPL23P8";"7";20827298;20827820;"+";523;"transcribed_pseudogene";"ribosomal protein L23 pseudogene 8 [Source:HGNC Symbol;Acc:HGNC:36225]"
"ENSG00000219481";-1,0582339008962;1,64501884471175e-09;5,91431066795458e-09;"NBPF1";"1";16562427;16613605;"-";51179;"protein_coding";"NBPF member 1 [Source:HGNC Symbol;Acc:HGNC:26088]"
"ENSG00000219665";3,2352181138693;2,21922013003237e-09;7,89842779042142e-09;"ZNF433-AS1";"19";11987617;12046275;"+";58659;"lncRNA";"ZNF433 and ZNF878 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:53776]"
"ENSG00000219773";3,17340107237693;0,0094908595023262;0,0166509737282832;"RPSAP45";"6";112355752;112356793;"-";1042;"pseudogene";"ribosomal protein SA pseudogene 45 [Source:HGNC Symbol;Acc:HGNC:35857]"
"ENSG00000220201";-2,40552141946063;0,000674608402995593;0,00139913479737831;"ZGLP1";"19";10304803;10309557;"-";4755;"protein_coding";"zinc finger GATA like protein 1 [Source:HGNC Symbol;Acc:HGNC:37245]"
"ENSG00000220323";-2,94058924847404;0,0074487333247657;0,0132952530703319;"HIST2H2BD";"1";149843039;149843510;"+";472;"pseudogene";"H2B clustered histone 19, pseudogene [Source:HGNC Symbol;Acc:HGNC:20517]"
"ENSG00000221818";-6,01739341868789;0,00985592191556849;0,0172292046864392;"EBF2";"8";25841730;26045124;"-";203395;"protein_coding";"EBF transcription factor 2 [Source:HGNC Symbol;Acc:HGNC:19090]"
"ENSG00000221821";-1,55892626621885;0,0131840763125233;0,0225933119280802;"C6orf226";"6";42890265;42890816;"-";552;"protein_coding";"peroxisomal biogenesis factor 39 [Source:HGNC Symbol;Acc:HGNC:34431]"
"ENSG00000221838";-1,91310404882193;2,14899361846739e-19;1,4202156235605e-18;"AP4M1";"7";100101413;100107180;"+";5768;"protein_coding";"adaptor related protein complex 4 subunit mu 1 [Source:HGNC Symbol;Acc:HGNC:574]"
"ENSG00000221844";-7,57606278217041;2,24971056343432e-05;5,55278278509679e-05;"DPP3P2";"9";73474177;73476080;"-";1904;"pseudogene";"DPP3 pseudogene 2 [Source:HGNC Symbol;Acc:HGNC:51350]"
"ENSG00000221866";4,02563767546507;1,05143784085272e-10;4,17385917191619e-10;"PLXNA4";"7";132123332;132648688;"-";525357;"protein_coding";"plexin A4 [Source:HGNC Symbol;Acc:HGNC:9102]"
"ENSG00000221867";9,99269285805241;1,92429316392237e-11;8,04823268182025e-11;"MAGEA3";"X";152698742;152702347;"+";3606;"protein_coding";"MAGE family member A3 [Source:HGNC Symbol;Acc:HGNC:6801]"
"ENSG00000221890";-3,80592134812509;2,48943051635927e-53;5,23095127843331e-52;"NPTXR";"22";38818451;38844012;"-";25562;"protein_coding";"neuronal pentraxin receptor [Source:HGNC Symbol;Acc:HGNC:7954]"
"ENSG00000221923";4,35972862413806;5,35573981860606e-14;2,62821823221291e-13;"ZNF880";"19";52369917;52395874;"+";25958;"protein_coding";"zinc finger protein 880 [Source:HGNC Symbol;Acc:HGNC:37249]"
"ENSG00000221944";-2,10827680728743;1,68631699906908e-11;7,08321325284995e-11;"TIGD1";"2";232547970;232550590;"-";2621;"protein_coding";"tigger transposable element derived 1 [Source:HGNC Symbol;Acc:HGNC:14523]"
"ENSG00000221955";-3,00949198367195;2,10702679914476e-16;1,18755145569973e-15;"SLC12A8";"3";125082636;125212765;"-";130130;"protein_coding";"solute carrier family 12 member 8 [Source:HGNC Symbol;Acc:HGNC:15595]"
"ENSG00000221963";1,06825183767189;0,0089302262741604;0,0157434546990687;"APOL6";"22";35648316;35668409;"+";20094;"protein_coding";"apolipoprotein L6 [Source:HGNC Symbol;Acc:HGNC:14870]"
"ENSG00000221994";-7,15932858914484;0,000152753330576615;0,000343189119696394;"ZNF630";"X";48058178;48071658;"-";13481;"protein_coding";"zinc finger protein 630 [Source:HGNC Symbol;Acc:HGNC:28855]"
"ENSG00000222009";3,35692471477884;3,8348612441596e-06;1,02755487246778e-05;"BTBD19";"1";44807442;44814199;"+";6758;"protein_coding";"BTB domain containing 19 [Source:HGNC Symbol;Acc:HGNC:27145]"
"ENSG00000222011";-1,71576785594358;2,92109319968176e-13;1,37306250203367e-12;"FAM185A";"7";102748943;102913394;"+";164452;"protein_coding";"family with sequence similarity 185 member A [Source:HGNC Symbol;Acc:HGNC:22412]"
"ENSG00000222041";1,48434785008695;2,59036481962271e-08;8,44204973861748e-08;"CYTOR";"2";87455427;87521518;"+";66092;"lncRNA";"cytoskeleton regulator RNA [Source:HGNC Symbol;Acc:HGNC:28717]"
"ENSG00000223442";1,38203944913603;0,0210947197031715;0,0349357648651269;"TH2LCRR";"5";132630589;132656154;"-";25566;"lncRNA";"T helper type 2 locus control region associated RNA [Source:HGNC Symbol;Acc:HGNC:40495]"
"ENSG00000223485";6,59653713959944;0,000476200212071569;0,00100801371941436;"LINC01615";"6";169158092;169162989;"-";4898;"lncRNA";"long intergenic non-protein coding RNA 1615 [Source:HGNC Symbol;Acc:HGNC:51898]"
"ENSG00000223547";7,94112331182633;1,81685444293312e-13;8,63785403203413e-13;"ZNF844";"19";12064699;12081449;"+";16751;"protein_coding";"zinc finger protein 844 [Source:HGNC Symbol;Acc:HGNC:25932]"
"ENSG00000223572";-6,34455427062619;1,74999439253694e-12;7,87025109078305e-12;"CKMT1A";"15";43692644;43699222;"+";6579;"protein_coding";"creatine kinase, mitochondrial 1A [Source:HGNC Symbol;Acc:HGNC:31736]"
"ENSG00000223573";-6,95406313145129;2,25716000060347e-50;4,31717564672385e-49;"TINCR";"19";5558167;5568034;"-";9868;"lncRNA";"TINCR ubiquitin domain containing [Source:HGNC Symbol;Acc:HGNC:14607]"
"ENSG00000223652";-1,44445802237554;0,005417078860175;0,00985629641324232;"LOC105379152";"5";123086231;123090316;"-";4086;"lncRNA";"PRDM6 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:55869]"
"ENSG00000223685";-2,83801016818318;0,0150175004655935;0,0254884933301543;"LINC00571";"13";38050817;38143232;"-";92416;"lncRNA";"long intergenic non-protein coding RNA 571 [Source:HGNC Symbol;Acc:HGNC:43721]"
"ENSG00000223764";-4,75127899481486;5,5733520430436e-25;4,73592455559446e-24;"LOC100130417";"1";916818;919692;"-";2875;"lncRNA";"long intergenic non-protein coding RNA 2593 [Source:HGNC Symbol;Acc:HGNC:53933]"
"ENSG00000223784";8,72527640270029;2,45606276909869e-08;8,0216583386106e-08;"LINC00707";"10";6779598;6842906;"+";63309;"lncRNA";"lncRNA in non-homologous end joining pathway 1 [Source:HGNC Symbol;Acc:HGNC:53170]"
"ENSG00000223855";-2,62503432296064;2,30006070575402e-06;6,30222700137448e-06;"HRAT92";"7";520391;525232;"+";4842;"lncRNA";"PDGFA divergent transcript [Source:HGNC Symbol;Acc:HGNC:55865]"
"ENSG00000223872";-7,59630348461514;1,35037664198587e-07;4,13878114815546e-07;"LOC105375610";"7";157501370;157518658;"+";17289;"lncRNA";"novel transcript"
"ENSG00000223874";4,16901312942839;3,86698529058662e-05;9,31495108910728e-05;"LOC101928278";"2";216711707;217250714;"+";539008;"lncRNA";"testicular germ cell expressed HSF2 interacting lncRNA [Source:HGNC Symbol;Acc:HGNC:52740]"
"ENSG00000223891";-2,67157159491636;1,70292030884922e-07;5,17350364711807e-07;"OSER1-AS1";"20";44210960;44226027;"+";15068;"lncRNA";"OSER1 divergent transcript [Source:HGNC Symbol;Acc:HGNC:48585]"
"ENSG00000223940";-6,13940390763214;0,00770804827615394;0,0137315616718065;"KRT8P8";"X";152479501;152481224;"+";1724;"pseudogene";"keratin 8 pseudogene 8 [Source:HGNC Symbol;Acc:HGNC:33362]"
"ENSG00000223960";1,26336575741414;0,00975020654644242;0,0170605519537235;"LOC101927027";"2";178413659;178440243;"+";26585;"lncRNA";"cholesterol induced regulator of metabolism RNA [Source:HGNC Symbol;Acc:HGNC:54059]"
"ENSG00000224034";5,37061885867698;0,0212404957270694;0,0351596732874834;"LINC02561";"10";5265989;5271236;"-";5248;"lncRNA";"long intergenic non-protein coding RNA 2561 [Source:HGNC Symbol;Acc:HGNC:53601]"
"ENSG00000224046";-2,32923391201148;0,00104543317230486;0,00211414341852769;"LOC101927420";"7";87151423;87152493;"-";1071;"lncRNA";"DMTF1 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:55864]"
"ENSG00000224141";-9,95140621972158;5,01249925619382e-11;2,03053254051176e-10;"MIR548XHG";"21";18561265;18759812;"-";198548;"lncRNA";"MIR548X host gene [Source:HGNC Symbol;Acc:HGNC:52006]"
"ENSG00000224165";-3,80697610159268;0,000273792523604622;0,000597754569136006;"DNAJC27-AS1";"2";24972112;25039694;"+";67583;"lncRNA";"DNAJC27 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:42943]"
"ENSG00000224186";1,48031998552138;0,0296501645405844;0,0476196139558463;"C5orf66";"5";135033280;135344680;"+";311401;"protein_coding";"PITX1 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:48332]"
"ENSG00000224189";1,27988490475979;0,000280934913139764;0,000612543511910799;"HAGLR";"2";176173189;176188958;"-";15770;"lncRNA";"HOXD antisense growth-associated long non-coding RNA [Source:HGNC Symbol;Acc:HGNC:43755]"
"ENSG00000224271";-4,91206951919241;1,74188979789943e-30;1,8254697560458e-29;"LOC284930";"22";47631674;47855600;"+";223927;"lncRNA";"epigenetically induced MYC interacting lncRNA 1 [Source:HGNC Symbol;Acc:HGNC:27672]"
"ENSG00000224397";5,96156441015842;0,00551460350269677;0,0100194823806649;"SMIM25";"20";50267468;50279795;"+";12328;"protein_coding";"plaque enriched lncRNA in atherosclerotic and inflammatory bowel macrophage regulation [Source:HGNC Symbol;Acc:HGNC:50328]"
"ENSG00000224420";-1,72206334064429;0,000353809478291966;0,000762732469350294;"ADM5";"19";49688685;49690990;"+";2306;"protein_coding";"adrenomedullin 5 (putative) [Source:HGNC Symbol;Acc:HGNC:27293]"
