"node1_protein";"node2_protein";"node1_gene";"node2_gene";"score"
"ENSP00000359114";"ENSP00000385143";"ENSG00000060718";"ENSG00000156687";414
"ENSP00000377490";"ENSP00000387239";"ENSG00000115363";"ENSG00000144278";414
"ENSP00000307479";"ENSP00000401112";"ENSG00000172379";"ENSG00000119042";414
"ENSP00000378058";"ENSP00000404131";"ENSG00000115380";"ENSG00000163235";414
"ENSP00000325819";"ENSP00000405327";"ENSG00000175745";"ENSG00000006468";414
"ENSP00000299977";"ENSP00000406318";"ENSG00000166750";"ENSG00000221923";414
"ENSP00000367356";"ENSP00000417183";"ENSG00000148468";"ENSG00000164086";414
"ENSP00000355896";"ENSP00000417583";"ENSG00000092969";"ENSG00000117069";414
"ENSP00000394071";"ENSP00000419654";"ENSG00000203879";"ENSG00000146966";414
"ENSP00000250092";"ENSP00000424798";"ENSG00000129226";"ENSG00000177034";414
"ENSP00000337289";"ENSP00000428489";"ENSG00000031691";"ENSG00000168078";414
"ENSP00000377862";"ENSP00000432586";"ENSG00000196159";"ENSG00000165323";414
"ENSP00000248553";"ENSP00000442736";"ENSG00000106211";"ENSG00000198753";414
"ENSP00000358501";"ENSP00000463978";"ENSG00000116815";"ENSG00000141526";414
"ENSP00000355361";"ENSP00000480132";"ENSG00000196776";"ENSG00000149294";414
"ENSP00000371398";"ENSP00000492024";"ENSG00000107249";"ENSG00000007372";414
"ENSP00000348099";"ENSP00000494125";"ENSG00000196923";"ENSG00000167460";414
"ENSP00000371230";"ENSP00000494373";"ENSG00000147853";"ENSG00000099810";414
"ENSP00000020945";"ENSP00000496494";"ENSG00000019549";"ENSG00000198467";414
"ENSP00000390535";"ENSP00000497642";"ENSG00000184304";"ENSG00000175445";414
"ENSP00000418525";"ENSP00000498879";"ENSG00000196549";"ENSG00000085063";414
"ENSP00000260356";"ENSP00000265748";"ENSG00000137801";"ENSG00000011426";413
"ENSP00000264498";"ENSP00000329170";"ENSG00000138685";"ENSG00000184486";413
"ENSP00000265171";"ENSP00000348931";"ENSG00000138798";"ENSG00000164434";413
"ENSP00000264245";"ENSP00000353864";"ENSG00000031081";"ENSG00000077264";413
"ENSP00000301178";"ENSP00000355361";"ENSG00000167601";"ENSG00000196776";413
"ENSP00000356975";"ENSP00000359114";"ENSG00000158859";"ENSG00000060718";413
"ENSP00000320171";"ENSP00000360266";"ENSG00000067225";"ENSG00000177606";413
"ENSP00000315190";"ENSP00000360882";"ENSG00000005884";"ENSG00000130635";413
"ENSP00000359114";"ENSP00000367096";"ENSG00000060718";"ENSG00000184226";413
"ENSP00000317272";"ENSP00000370542";"ENSG00000105976";"ENSG00000115884";413
"ENSP00000353408";"ENSP00000376652";"ENSG00000147065";"ENSG00000196405";413
"ENSP00000362399";"ENSP00000394071";"ENSG00000136854";"ENSG00000203879";413
"ENSP00000233813";"ENSP00000433112";"ENSG00000115461";"ENSG00000050165";413
"ENSP00000395294";"ENSP00000473093";"ENSG00000125726";"ENSG00000221867";413
"ENSP00000301178";"ENSP00000487174";"ENSG00000167601";"ENSG00000169554";413
"ENSP00000282928";"ENSP00000494686";"ENSG00000152977";"ENSG00000126778";413
"ENSP00000265748";"ENSP00000287097";"ENSG00000011426";"ENSG00000156535";412
"ENSP00000228938";"ENSP00000325527";"ENSG00000111341";"ENSG00000166147";412
"ENSP00000317272";"ENSP00000339328";"ENSG00000105976";"ENSG00000011422";412
"ENSP00000242786";"ENSP00000346671";"ENSG00000123146";"ENSG00000010810";412
"ENSP00000227507";"ENSP00000351209";"ENSG00000110092";"ENSG00000142627";412
"ENSP00000306512";"ENSP00000355361";"ENSG00000169429";"ENSG00000196776";412
"ENSP00000219070";"ENSP00000363822";"ENSG00000087245";"ENSG00000169083";412
"ENSP00000369071";"ENSP00000370473";"ENSG00000133110";"ENSG00000146674";412
"ENSP00000249075";"ENSP00000370812";"ENSG00000128342";"ENSG00000164283";412
"ENSP00000329219";"ENSP00000376330";"ENSG00000184922";"ENSG00000115935";412
"ENSP00000343023";"ENSP00000376436";"ENSG00000067066";"ENSG00000134954";412
"ENSP00000326247";"ENSP00000379658";"ENSG00000177409";"ENSG00000139083";412
"ENSP00000254958";"ENSP00000383053";"ENSG00000101384";"ENSG00000133216";412
"ENSP00000338728";"ENSP00000394352";"ENSG00000115355";"ENSG00000150764";412
"ENSP00000358045";"ENSP00000416330";"ENSG00000143369";"ENSG00000120708";412
"ENSP00000252804";"ENSP00000492024";"ENSG00000130508";"ENSG00000007372";412
"ENSP00000264036";"ENSP00000265748";"ENSG00000076706";"ENSG00000011426";411
"ENSP00000262768";"ENSP00000268603";"ENSG00000035862";"ENSG00000140937";411
"ENSP00000256646";"ENSP00000300305";"ENSG00000134250";"ENSG00000159216";411
"ENSP00000284984";"ENSP00000300527";"ENSG00000154734";"ENSG00000142173";411
"ENSP00000236192";"ENSP00000306157";"ENSG00000117533";"ENSG00000168685";411
"ENSP00000339004";"ENSP00000343288";"ENSG00000176165";"ENSG00000053254";411
"ENSP00000250617";"ENSP00000356379";"ENSG00000129675";"ENSG00000066279";411
"ENSP00000284987";"ENSP00000356899";"ENSG00000154736";"ENSG00000162733";411
"ENSP00000356574";"ENSP00000356917";"ENSG00000116260";"ENSG00000162745";411
"ENSP00000308208";"ENSP00000360266";"ENSG00000157227";"ENSG00000177606";411
"ENSP00000339001";"ENSP00000370473";"ENSG00000196230";"ENSG00000146674";411
"ENSP00000354487";"ENSP00000373783";"ENSG00000148516";"ENSG00000134013";411
"ENSP00000219070";"ENSP00000376436";"ENSG00000087245";"ENSG00000134954";411
"ENSP00000375857";"ENSP00000377344";"ENSG00000124831";"ENSG00000137628";411
"ENSP00000356954";"ENSP00000378058";"ENSG00000118523";"ENSG00000115380";411
"ENSP00000309570";"ENSP00000398632";"ENSG00000118263";"ENSG00000026508";411
"ENSP00000284984";"ENSP00000415786";"ENSG00000154734";"ENSG00000135919";411
"ENSP00000297268";"ENSP00000425556";"ENSG00000164692";"ENSG00000129116";411
"ENSP00000262768";"ENSP00000446007";"ENSG00000035862";"ENSG00000026025";411
"ENSP00000360266";"ENSP00000446007";"ENSG00000177606";"ENSG00000026025";411
"ENSP00000264036";"ENSP00000452786";"ENSG00000076706";"ENSG00000259207";411
"ENSP00000216181";"ENSP00000463939";"ENSG00000100345";"ENSG00000141522";411
"ENSP00000378401";"ENSP00000484928";"ENSG00000152377";"ENSG00000179242";411
"ENSP00000219070";"ENSP00000254958";"ENSG00000087245";"ENSG00000101384";410
"ENSP00000261037";"ENSP00000261978";"ENSG00000144810";"ENSG00000119681";410
"ENSP00000231061";"ENSP00000269141";"ENSG00000113140";"ENSG00000170558";410
"ENSP00000020945";"ENSP00000297268";"ENSG00000019549";"ENSG00000164692";410
"ENSP00000252804";"ENSP00000301178";"ENSG00000130508";"ENSG00000167601";410
"ENSP00000284984";"ENSP00000325527";"ENSG00000154734";"ENSG00000166147";410
"ENSP00000282928";"ENSP00000325819";"ENSG00000152977";"ENSG00000175745";410
"ENSP00000337838";"ENSP00000339191";"ENSG00000115310";"ENSG00000105974";410
"ENSP00000265748";"ENSP00000346671";"ENSG00000011426";"ENSG00000010810";410
"ENSP00000312999";"ENSP00000355361";"ENSG00000114353";"ENSG00000196776";410
"ENSP00000256646";"ENSP00000360493";"ENSG00000134250";"ENSG00000124813";410
"ENSP00000351209";"ENSP00000370989";"ENSG00000142627";"ENSG00000120217";410
"ENSP00000327758";"ENSP00000376436";"ENSG00000183072";"ENSG00000134954";410
"ENSP00000345229";"ENSP00000377490";"ENSG00000187957";"ENSG00000115363";410
"ENSP00000264036";"ENSP00000380227";"ENSG00000076706";"ENSG00000115232";410
"ENSP00000325819";"ENSP00000381949";"ENSG00000175745";"ENSG00000197467";410
"ENSP00000264638";"ENSP00000392500";"ENSG00000108797";"ENSG00000169760";410
"ENSP00000264634";"ENSP00000409007";"ENSG00000114251";"ENSG00000168621";410
"ENSP00000308208";"ENSP00000409007";"ENSG00000157227";"ENSG00000168621";410
"ENSP00000381949";"ENSP00000417583";"ENSG00000197467";"ENSG00000117069";410
"ENSP00000408005";"ENSP00000425556";"ENSG00000065054";"ENSG00000129116";410
"ENSP00000387593";"ENSP00000435466";"ENSG00000170921";"ENSG00000149571";410
"ENSP00000398632";"ENSP00000442736";"ENSG00000026508";"ENSG00000198753";410
"ENSP00000264634";"ENSP00000480043";"ENSG00000114251";"ENSG00000150630";410
"ENSP00000271588";"ENSP00000498627";"ENSG00000143341";"ENSG00000091656";410
"ENSP00000261978";"ENSP00000262768";"ENSG00000119681";"ENSG00000035862";409
"ENSP00000295633";"ENSP00000300527";"ENSG00000163430";"ENSG00000142173";409
"ENSP00000271469";"ENSP00000306991";"ENSG00000117143";"ENSG00000170961";409
"ENSP00000320219";"ENSP00000347836";"ENSG00000180801";"ENSG00000186591";409
"ENSP00000231509";"ENSP00000354957";"ENSG00000113580";"ENSG00000198887";409
"ENSP00000346671";"ENSP00000356940";"ENSG00000010810";"ENSG00000079931";409
"ENSP00000287097";"ENSP00000360021";"ENSG00000156535";"ENSG00000172380";409
"ENSP00000264634";"ENSP00000363822";"ENSG00000114251";"ENSG00000169083";409
"ENSP00000300305";"ENSP00000367096";"ENSG00000159216";"ENSG00000184226";409
"ENSP00000257527";"ENSP00000369071";"ENSG00000135074";"ENSG00000133110";409
"ENSP00000311697";"ENSP00000369071";"ENSG00000138675";"ENSG00000133110";409
"ENSP00000295633";"ENSP00000370542";"ENSG00000163430";"ENSG00000115884";409
"ENSP00000319974";"ENSP00000371398";"ENSG00000114439";"ENSG00000107249";409
"ENSP00000339191";"ENSP00000380460";"ENSG00000105974";"ENSG00000137055";409
"ENSP00000384537";"ENSP00000390394";"ENSG00000131016";"ENSG00000033867";409
"ENSP00000328777";"ENSP00000392500";"ENSG00000184349";"ENSG00000169760";409
"ENSP00000305632";"ENSP00000408695";"ENSG00000103942";"ENSG00000154229";409
"ENSP00000231509";"ENSP00000428205";"ENSG00000113580";"ENSG00000156804";409
"ENSP00000356465";"ENSP00000461945";"ENSG00000118508";"ENSG00000168461";409
"ENSP00000223095";"ENSP00000463939";"ENSG00000106366";"ENSG00000141522";409
"ENSP00000261918";"ENSP00000463939";"ENSG00000138623";"ENSG00000141522";409
"ENSP00000373783";"ENSP00000480043";"ENSG00000134013";"ENSG00000150630";409
"ENSP00000484398";"ENSP00000496494";"ENSG00000183963";"ENSG00000198467";409
"ENSP00000261978";"ENSP00000295550";"ENSG00000119681";"ENSG00000163359";408
"ENSP00000264036";"ENSP00000306512";"ENSG00000076706";"ENSG00000169429";408
"ENSP00000254958";"ENSP00000317272";"ENSG00000101384";"ENSG00000105976";408
"ENSP00000257770";"ENSP00000327513";"ENSG00000135318";"ENSG00000184371";408
"ENSP00000219070";"ENSP00000351209";"ENSG00000087245";"ENSG00000142627";408
"ENSP00000239461";"ENSP00000355180";"ENSG00000116132";"ENSG00000142156";408
"ENSP00000339299";"ENSP00000356265";"ENSG00000038382";"ENSG00000134369";408
"ENSP00000243457";"ENSP00000356954";"ENSG00000123700";"ENSG00000118523";408
"ENSP00000193322";"ENSP00000359483";"ENSG00000081087";"ENSG00000171488";408
"ENSP00000359489";"ENSP00000363822";"ENSG00000155966";"ENSG00000169083";408
"ENSP00000248553";"ENSP00000376436";"ENSG00000106211";"ENSG00000134954";408
"ENSP00000264036";"ENSP00000390394";"ENSG00000076706";"ENSG00000033867";408
"ENSP00000392500";"ENSP00000396722";"ENSG00000169760";"ENSG00000182667";408
"ENSP00000263923";"ENSP00000408695";"ENSG00000128052";"ENSG00000154229";408
"ENSP00000360266";"ENSP00000411152";"ENSG00000177606";"ENSG00000143772";408
"ENSP00000385571";"ENSP00000429633";"ENSG00000064393";"ENSG00000185697";408
"ENSP00000433112";"ENSP00000452786";"ENSG00000050165";"ENSG00000259207";408
"ENSP00000362014";"ENSP00000463939";"ENSG00000106976";"ENSG00000141522";408
"ENSP00000254958";"ENSP00000480043";"ENSG00000101384";"ENSG00000150630";408
"ENSP00000287842";"ENSP00000480791";"ENSG00000157168";"ENSG00000113578";408
"ENSP00000227507";"ENSP00000231509";"ENSG00000110092";"ENSG00000113580";407
"ENSP00000219070";"ENSP00000248553";"ENSG00000087245";"ENSG00000106211";407
"ENSP00000256759";"ENSP00000305714";"ENSG00000134363";"ENSG00000168487";407
"ENSP00000300249";"ENSP00000318697";"ENSG00000166974";"ENSG00000176014";407
"ENSP00000265641";"ENSP00000320171";"ENSG00000110090";"ENSG00000067225";407
"ENSP00000257770";"ENSP00000355896";"ENSG00000135318";"ENSG00000092969";407
"ENSP00000265077";"ENSP00000356954";"ENSG00000038427";"ENSG00000118523";407
"ENSP00000286614";"ENSP00000356975";"ENSG00000156103";"ENSG00000158859";407
"ENSP00000328137";"ENSP00000359258";"ENSG00000169715";"ENSG00000023909";407
"ENSP00000264563";"ENSP00000360493";"ENSG00000095752";"ENSG00000124813";407
"ENSP00000295633";"ENSP00000360882";"ENSG00000163430";"ENSG00000130635";407
"ENSP00000260356";"ENSP00000366246";"ENSG00000137801";"ENSG00000183098";407
"ENSP00000216181";"ENSP00000376330";"ENSG00000100345";"ENSG00000115935";407
"ENSP00000360266";"ENSP00000380227";"ENSG00000177606";"ENSG00000115232";407
"ENSP00000310170";"ENSP00000398632";"ENSG00000175592";"ENSG00000026508";407
"ENSP00000357709";"ENSP00000398632";"ENSG00000197956";"ENSG00000026508";407
"ENSP00000357283";"ENSP00000425631";"ENSG00000160789";"ENSG00000064042";407
"ENSP00000227507";"ENSP00000439689";"ENSG00000110092";"ENSG00000124496";407
"ENSP00000385968";"ENSP00000442736";"ENSG00000170745";"ENSG00000198753";407
"ENSP00000264634";"ENSP00000271332";"ENSG00000114251";"ENSG00000143126";406
"ENSP00000300527";"ENSP00000301945";"ENSG00000142173";"ENSG00000169604";406
"ENSP00000260356";"ENSP00000305416";"ENSG00000137801";"ENSG00000170989";406
"ENSP00000266037";"ENSP00000316729";"ENSG00000088538";"ENSG00000126785";406
"ENSP00000353408";"ENSP00000353508";"ENSG00000147065";"ENSG00000078018";406
"ENSP00000223095";"ENSP00000354487";"ENSG00000106366";"ENSG00000148516";406
"ENSP00000306991";"ENSP00000356954";"ENSG00000170961";"ENSG00000118523";406
"ENSP00000269305";"ENSP00000358997";"ENSG00000141510";"ENSG00000184216";406
"ENSP00000339191";"ENSP00000361895";"ENSG00000105974";"ENSG00000168389";406
"ENSP00000263923";"ENSP00000364979";"ENSG00000128052";"ENSG00000187498";406
"ENSP00000356975";"ENSP00000367794";"ENSG00000158859";"ENSG00000101955";406
"ENSP00000264381";"ENSP00000392500";"ENSG00000114200";"ENSG00000169760";406
"ENSP00000345064";"ENSP00000400223";"ENSG00000139174";"ENSG00000179431";406
"ENSP00000343023";"ENSP00000401112";"ENSG00000067066";"ENSG00000119042";406
"ENSP00000300305";"ENSP00000410452";"ENSG00000159216";"ENSG00000117632";406
"ENSP00000386227";"ENSP00000465099";"ENSG00000171444";"ENSG00000117877";406
"ENSP00000348169";"ENSP00000467537";"ENSG00000165246";"ENSG00000105426";406
"ENSP00000365505";"ENSP00000469194";"ENSG00000102007";"ENSG00000142227";406
"ENSP00000261978";"ENSP00000262158";"ENSG00000119681";"ENSG00000101665";405
"ENSP00000262158";"ENSP00000263317";"ENSG00000101665";"ENSG00000086991";405
"ENSP00000227155";"ENSP00000287097";"ENSG00000085117";"ENSG00000156535";405
"ENSP00000287097";"ENSP00000299608";"ENSG00000156535";"ENSG00000166479";405
"ENSP00000020945";"ENSP00000306512";"ENSG00000019549";"ENSG00000169429";405
"ENSP00000306512";"ENSP00000307959";"ENSG00000169429";"ENSG00000151914";405
"ENSP00000216181";"ENSP00000348099";"ENSG00000100345";"ENSG00000196923";405
"ENSP00000291906";"ENSP00000353846";"ENSG00000160447";"ENSG00000133083";405
"ENSP00000256646";"ENSP00000354487";"ENSG00000134250";"ENSG00000148516";405
"ENSP00000266659";"ENSP00000355361";"ENSG00000139278";"ENSG00000196776";405
"ENSP00000300527";"ENSP00000358045";"ENSG00000142173";"ENSG00000143369";405
"ENSP00000345064";"ENSP00000363826";"ENSG00000139174";"ENSG00000177283";405
"ENSP00000306991";"ENSP00000369071";"ENSG00000170961";"ENSG00000133110";405
"ENSP00000360266";"ENSP00000378306";"ENSG00000177606";"ENSG00000107758";405
"ENSP00000370340";"ENSP00000379258";"ENSG00000147862";"ENSG00000106571";405
"ENSP00000020945";"ENSP00000380379";"ENSG00000019549";"ENSG00000111186";405
"ENSP00000358142";"ENSP00000403362";"ENSG00000159164";"ENSG00000161203";405
"ENSP00000262435";"ENSP00000414147";"ENSG00000108854";"ENSG00000133104";405
"ENSP00000306157";"ENSP00000418525";"ENSG00000168685";"ENSG00000196549";405
"ENSP00000380227";"ENSP00000431284";"ENSG00000115232";"ENSG00000110031";405
"ENSP00000265052";"ENSP00000442478";"ENSG00000074416";"ENSG00000067221";405
"ENSP00000282928";"ENSP00000451419";"ENSG00000152977";"ENSG00000211448";405
"ENSP00000354837";"ENSP00000463939";"ENSG00000116584";"ENSG00000141522";405
"ENSP00000355180";"ENSP00000496494";"ENSG00000142156";"ENSG00000198467";405
"ENSP00000231061";"ENSP00000257770";"ENSG00000113140";"ENSG00000135318";404
"ENSP00000250092";"ENSP00000257770";"ENSG00000129226";"ENSG00000135318";404
"ENSP00000264498";"ENSP00000265077";"ENSG00000138685";"ENSG00000038427";404
"ENSP00000284110";"ENSP00000305725";"ENSG00000153976";"ENSG00000171310";404
"ENSP00000300305";"ENSP00000307134";"ENSG00000159216";"ENSG00000169862";404
"ENSP00000282928";"ENSP00000311695";"ENSG00000152977";"ENSG00000175602";404
"ENSP00000249075";"ENSP00000327758";"ENSG00000128342";"ENSG00000183072";404
"ENSP00000280187";"ENSP00000353508";"ENSG00000150625";"ENSG00000078018";404
"ENSP00000331831";"ENSP00000355361";"ENSG00000183087";"ENSG00000196776";404
"ENSP00000261978";"ENSP00000359114";"ENSG00000119681";"ENSG00000060718";404
"ENSP00000337439";"ENSP00000360882";"ENSG00000165617";"ENSG00000130635";404
"ENSP00000260356";"ENSP00000361373";"ENSG00000137801";"ENSG00000171872";404
"ENSP00000355361";"ENSP00000362014";"ENSG00000196776";"ENSG00000106976";404
"ENSP00000365505";"ENSP00000366109";"ENSG00000102007";"ENSG00000135046";404
"ENSP00000223095";"ENSP00000373783";"ENSG00000106366";"ENSG00000134013";404
"ENSP00000282928";"ENSP00000374240";"ENSG00000152977";"ENSG00000168779";404
"ENSP00000353654";"ENSP00000379258";"ENSG00000134871";"ENSG00000106571";404
"ENSP00000355361";"ENSP00000383053";"ENSG00000196776";"ENSG00000133216";404
"ENSP00000326110";"ENSP00000386834";"ENSG00000181751";"ENSG00000144218";404
"ENSP00000282561";"ENSP00000398632";"ENSG00000152661";"ENSG00000026508";404
"ENSP00000306662";"ENSP00000403362";"ENSG00000170214";"ENSG00000161203";404
"ENSP00000263923";"ENSP00000408411";"ENSG00000128052";"ENSG00000005893";404
"ENSP00000356899";"ENSP00000420270";"ENSG00000162733";"ENSG00000152332";404
"ENSP00000297268";"ENSP00000422554";"ENSG00000164692";"ENSG00000151388";404
"ENSP00000216181";"ENSP00000425556";"ENSG00000100345";"ENSG00000129116";404
"ENSP00000370542";"ENSP00000440066";"ENSG00000115884";"ENSG00000132465";404
"ENSP00000332879";"ENSP00000459566";"ENSG00000185070";"ENSG00000162086";404
"ENSP00000367356";"ENSP00000484398";"ENSG00000148468";"ENSG00000183963";404
"ENSP00000219070";"ENSP00000233813";"ENSG00000087245";"ENSG00000115461";403
"ENSP00000215909";"ENSP00000331831";"ENSG00000100097";"ENSG00000183087";403
"ENSP00000254624";"ENSP00000334463";"ENSG00000132294";"ENSG00000187123";403
"ENSP00000268603";"ENSP00000356319";"ENSG00000140937";"ENSG00000118193";403
"ENSP00000274289";"ENSP00000356549";"ENSG00000145632";"ENSG00000162783";403
"ENSP00000300527";"ENSP00000357283";"ENSG00000142173";"ENSG00000160789";403
"ENSP00000356954";"ENSP00000357709";"ENSG00000118523";"ENSG00000197956";403
"ENSP00000278550";"ENSP00000362479";"ENSG00000149256";"ENSG00000121904";403
"ENSP00000260363";"ENSP00000370376";"ENSG00000137807";"ENSG00000128951";403
"ENSP00000220772";"ENSP00000370473";"ENSG00000104332";"ENSG00000146674";403
"ENSP00000300527";"ENSP00000378332";"ENSG00000142173";"ENSG00000140682";403
"ENSP00000379350";"ENSP00000383053";"ENSG00000150093";"ENSG00000133216";403
"ENSP00000300305";"ENSP00000395929";"ENSG00000159216";"ENSG00000165671";403
"ENSP00000401112";"ENSP00000402584";"ENSG00000119042";"ENSG00000112139";403
"ENSP00000380227";"ENSP00000408411";"ENSG00000115232";"ENSG00000005893";403
"ENSP00000264498";"ENSP00000408695";"ENSG00000138685";"ENSG00000154229";403
"ENSP00000263277";"ENSP00000463939";"ENSG00000024422";"ENSG00000141522";403
"ENSP00000299106";"ENSP00000480322";"ENSG00000166086";"ENSG00000102181";403
"ENSP00000433488";"ENSP00000480322";"ENSG00000151702";"ENSG00000102181";403
"ENSP00000339191";"ENSP00000494686";"ENSG00000105974";"ENSG00000126778";403
