"node1_protein";"node2_protein";"node1_gene";"node2_gene";"score"
"ENSP00000264634";"ENSP00000356954";"ENSG00000114251";"ENSG00000118523";421
"ENSP00000225964";"ENSP00000364685";"ENSG00000108821";"ENSG00000117122";421
"ENSP00000363973";"ENSP00000376921";"ENSG00000162551";"ENSG00000196358";421
"ENSP00000286614";"ENSP00000387356";"ENSG00000156103";"ENSG00000157766";421
"ENSP00000375647";"ENSP00000439287";"ENSG00000105605";"ENSG00000101098";421
"ENSP00000269141";"ENSP00000272641";"ENSG00000170558";"ENSG00000144227";420
"ENSP00000284523";"ENSP00000302485";"ENSG00000154342";"ENSG00000172346";420
"ENSP00000254976";"ENSP00000331040";"ENSG00000132639";"ENSG00000205927";420
"ENSP00000252456";"ENSP00000345008";"ENSG00000130176";"ENSG00000140092";420
"ENSP00000241014";"ENSP00000349588";"ENSG00000121653";"ENSG00000145362";420
"ENSP00000366347";"ENSP00000367972";"ENSG00000125820";"ENSG00000172201";420
"ENSP00000334198";"ENSP00000368966";"ENSG00000196557";"ENSG00000138741";420
"ENSP00000361405";"ENSP00000380437";"ENSG00000100985";"ENSG00000092096";420
"ENSP00000357307";"ENSP00000387239";"ENSG00000132718";"ENSG00000144278";420
"ENSP00000295666";"ENSP00000446007";"ENSG00000163453";"ENSG00000026025";420
"ENSP00000378517";"ENSP00000478255";"ENSG00000118785";"ENSG00000085563";420
"ENSP00000257290";"ENSP00000482581";"ENSG00000134853";"ENSG00000233608";420
"ENSP00000223357";"ENSP00000309953";"ENSG00000106624";"ENSG00000172638";419
"ENSP00000302625";"ENSP00000311697";"ENSG00000168646";"ENSG00000138675";419
"ENSP00000298910";"ENSP00000315130";"ENSG00000188906";"ENSG00000120885";419
"ENSP00000264036";"ENSP00000321348";"ENSG00000076706";"ENSG00000147202";419
"ENSP00000225964";"ENSP00000349320";"ENSG00000108821";"ENSG00000153956";419
"ENSP00000261037";"ENSP00000352455";"ENSG00000144810";"ENSG00000197614";419
"ENSP00000266674";"ENSP00000363826";"ENSG00000139292";"ENSG00000177283";419
"ENSP00000269141";"ENSP00000379204";"ENSG00000170558";"ENSG00000101144";419
"ENSP00000257290";"ENSP00000379258";"ENSG00000134853";"ENSG00000106571";419
"ENSP00000282356";"ENSP00000379644";"ENSG00000152495";"ENSG00000110693";419
"ENSP00000374309";"ENSP00000381876";"ENSG00000101680";"ENSG00000146122";419
"ENSP00000329797";"ENSP00000383115";"ENSG00000182985";"ENSG00000158270";419
"ENSP00000249330";"ENSP00000386104";"ENSG00000128564";"ENSG00000109472";419
"ENSP00000006053";"ENSP00000406022";"ENSG00000006210";"ENSG00000182168";419
"ENSP00000228682";"ENSP00000482581";"ENSG00000111087";"ENSG00000233608";419
"ENSP00000477213";"ENSP00000495556";"ENSG00000166313";"ENSG00000101849";419
"ENSP00000344786";"ENSP00000497806";"ENSG00000163531";"ENSG00000132535";419
"ENSP00000379204";"ENSP00000500990";"ENSG00000101144";"ENSG00000145335";419
"ENSP00000297405";"ENSP00000306410";"ENSG00000164796";"ENSG00000169126";418
"ENSP00000264187";"ENSP00000325146";"ENSG00000116962";"ENSG00000111799";418
"ENSP00000228682";"ENSP00000346839";"ENSG00000111087";"ENSG00000115414";418
"ENSP00000346577";"ENSP00000348602";"ENSG00000154027";"ENSG00000078053";418
"ENSP00000307746";"ENSP00000350364";"ENSG00000168916";"ENSG00000172260";418
"ENSP00000340684";"ENSP00000358525";"ENSG00000189221";"ENSG00000134259";418
"ENSP00000265165";"ENSP00000361405";"ENSG00000138795";"ENSG00000100985";418
"ENSP00000311697";"ENSP00000363822";"ENSG00000138675";"ENSG00000169083";418
"ENSP00000323191";"ENSP00000364752";"ENSG00000181433";"ENSG00000204379";418
"ENSP00000261304";"ENSP00000366347";"ENSG00000054983";"ENSG00000125820";418
"ENSP00000284523";"ENSP00000378517";"ENSG00000154342";"ENSG00000118785";418
"ENSP00000322898";"ENSP00000379496";"ENSG00000164330";"ENSG00000154678";418
"ENSP00000301904";"ENSP00000383115";"ENSG00000168077";"ENSG00000158270";418
"ENSP00000357307";"ENSP00000405456";"ENSG00000132718";"ENSG00000139915";418
"ENSP00000266718";"ENSP00000418112";"ENSG00000139329";"ENSG00000144724";418
"ENSP00000311648";"ENSP00000420321";"ENSG00000174607";"ENSG00000169855";418
"ENSP00000360961";"ENSP00000470185";"ENSG00000204019";"ENSG00000268940";418
"ENSP00000315370";"ENSP00000485478";"ENSG00000178776";"ENSG00000148600";418
"ENSP00000376855";"ENSP00000487785";"ENSG00000175497";"ENSG00000177301";418
"ENSP00000363826";"ENSP00000492363";"ENSG00000177283";"ENSG00000163637";418
"ENSP00000266674";"ENSP00000269141";"ENSG00000139292";"ENSG00000170558";417
"ENSP00000266718";"ENSP00000282561";"ENSG00000139329";"ENSG00000152661";417
"ENSP00000225964";"ENSP00000295666";"ENSG00000108821";"ENSG00000163453";417
"ENSP00000402107";"ENSP00000405514";"ENSG00000185513";"ENSG00000158528";417
"ENSP00000424571";"ENSP00000438388";"ENSG00000138829";"ENSG00000130294";417
"ENSP00000275954";"ENSP00000474230";"ENSG00000147027";"ENSG00000270885";417
"ENSP00000429562";"ENSP00000497806";"ENSG00000130477";"ENSG00000132535";417
"ENSP00000252456";"ENSP00000499593";"ENSG00000130176";"ENSG00000118194";417
"ENSP00000266674";"ENSP00000327048";"ENSG00000139292";"ENSG00000178573";416
"ENSP00000225964";"ENSP00000365651";"ENSG00000108821";"ENSG00000120937";416
"ENSP00000379204";"ENSP00000379258";"ENSG00000101144";"ENSG00000106571";416
"ENSP00000325527";"ENSP00000389377";"ENSG00000166147";"ENSG00000131196";416
"ENSP00000331040";"ENSP00000390436";"ENSG00000205927";"ENSG00000074047";416
"ENSP00000382953";"ENSP00000390436";"ENSG00000186297";"ENSG00000074047";416
"ENSP00000354536";"ENSP00000392500";"ENSG00000152092";"ENSG00000169760";416
"ENSP00000219022";"ENSP00000411096";"ENSG00000102837";"ENSG00000179869";416
"ENSP00000334329";"ENSP00000422533";"ENSG00000107731";"ENSG00000150471";416
"ENSP00000268603";"ENSP00000446007";"ENSG00000140937";"ENSG00000026025";416
"ENSP00000328968";"ENSP00000480132";"ENSG00000183873";"ENSG00000149294";416
"ENSP00000261937";"ENSP00000497748";"ENSG00000037280";"ENSG00000164619";416
"ENSP00000349320";"ENSP00000349588";"ENSG00000153956";"ENSG00000145362";415
"ENSP00000330862";"ENSP00000363973";"ENSG00000183715";"ENSG00000162551";415
"ENSP00000359085";"ENSP00000363973";"ENSG00000162631";"ENSG00000162551";415
"ENSP00000257290";"ENSP00000364000";"ENSG00000134853";"ENSG00000204262";415
"ENSP00000313088";"ENSP00000366058";"ENSG00000166342";"ENSG00000101463";415
"ENSP00000364524";"ENSP00000379644";"ENSG00000009709";"ENSG00000110693";415
"ENSP00000269141";"ENSP00000387356";"ENSG00000170558";"ENSG00000157766";415
"ENSP00000333223";"ENSP00000405218";"ENSG00000197016";"ENSG00000197937";415
"ENSP00000387239";"ENSP00000438949";"ENSG00000144278";"ENSG00000182389";415
"ENSP00000414147";"ENSP00000446007";"ENSG00000133104";"ENSG00000026025";415
"ENSP00000254976";"ENSP00000447006";"ENSG00000132639";"ENSG00000018236";415
"ENSP00000269141";"ENSP00000478255";"ENSG00000170558";"ENSG00000085563";415
"ENSP00000445675";"ENSP00000480637";"ENSG00000185686";"ENSG00000197172";415
"ENSP00000261937";"ENSP00000264634";"ENSG00000037280";"ENSG00000114251";414
"ENSP00000217260";"ENSP00000284523";"ENSG00000101282";"ENSG00000154342";414
"ENSP00000229955";"ENSP00000311528";"ENSG00000112218";"ENSG00000250510";414
"ENSP00000346839";"ENSP00000358142";"ENSG00000115414";"ENSG00000159164";414
"ENSP00000287641";"ENSP00000379644";"ENSG00000157005";"ENSG00000110693";414
"ENSP00000377490";"ENSP00000387239";"ENSG00000115363";"ENSG00000144278";414
"ENSP00000310205";"ENSP00000420465";"ENSG00000175352";"ENSG00000180537";414
"ENSP00000307134";"ENSP00000422533";"ENSG00000169862";"ENSG00000150471";414
"ENSP00000392500";"ENSP00000430945";"ENSG00000169760";"ENSG00000181790";414
"ENSP00000377862";"ENSP00000432586";"ENSG00000196159";"ENSG00000165323";414
"ENSP00000390535";"ENSP00000497642";"ENSG00000184304";"ENSG00000175445";414
"ENSP00000349588";"ENSP00000500990";"ENSG00000145362";"ENSG00000145335";414
"ENSP00000311697";"ENSP00000331040";"ENSG00000138675";"ENSG00000205927";413
"ENSP00000352455";"ENSP00000360764";"ENSG00000197614";"ENSG00000172889";413
"ENSP00000359114";"ENSP00000367096";"ENSG00000060718";"ENSG00000184226";413
"ENSP00000308725";"ENSP00000405456";"ENSG00000166206";"ENSG00000139915";413
"ENSP00000384582";"ENSP00000424571";"ENSG00000164199";"ENSG00000138829";413
"ENSP00000233813";"ENSP00000433112";"ENSG00000115461";"ENSG00000050165";413
"ENSP00000358142";"ENSP00000482169";"ENSG00000159164";"ENSG00000277586";413
"ENSP00000264036";"ENSP00000294489";"ENSG00000076706";"ENSG00000162493";412
"ENSP00000261254";"ENSP00000361405";"ENSG00000118971";"ENSG00000100985";412
"ENSP00000358525";"ENSP00000365908";"ENSG00000134259";"ENSG00000106772";412
"ENSP00000363089";"ENSP00000369299";"ENSG00000136869";"ENSG00000132274";412
"ENSP00000287641";"ENSP00000374309";"ENSG00000157005";"ENSG00000101680";412
"ENSP00000315130";"ENSP00000379512";"ENSG00000120885";"ENSG00000008394";412
"ENSP00000266674";"ENSP00000387310";"ENSG00000139292";"ENSG00000185269";412
"ENSP00000376855";"ENSP00000405456";"ENSG00000175497";"ENSG00000139915";412
"ENSP00000420321";"ENSP00000441802";"ENSG00000169855";"ENSG00000169851";412
"ENSP00000263655";"ENSP00000470123";"ENSG00000119865";"ENSG00000121413";412
"ENSP00000282561";"ENSP00000482581";"ENSG00000152661";"ENSG00000233608";412
"ENSP00000257290";"ENSP00000266674";"ENSG00000134853";"ENSG00000139292";411
"ENSP00000297350";"ENSP00000325527";"ENSG00000164761";"ENSG00000166147";411
"ENSP00000349723";"ENSP00000355001";"ENSG00000127152";"ENSG00000198914";411
"ENSP00000284523";"ENSP00000356954";"ENSG00000154342";"ENSG00000118523";411
"ENSP00000349085";"ENSP00000362171";"ENSG00000198681";"ENSG00000186310";411
"ENSP00000311165";"ENSP00000368370";"ENSG00000240583";"ENSG00000184937";411
"ENSP00000264634";"ENSP00000378517";"ENSG00000114251";"ENSG00000118785";411
"ENSP00000284984";"ENSP00000415786";"ENSG00000154734";"ENSG00000135919";411
"ENSP00000265459";"ENSP00000427874";"ENSG00000110076";"ENSG00000145934";411
"ENSP00000257290";"ENSP00000499593";"ENSG00000134853";"ENSG00000118194";411
"ENSP00000225964";"ENSP00000263317";"ENSG00000108821";"ENSG00000086991";410
"ENSP00000231061";"ENSP00000269141";"ENSG00000113140";"ENSG00000170558";410
"ENSP00000257290";"ENSP00000269141";"ENSG00000134853";"ENSG00000170558";410
"ENSP00000286614";"ENSP00000286657";"ENSG00000156103";"ENSG00000156140";410
"ENSP00000263257";"ENSP00000307746";"ENSG00000104967";"ENSG00000168916";410
"ENSP00000284984";"ENSP00000325527";"ENSG00000154734";"ENSG00000166147";410
"ENSP00000254976";"ENSP00000334448";"ENSG00000132639";"ENSG00000186469";410
"ENSP00000240587";"ENSP00000358677";"ENSG00000121297";"ENSG00000112837";410
"ENSP00000346839";"ENSP00000391269";"ENSG00000115414";"ENSG00000078328";410
"ENSP00000353129";"ENSP00000427603";"ENSG00000183783";"ENSG00000151834";410
"ENSP00000422591";"ENSP00000438875";"ENSG00000145147";"ENSG00000139910";410
"ENSP00000328277";"ENSP00000456594";"ENSG00000182272";"ENSG00000261115";410
"ENSP00000282020";"ENSP00000479113";"ENSG00000152208";"ENSG00000182256";410
"ENSP00000337439";"ENSP00000495556";"ENSG00000165617";"ENSG00000101849";410
"ENSP00000358525";"ENSP00000498630";"ENSG00000134259";"ENSG00000164509";410
"ENSP00000204604";"ENSP00000264634";"ENSG00000090539";"ENSG00000114251";409
"ENSP00000252245";"ENSP00000280481";"ENSG00000170454";"ENSG00000150893";409
"ENSP00000249330";"ENSP00000284984";"ENSG00000128564";"ENSG00000154734";409
"ENSP00000307046";"ENSP00000321606";"ENSG00000169439";"ENSG00000072832";409
"ENSP00000349400";"ENSP00000362465";"ENSG00000179542";"ENSG00000102383";409
"ENSP00000264634";"ENSP00000363822";"ENSG00000114251";"ENSG00000169083";409
"ENSP00000217086";"ENSP00000367972";"ENSG00000101115";"ENSG00000172201";409
"ENSP00000173229";"ENSP00000389377";"ENSG00000065320";"ENSG00000131196";409
"ENSP00000349588";"ENSP00000447006";"ENSG00000145362";"ENSG00000018236";409
"ENSP00000449535";"ENSP00000452120";"ENSG00000111058";"ENSG00000135424";409
"ENSP00000315011";"ENSP00000497748";"ENSG00000151617";"ENSG00000164619";409
"ENSP00000298910";"ENSP00000357494";"ENSG00000188906";"ENSG00000047936";408
"ENSP00000265459";"ENSP00000358142";"ENSG00000110076";"ENSG00000159164";408
"ENSP00000329797";"ENSP00000361405";"ENSG00000182985";"ENSG00000100985";408
"ENSP00000299855";"ENSP00000364000";"ENSG00000149968";"ENSG00000204262";408
"ENSP00000299855";"ENSP00000379204";"ENSG00000149968";"ENSG00000101144";408
"ENSP00000282356";"ENSP00000389377";"ENSG00000152495";"ENSG00000131196";408
"ENSP00000392500";"ENSP00000396722";"ENSG00000169760";"ENSG00000182667";408
"ENSP00000321606";"ENSP00000446007";"ENSG00000072832";"ENSG00000026025";408
"ENSP00000424226";"ENSP00000483562";"ENSG00000218336";"ENSG00000165821";408
"ENSP00000349723";"ENSP00000497806";"ENSG00000127152";"ENSG00000132535";408
"ENSP00000358142";"ENSP00000500990";"ENSG00000159164";"ENSG00000145335";408
"ENSP00000226091";"ENSP00000269141";"ENSG00000108947";"ENSG00000170558";407
"ENSP00000263257";"ENSP00000348108";"ENSG00000104967";"ENSG00000131773";407
"ENSP00000254976";"ENSP00000370483";"ENSG00000132639";"ENSG00000146938";407
"ENSP00000363089";"ENSP00000386786";"ENSG00000136869";"ENSG00000196604";407
"ENSP00000261381";"ENSP00000387356";"ENSG00000103489";"ENSG00000157766";407
"ENSP00000350364";"ENSP00000392500";"ENSG00000172260";"ENSG00000169760";407
"ENSP00000349320";"ENSP00000405456";"ENSG00000153956";"ENSG00000139915";407
"ENSP00000265165";"ENSP00000418070";"ENSG00000138795";"ENSG00000177707";407
"ENSP00000371985";"ENSP00000433560";"ENSG00000111262";"ENSG00000109846";407
"ENSP00000269593";"ENSP00000483403";"ENSG00000141753";"ENSG00000112964";407
"ENSP00000257290";"ENSP00000497406";"ENSG00000134853";"ENSG00000152217";407
"ENSP00000362308";"ENSP00000497916";"ENSG00000131171";"ENSG00000182636";407
"ENSP00000352608";"ENSP00000499593";"ENSG00000196218";"ENSG00000118194";407
"ENSP00000344786";"ENSP00000357106";"ENSG00000163531";"ENSG00000162706";406
"ENSP00000357789";"ENSP00000358831";"ENSG00000143631";"ENSG00000118402";406
"ENSP00000261799";"ENSP00000360882";"ENSG00000113721";"ENSG00000130635";406
"ENSP00000226091";"ENSP00000363216";"ENSG00000108947";"ENSG00000197444";406
"ENSP00000280684";"ENSP00000373648";"ENSG00000151079";"ENSG00000184156";406
"ENSP00000220772";"ENSP00000379204";"ENSG00000104332";"ENSG00000101144";406
"ENSP00000361112";"ENSP00000379204";"ENSG00000101938";"ENSG00000101144";406
"ENSP00000340684";"ENSP00000380081";"ENSG00000189221";"ENSG00000164638";406
"ENSP00000308725";"ENSP00000387239";"ENSG00000166206";"ENSG00000144278";406
"ENSP00000363973";"ENSP00000405456";"ENSG00000162551";"ENSG00000139915";406
"ENSP00000270458";"ENSP00000418070";"ENSG00000142408";"ENSG00000177707";406
"ENSP00000358142";"ENSP00000438388";"ENSG00000159164";"ENSG00000130294";406
"ENSP00000265459";"ENSP00000447006";"ENSG00000110076";"ENSG00000018236";406
"ENSP00000282356";"ENSP00000482169";"ENSG00000152495";"ENSG00000277586";406
"ENSP00000377789";"ENSP00000497479";"ENSG00000171992";"ENSG00000186487";406
"ENSP00000387356";"ENSP00000497642";"ENSG00000157766";"ENSG00000175445";406
"ENSP00000261037";"ENSP00000264187";"ENSG00000144810";"ENSG00000116962";405
"ENSP00000225964";"ENSP00000274341";"ENSG00000108821";"ENSG00000145681";405
"ENSP00000233813";"ENSP00000299855";"ENSG00000115461";"ENSG00000149968";405
"ENSP00000307513";"ENSP00000346839";"ENSG00000011028";"ENSG00000115414";405
"ENSP00000302111";"ENSP00000368710";"ENSG00000170430";"ENSG00000101265";405
"ENSP00000364000";"ENSP00000386043";"ENSG00000204262";"ENSG00000049323";405
"ENSP00000363089";"ENSP00000389377";"ENSG00000136869";"ENSG00000131196";405
"ENSP00000265459";"ENSP00000429562";"ENSG00000110076";"ENSG00000130477";405
"ENSP00000327145";"ENSP00000481994";"ENSG00000128591";"ENSG00000106123";405
"ENSP00000327145";"ENSP00000498684";"ENSG00000128591";"ENSG00000022267";405
"ENSP00000261799";"ENSP00000299855";"ENSG00000113721";"ENSG00000149968";404
"ENSP00000257290";"ENSP00000337065";"ENSG00000134853";"ENSG00000145824";404
"ENSP00000232975";"ENSP00000352608";"ENSG00000114854";"ENSG00000196218";404
"ENSP00000288221";"ENSP00000355847";"ENSG00000187672";"ENSG00000112541";404
"ENSP00000254976";"ENSP00000358525";"ENSG00000132639";"ENSG00000134259";404
"ENSP00000337439";"ENSP00000360882";"ENSG00000165617";"ENSG00000130635";404
"ENSP00000228682";"ENSP00000364524";"ENSG00000111087";"ENSG00000009709";404
"ENSP00000358888";"ENSP00000368966";"ENSG00000143028";"ENSG00000138741";404
"ENSP00000262648";"ENSP00000370483";"ENSG00000011201";"ENSG00000146938";404
"ENSP00000253144";"ENSP00000375647";"ENSG00000130844";"ENSG00000105605";404
"ENSP00000287641";"ENSP00000377353";"ENSG00000157005";"ENSG00000184845";404
"ENSP00000377789";"ENSP00000430945";"ENSG00000171992";"ENSG00000181790";404
"ENSP00000371985";"ENSP00000482169";"ENSG00000111262";"ENSG00000277586";404
"ENSP00000330862";"ENSP00000489551";"ENSG00000183715";"ENSG00000021645";404
"ENSP00000327145";"ENSP00000497806";"ENSG00000128591";"ENSG00000132535";404
"ENSP00000319591";"ENSP00000499593";"ENSG00000171385";"ENSG00000118194";404
"ENSP00000223357";"ENSP00000261799";"ENSG00000106624";"ENSG00000113721";403
"ENSP00000321348";"ENSP00000323191";"ENSG00000147202";"ENSG00000181433";403
"ENSP00000302629";"ENSP00000324302";"ENSG00000198108";"ENSG00000168952";403
"ENSP00000278550";"ENSP00000362479";"ENSG00000149256";"ENSG00000121904";403
"ENSP00000178638";"ENSP00000387356";"ENSG00000074410";"ENSG00000157766";403
"ENSP00000266674";"ENSP00000390436";"ENSG00000139292";"ENSG00000074047";403
"ENSP00000252456";"ENSP00000446007";"ENSG00000130176";"ENSG00000026025";403
"ENSP00000346839";"ENSP00000478255";"ENSG00000115414";"ENSG00000085563";403
"ENSP00000226091";"ENSP00000498662";"ENSG00000108947";"ENSG00000131409";403
"ENSP00000307746";"ENSP00000338185";"ENSG00000168916";"ENSG00000182621";402
"ENSP00000313391";"ENSP00000346839";"ENSG00000153071";"ENSG00000115414";402
"ENSP00000328968";"ENSP00000352216";"ENSG00000183873";"ENSG00000197496";402
"ENSP00000269593";"ENSP00000361405";"ENSG00000141753";"ENSG00000100985";402
"ENSP00000357206";"ENSP00000361405";"ENSG00000132688";"ENSG00000100985";402
"ENSP00000302625";"ENSP00000364860";"ENSG00000168646";"ENSG00000169071";402
"ENSP00000257290";"ENSP00000378517";"ENSG00000134853";"ENSG00000118785";402
"ENSP00000304408";"ENSP00000378517";"ENSG00000168542";"ENSG00000118785";402
"ENSP00000217086";"ENSP00000400341";"ENSG00000101115";"ENSG00000125798";402
"ENSP00000331040";"ENSP00000408792";"ENSG00000205927";"ENSG00000164651";402
"ENSP00000356954";"ENSP00000415786";"ENSG00000118523";"ENSG00000135919";402
"ENSP00000294964";"ENSP00000460825";"ENSG00000162878";"ENSG00000179314";402
"ENSP00000349588";"ENSP00000470152";"ENSG00000145362";"ENSG00000134769";402
"ENSP00000368244";"ENSP00000480132";"ENSG00000089199";"ENSG00000149294";402
"ENSP00000264634";"ENSP00000268603";"ENSG00000114251";"ENSG00000140937";401
"ENSP00000299441";"ENSP00000307134";"ENSG00000166341";"ENSG00000169862";401
"ENSP00000295550";"ENSP00000309953";"ENSG00000163359";"ENSG00000172638";401
"ENSP00000306157";"ENSP00000327048";"ENSG00000168685";"ENSG00000178573";401
"ENSP00000233813";"ENSP00000361405";"ENSG00000115461";"ENSG00000100985";401
"ENSP00000308725";"ENSP00000377789";"ENSG00000166206";"ENSG00000171992";401
"ENSP00000261799";"ENSP00000379204";"ENSG00000113721";"ENSG00000101144";401
"ENSP00000362993";"ENSP00000379258";"ENSG00000122870";"ENSG00000106571";401
"ENSP00000363216";"ENSP00000438388";"ENSG00000197444";"ENSG00000130294";401
"ENSP00000368370";"ENSP00000446007";"ENSG00000184937";"ENSG00000026025";401
