"node1_protein";"node2_protein";"node1_gene";"node2_gene";"score"
"ENSP00000252998";"ENSP00000268933";"ENSG00000130701";"ENSG00000049283";421
"ENSP00000263946";"ENSP00000288955";"ENSG00000081277";"ENSG00000158055";421
"ENSP00000267101";"ENSP00000331602";"ENSG00000065361";"ENSG00000163932";421
"ENSP00000301522";"ENSP00000331901";"ENSG00000167815";"ENSG00000254772";421
"ENSP00000287394";"ENSP00000343896";"ENSG00000156802";"ENSG00000127616";421
"ENSP00000306245";"ENSP00000343896";"ENSG00000170345";"ENSG00000127616";421
"ENSP00000300283";"ENSP00000353475";"ENSG00000237289";"ENSG00000181885";421
"ENSP00000324693";"ENSP00000355988";"ENSG00000134317";"ENSG00000117595";421
"ENSP00000355124";"ENSP00000357691";"ENSG00000171345";"ENSG00000189334";421
"ENSP00000306682";"ENSP00000358548";"ENSG00000170836";"ENSG00000213281";421
"ENSP00000347591";"ENSP00000358548";"ENSG00000151892";"ENSG00000213281";421
"ENSP00000173229";"ENSP00000359077";"ENSG00000065320";"ENSG00000198910";421
"ENSP00000351250";"ENSP00000361471";"ENSG00000197323";"ENSG00000130707";421
"ENSP00000351790";"ENSP00000394770";"ENSG00000138347";"ENSG00000164309";421
"ENSP00000359095";"ENSP00000399797";"ENSG00000198890";"ENSG00000155363";421
"ENSP00000264012";"ENSP00000405330";"ENSG00000062038";"ENSG00000091831";421
"ENSP00000263735";"ENSP00000430690";"ENSG00000119888";"ENSG00000160180";421
"ENSP00000418748";"ENSP00000440945";"ENSG00000103067";"ENSG00000165912";421
"ENSP00000406191";"ENSP00000451828";"ENSG00000111199";"ENSG00000142208";421
"ENSP00000202556";"ENSP00000481762";"ENSG00000088808";"ENSG00000009307";421
"ENSP00000355988";"ENSP00000495564";"ENSG00000117595";"ENSG00000083307";421
"ENSP00000262316";"ENSP00000294618";"ENSG00000007384";"ENSG00000130158";420
"ENSP00000230050";"ENSP00000308546";"ENSG00000112306";"ENSG00000146834";420
"ENSP00000217182";"ENSP00000331897";"ENSG00000101210";"ENSG00000182054";420
"ENSP00000305632";"ENSP00000360608";"ENSG00000103942";"ENSG00000176884";420
"ENSP00000309591";"ENSP00000361952";"ENSG00000072062";"ENSG00000124249";420
"ENSP00000378782";"ENSP00000477796";"ENSG00000103485";"ENSG00000131979";420
"ENSP00000230050";"ENSP00000478754";"ENSG00000112306";"ENSG00000110367";420
"ENSP00000255465";"ENSP00000481021";"ENSG00000133101";"ENSG00000127922";420
"ENSP00000353475";"ENSP00000495564";"ENSG00000181885";"ENSG00000083307";420
"ENSP00000279387";"ENSP00000360473";"ENSG00000149923";"ENSG00000101132";419
"ENSP00000314067";"ENSP00000360672";"ENSG00000180370";"ENSG00000124171";419
"ENSP00000353072";"ENSP00000369689";"ENSG00000074370";"ENSG00000178372";419
"ENSP00000385636";"ENSP00000394770";"ENSG00000124006";"ENSG00000164309";419
"ENSP00000358994";"ENSP00000394888";"ENSG00000196586";"ENSG00000107099";419
"ENSP00000228567";"ENSP00000406052";"ENSG00000110975";"ENSG00000162782";419
"ENSP00000281821";"ENSP00000410294";"ENSG00000116106";"ENSG00000066468";419
"ENSP00000244061";"ENSP00000434776";"ENSG00000124226";"ENSG00000178685";419
"ENSP00000403453";"ENSP00000438262";"ENSG00000136811";"ENSG00000119139";419
"ENSP00000318803";"ENSP00000440207";"ENSG00000137501";"ENSG00000111490";419
"ENSP00000259008";"ENSP00000274606";"ENSG00000136492";"ENSG00000145912";418
"ENSP00000307288";"ENSP00000336701";"ENSG00000166508";"ENSG00000108384";418
"ENSP00000244007";"ENSP00000353099";"ENSG00000124181";"ENSG00000196126";418
"ENSP00000291527";"ENSP00000355124";"ENSG00000160182";"ENSG00000171345";418
"ENSP00000261769";"ENSP00000355988";"ENSG00000039068";"ENSG00000117595";418
"ENSP00000356263";"ENSP00000360672";"ENSG00000146476";"ENSG00000124171";418
"ENSP00000290541";"ENSP00000379258";"ENSG00000159377";"ENSG00000106571";418
"ENSP00000233813";"ENSP00000405330";"ENSG00000115461";"ENSG00000091831";418
"ENSP00000381231";"ENSP00000405330";"ENSG00000160200";"ENSG00000091831";418
"ENSP00000358548";"ENSP00000405738";"ENSG00000213281";"ENSG00000104413";418
"ENSP00000262316";"ENSP00000426909";"ENSG00000007384";"ENSG00000204628";418
"ENSP00000331602";"ENSP00000440864";"ENSG00000163932";"ENSG00000123358";418
"ENSP00000409107";"ENSP00000451828";"ENSG00000179627";"ENSG00000142208";418
"ENSP00000268679";"ENSP00000457230";"ENSG00000129993";"ENSG00000186153";418
"ENSP00000466664";"ENSP00000493153";"ENSG00000129353";"ENSG00000131238";418
"ENSP00000263713";"ENSP00000496414";"ENSG00000115109";"ENSG00000137710";418
"ENSP00000370055";"ENSP00000496832";"ENSG00000122042";"ENSG00000187608";418
"ENSP00000381588";"ENSP00000497271";"ENSG00000184012";"ENSG00000115267";418
"ENSP00000399797";"ENSP00000497271";"ENSG00000155363";"ENSG00000115267";418
"ENSP00000263035";"ENSP00000501254";"ENSG00000181192";"ENSG00000132746";418
"ENSP00000206765";"ENSP00000337862";"ENSG00000092295";"ENSG00000172818";417
"ENSP00000345731";"ENSP00000347672";"ENSG00000075711";"ENSG00000173218";417
"ENSP00000261769";"ENSP00000358696";"ENSG00000039068";"ENSG00000130827";417
"ENSP00000263383";"ENSP00000361471";"ENSG00000105135";"ENSG00000130707";417
"ENSP00000347672";"ENSP00000368632";"ENSG00000173218";"ENSG00000107485";417
"ENSP00000255465";"ENSP00000274606";"ENSG00000133101";"ENSG00000145912";416
"ENSP00000255465";"ENSP00000290541";"ENSG00000133101";"ENSG00000159377";416
"ENSP00000222254";"ENSP00000347672";"ENSG00000105647";"ENSG00000173218";416
"ENSP00000345667";"ENSP00000354623";"ENSG00000145103";"ENSG00000095397";416
"ENSP00000379204";"ENSP00000379258";"ENSG00000101144";"ENSG00000106571";416
"ENSP00000378557";"ENSP00000387266";"ENSG00000100592";"ENSG00000134278";416
"ENSP00000217026";"ENSP00000418915";"ENSG00000101057";"ENSG00000147889";416
"ENSP00000331897";"ENSP00000426909";"ENSG00000182054";"ENSG00000204628";416
"ENSP00000358363";"ENSP00000462521";"ENSG00000178104";"ENSG00000265972";416
"ENSP00000358541";"ENSP00000496832";"ENSG00000052723";"ENSG00000187608";416
"ENSP00000409346";"ENSP00000497271";"ENSG00000114737";"ENSG00000115267";416
"ENSP00000225577";"ENSP00000290573";"ENSG00000108443";"ENSG00000159399";415
"ENSP00000225688";"ENSP00000306245";"ENSG00000108551";"ENSG00000170345";415
"ENSP00000202556";"ENSP00000322457";"ENSG00000088808";"ENSG00000181788";415
"ENSP00000342098";"ENSP00000355124";"ENSG00000166145";"ENSG00000171345";415
"ENSP00000355988";"ENSP00000410294";"ENSG00000117595";"ENSG00000066468";415
"ENSP00000344504";"ENSP00000423665";"ENSG00000189060";"ENSG00000117266";415
"ENSP00000347942";"ENSP00000451828";"ENSG00000165731";"ENSG00000142208";415
"ENSP00000255380";"ENSP00000339824";"ENSG00000133019";"ENSG00000068078";414
"ENSP00000331678";"ENSP00000353475";"ENSG00000184363";"ENSG00000181885";414
"ENSP00000217026";"ENSP00000357823";"ENSG00000101057";"ENSG00000143436";414
"ENSP00000260128";"ENSP00000359864";"ENSG00000137573";"ENSG00000076716";414
"ENSP00000279873";"ENSP00000363149";"ENSG00000150347";"ENSG00000124664";414
"ENSP00000269848";"ENSP00000363216";"ENSG00000141959";"ENSG00000197444";414
"ENSP00000256637";"ENSP00000364847";"ENSG00000134243";"ENSG00000179222";414
"ENSP00000342235";"ENSP00000364898";"ENSG00000178568";"ENSG00000165025";414
"ENSP00000262613";"ENSP00000378577";"ENSG00000109062";"ENSG00000165215";414
"ENSP00000263025";"ENSP00000387266";"ENSG00000102882";"ENSG00000134278";414
"ENSP00000354376";"ENSP00000442400";"ENSG00000132698";"ENSG00000157992";414
"ENSP00000248553";"ENSP00000442736";"ENSG00000106211";"ENSG00000198753";414
"ENSP00000347591";"ENSP00000451828";"ENSG00000151892";"ENSG00000142208";414
"ENSP00000408598";"ENSP00000466025";"ENSG00000205022";"ENSG00000099622";414
"ENSP00000254066";"ENSP00000468592";"ENSG00000131759";"ENSG00000141376";414
"ENSP00000307889";"ENSP00000478754";"ENSG00000167526";"ENSG00000110367";414
"ENSP00000216602";"ENSP00000481762";"ENSG00000100711";"ENSG00000009307";414
"ENSP00000357823";"ENSP00000493382";"ENSG00000143436";"ENSG00000092621";414
"ENSP00000319179";"ENSP00000498602";"ENSG00000175707";"ENSG00000102890";414
"ENSP00000254066";"ENSP00000268679";"ENSG00000131759";"ENSG00000129993";413
"ENSP00000291527";"ENSP00000306245";"ENSG00000160182";"ENSG00000170345";413
"ENSP00000263025";"ENSP00000326806";"ENSG00000102882";"ENSG00000114503";413
"ENSP00000357823";"ENSP00000361471";"ENSG00000143436";"ENSG00000130707";413
"ENSP00000225577";"ENSP00000364898";"ENSG00000108443";"ENSG00000165025";413
"ENSP00000173229";"ENSP00000371936";"ENSG00000065320";"ENSG00000112902";413
"ENSP00000356263";"ENSP00000405330";"ENSG00000146476";"ENSG00000091831";413
"ENSP00000230050";"ENSP00000415536";"ENSG00000112306";"ENSG00000163882";413
"ENSP00000403982";"ENSP00000416707";"ENSG00000003147";"ENSG00000171044";413
"ENSP00000376955";"ENSP00000440704";"ENSG00000175984";"ENSG00000142765";413
"ENSP00000422793";"ENSP00000450567";"ENSG00000109452";"ENSG00000198208";413
"ENSP00000300086";"ENSP00000451828";"ENSG00000166848";"ENSG00000142208";413
"ENSP00000045083";"ENSP00000472469";"ENSG00000042062";"ENSG00000233927";413
"ENSP00000280481";"ENSP00000472469";"ENSG00000150893";"ENSG00000233927";413
"ENSP00000307889";"ENSP00000473381";"ENSG00000167526";"ENSG00000104904";413
"ENSP00000405738";"ENSP00000473929";"ENSG00000104413";"ENSG00000089356";413
"ENSP00000381821";"ENSP00000497225";"ENSG00000090238";"ENSG00000120265";413
"ENSP00000216037";"ENSP00000225577";"ENSG00000100219";"ENSG00000108443";412
"ENSP00000217182";"ENSP00000307288";"ENSG00000101210";"ENSG00000166508";412
"ENSP00000299952";"ENSP00000319179";"ENSG00000140832";"ENSG00000175707";412
"ENSP00000250448";"ENSP00000356263";"ENSG00000129514";"ENSG00000146476";412
"ENSP00000347717";"ENSP00000357336";"ENSG00000172893";"ENSG00000160753";412
"ENSP00000302111";"ENSP00000358548";"ENSG00000170430";"ENSG00000213281";412
"ENSP00000268679";"ENSP00000358696";"ENSG00000129993";"ENSG00000130827";412
"ENSP00000300283";"ENSP00000360671";"ENSG00000237289";"ENSG00000005022";412
"ENSP00000201031";"ENSP00000389870";"ENSG00000087510";"ENSG00000064195";412
"ENSP00000281938";"ENSP00000392197";"ENSG00000152137";"ENSG00000068615";412
"ENSP00000264012";"ENSP00000405738";"ENSG00000062038";"ENSG00000104413";412
"ENSP00000337862";"ENSP00000409544";"ENSG00000172818";"ENSG00000189143";412
"ENSP00000376465";"ENSP00000418525";"ENSG00000115339";"ENSG00000196549";412
"ENSP00000255380";"ENSP00000443256";"ENSG00000133019";"ENSG00000064547";412
"ENSP00000369689";"ENSP00000477796";"ENSG00000178372";"ENSG00000131979";412
"ENSP00000262965";"ENSP00000306245";"ENSG00000071564";"ENSG00000170345";411
"ENSP00000263025";"ENSP00000314067";"ENSG00000102882";"ENSG00000180370";411
"ENSP00000216602";"ENSP00000347672";"ENSG00000100711";"ENSG00000173218";411
"ENSP00000337862";"ENSP00000354376";"ENSG00000172818";"ENSG00000132698";411
"ENSP00000358554";"ENSP00000376955";"ENSG00000116752";"ENSG00000175984";411
"ENSP00000358994";"ENSP00000379098";"ENSG00000196586";"ENSG00000058404";411
"ENSP00000288955";"ENSP00000379258";"ENSG00000158055";"ENSG00000106571";411
"ENSP00000344547";"ENSP00000405330";"ENSG00000187514";"ENSG00000091831";411
"ENSP00000358554";"ENSP00000405330";"ENSG00000116752";"ENSG00000091831";411
"ENSP00000261769";"ENSP00000430690";"ENSG00000039068";"ENSG00000160180";411
"ENSP00000357691";"ENSP00000465685";"ENSG00000189334";"ENSG00000129354";411
"ENSP00000308546";"ENSP00000493382";"ENSG00000146834";"ENSG00000092621";411
"ENSP00000217026";"ENSP00000262584";"ENSG00000101057";"ENSG00000161016";410
"ENSP00000259512";"ENSP00000265896";"ENSG00000136986";"ENSG00000104549";410
"ENSP00000263925";"ENSP00000299952";"ENSG00000072201";"ENSG00000140832";410
"ENSP00000296503";"ENSP00000307288";"ENSG00000164104";"ENSG00000166508";410
"ENSP00000283882";"ENSP00000314709";"ENSG00000153774";"ENSG00000178764";410
"ENSP00000265896";"ENSP00000345282";"ENSG00000104549";"ENSG00000166123";410
"ENSP00000360858";"ENSP00000360916";"ENSG00000130558";"ENSG00000160293";410
"ENSP00000240328";"ENSP00000377721";"ENSG00000121068";"ENSG00000185551";410
"ENSP00000248553";"ENSP00000378324";"ENSG00000106211";"ENSG00000140403";410
"ENSP00000378782";"ENSP00000384363";"ENSG00000103485";"ENSG00000102886";410
"ENSP00000366299";"ENSP00000386284";"ENSG00000013306";"ENSG00000148218";410
"ENSP00000340510";"ENSP00000434776";"ENSG00000118898";"ENSG00000178685";410
"ENSP00000445306";"ENSP00000473290";"ENSG00000163399";"ENSG00000101158";410
"ENSP00000473290";"ENSP00000476295";"ENSG00000101158";"ENSG00000166446";410
"ENSP00000261769";"ENSP00000487041";"ENSG00000039068";"ENSG00000082438";410
"ENSP00000222254";"ENSP00000263025";"ENSG00000105647";"ENSG00000102882";409
"ENSP00000319730";"ENSP00000352936";"ENSG00000052344";"ENSG00000133710";409
"ENSP00000280904";"ENSP00000357005";"ENSG00000134755";"ENSG00000158769";409
"ENSP00000332118";"ENSP00000358105";"ENSG00000182580";"ENSG00000117362";409
"ENSP00000244007";"ENSP00000364080";"ENSG00000124181";"ENSG00000179344";409
"ENSP00000314380";"ENSP00000377416";"ENSG00000178719";"ENSG00000072858";409
"ENSP00000319179";"ENSP00000416797";"ENSG00000175707";"ENSG00000076826";409
"ENSP00000331901";"ENSP00000418082";"ENSG00000254772";"ENSG00000197756";409
"ENSP00000274606";"ENSP00000425031";"ENSG00000145912";"ENSG00000197451";409
"ENSP00000423673";"ENSP00000484824";"ENSG00000186010";"ENSG00000185499";409
"ENSP00000385636";"ENSP00000501254";"ENSG00000124006";"ENSG00000132746";409
"ENSP00000262462";"ENSP00000274487";"ENSG00000113396";"ENSG00000145808";408
"ENSP00000204604";"ENSP00000282928";"ENSG00000090539";"ENSG00000152977";408
"ENSP00000201031";"ENSP00000291527";"ENSG00000087510";"ENSG00000160182";408
"ENSP00000263025";"ENSP00000312081";"ENSG00000102882";"ENSG00000172830";408
"ENSP00000250448";"ENSP00000339824";"ENSG00000129514";"ENSG00000068078";408
"ENSP00000364898";"ENSP00000369689";"ENSG00000165025";"ENSG00000178372";408
"ENSP00000341885";"ENSP00000378485";"ENSG00000140988";"ENSG00000007264";408
"ENSP00000264025";"ENSP00000438262";"ENSG00000110400";"ENSG00000119139";408
"ENSP00000262965";"ENSP00000451828";"ENSG00000071564";"ENSG00000142208";408
"ENSP00000367125";"ENSP00000468592";"ENSG00000158292";"ENSG00000141376";408
"ENSP00000280772";"ENSP00000301015";"ENSG00000151150";"ENSG00000103335";407
"ENSP00000262965";"ENSP00000343896";"ENSG00000071564";"ENSG00000127616";407
"ENSP00000314067";"ENSP00000347672";"ENSG00000180370";"ENSG00000173218";407
"ENSP00000004531";"ENSP00000360252";"ENSG00000003989";"ENSG00000134709";407
"ENSP00000358994";"ENSP00000371084";"ENSG00000196586";"ENSG00000124406";407
"ENSP00000337862";"ENSP00000375829";"ENSG00000172818";"ENSG00000159166";407
"ENSP00000342235";"ENSP00000377721";"ENSG00000178568";"ENSG00000185551";407
"ENSP00000240364";"ENSP00000389870";"ENSG00000121104";"ENSG00000064195";407
"ENSP00000263025";"ENSP00000406191";"ENSG00000102882";"ENSG00000111199";407
"ENSP00000379258";"ENSP00000410294";"ENSG00000106571";"ENSG00000066468";407
"ENSP00000378743";"ENSP00000418221";"ENSG00000162433";"ENSG00000146223";407
"ENSP00000285039";"ENSP00000438262";"ENSG00000167306";"ENSG00000119139";407
"ENSP00000361471";"ENSP00000482841";"ENSG00000130707";"ENSG00000143320";407
"ENSP00000389252";"ENSP00000493382";"ENSG00000168743";"ENSG00000092621";407
"ENSP00000262193";"ENSP00000316054";"ENSG00000008018";"ENSG00000161202";406
"ENSP00000254066";"ENSP00000336701";"ENSG00000131759";"ENSG00000108384";406
"ENSP00000331901";"ENSP00000345023";"ENSG00000254772";"ENSG00000065621";406
"ENSP00000263025";"ENSP00000355124";"ENSG00000102882";"ENSG00000171345";406
"ENSP00000339992";"ENSP00000357823";"ENSG00000118513";"ENSG00000143436";406
"ENSP00000357392";"ENSP00000379258";"ENSG00000169242";"ENSG00000106571";406
"ENSP00000217026";"ENSP00000388510";"ENSG00000101057";"ENSG00000172819";406
"ENSP00000388293";"ENSP00000406157";"ENSG00000215845";"ENSG00000198682";406
"ENSP00000361066";"ENSP00000440864";"ENSG00000124151";"ENSG00000123358";406
"ENSP00000342235";"ENSP00000450244";"ENSG00000178568";"ENSG00000111344";406
"ENSP00000216392";"ENSP00000451828";"ENSG00000100504";"ENSG00000142208";406
"ENSP00000354511";"ENSP00000451828";"ENSG00000093010";"ENSG00000142208";406
"ENSP00000307006";"ENSP00000482393";"ENSG00000170561";"ENSG00000113430";406
"ENSP00000250448";"ENSP00000484824";"ENSG00000129514";"ENSG00000185499";406
"ENSP00000260128";"ENSP00000263025";"ENSG00000137573";"ENSG00000102882";405
"ENSP00000217026";"ENSP00000360526";"ENSG00000101057";"ENSG00000171940";405
"ENSP00000269848";"ENSP00000361471";"ENSG00000141959";"ENSG00000130707";405
"ENSP00000332118";"ENSP00000364898";"ENSG00000182580";"ENSG00000165025";405
"ENSP00000240617";"ENSP00000380442";"ENSG00000121316";"ENSG00000168907";405
"ENSP00000289013";"ENSP00000389252";"ENSG00000158106";"ENSG00000168743";405
"ENSP00000354376";"ENSP00000473929";"ENSG00000132698";"ENSG00000089356";405
"ENSP00000263025";"ENSP00000306682";"ENSG00000102882";"ENSG00000170836";404
"ENSP00000310003";"ENSP00000342235";"ENSG00000174871";"ENSG00000178568";404
"ENSP00000263925";"ENSP00000364847";"ENSG00000072201";"ENSG00000179222";404
"ENSP00000263025";"ENSP00000381821";"ENSG00000102882";"ENSG00000090238";404
"ENSP00000207549";"ENSP00000394888";"ENSG00000092929";"ENSG00000107099";404
"ENSP00000310305";"ENSP00000406191";"ENSG00000175591";"ENSG00000111199";404
"ENSP00000306245";"ENSP00000409346";"ENSG00000170345";"ENSG00000114737";404
"ENSP00000259512";"ENSP00000463393";"ENSG00000136986";"ENSG00000265808";404
"ENSP00000331678";"ENSP00000465685";"ENSG00000184363";"ENSG00000129354";404
"ENSP00000469035";"ENSP00000495612";"ENSG00000105669";"ENSG00000124733";404
"ENSP00000360473";"ENSP00000497225";"ENSG00000101132";"ENSG00000120265";404
"ENSP00000261366";"ENSP00000263382";"ENSG00000113368";"ENSG00000105011";403
"ENSP00000318057";"ENSP00000361818";"ENSG00000179388";"ENSG00000124145";403
"ENSP00000279387";"ENSP00000379097";"ENSG00000149923";"ENSG00000109321";403
"ENSP00000352216";"ENSP00000381231";"ENSG00000197496";"ENSG00000160200";403
"ENSP00000319179";"ENSP00000442400";"ENSG00000175707";"ENSG00000157992";403
"ENSP00000406191";"ENSP00000450540";"ENSG00000111199";"ENSG00000196136";403
"ENSP00000316054";"ENSP00000451828";"ENSG00000161202";"ENSG00000142208";403
"ENSP00000418525";"ENSP00000451828";"ENSG00000196549";"ENSG00000142208";403
"ENSP00000387100";"ENSP00000480279";"ENSG00000176058";"ENSG00000182040";403
"ENSP00000473381";"ENSP00000481021";"ENSG00000104904";"ENSG00000127922";403
"ENSP00000240328";"ENSP00000482393";"ENSG00000121068";"ENSG00000113430";403
"ENSP00000418221";"ENSP00000497225";"ENSG00000146223";"ENSG00000120265";403
"ENSP00000263946";"ENSP00000264012";"ENSG00000081277";"ENSG00000062038";402
"ENSP00000264968";"ENSP00000328269";"ENSG00000071073";"ENSG00000064961";402
"ENSP00000264025";"ENSP00000339824";"ENSG00000110400";"ENSG00000068078";402
"ENSP00000336701";"ENSP00000343896";"ENSG00000108384";"ENSG00000127616";402
"ENSP00000279263";"ENSP00000347717";"ENSG00000149809";"ENSG00000172893";402
"ENSP00000173229";"ENSP00000347942";"ENSG00000065320";"ENSG00000165731";402
"ENSP00000274606";"ENSP00000357823";"ENSG00000145912";"ENSG00000143436";402
"ENSP00000271857";"ENSP00000357943";"ENSG00000143554";"ENSG00000143412";402
"ENSP00000356233";"ENSP00000370125";"ENSG00000117139";"ENSG00000205581";402
"ENSP00000358495";"ENSP00000376899";"ENSG00000143061";"ENSG00000134247";402
"ENSP00000279387";"ENSP00000384363";"ENSG00000149923";"ENSG00000102886";402
"ENSP00000379258";"ENSP00000418695";"ENSG00000106571";"ENSG00000163636";402
"ENSP00000360526";"ENSP00000418915";"ENSG00000171940";"ENSG00000147889";402
