"node1_protein";"node2_protein";"node1_gene";"node2_gene";"score"
"ENSP00000332973";"ENSP00000416330";"ENSG00000166949";"ENSG00000120708";410
"ENSP00000357704";"ENSP00000416330";"ENSG00000196154";"ENSG00000120708";410
"ENSP00000264638";"ENSP00000463653";"ENSG00000108797";"ENSG00000167281";410
"ENSP00000263269";"ENSP00000476603";"ENSG00000105464";"ENSG00000185477";410
"ENSP00000380666";"ENSP00000481625";"ENSG00000155465";"ENSG00000131389";410
"ENSP00000239144";"ENSP00000484411";"ENSG00000120068";"ENSG00000105997";410
"ENSP00000362680";"ENSP00000487174";"ENSG00000197122";"ENSG00000169554";410
"ENSP00000316377";"ENSP00000495726";"ENSG00000170579";"ENSG00000124313";410
"ENSP00000273317";"ENSP00000293362";"ENSG00000144791";"ENSG00000131467";409
"ENSP00000270776";"ENSP00000298510";"ENSG00000142657";"ENSG00000165672";409
"ENSP00000264071";"ENSP00000300249";"ENSG00000104833";"ENSG00000166974";409
"ENSP00000293288";"ENSP00000319788";"ENSG00000087088";"ENSG00000181019";409
"ENSP00000222399";"ENSP00000331544";"ENSG00000091136";"ENSG00000077942";409
"ENSP00000275493";"ENSP00000341032";"ENSG00000146648";"ENSG00000188064";409
"ENSP00000264144";"ENSP00000346839";"ENSG00000058085";"ENSG00000115414";409
"ENSP00000329748";"ENSP00000348381";"ENSG00000139117";"ENSG00000148700";409
"ENSP00000262768";"ENSP00000351905";"ENSG00000035862";"ENSG00000163513";409
"ENSP00000353114";"ENSP00000356224";"ENSG00000185567";"ENSG00000131018";409
"ENSP00000304004";"ENSP00000356331";"ENSG00000170608";"ENSG00000116833";409
"ENSP00000223095";"ENSP00000357704";"ENSG00000106366";"ENSG00000196154";409
"ENSP00000287097";"ENSP00000360021";"ENSG00000156535";"ENSG00000172380";409
"ENSP00000303208";"ENSP00000362680";"ENSG00000169174";"ENSG00000197122";409
"ENSP00000345672";"ENSP00000364028";"ENSG00000164733";"ENSG00000117298";409
"ENSP00000342793";"ENSP00000368884";"ENSG00000075651";"ENSG00000177189";409
"ENSP00000359211";"ENSP00000370737";"ENSG00000188641";"ENSG00000178445";409
"ENSP00000261205";"ENSP00000377833";"ENSG00000067715";"ENSG00000196975";409
"ENSP00000338258";"ENSP00000379350";"ENSG00000179604";"ENSG00000150093";409
"ENSP00000369927";"ENSP00000379839";"ENSG00000196139";"ENSG00000159921";409
"ENSP00000293362";"ENSP00000382800";"ENSG00000131467";"ENSG00000020633";409
"ENSP00000314556";"ENSP00000390394";"ENSG00000137831";"ENSG00000033867";409
"ENSP00000384537";"ENSP00000390394";"ENSG00000131016";"ENSG00000033867";409
"ENSP00000275493";"ENSP00000391490";"ENSG00000146648";"ENSG00000106541";409
"ENSP00000300134";"ENSP00000398632";"ENSG00000166888";"ENSG00000026508";409
"ENSP00000222399";"ENSP00000410242";"ENSG00000091136";"ENSG00000073792";409
"ENSP00000317272";"ENSP00000418960";"ENSG00000105976";"ENSG00000012048";409
"ENSP00000265709";"ENSP00000421377";"ENSG00000029534";"ENSG00000154864";409
"ENSP00000419923";"ENSP00000428184";"ENSG00000067082";"ENSG00000137575";409
"ENSP00000357704";"ENSP00000469194";"ENSG00000196154";"ENSG00000142227";409
"ENSP00000312143";"ENSP00000480291";"ENSG00000136205";"ENSG00000275410";409
"ENSP00000352584";"ENSP00000480291";"ENSG00000198074";"ENSG00000275410";409
"ENSP00000316924";"ENSP00000482773";"ENSG00000154930";"ENSG00000101365";409
"ENSP00000264498";"ENSP00000265362";"ENSG00000138685";"ENSG00000075213";408
"ENSP00000217131";"ENSP00000296129";"ENSG00000101160";"ENSG00000163814";408
"ENSP00000245479";"ENSP00000304004";"ENSG00000125398";"ENSG00000170608";408
"ENSP00000254958";"ENSP00000317272";"ENSG00000101384";"ENSG00000105976";408
"ENSP00000275493";"ENSP00000319756";"ENSG00000146648";"ENSG00000111077";408
"ENSP00000316779";"ENSP00000345344";"ENSG00000136717";"ENSG00000135047";408
"ENSP00000219070";"ENSP00000351209";"ENSG00000087245";"ENSG00000142627";408
"ENSP00000312143";"ENSP00000354573";"ENSG00000136205";"ENSG00000127603";408
"ENSP00000327513";"ENSP00000354932";"ENSG00000184371";"ENSG00000174125";408
"ENSP00000317674";"ENSP00000356399";"ENSG00000100342";"ENSG00000000971";408
"ENSP00000244869";"ENSP00000356832";"ENSG00000124882";"ENSG00000118515";408
"ENSP00000296755";"ENSP00000358865";"ENSG00000131711";"ENSG00000148798";408
"ENSP00000310170";"ENSP00000362680";"ENSG00000175592";"ENSG00000197122";408
"ENSP00000299505";"ENSP00000366283";"ENSG00000166398";"ENSG00000165300";408
"ENSP00000254958";"ENSP00000368370";"ENSG00000101384";"ENSG00000184937";408
"ENSP00000275493";"ENSP00000368824";"ENSG00000146648";"ENSG00000149970";408
"ENSP00000362993";"ENSP00000371398";"ENSG00000122870";"ENSG00000107249";408
"ENSP00000164227";"ENSP00000379110";"ENSG00000069399";"ENSG00000163739";408
"ENSP00000264712";"ENSP00000380378";"ENSG00000084731";"ENSG00000007168";408
"ENSP00000266682";"ENSP00000380666";"ENSG00000072041";"ENSG00000155465";408
"ENSP00000305714";"ENSP00000386892";"ENSG00000168487";"ENSG00000115641";408
"ENSP00000264036";"ENSP00000390394";"ENSG00000076706";"ENSG00000033867";408
"ENSP00000354487";"ENSP00000393312";"ENSG00000148516";"ENSG00000077782";408
"ENSP00000265022";"ENSP00000403701";"ENSG00000058866";"ENSG00000141480";408
"ENSP00000357040";"ENSP00000403701";"ENSG00000162738";"ENSG00000141480";408
"ENSP00000391481";"ENSP00000411821";"ENSG00000163931";"ENSG00000108602";408
"ENSP00000419153";"ENSP00000421863";"ENSG00000181722";"ENSG00000151612";408
"ENSP00000264657";"ENSP00000442008";"ENSG00000168610";"ENSG00000140859";408
"ENSP00000320171";"ENSP00000443459";"ENSG00000067225";"ENSG00000060982";408
"ENSP00000205948";"ENSP00000444271";"ENSG00000091583";"ENSG00000159403";408
"ENSP00000358865";"ENSP00000463653";"ENSG00000148798";"ENSG00000167281";408
"ENSP00000258613";"ENSP00000464087";"ENSG00000136114";"ENSG00000173821";408
"ENSP00000264613";"ENSP00000464814";"ENSG00000047457";"ENSG00000068120";408
"ENSP00000438689";"ENSP00000464849";"ENSG00000072778";"ENSG00000126247";408
"ENSP00000339787";"ENSP00000466259";"ENSG00000068366";"ENSG00000131473";408
"ENSP00000259056";"ENSP00000485028";"ENSG00000136542";"ENSG00000173702";408
"ENSP00000360776";"ENSP00000485028";"ENSG00000158470";"ENSG00000173702";408
"ENSP00000481056";"ENSP00000485028";"ENSG00000275395";"ENSG00000173702";408
"ENSP00000379228";"ENSP00000497806";"ENSG00000002746";"ENSG00000132535";408
"ENSP00000222543";"ENSP00000242591";"ENSG00000105825";"ENSG00000122970";407
"ENSP00000245451";"ENSP00000260356";"ENSG00000125378";"ENSG00000137801";407
"ENSP00000249373";"ENSP00000264712";"ENSG00000128602";"ENSG00000084731";407
"ENSP00000265709";"ENSP00000275493";"ENSG00000029534";"ENSG00000146648";407
"ENSP00000275525";"ENSP00000296350";"ENSG00000146678";"ENSG00000163975";407
"ENSP00000275493";"ENSP00000301873";"ENSG00000146648";"ENSG00000168056";407
"ENSP00000257566";"ENSP00000302625";"ENSG00000135111";"ENSG00000168646";407
"ENSP00000254051";"ENSP00000316029";"ENSG00000131746";"ENSG00000137076";407
"ENSP00000296026";"ENSP00000327513";"ENSG00000163734";"ENSG00000184371";407
"ENSP00000307272";"ENSP00000327760";"ENSG00000141564";"ENSG00000163539";407
"ENSP00000262428";"ENSP00000336831";"ENSG00000103187";"ENSG00000120756";407
"ENSP00000267842";"ENSP00000346693";"ENSG00000140284";"ENSG00000197977";407
"ENSP00000262428";"ENSP00000348163";"ENSG00000103187";"ENSG00000102024";407
"ENSP00000298159";"ENSP00000348381";"ENSG00000165410";"ENSG00000148700";407
"ENSP00000347427";"ENSP00000349541";"ENSG00000141503";"ENSG00000177469";407
"ENSP00000305988";"ENSP00000352208";"ENSG00000170017";"ENSG00000138119";407
"ENSP00000297785";"ENSP00000356438";"ENSG00000165092";"ENSG00000073756";407
"ENSP00000260356";"ENSP00000366246";"ENSG00000137801";"ENSG00000183098";407
"ENSP00000205948";"ENSP00000366307";"ENSG00000091583";"ENSG00000178726";407
"ENSP00000250092";"ENSP00000366307";"ENSG00000129226";"ENSG00000178726";407
"ENSP00000327694";"ENSP00000377789";"ENSG00000183020";"ENSG00000171992";407
"ENSP00000216117";"ENSP00000379110";"ENSG00000100292";"ENSG00000163739";407
"ENSP00000225831";"ENSP00000380227";"ENSG00000108691";"ENSG00000115232";407
"ENSP00000297785";"ENSP00000381382";"ENSG00000165092";"ENSG00000196628";407
"ENSP00000341247";"ENSP00000381607";"ENSG00000189369";"ENSG00000084207";407
"ENSP00000381607";"ENSP00000383232";"ENSG00000084207";"ENSG00000100031";407
"ENSP00000310170";"ENSP00000398632";"ENSG00000175592";"ENSG00000026508";407
"ENSP00000357709";"ENSP00000398632";"ENSG00000197956";"ENSG00000026508";407
"ENSP00000222693";"ENSP00000401303";"ENSG00000105971";"ENSG00000160691";407
"ENSP00000040738";"ENSP00000418960";"ENSG00000038219";"ENSG00000012048";407
"ENSP00000360431";"ENSP00000419153";"ENSG00000138193";"ENSG00000181722";407
"ENSP00000238616";"ENSP00000419465";"ENSG00000119638";"ENSG00000018408";407
"ENSP00000264071";"ENSP00000430684";"ENSG00000104833";"ENSG00000104365";407
"ENSP00000298510";"ENSP00000430684";"ENSG00000165672";"ENSG00000104365";407
"ENSP00000320006";"ENSP00000435233";"ENSG00000107186";"ENSG00000187079";407
"ENSP00000298510";"ENSP00000437402";"ENSG00000165672";"ENSG00000111674";407
"ENSP00000354207";"ENSP00000463653";"ENSG00000140538";"ENSG00000167281";407
"ENSP00000377192";"ENSP00000464814";"ENSG00000160211";"ENSG00000068120";407
"ENSP00000356832";"ENSP00000493728";"ENSG00000118515";"ENSG00000106070";407
"ENSP00000494609";"ENSP00000497574";"ENSG00000125257";"ENSG00000001084";407
"ENSP00000356438";"ENSP00000499900";"ENSG00000073756";"ENSG00000162434";407
"ENSP00000272223";"ENSP00000288840";"ENSG00000143867";"ENSG00000137834";406
"ENSP00000260408";"ENSP00000296181";"ENSG00000137845";"ENSG00000082781";406
"ENSP00000265016";"ENSP00000296350";"ENSG00000109743";"ENSG00000163975";406
"ENSP00000265371";"ENSP00000300060";"ENSG00000099250";"ENSG00000166825";406
"ENSP00000264498";"ENSP00000304004";"ENSG00000138685";"ENSG00000170608";406
"ENSP00000290295";"ENSP00000309439";"ENSG00000159184";"ENSG00000170689";406
"ENSP00000265709";"ENSP00000316779";"ENSG00000029534";"ENSG00000136717";406
"ENSP00000316029";"ENSP00000339191";"ENSG00000137076";"ENSG00000105974";406
"ENSP00000341032";"ENSP00000349131";"ENSG00000188064";"ENSG00000146374";406
"ENSP00000345774";"ENSP00000351035";"ENSG00000072210";"ENSG00000198189";406
"ENSP00000274364";"ENSP00000351209";"ENSG00000145703";"ENSG00000142627";406
"ENSP00000223095";"ENSP00000354487";"ENSG00000106366";"ENSG00000148516";406
"ENSP00000298910";"ENSP00000354932";"ENSG00000188906";"ENSG00000174125";406
"ENSP00000164227";"ENSP00000356438";"ENSG00000069399";"ENSG00000073756";406
"ENSP00000265371";"ENSP00000357981";"ENSG00000099250";"ENSG00000163131";406
"ENSP00000356438";"ENSP00000357981";"ENSG00000073756";"ENSG00000163131";406
"ENSP00000220772";"ENSP00000363921";"ENSG00000104332";"ENSG00000148498";406
"ENSP00000264036";"ENSP00000365147";"ENSG00000076706";"ENSG00000142634";406
"ENSP00000336702";"ENSP00000368572";"ENSG00000132507";"ENSG00000130066";406
"ENSP00000369927";"ENSP00000371388";"ENSG00000196139";"ENSG00000271303";406
"ENSP00000252999";"ENSP00000378340";"ENSG00000130702";"ENSG00000197565";406
"ENSP00000258341";"ENSP00000378340";"ENSG00000135862";"ENSG00000197565";406
"ENSP00000308725";"ENSP00000387239";"ENSG00000166206";"ENSG00000144278";406
"ENSP00000379110";"ENSP00000389600";"ENSG00000163739";"ENSG00000174130";406
"ENSP00000336829";"ENSP00000403701";"ENSG00000171557";"ENSG00000141480";406
"ENSP00000373472";"ENSP00000415786";"ENSG00000136378";"ENSG00000135919";406
"ENSP00000270458";"ENSP00000418070";"ENSG00000142408";"ENSG00000177707";406
"ENSP00000249373";"ENSP00000422464";"ENSG00000128602";"ENSG00000145431";406
"ENSP00000307701";"ENSP00000427866";"ENSG00000168785";"ENSG00000158856";406
"ENSP00000267970";"ENSP00000428184";"ENSG00000140391";"ENSG00000137575";406
"ENSP00000349541";"ENSP00000428184";"ENSG00000177469";"ENSG00000137575";406
"ENSP00000356438";"ENSP00000434516";"ENSG00000073756";"ENSG00000198431";406
"ENSP00000419923";"ENSP00000446280";"ENSG00000067082";"ENSG00000099139";406
"ENSP00000377192";"ENSP00000447378";"ENSG00000160211";"ENSG00000257335";406
"ENSP00000275493";"ENSP00000496959";"ENSG00000146648";"ENSG00000169896";406
"ENSP00000381958";"ENSP00000497997";"ENSG00000141068";"ENSG00000172175";406
"ENSP00000245479";"ENSP00000260227";"ENSG00000125398";"ENSG00000137673";405
"ENSP00000275493";"ENSP00000300060";"ENSG00000146648";"ENSG00000166825";405
"ENSP00000264657";"ENSP00000307272";"ENSG00000168610";"ENSG00000141564";405
"ENSP00000249373";"ENSP00000312987";"ENSG00000128602";"ENSG00000101076";405
"ENSP00000254958";"ENSP00000315630";"ENSG00000101384";"ENSG00000133789";405
"ENSP00000320006";"ENSP00000323901";"ENSG00000107186";"ENSG00000180340";405
"ENSP00000211998";"ENSP00000336829";"ENSG00000035403";"ENSG00000171557";405
"ENSP00000315630";"ENSP00000342793";"ENSG00000133789";"ENSG00000075651";405
"ENSP00000307513";"ENSP00000346839";"ENSG00000011028";"ENSG00000115414";405
"ENSP00000329748";"ENSP00000347324";"ENSG00000139117";"ENSG00000174099";405
"ENSP00000336829";"ENSP00000356224";"ENSG00000171557";"ENSG00000131018";405
"ENSP00000260227";"ENSP00000357668";"ENSG00000137673";"ENSG00000148848";405
"ENSP00000315190";"ENSP00000358309";"ENSG00000005884";"ENSG00000135333";405
"ENSP00000353284";"ENSP00000360162";"ENSG00000067048";"ENSG00000102038";405
"ENSP00000280357";"ENSP00000362680";"ENSG00000150782";"ENSG00000197122";405
"ENSP00000353582";"ENSP00000366307";"ENSG00000118257";"ENSG00000178726";405
"ENSP00000275493";"ENSP00000366915";"ENSG00000146648";"ENSG00000102554";405
"ENSP00000262919";"ENSP00000367096";"ENSG00000088812";"ENSG00000184226";405
"ENSP00000211998";"ENSP00000368824";"ENSG00000035403";"ENSG00000149970";405
"ENSP00000275525";"ENSP00000370737";"ENSG00000146678";"ENSG00000178445";405
"ENSP00000273550";"ENSP00000371388";"ENSG00000167996";"ENSG00000271303";405
"ENSP00000357981";"ENSP00000379110";"ENSG00000163131";"ENSG00000163739";405
"ENSP00000298510";"ENSP00000381607";"ENSG00000165672";"ENSG00000084207";405
"ENSP00000354207";"ENSP00000382800";"ENSG00000140538";"ENSG00000020633";405
"ENSP00000329748";"ENSP00000384537";"ENSG00000139117";"ENSG00000131016";405
"ENSP00000365147";"ENSP00000384537";"ENSG00000142634";"ENSG00000131016";405
"ENSP00000262510";"ENSP00000388001";"ENSG00000140853";"ENSG00000089127";405
"ENSP00000275766";"ENSP00000388001";"ENSG00000146858";"ENSG00000089127";405
"ENSP00000269141";"ENSP00000391803";"ENSG00000170558";"ENSG00000187098";405
"ENSP00000339787";"ENSP00000397908";"ENSG00000068366";"ENSG00000134324";405
"ENSP00000285930";"ENSP00000406482";"ENSG00000085662";"ENSG00000005108";405
"ENSP00000273317";"ENSP00000419465";"ENSG00000144791";"ENSG00000018408";405
"ENSP00000262768";"ENSP00000428340";"ENSG00000035862";"ENSG00000154188";405
"ENSP00000275493";"ENSP00000463069";"ENSG00000146648";"ENSG00000108375";405
"ENSP00000332256";"ENSP00000466259";"ENSG00000184254";"ENSG00000131473";405
"ENSP00000363868";"ENSP00000466259";"ENSG00000165029";"ENSG00000131473";405
"ENSP00000337838";"ENSP00000477213";"ENSG00000115310";"ENSG00000166313";405
"ENSP00000336702";"ENSP00000478305";"ENSG00000132507";"ENSG00000088826";405
"ENSP00000371728";"ENSP00000478763";"ENSG00000125841";"ENSG00000198053";405
"ENSP00000408695";"ENSP00000483185";"ENSG00000154229";"ENSG00000006125";405
"ENSP00000355180";"ENSP00000496494";"ENSG00000142156";"ENSG00000198467";405
"ENSP00000219070";"ENSP00000496959";"ENSG00000087245";"ENSG00000169896";405
"ENSP00000356438";"ENSP00000497574";"ENSG00000073756";"ENSG00000001084";405
"ENSP00000264187";"ENSP00000498441";"ENSG00000116962";"ENSG00000171560";405
"ENSP00000162749";"ENSP00000242786";"ENSG00000067182";"ENSG00000123146";404
"ENSP00000245817";"ENSP00000256458";"ENSG00000125657";"ENSG00000134070";404
"ENSP00000264498";"ENSP00000265077";"ENSG00000138685";"ENSG00000038427";404
"ENSP00000260408";"ENSP00000287842";"ENSG00000137845";"ENSG00000157168";404
"ENSP00000225655";"ENSP00000298910";"ENSG00000108518";"ENSG00000188906";404
"ENSP00000262213";"ENSP00000303028";"ENSG00000067167";"ENSG00000168955";404
"ENSP00000216286";"ENSP00000306099";"ENSG00000087303";"ENSG00000171564";404
"ENSP00000250784";"ENSP00000324124";"ENSG00000129824";"ENSG00000177700";404
"ENSP00000249075";"ENSP00000327758";"ENSG00000128342";"ENSG00000183072";404
"ENSP00000312987";"ENSP00000336571";"ENSG00000101076";"ENSG00000165376";404
"ENSP00000307272";"ENSP00000340608";"ENSG00000141564";"ENSG00000101049";404
"ENSP00000332973";"ENSP00000340913";"ENSG00000166949";"ENSG00000137672";404
"ENSP00000280357";"ENSP00000341208";"ENSG00000150782";"ENSG00000126561";404
"ENSP00000270776";"ENSP00000346839";"ENSG00000142657";"ENSG00000115414";404
"ENSP00000313050";"ENSP00000355731";"ENSG00000146729";"ENSG00000143776";404
"ENSP00000297313";"ENSP00000355847";"ENSG00000147509";"ENSG00000112541";404
"ENSP00000341032";"ENSP00000357789";"ENSG00000188064";"ENSG00000143631";404
"ENSP00000264234";"ENSP00000358677";"ENSG00000114638";"ENSG00000112837";404
"ENSP00000262746";"ENSP00000360002";"ENSG00000117450";"ENSG00000170899";404
"ENSP00000351905";"ENSP00000364000";"ENSG00000163513";"ENSG00000204262";404
"ENSP00000324270";"ENSP00000366109";"ENSG00000180914";"ENSG00000135046";404
"ENSP00000362108";"ENSP00000368683";"ENSG00000148346";"ENSG00000078401";404
"ENSP00000223095";"ENSP00000373783";"ENSG00000106366";"ENSG00000134013";404
"ENSP00000248437";"ENSP00000377783";"ENSG00000127824";"ENSG00000184500";404
"ENSP00000295448";"ENSP00000379839";"ENSG00000163281";"ENSG00000159921";404
"ENSP00000355731";"ENSP00000390394";"ENSG00000143776";"ENSG00000033867";404
"ENSP00000282561";"ENSP00000398632";"ENSG00000152661";"ENSG00000026508";404
"ENSP00000217244";"ENSP00000403701";"ENSG00000101266";"ENSG00000141480";404
"ENSP00000354573";"ENSP00000405405";"ENSG00000127603";"ENSG00000144824";404
"ENSP00000284440";"ENSP00000427985";"ENSG00000154277";"ENSG00000092964";404
"ENSP00000390265";"ENSP00000438689";"ENSG00000138413";"ENSG00000072778";404
"ENSP00000346839";"ENSP00000441765";"ENSG00000115414";"ENSG00000087494";404
"ENSP00000298694";"ENSP00000441913";"ENSG00000165801";"ENSG00000214944";404
"ENSP00000275493";"ENSP00000473093";"ENSG00000146648";"ENSG00000221867";404
"ENSP00000325708";"ENSP00000478026";"ENSG00000104894";"ENSG00000265190";404
"ENSP00000377703";"ENSP00000478061";"ENSG00000065357";"ENSG00000277443";404
"ENSP00000347792";"ENSP00000480050";"ENSG00000078269";"ENSG00000157152";404
"ENSP00000162749";"ENSP00000482657";"ENSG00000067182";"ENSG00000006062";404
"ENSP00000376330";"ENSP00000493623";"ENSG00000115935";"ENSG00000082074";404
"ENSP00000415786";"ENSP00000498441";"ENSG00000135919";"ENSG00000171560";404
"ENSP00000368798";"ENSP00000499211";"ENSG00000012174";"ENSG00000105483";404
"ENSP00000225831";"ENSP00000258729";"ENSG00000108691";"ENSG00000136231";403
"ENSP00000256951";"ENSP00000308937";"ENSG00000134531";"ENSG00000109099";403
"ENSP00000240100";"ENSP00000310170";"ENSG00000120875";"ENSG00000175592";403
"ENSP00000313050";"ENSP00000317985";"ENSG00000146729";"ENSG00000134318";403
"ENSP00000277010";"ENSP00000336702";"ENSG00000147955";"ENSG00000132507";403
"ENSP00000298159";"ENSP00000336702";"ENSG00000165410";"ENSG00000132507";403
"ENSP00000225724";"ENSP00000344299";"ENSG00000108587";"ENSG00000188647";403
"ENSP00000301178";"ENSP00000346032";"ENSG00000167601";"ENSG00000182718";403
"ENSP00000254958";"ENSP00000355731";"ENSG00000101384";"ENSG00000143776";403
"ENSP00000252699";"ENSP00000362680";"ENSG00000130402";"ENSG00000197122";403
"ENSP00000334051";"ENSP00000362759";"ENSG00000141404";"ENSG00000121753";403
