"node1_protein";"node2_protein";"node1_gene";"node2_gene";"score"
"ENSP00000078445";"ENSP00000252723";"ENSG00000060566";"ENSG00000130427";425
"ENSP00000075120";"ENSP00000289932";"ENSG00000059804";"ENSG00000158865";425
"ENSP00000248444";"ENSP00000295834";"ENSG00000127831";"ENSG00000163586";425
"ENSP00000221700";"ENSP00000308541";"ENSG00000186115";"ENSG00000180210";425
"ENSP00000293328";"ENSP00000327025";"ENSG00000173757";"ENSG00000143365";425
"ENSP00000232975";"ENSP00000360762";"ENSG00000114854";"ENSG00000148677";425
"ENSP00000312987";"ENSP00000364731";"ENSG00000101076";"ENSG00000057593";425
"ENSP00000352544";"ENSP00000377372";"ENSG00000145920";"ENSG00000172020";425
"ENSP00000289575";"ENSP00000378972";"ENSG00000137491";"ENSG00000196502";425
"ENSP00000306099";"ENSP00000396688";"ENSG00000171564";"ENSG00000244731";425
"ENSP00000364731";"ENSP00000416066";"ENSG00000057593";"ENSG00000197249";425
"ENSP00000333203";"ENSP00000416561";"ENSG00000188488";"ENSG00000243649";425
"ENSP00000427514";"ENSP00000439120";"ENSG00000245848";"ENSG00000123405";425
"ENSP00000170150";"ENSP00000445002";"ENSG00000078898";"ENSG00000110243";425
"ENSP00000234071";"ENSP00000262626";"ENSG00000115718";"ENSG00000105707";424
"ENSP00000292408";"ENSP00000377372";"ENSG00000160867";"ENSG00000172020";424
"ENSP00000227667";"ENSP00000415743";"ENSG00000110245";"ENSG00000135218";424
"ENSP00000385834";"ENSP00000415769";"ENSG00000091513";"ENSG00000162267";424
"ENSP00000331608";"ENSP00000435712";"ENSG00000177508";"ENSG00000136574";424
"ENSP00000329374";"ENSP00000451172";"ENSG00000123561";"ENSG00000100665";424
"ENSP00000233242";"ENSP00000258415";"ENSG00000084674";"ENSG00000135929";423
"ENSP00000304811";"ENSP00000335620";"ENSG00000171234";"ENSG00000243955";423
"ENSP00000334186";"ENSP00000347140";"ENSG00000167992";"ENSG00000161944";423
"ENSP00000254722";"ENSP00000364709";"ENSG00000132386";"ENSG00000126218";423
"ENSP00000378517";"ENSP00000379401";"ENSG00000118785";"ENSG00000109205";423
"ENSP00000299022";"ENSP00000415743";"ENSG00000166035";"ENSG00000135218";423
"ENSP00000416066";"ENSP00000417404";"ENSG00000197249";"ENSG00000010704";423
"ENSP00000416066";"ENSP00000445002";"ENSG00000197249";"ENSG00000110243";423
"ENSP00000379401";"ENSP00000498441";"ENSG00000109205";"ENSG00000171560";423
"ENSP00000227667";"ENSP00000264717";"ENSG00000110245";"ENSG00000084734";422
"ENSP00000170150";"ENSP00000295897";"ENSG00000078898";"ENSG00000163631";422
"ENSP00000274364";"ENSP00000304669";"ENSG00000145703";"ENSG00000044115";422
"ENSP00000292408";"ENSP00000312987";"ENSG00000160867";"ENSG00000101076";422
"ENSP00000236850";"ENSP00000323568";"ENSG00000118137";"ENSG00000163581";422
"ENSP00000347140";"ENSP00000356969";"ENSG00000161944";"ENSG00000158874";422
"ENSP00000306099";"ENSP00000359446";"ENSG00000171564";"ENSG00000120054";422
"ENSP00000329374";"ENSP00000373477";"ENSG00000123561";"ENSG00000211445";422
"ENSP00000245907";"ENSP00000378517";"ENSG00000125730";"ENSG00000118785";422
"ENSP00000299367";"ENSP00000378517";"ENSG00000166278";"ENSG00000118785";422
"ENSP00000350673";"ENSP00000381588";"ENSG00000183844";"ENSG00000184012";422
"ENSP00000329374";"ENSP00000447149";"ENSG00000123561";"ENSG00000012504";422
"ENSP00000265983";"ENSP00000465356";"ENSG00000110169";"ENSG00000130208";422
"ENSP00000266674";"ENSP00000346839";"ENSG00000139292";"ENSG00000115414";421
"ENSP00000226218";"ENSP00000375829";"ENSG00000109072";"ENSG00000159166";421
"ENSP00000346839";"ENSP00000375829";"ENSG00000115414";"ENSG00000159166";421
"ENSP00000351190";"ENSP00000396688";"ENSG00000151655";"ENSG00000244731";421
"ENSP00000396688";"ENSP00000415769";"ENSG00000244731";"ENSG00000162267";421
"ENSP00000343952";"ENSP00000431775";"ENSG00000112486";"ENSG00000008517";421
"ENSP00000362195";"ENSP00000431775";"ENSG00000119535";"ENSG00000008517";421
"ENSP00000252486";"ENSP00000278379";"ENSG00000130203";"ENSG00000110436";420
"ENSP00000370555";"ENSP00000372499";"ENSG00000056998";"ENSG00000092377";420
"ENSP00000264170";"ENSP00000403644";"ENSG00000115919";"ENSG00000132437";420
"ENSP00000378131";"ENSP00000415769";"ENSG00000205403";"ENSG00000162267";420
"ENSP00000219406";"ENSP00000427679";"ENSG00000185615";"ENSG00000138823";420
"ENSP00000265983";"ENSP00000478255";"ENSG00000110169";"ENSG00000085563";420
"ENSP00000378517";"ENSP00000478255";"ENSG00000118785";"ENSG00000085563";420
"ENSP00000226218";"ENSP00000264613";"ENSG00000109072";"ENSG00000047457";419
"ENSP00000261267";"ENSP00000336829";"ENSG00000090382";"ENSG00000171557";419
"ENSP00000297785";"ENSP00000369927";"ENSG00000165092";"ENSG00000196139";419
"ENSP00000264657";"ENSP00000431775";"ENSG00000168610";"ENSG00000008517";419
"ENSP00000276449";"ENSP00000435712";"ENSG00000147465";"ENSG00000136574";419
"ENSP00000243611";"ENSP00000356671";"ENSG00000123843";"ENSG00000117601";418
"ENSP00000264784";"ENSP00000361666";"ENSG00000109667";"ENSG00000137204";418
"ENSP00000352584";"ENSP00000373477";"ENSG00000198074";"ENSG00000211445";418
"ENSP00000369409";"ENSP00000383232";"ENSG00000205436";"ENSG00000100031";418
"ENSP00000299022";"ENSP00000383690";"ENSG00000166035";"ENSG00000009724";418
"ENSP00000216180";"ENSP00000415743";"ENSG00000100344";"ENSG00000135218";418
"ENSP00000245451";"ENSP00000427514";"ENSG00000125378";"ENSG00000245848";418
"ENSP00000215368";"ENSP00000252723";"ENSG00000099617";"ENSG00000130427";417
"ENSP00000261707";"ENSP00000278379";"ENSG00000108576";"ENSG00000110436";417
"ENSP00000285930";"ENSP00000297785";"ENSG00000085662";"ENSG00000165092";417
"ENSP00000222002";"ENSP00000302620";"ENSG00000105398";"ENSG00000172482";417
"ENSP00000205948";"ENSP00000333203";"ENSG00000091583";"ENSG00000188488";417
"ENSP00000306099";"ENSP00000350425";"ENSG00000171564";"ENSG00000110244";417
"ENSP00000205948";"ENSP00000356771";"ENSG00000091583";"ENSG00000198734";417
"ENSP00000383690";"ENSP00000416066";"ENSG00000009724";"ENSG00000197249";417
"ENSP00000237014";"ENSP00000448059";"ENSG00000118271";"ENSG00000171759";417
"ENSP00000321388";"ENSP00000482620";"ENSG00000005981";"ENSG00000131242";417
"ENSP00000265132";"ENSP00000283871";"ENSG00000106927";"ENSG00000113924";416
"ENSP00000278379";"ENSP00000323568";"ENSG00000110436";"ENSG00000163581";416
"ENSP00000341490";"ENSP00000351075";"ENSG00000100593";"ENSG00000099994";416
"ENSP00000331504";"ENSP00000362195";"ENSG00000182511";"ENSG00000119535";416
"ENSP00000248923";"ENSP00000369409";"ENSG00000100031";"ENSG00000205436";416
"ENSP00000009530";"ENSP00000373477";"ENSG00000019582";"ENSG00000211445";416
"ENSP00000265983";"ENSP00000396688";"ENSG00000110169";"ENSG00000244731";416
"ENSP00000362116";"ENSP00000415941";"ENSG00000096088";"ENSG00000224389";416
"ENSP00000261769";"ENSP00000284878";"ENSG00000039068";"ENSG00000154639";415
"ENSP00000306099";"ENSP00000335024";"ENSG00000171564";"ENSG00000186910";415
"ENSP00000211287";"ENSP00000355627";"ENSG00000156711";"ENSG00000135744";415
"ENSP00000227667";"ENSP00000355627";"ENSG00000110245";"ENSG00000135744";415
"ENSP00000276449";"ENSP00000355627";"ENSG00000147465";"ENSG00000135744";415
"ENSP00000348169";"ENSP00000370555";"ENSG00000165246";"ENSG00000056998";415
"ENSP00000248444";"ENSP00000393392";"ENSG00000127831";"ENSG00000166866";415
"ENSP00000394936";"ENSP00000396688";"ENSG00000228278";"ENSG00000244731";415
"ENSP00000361287";"ENSP00000448059";"ENSG00000151224";"ENSG00000171759";415
"ENSP00000278379";"ENSP00000470801";"ENSG00000110436";"ENSG00000268104";415
"ENSP00000258415";"ENSP00000312987";"ENSG00000135929";"ENSG00000101076";414
"ENSP00000272425";"ENSP00000323568";"ENSG00000144035";"ENSG00000163581";414
"ENSP00000264657";"ENSP00000329797";"ENSG00000168610";"ENSG00000182985";414
"ENSP00000295897";"ENSP00000340292";"ENSG00000163631";"ENSG00000185559";414
"ENSP00000292408";"ENSP00000346839";"ENSG00000160867";"ENSG00000115414";414
"ENSP00000234071";"ENSP00000448059";"ENSG00000115718";"ENSG00000171759";414
"ENSP00000078445";"ENSP00000295834";"ENSG00000060566";"ENSG00000163586";413
"ENSP00000293328";"ENSP00000295897";"ENSG00000173757";"ENSG00000163631";413
"ENSP00000263388";"ENSP00000346839";"ENSG00000074181";"ENSG00000115414";413
"ENSP00000288167";"ENSP00000351671";"ENSG00000056736";"ENSG00000115009";413
"ENSP00000285930";"ENSP00000355627";"ENSG00000085662";"ENSG00000135744";413
"ENSP00000236850";"ENSP00000379401";"ENSG00000118137";"ENSG00000109205";413
"ENSP00000349252";"ENSP00000414287";"ENSG00000005844";"ENSG00000173531";413
"ENSP00000349252";"ENSP00000415743";"ENSG00000005844";"ENSG00000135218";413
"ENSP00000321853";"ENSP00000415941";"ENSG00000167711";"ENSG00000224389";413
"ENSP00000259396";"ENSP00000416561";"ENSG00000229314";"ENSG00000243649";413
"ENSP00000261769";"ENSP00000418112";"ENSG00000039068";"ENSG00000144724";413
"ENSP00000379138";"ENSP00000497274";"ENSG00000081051";"ENSG00000023839";413
"ENSP00000362123";"ENSP00000498441";"ENSG00000138308";"ENSG00000171560";413
"ENSP00000252486";"ENSP00000289575";"ENSG00000130203";"ENSG00000137491";412
"ENSP00000272286";"ENSP00000312987";"ENSG00000143921";"ENSG00000101076";412
"ENSP00000245451";"ENSP00000322408";"ENSG00000125378";"ENSG00000012817";412
"ENSP00000245451";"ENSP00000379138";"ENSG00000125378";"ENSG00000081051";412
"ENSP00000261267";"ENSP00000385834";"ENSG00000090382";"ENSG00000091513";412
"ENSP00000266674";"ENSP00000387310";"ENSG00000139292";"ENSG00000185269";412
"ENSP00000292408";"ENSP00000398273";"ENSG00000160867";"ENSG00000134532";412
"ENSP00000297785";"ENSP00000449535";"ENSG00000165092";"ENSG00000111058";412
"ENSP00000364731";"ENSP00000494504";"ENSG00000057593";"ENSG00000090534";412
"ENSP00000009530";"ENSP00000498852";"ENSG00000019582";"ENSG00000197471";412
"ENSP00000078445";"ENSP00000236850";"ENSG00000060566";"ENSG00000118137";411
"ENSP00000236850";"ENSP00000320886";"ENSG00000118137";"ENSG00000009950";411
"ENSP00000252486";"ENSP00000320886";"ENSG00000130203";"ENSG00000009950";411
"ENSP00000257408";"ENSP00000320886";"ENSG00000134962";"ENSG00000009950";411
"ENSP00000289004";"ENSP00000321853";"ENSG00000158104";"ENSG00000167711";411
"ENSP00000283871";"ENSP00000356671";"ENSG00000113924";"ENSG00000117601";411
"ENSP00000336528";"ENSP00000356969";"ENSG00000144852";"ENSG00000158874";411
"ENSP00000355110";"ENSP00000370896";"ENSG00000198732";"ENSG00000196208";411
"ENSP00000237014";"ENSP00000379401";"ENSG00000118271";"ENSG00000109205";411
"ENSP00000362116";"ENSP00000396688";"ENSG00000096088";"ENSG00000244731";411
"ENSP00000224784";"ENSP00000435712";"ENSG00000107796";"ENSG00000136574";411
"ENSP00000236850";"ENSP00000439120";"ENSG00000118137";"ENSG00000123405";411
"ENSP00000306099";"ENSP00000447149";"ENSG00000171564";"ENSG00000012504";411
"ENSP00000450540";"ENSP00000465356";"ENSG00000196136";"ENSG00000130208";411
"ENSP00000264784";"ENSP00000497274";"ENSG00000109667";"ENSG00000023839";411
"ENSP00000078445";"ENSP00000289004";"ENSG00000060566";"ENSG00000158104";410
"ENSP00000273784";"ENSP00000304004";"ENSG00000145192";"ENSG00000170608";410
"ENSP00000227667";"ENSP00000361287";"ENSG00000110245";"ENSG00000151224";410
"ENSP00000078445";"ENSP00000362123";"ENSG00000060566";"ENSG00000138308";410
"ENSP00000361287";"ENSP00000380856";"ENSG00000151224";"ENSG00000160282";410
"ENSP00000261267";"ENSP00000383364";"ENSG00000090382";"ENSG00000188257";410
"ENSP00000327025";"ENSP00000398568";"ENSG00000143365";"ENSG00000180644";410
"ENSP00000252486";"ENSP00000295834";"ENSG00000130203";"ENSG00000163586";409
"ENSP00000299022";"ENSP00000308541";"ENSG00000166035";"ENSG00000180210";409
"ENSP00000293328";"ENSP00000312326";"ENSG00000173757";"ENSG00000131471";409
"ENSP00000269299";"ENSP00000312987";"ENSG00000141505";"ENSG00000101076";409
"ENSP00000295834";"ENSP00000336528";"ENSG00000163586";"ENSG00000144852";409
"ENSP00000356969";"ENSP00000415941";"ENSG00000158874";"ENSG00000224389";409
"ENSP00000321853";"ENSP00000416561";"ENSG00000167711";"ENSG00000243649";409
"ENSP00000227667";"ENSP00000456026";"ENSG00000110245";"ENSG00000256162";409
"ENSP00000346839";"ENSP00000498246";"ENSG00000115414";"ENSG00000118777";409
"ENSP00000078445";"ENSP00000272286";"ENSG00000060566";"ENSG00000143921";408
"ENSP00000216180";"ENSP00000295897";"ENSG00000100344";"ENSG00000163631";408
"ENSP00000292401";"ENSP00000350425";"ENSG00000160862";"ENSG00000110244";408
"ENSP00000286955";"ENSP00000350673";"ENSG00000156413";"ENSG00000183844";408
"ENSP00000319851";"ENSP00000361287";"ENSG00000016391";"ENSG00000151224";408
"ENSP00000356037";"ENSP00000362116";"ENSG00000123838";"ENSG00000096088";408
"ENSP00000356969";"ENSP00000362123";"ENSG00000158874";"ENSG00000138308";408
"ENSP00000356093";"ENSP00000366460";"ENSG00000263961";"ENSG00000120594";408
"ENSP00000351671";"ENSP00000398568";"ENSG00000115009";"ENSG00000180644";408
"ENSP00000293350";"ENSP00000449535";"ENSG00000161618";"ENSG00000111058";408
"ENSP00000378972";"ENSP00000497274";"ENSG00000196502";"ENSG00000023839";408
"ENSP00000264170";"ENSP00000498441";"ENSG00000115919";"ENSG00000171560";408
"ENSP00000234071";"ENSP00000270560";"ENSG00000115718";"ENSG00000142484";407
"ENSP00000237014";"ENSP00000321853";"ENSG00000118271";"ENSG00000167711";407
"ENSP00000267101";"ENSP00000346839";"ENSG00000065361";"ENSG00000115414";407
"ENSP00000295834";"ENSP00000358820";"ENSG00000163586";"ENSG00000198758";407
"ENSP00000236850";"ENSP00000378517";"ENSG00000118137";"ENSG00000118785";407
"ENSP00000269299";"ENSP00000379845";"ENSG00000141505";"ENSG00000183044";407
"ENSP00000346839";"ENSP00000415941";"ENSG00000115414";"ENSG00000224389";407
"ENSP00000264613";"ENSP00000425915";"ENSG00000047457";"ENSG00000250722";407
"ENSP00000273784";"ENSP00000447149";"ENSG00000145192";"ENSG00000012504";407
"ENSP00000258415";"ENSP00000448998";"ENSG00000135929";"ENSG00000186204";407
"ENSP00000252723";"ENSP00000487363";"ENSG00000130427";"ENSG00000113249";407
"ENSP00000075120";"ENSP00000278379";"ENSG00000059804";"ENSG00000110436";406
"ENSP00000273450";"ENSP00000319851";"ENSG00000144908";"ENSG00000016391";406
"ENSP00000261769";"ENSP00000329797";"ENSG00000039068";"ENSG00000182985";406
"ENSP00000355627";"ENSP00000356969";"ENSG00000135744";"ENSG00000158874";406
"ENSP00000261267";"ENSP00000379401";"ENSG00000090382";"ENSG00000109205";406
"ENSP00000295897";"ENSP00000380365";"ENSG00000163631";"ENSG00000130988";406
"ENSP00000273784";"ENSP00000385035";"ENSG00000145192";"ENSG00000182326";406
"ENSP00000342850";"ENSP00000385834";"ENSG00000170099";"ENSG00000091513";406
"ENSP00000270722";"ENSP00000398273";"ENSG00000142611";"ENSG00000134532";406
"ENSP00000379401";"ENSP00000416330";"ENSG00000109205";"ENSG00000120708";406
"ENSP00000273784";"ENSP00000448059";"ENSG00000145192";"ENSG00000171759";406
"ENSP00000264170";"ENSP00000264717";"ENSG00000115919";"ENSG00000084734";405
"ENSP00000295834";"ENSP00000301263";"ENSG00000163586";"ENSG00000167656";405
"ENSP00000301263";"ENSP00000306099";"ENSG00000167656";"ENSG00000171564";405
"ENSP00000355627";"ENSP00000367309";"ENSG00000135744";"ENSG00000069535";405
"ENSP00000242375";"ENSP00000370129";"ENSG00000122787";"ENSG00000151632";405
"ENSP00000334186";"ENSP00000379365";"ENSG00000167992";"ENSG00000131080";405
"ENSP00000273784";"ENSP00000451172";"ENSG00000145192";"ENSG00000100665";405
"ENSP00000353720";"ENSP00000498246";"ENSG00000198848";"ENSG00000118777";405
"ENSP00000245451";"ENSP00000252723";"ENSG00000125378";"ENSG00000130427";404
"ENSP00000006053";"ENSP00000259206";"ENSG00000006210";"ENSG00000136689";404
"ENSP00000257408";"ENSP00000265723";"ENSG00000134962";"ENSG00000005471";404
"ENSP00000295897";"ENSP00000302620";"ENSG00000163631";"ENSG00000172482";404
"ENSP00000312326";"ENSP00000327025";"ENSG00000131471";"ENSG00000143365";404
"ENSP00000273784";"ENSP00000356037";"ENSG00000145192";"ENSG00000123838";404
"ENSP00000264170";"ENSP00000380856";"ENSG00000115919";"ENSG00000160282";404
"ENSP00000362123";"ENSP00000380856";"ENSG00000138308";"ENSG00000160282";404
"ENSP00000312987";"ENSP00000478255";"ENSG00000101076";"ENSG00000085563";404
"ENSP00000252486";"ENSP00000263388";"ENSG00000130203";"ENSG00000074181";403
"ENSP00000009530";"ENSP00000264657";"ENSG00000019582";"ENSG00000168610";403
"ENSP00000006053";"ENSP00000295897";"ENSG00000006210";"ENSG00000163631";403
"ENSP00000259206";"ENSP00000295897";"ENSG00000136689";"ENSG00000163631";403
"ENSP00000261769";"ENSP00000311010";"ENSG00000039068";"ENSG00000135374";403
"ENSP00000242375";"ENSP00000336528";"ENSG00000122787";"ENSG00000144852";403
"ENSP00000296387";"ENSP00000359680";"ENSG00000164007";"ENSG00000241935";403
"ENSP00000303540";"ENSP00000372169";"ENSG00000144285";"ENSG00000151062";403
"ENSP00000284878";"ENSP00000398568";"ENSG00000154639";"ENSG00000180644";403
"ENSP00000205948";"ENSP00000418009";"ENSG00000091583";"ENSG00000106538";403
"ENSP00000346839";"ENSP00000478255";"ENSG00000115414";"ENSG00000085563";403
"ENSP00000312987";"ENSP00000498246";"ENSG00000101076";"ENSG00000118777";403
"ENSP00000252486";"ENSP00000299367";"ENSG00000130203";"ENSG00000166278";402
"ENSP00000299022";"ENSP00000299367";"ENSG00000166035";"ENSG00000166278";402
"ENSP00000296387";"ENSP00000302620";"ENSG00000164007";"ENSG00000172482";402
"ENSP00000205948";"ENSP00000302621";"ENSG00000091583";"ENSG00000171236";402
"ENSP00000269299";"ENSP00000336829";"ENSG00000141505";"ENSG00000171557";402
"ENSP00000264170";"ENSP00000356671";"ENSG00000115919";"ENSG00000117601";402
"ENSP00000170150";"ENSP00000380131";"ENSG00000078898";"ENSG00000184697";402
"ENSP00000252486";"ENSP00000427514";"ENSG00000130203";"ENSG00000245848";402
"ENSP00000367309";"ENSP00000448059";"ENSG00000069535";"ENSG00000171759";402
"ENSP00000227667";"ENSP00000450540";"ENSG00000110245";"ENSG00000196136";402
"ENSP00000447149";"ENSP00000498246";"ENSG00000012504";"ENSG00000118777";402
"ENSP00000243611";"ENSP00000498441";"ENSG00000123843";"ENSG00000171560";402
"ENSP00000237014";"ENSP00000252723";"ENSG00000118271";"ENSG00000130427";401
"ENSP00000234071";"ENSP00000254722";"ENSG00000115718";"ENSG00000132386";401
"ENSP00000225916";"ENSP00000301671";"ENSG00000108773";"ENSG00000167925";401
"ENSP00000252723";"ENSP00000364731";"ENSG00000130427";"ENSG00000057593";401
"ENSP00000362123";"ENSP00000368439";"ENSG00000138308";"ENSG00000102230";401
"ENSP00000310557";"ENSP00000370737";"ENSG00000175538";"ENSG00000178445";401
"ENSP00000350425";"ENSP00000379401";"ENSG00000110244";"ENSG00000109205";401
"ENSP00000356037";"ENSP00000381133";"ENSG00000123838";"ENSG00000104760";401
"ENSP00000252723";"ENSP00000415743";"ENSG00000130427";"ENSG00000135218";401
"ENSP00000355627";"ENSP00000415769";"ENSG00000135744";"ENSG00000162267";401
"ENSP00000265983";"ENSP00000415941";"ENSG00000110169";"ENSG00000224389";401
"ENSP00000356037";"ENSP00000416066";"ENSG00000123838";"ENSG00000197249";401
"ENSP00000266674";"ENSP00000435712";"ENSG00000139292";"ENSG00000136574";401
"ENSP00000351190";"ENSP00000445002";"ENSG00000151655";"ENSG00000110243";401
"ENSP00000367629";"ENSP00000465685";"ENSG00000130762";"ENSG00000129354";401
"ENSP00000373477";"ENSP00000471894";"ENSG00000211445";"ENSG00000105697";401
"ENSP00000470801";"ENSP00000481301";"ENSG00000268104";"ENSG00000188338";401
"ENSP00000359376";"ENSP00000496793";"ENSG00000101194";"ENSG00000092758";401
"ENSP00000227667";"ENSP00000292401";"ENSG00000110245";"ENSG00000160862";400
"ENSP00000295897";"ENSP00000351671";"ENSG00000163631";"ENSG00000115009";400
"ENSP00000273450";"ENSP00000360938";"ENSG00000144908";"ENSG00000123453";400
"ENSP00000346839";"ENSP00000362776";"ENSG00000115414";"ENSG00000084636";400
