"node1_protein";"node2_protein";"node1_gene";"node2_gene";"score"
"ENSP00000355627";"ENSP00000385834";"ENSG00000135744";"ENSG00000091513";450
"ENSP00000377003";"ENSP00000391490";"ENSG00000127324";"ENSG00000106541";450
"ENSP00000336528";"ENSP00000415743";"ENSG00000144852";"ENSG00000135218";450
"ENSP00000252804";"ENSP00000427514";"ENSG00000130508";"ENSG00000245848";450
"ENSP00000363092";"ENSP00000467176";"ENSG00000185532";"ENSG00000105048";450
"ENSP00000221307";"ENSP00000478561";"ENSG00000186529";"ENSG00000138061";450
"ENSP00000395294";"ENSP00000498852";"ENSG00000125726";"ENSG00000197471";450
"ENSP00000260302";"ENSP00000261769";"ENSG00000137745";"ENSG00000039068";449
"ENSP00000219406";"ENSP00000264071";"ENSG00000185615";"ENSG00000104833";449
"ENSP00000226218";"ENSP00000266718";"ENSG00000109072";"ENSG00000139329";449
"ENSP00000222002";"ENSP00000273784";"ENSG00000105398";"ENSG00000145192";449
"ENSP00000220809";"ENSP00000284154";"ENSG00000104368";"ENSG00000154016";449
"ENSP00000255465";"ENSP00000295897";"ENSG00000133101";"ENSG00000163631";449
"ENSP00000295834";"ENSP00000299022";"ENSG00000163586";"ENSG00000166035";449
"ENSP00000264634";"ENSP00000311697";"ENSG00000114251";"ENSG00000138675";449
"ENSP00000300527";"ENSP00000311905";"ENSG00000142173";"ENSG00000090006";449
"ENSP00000245451";"ENSP00000339824";"ENSG00000125378";"ENSG00000068078";449
"ENSP00000318884";"ENSP00000355523";"ENSG00000155816";"ENSG00000182901";449
"ENSP00000206262";"ENSP00000358714";"ENSG00000091844";"ENSG00000146250";449
"ENSP00000364709";"ENSP00000364979";"ENSG00000126218";"ENSG00000187498";449
"ENSP00000261769";"ENSP00000373700";"ENSG00000039068";"ENSG00000171094";449
"ENSP00000360431";"ENSP00000378611";"ENSG00000138193";"ENSG00000138639";449
"ENSP00000252486";"ENSP00000384719";"ENSG00000130203";"ENSG00000163032";449
"ENSP00000329797";"ENSP00000386135";"ENSG00000182985";"ENSG00000196730";449
"ENSP00000271450";"ENSP00000398568";"ENSG00000143226";"ENSG00000180644";449
"ENSP00000262626";"ENSP00000405327";"ENSG00000105707";"ENSG00000006468";449
"ENSP00000355847";"ENSP00000412326";"ENSG00000112541";"ENSG00000172995";449
"ENSP00000306099";"ENSP00000416561";"ENSG00000171564";"ENSG00000243649";449
"ENSP00000264657";"ENSP00000447149";"ENSG00000168610";"ENSG00000012504";449
"ENSP00000378710";"ENSP00000498627";"ENSG00000147724";"ENSG00000091656";449
"ENSP00000302251";"ENSP00000501092";"ENSG00000168505";"ENSG00000137203";449
"ENSP00000245451";"ENSP00000251020";"ENSG00000125378";"ENSG00000103449";448
"ENSP00000252804";"ENSP00000264634";"ENSG00000130508";"ENSG00000114251";448
"ENSP00000254722";"ENSP00000285930";"ENSG00000132386";"ENSG00000085662";448
"ENSP00000263341";"ENSP00000295633";"ENSG00000125538";"ENSG00000163430";448
"ENSP00000286628";"ENSP00000297596";"ENSG00000156113";"ENSG00000164949";448
"ENSP00000311697";"ENSP00000312987";"ENSG00000138675";"ENSG00000101076";448
"ENSP00000319305";"ENSP00000322804";"ENSG00000180938";"ENSG00000170873";448
"ENSP00000304502";"ENSP00000331608";"ENSG00000170577";"ENSG00000177508";448
"ENSP00000205948";"ENSP00000335024";"ENSG00000091583";"ENSG00000186910";448
"ENSP00000325527";"ENSP00000340874";"ENSG00000166147";"ENSG00000081189";448
"ENSP00000273784";"ENSP00000342109";"ENSG00000145192";"ENSG00000165953";448
"ENSP00000259396";"ENSP00000350425";"ENSG00000229314";"ENSG00000110244";448
"ENSP00000282561";"ENSP00000355180";"ENSG00000152661";"ENSG00000142156";448
"ENSP00000265074";"ENSP00000355627";"ENSG00000113389";"ENSG00000135744";448
"ENSP00000201031";"ENSP00000363804";"ENSG00000087510";"ENSG00000136826";448
"ENSP00000206423";"ENSP00000365351";"ENSG00000091986";"ENSG00000198542";448
"ENSP00000362206";"ENSP00000369643";"ENSG00000102271";"ENSG00000126010";448
"ENSP00000362560";"ENSP00000370473";"ENSG00000132821";"ENSG00000146674";448
"ENSP00000363804";"ENSP00000372295";"ENSG00000136826";"ENSG00000165474";448
"ENSP00000220616";"ENSP00000379138";"ENSG00000042832";"ENSG00000081051";448
"ENSP00000363149";"ENSP00000381588";"ENSG00000124664";"ENSG00000184012";448
"ENSP00000360938";"ENSP00000405327";"ENSG00000123453";"ENSG00000006468";448
"ENSP00000258415";"ENSP00000415743";"ENSG00000135929";"ENSG00000135218";448
"ENSP00000366109";"ENSP00000416330";"ENSG00000135046";"ENSG00000120708";448
"ENSP00000367081";"ENSP00000445002";"ENSG00000112337";"ENSG00000110243";448
"ENSP00000301149";"ENSP00000496597";"ENSG00000167588";"ENSG00000152556";448
"ENSP00000463778";"ENSP00000498198";"ENSG00000184185";"ENSG00000169427";448
"ENSP00000220809";"ENSP00000233242";"ENSG00000104368";"ENSG00000084674";447
"ENSP00000252804";"ENSP00000261623";"ENSG00000130508";"ENSG00000051523";447
"ENSP00000263341";"ENSP00000297268";"ENSG00000125538";"ENSG00000164692";447
"ENSP00000278550";"ENSP00000337572";"ENSG00000149256";"ENSG00000102780";447
"ENSP00000325146";"ENSP00000346839";"ENSG00000111799";"ENSG00000115414";447
"ENSP00000332256";"ENSP00000352584";"ENSG00000184254";"ENSG00000198074";447
"ENSP00000278379";"ENSP00000353414";"ENSG00000110436";"ENSG00000157087";447
"ENSP00000310557";"ENSP00000355533";"ENSG00000175538";"ENSG00000198626";447
"ENSP00000339824";"ENSP00000358458";"ENSG00000068078";"ENSG00000183508";447
"ENSP00000301891";"ENSP00000367081";"ENSG00000168065";"ENSG00000112337";447
"ENSP00000300571";"ENSP00000369328";"ENSG00000167191";"ENSG00000174482";447
"ENSP00000244221";"ENSP00000369453";"ENSG00000124374";"ENSG00000107105";447
"ENSP00000290341";"ENSP00000369453";"ENSG00000159217";"ENSG00000107105";447
"ENSP00000328777";"ENSP00000373301";"ENSG00000184349";"ENSG00000131370";447
"ENSP00000372295";"ENSP00000380131";"ENSG00000165474";"ENSG00000184697";447
"ENSP00000261769";"ENSP00000381382";"ENSG00000039068";"ENSG00000196628";447
"ENSP00000312987";"ENSP00000381382";"ENSG00000101076";"ENSG00000196628";447
"ENSP00000295897";"ENSP00000398568";"ENSG00000163631";"ENSG00000180644";447
"ENSP00000373272";"ENSP00000403954";"ENSG00000206557";"ENSG00000009694";447
"ENSP00000355533";"ENSP00000424571";"ENSG00000198626";"ENSG00000138829";447
"ENSP00000346874";"ENSP00000433488";"ENSG00000197601";"ENSG00000151702";447
"ENSP00000412763";"ENSP00000447149";"ENSG00000204740";"ENSG00000012504";447
"ENSP00000336829";"ENSP00000465356";"ENSG00000171557";"ENSG00000130208";447
"ENSP00000356671";"ENSP00000471894";"ENSG00000117601";"ENSG00000105697";447
"ENSP00000367081";"ENSP00000498441";"ENSG00000112337";"ENSG00000171560";447
"ENSP00000230658";"ENSP00000501092";"ENSG00000016082";"ENSG00000137203";447
"ENSP00000220809";"ENSP00000245907";"ENSG00000104368";"ENSG00000125730";446
"ENSP00000226218";"ENSP00000265131";"ENSG00000109072";"ENSG00000041982";446
"ENSP00000261769";"ENSP00000286827";"ENSG00000039068";"ENSG00000156299";446
"ENSP00000237014";"ENSP00000302620";"ENSG00000118271";"ENSG00000172482";446
"ENSP00000265132";"ENSP00000302620";"ENSG00000106927";"ENSG00000172482";446
"ENSP00000242261";"ENSP00000311697";"ENSG00000122691";"ENSG00000138675";446
"ENSP00000262134";"ENSP00000316329";"ENSG00000087253";"ENSG00000145284";446
"ENSP00000295206";"ENSP00000329170";"ENSG00000163064";"ENSG00000184486";446
"ENSP00000300571";"ENSP00000346127";"ENSG00000167191";"ENSG00000021300";446
"ENSP00000242261";"ENSP00000353475";"ENSG00000122691";"ENSG00000181885";446
"ENSP00000295897";"ENSP00000354900";"ENSG00000163631";"ENSG00000169562";446
"ENSP00000248444";"ENSP00000358820";"ENSG00000127831";"ENSG00000198758";446
"ENSP00000306099";"ENSP00000364731";"ENSG00000171564";"ENSG00000057593";446
"ENSP00000273450";"ENSP00000367309";"ENSG00000144908";"ENSG00000069535";446
"ENSP00000355645";"ENSP00000368808";"ENSG00000143632";"ENSG00000091482";446
"ENSP00000322804";"ENSP00000371085";"ENSG00000170873";"ENSG00000128298";446
"ENSP00000325146";"ENSP00000373783";"ENSG00000111799";"ENSG00000134013";446
"ENSP00000286827";"ENSP00000374323";"ENSG00000156299";"ENSG00000080224";446
"ENSP00000242465";"ENSP00000378517";"ENSG00000122862";"ENSG00000118785";446
"ENSP00000264717";"ENSP00000378757";"ENSG00000084734";"ENSG00000165449";446
"ENSP00000239243";"ENSP00000379258";"ENSG00000120149";"ENSG00000106571";446
"ENSP00000317721";"ENSP00000379845";"ENSG00000179761";"ENSG00000183044";446
"ENSP00000312027";"ENSP00000415743";"ENSG00000173762";"ENSG00000135218";446
"ENSP00000245451";"ENSP00000416066";"ENSG00000125378";"ENSG00000197249";446
"ENSP00000356969";"ENSP00000451172";"ENSG00000158874";"ENSG00000100665";446
"ENSP00000337572";"ENSP00000477515";"ENSG00000102780";"ENSG00000274588";446
"ENSP00000447149";"ENSP00000478255";"ENSG00000012504";"ENSG00000085563";446
"ENSP00000233813";"ENSP00000285018";"ENSG00000115461";"ENSG00000154764";445
"ENSP00000205557";"ENSP00000289575";"ENSG00000091262";"ENSG00000137491";445
"ENSP00000295897";"ENSP00000297785";"ENSG00000163631";"ENSG00000165092";445
"ENSP00000227667";"ENSP00000305372";"ENSG00000110245";"ENSG00000169252";445
"ENSP00000219207";"ENSP00000311648";"ENSG00000102934";"ENSG00000174607";445
"ENSP00000272286";"ENSP00000323568";"ENSG00000143921";"ENSG00000163581";445
"ENSP00000204604";"ENSP00000334186";"ENSG00000090539";"ENSG00000167992";445
"ENSP00000325527";"ENSP00000357668";"ENSG00000166147";"ENSG00000148848";445
"ENSP00000356969";"ENSP00000361287";"ENSG00000158874";"ENSG00000151224";445
"ENSP00000356671";"ENSP00000362123";"ENSG00000117601";"ENSG00000138308";445
"ENSP00000347454";"ENSP00000373700";"ENSG00000131620";"ENSG00000171094";445
"ENSP00000263923";"ENSP00000376436";"ENSG00000128052";"ENSG00000134954";445
"ENSP00000363092";"ENSP00000379496";"ENSG00000185532";"ENSG00000154678";445
"ENSP00000373700";"ENSP00000381588";"ENSG00000171094";"ENSG00000184012";445
"ENSP00000236850";"ENSP00000383364";"ENSG00000118137";"ENSG00000188257";445
"ENSP00000261769";"ENSP00000390436";"ENSG00000039068";"ENSG00000074047";445
"ENSP00000263923";"ENSP00000392985";"ENSG00000128052";"ENSG00000109854";445
"ENSP00000265132";"ENSP00000398632";"ENSG00000106927";"ENSG00000026508";445
"ENSP00000381844";"ENSP00000408979";"ENSG00000184743";"ENSG00000155980";445
"ENSP00000317674";"ENSP00000415743";"ENSG00000100342";"ENSG00000135218";445
"ENSP00000405738";"ENSP00000438875";"ENSG00000104413";"ENSG00000139910";445
"ENSP00000306099";"ENSP00000448059";"ENSG00000171564";"ENSG00000171759";445
"ENSP00000378310";"ENSP00000471894";"ENSG00000138821";"ENSG00000105697";445
"ENSP00000262262";"ENSP00000494504";"ENSG00000105383";"ENSG00000090534";445
"ENSP00000239374";"ENSP00000267101";"ENSG00000120262";"ENSG00000065361";444
"ENSP00000266718";"ENSP00000286614";"ENSG00000139329";"ENSG00000156103";444
"ENSP00000283254";"ENSP00000286628";"ENSG00000153253";"ENSG00000156113";444
"ENSP00000263388";"ENSP00000297785";"ENSG00000074181";"ENSG00000165092";444
"ENSP00000205948";"ENSP00000299367";"ENSG00000091583";"ENSG00000166278";444
"ENSP00000296043";"ENSP00000317674";"ENSG00000138771";"ENSG00000100342";444
"ENSP00000222543";"ENSP00000333203";"ENSG00000105825";"ENSG00000188488";444
"ENSP00000317578";"ENSP00000334448";"ENSG00000100077";"ENSG00000186469";444
"ENSP00000243611";"ENSP00000336829";"ENSG00000123843";"ENSG00000171557";444
"ENSP00000329374";"ENSP00000340292";"ENSG00000123561";"ENSG00000185559";444
"ENSP00000237014";"ENSP00000353608";"ENSG00000118271";"ENSG00000134762";444
"ENSP00000286628";"ENSP00000355580";"ENSG00000156113";"ENSG00000135750";444
"ENSP00000292401";"ENSP00000360938";"ENSG00000160862";"ENSG00000123453";444
"ENSP00000308541";"ENSP00000367081";"ENSG00000180210";"ENSG00000112337";444
"ENSP00000230658";"ENSP00000370571";"ENSG00000016082";"ENSG00000180176";444
"ENSP00000346240";"ENSP00000372295";"ENSG00000116661";"ENSG00000165474";444
"ENSP00000315370";"ENSP00000381101";"ENSG00000178776";"ENSG00000166396";444
"ENSP00000287008";"ENSP00000391227";"ENSG00000156453";"ENSG00000167889";444
"ENSP00000259396";"ENSP00000396688";"ENSG00000229314";"ENSG00000244731";444
"ENSP00000327025";"ENSP00000398632";"ENSG00000143365";"ENSG00000026508";444
"ENSP00000205557";"ENSP00000411096";"ENSG00000091262";"ENSG00000179869";444
"ENSP00000385035";"ENSP00000416066";"ENSG00000182326";"ENSG00000197249";444
"ENSP00000391490";"ENSP00000422793";"ENSG00000106541";"ENSG00000109452";444
"ENSP00000297350";"ENSP00000424571";"ENSG00000164761";"ENSG00000138829";444
"ENSP00000263946";"ENSP00000446007";"ENSG00000081277";"ENSG00000026025";444
"ENSP00000373964";"ENSP00000474230";"ENSG00000188176";"ENSG00000270885";444
"ENSP00000403644";"ENSP00000477437";"ENSG00000132437";"ENSG00000157542";444
"ENSP00000245451";"ENSP00000477829";"ENSG00000125378";"ENSG00000273706";444
"ENSP00000300057";"ENSP00000478561";"ENSG00000166823";"ENSG00000138061";444
"ENSP00000296839";"ENSP00000493716";"ENSG00000164379";"ENSG00000125266";444
"ENSP00000205557";"ENSP00000265723";"ENSG00000091262";"ENSG00000005471";443
"ENSP00000206423";"ENSP00000266718";"ENSG00000091986";"ENSG00000139329";443
"ENSP00000222573";"ENSP00000286614";"ENSG00000105855";"ENSG00000156103";443
"ENSP00000308541";"ENSP00000342850";"ENSG00000180210";"ENSG00000170099";443
"ENSP00000295897";"ENSP00000353720";"ENSG00000163631";"ENSG00000198848";443
"ENSP00000358309";"ENSP00000359085";"ENSG00000135333";"ENSG00000162631";443
"ENSP00000302620";"ENSP00000361666";"ENSG00000172482";"ENSG00000137204";443
"ENSP00000297268";"ENSP00000363553";"ENSG00000164692";"ENSG00000198121";443
"ENSP00000366283";"ENSP00000366694";"ENSG00000165300";"ENSG00000178695";443
"ENSP00000289004";"ENSP00000370571";"ENSG00000158104";"ENSG00000180176";443
"ENSP00000346839";"ENSP00000375778";"ENSG00000115414";"ENSG00000196878";443
"ENSP00000264613";"ENSP00000378131";"ENSG00000047457";"ENSG00000205403";443
"ENSP00000252486";"ENSP00000378431";"ENSG00000130203";"ENSG00000138722";443
"ENSP00000304811";"ENSP00000378992";"ENSG00000171234";"ENSG00000197165";443
"ENSP00000329374";"ENSP00000381133";"ENSG00000123561";"ENSG00000104760";443
"ENSP00000285039";"ENSP00000384719";"ENSG00000167306";"ENSG00000163032";443
"ENSP00000293328";"ENSP00000384964";"ENSG00000173757";"ENSG00000187045";443
"ENSP00000206423";"ENSP00000386069";"ENSG00000091986";"ENSG00000184160";443
"ENSP00000305416";"ENSP00000397181";"ENSG00000170989";"ENSG00000117152";443
"ENSP00000264012";"ENSP00000405577";"ENSG00000062038";"ENSG00000166250";443
"ENSP00000355361";"ENSP00000441600";"ENSG00000196776";"ENSG00000183625";443
"ENSP00000245451";"ENSP00000446007";"ENSG00000125378";"ENSG00000026025";443
"ENSP00000415769";"ENSP00000450540";"ENSG00000162267";"ENSG00000196136";443
"ENSP00000415941";"ENSP00000450540";"ENSG00000224389";"ENSG00000196136";443
"ENSP00000264634";"ENSP00000463069";"ENSG00000114251";"ENSG00000108375";443
"ENSP00000498246";"ENSP00000501092";"ENSG00000118777";"ENSG00000137203";443
"ENSP00000264717";"ENSP00000264784";"ENSG00000084734";"ENSG00000109667";442
"ENSP00000302625";"ENSP00000345064";"ENSG00000168646";"ENSG00000139174";442
"ENSP00000332773";"ENSP00000346839";"ENSG00000174498";"ENSG00000115414";442
"ENSP00000290295";"ENSP00000355245";"ENSG00000159184";"ENSG00000198807";442
"ENSP00000321853";"ENSP00000356771";"ENSG00000167711";"ENSG00000198734";442
"ENSP00000357668";"ENSP00000364000";"ENSG00000148848";"ENSG00000204262";442
"ENSP00000265132";"ENSP00000373477";"ENSG00000106927";"ENSG00000211445";442
"ENSP00000309772";"ENSP00000376465";"ENSG00000106034";"ENSG00000115339";442
"ENSP00000372295";"ENSP00000378577";"ENSG00000165474";"ENSG00000165215";442
"ENSP00000371936";"ENSP00000379258";"ENSG00000112902";"ENSG00000106571";442
"ENSP00000219207";"ENSP00000379290";"ENSG00000102934";"ENSG00000064787";442
"ENSP00000233242";"ENSP00000383364";"ENSG00000084674";"ENSG00000188257";442
"ENSP00000378757";"ENSP00000390564";"ENSG00000165449";"ENSG00000170190";442
"ENSP00000249071";"ENSP00000398632";"ENSG00000128340";"ENSG00000026508";442
"ENSP00000351671";"ENSP00000431775";"ENSG00000115009";"ENSG00000008517";442
"ENSP00000286955";"ENSP00000450540";"ENSG00000156413";"ENSG00000196136";442
"ENSP00000339191";"ENSP00000480043";"ENSG00000105974";"ENSG00000150630";442
"ENSP00000370473";"ENSP00000480043";"ENSG00000146674";"ENSG00000150630";442
"ENSP00000272286";"ENSP00000497274";"ENSG00000143921";"ENSG00000023839";442
"ENSP00000263388";"ENSP00000263923";"ENSG00000074181";"ENSG00000128052";441
"ENSP00000261623";"ENSP00000270722";"ENSG00000051523";"ENSG00000142611";441
"ENSP00000243611";"ENSP00000292401";"ENSG00000123843";"ENSG00000160862";441
"ENSP00000262340";"ENSP00000296387";"ENSG00000116745";"ENSG00000164007";441
"ENSP00000289932";"ENSP00000301175";"ENSG00000158865";"ENSG00000250799";441
"ENSP00000265132";"ENSP00000335024";"ENSG00000106927";"ENSG00000186910";441
"ENSP00000222693";"ENSP00000344488";"ENSG00000105971";"ENSG00000104369";441
"ENSP00000266581";"ENSP00000364886";"ENSG00000139211";"ENSG00000115963";441
"ENSP00000325146";"ENSP00000365351";"ENSG00000111799";"ENSG00000198542";441
"ENSP00000295550";"ENSP00000370010";"ENSG00000163359";"ENSG00000205542";441
"ENSP00000297785";"ENSP00000370254";"ENSG00000165092";"ENSG00000187134";441
"ENSP00000364000";"ENSP00000373783";"ENSG00000204262";"ENSG00000134013";441
"ENSP00000276202";"ENSP00000383232";"ENSG00000147251";"ENSG00000100031";441
"ENSP00000277225";"ENSP00000405890";"ENSG00000148143";"ENSG00000185630";441
"ENSP00000265983";"ENSP00000415769";"ENSG00000110169";"ENSG00000162267";441
"ENSP00000292401";"ENSP00000416561";"ENSG00000160862";"ENSG00000243649";441
"ENSP00000350005";"ENSP00000441765";"ENSG00000159224";"ENSG00000087494";441
"ENSP00000381133";"ENSP00000445002";"ENSG00000104760";"ENSG00000110243";441
"ENSP00000306099";"ENSP00000465356";"ENSG00000171564";"ENSG00000130208";441
"ENSP00000261707";"ENSP00000478255";"ENSG00000108576";"ENSG00000085563";441
"ENSP00000370896";"ENSP00000480824";"ENSG00000196208";"ENSG00000135549";441
"ENSP00000340526";"ENSP00000482620";"ENSG00000188958";"ENSG00000131242";441
"ENSP00000392985";"ENSP00000498065";"ENSG00000109854";"ENSG00000174990";441
"ENSP00000227667";"ENSP00000245907";"ENSG00000110245";"ENSG00000125730";440
"ENSP00000261769";"ENSP00000263946";"ENSG00000039068";"ENSG00000081277";440
"ENSP00000006053";"ENSP00000286657";"ENSG00000006210";"ENSG00000156140";440
"ENSP00000297268";"ENSP00000306991";"ENSG00000164692";"ENSG00000170961";440
"ENSP00000323568";"ENSP00000329374";"ENSG00000163581";"ENSG00000123561";440
"ENSP00000263277";"ENSP00000355110";"ENSG00000024422";"ENSG00000198732";440
"ENSP00000257290";"ENSP00000364979";"ENSG00000134853";"ENSG00000187498";440
"ENSP00000264808";"ENSP00000364979";"ENSG00000138738";"ENSG00000187498";440
"ENSP00000359557";"ENSP00000369627";"ENSG00000182195";"ENSG00000145945";440
"ENSP00000356671";"ENSP00000370473";"ENSG00000117601";"ENSG00000146674";440
"ENSP00000355627";"ENSP00000370571";"ENSG00000135744";"ENSG00000180176";440
"ENSP00000245451";"ENSP00000373700";"ENSG00000125378";"ENSG00000171094";440
"ENSP00000353475";"ENSP00000391490";"ENSG00000181885";"ENSG00000106541";440
"ENSP00000350425";"ENSP00000396688";"ENSG00000110244";"ENSG00000244731";440
"ENSP00000384957";"ENSP00000416066";"ENSG00000088926";"ENSG00000197249";440
"ENSP00000261707";"ENSP00000441802";"ENSG00000108576";"ENSG00000169851";440
"ENSP00000339191";"ENSP00000446007";"ENSG00000105974";"ENSG00000026025";440
"ENSP00000261205";"ENSP00000447053";"ENSG00000067715";"ENSG00000108774";440
"ENSP00000363804";"ENSP00000451172";"ENSG00000136826";"ENSG00000100665";440
"ENSP00000264657";"ENSP00000480763";"ENSG00000168610";"ENSG00000145242";440
