"gene_id";"log2FoldChange";"log2CPM";"pvalue";"FDR";"gene_name";"gene_chr";"gene_start";"gene_end";"gene_strand";"gene_length";"gene_biotype";"gene_description"
"ENSG00000198692";8,53400126523606;4,42289404776217;2,05767793523986e-05;0,00230342773344178;"EIF1AY";"Y";20575711;20593154;"+";17444;"protein_coding";"eukaryotic translation initiation factor 1A Y-linked [Source:HGNC Symbol;Acc:HGNC:3252]"
"ENSG00000198729";-7,80411143509406;4,54649744791408;3,05293140951108e-05;0,00302024513300708;"PPP1R14C";"6";150143052;150250392;"+";107341;"protein_coding";"protein phosphatase 1 regulatory inhibitor subunit 14C [Source:HGNC Symbol;Acc:HGNC:14952]"
"ENSG00000198734";14,4764436826439;6,40614224972929;8,42837392656998e-08;6,40702516084008e-05;"F5";"1";169511954;169586630;"-";74677;"protein_coding";"coagulation factor V [Source:HGNC Symbol;Acc:HGNC:3542]"
"ENSG00000198758";13,0251741198036;4,95780178847965;1,03706308280167e-06;0,000397424406236606;"EPS8L3";"1";109750080;109764022;"-";13943;"protein_coding";"EPS8 signaling adaptor L3 [Source:HGNC Symbol;Acc:HGNC:21297]"
"ENSG00000198795";-6,40211460403724;2,61787107269858;0,000471889609530446;0,0199530930598902;"ZNF521";"18";25061924;25352250;"-";290327;"protein_coding";"zinc finger protein 521 [Source:HGNC Symbol;Acc:HGNC:24605]"
"ENSG00000198796";10,8910440452167;2,83930342393584;4,07830142201592e-05;0,00359502764091795;"ALPK2";"18";58481247;58629357;"-";148111;"protein_coding";"alpha kinase 2 [Source:HGNC Symbol;Acc:HGNC:20565]"
"ENSG00000198807";-10,6751361980424;2,63379986008818;5,91052049812087e-05;0,00457823380571978;"PAX9";"14";36657568;36677807;"+";20240;"protein_coding";"paired box 9 [Source:HGNC Symbol;Acc:HGNC:8623]"
"ENSG00000198848";13,5396953725358;5,47093794488839;4,26156633563179e-07;0,000224850121760885;"CES1";"16";55802851;55833163;"-";60658;"protein_coding";"carboxylesterase 1 [Source:HGNC Symbol;Acc:HGNC:1863]"
"ENSG00000198879";-8,31918079549714;4,50059439754091;1,8028420113946e-05;0,00214491066231476;"SFMBT2";"10";7158624;7411486;"-";252863;"protein_coding";"Scm like with four mbt domains 2 [Source:HGNC Symbol;Acc:HGNC:20256]"
"ENSG00000198914";-12,8972910219067;4,83195348738637;1,29380440565029e-06;0,00044020788030004;"POU3F3";"2";104854068;104858574;"+";4507;"protein_coding";"POU class 3 homeobox 3 [Source:HGNC Symbol;Acc:HGNC:9216]"
"ENSG00000198959";6,92469877996053;6,18897749040113;8,06791687810039e-05;0,00565762996925537;"TGM2";"20";38127387;38166578;"-";39192;"protein_coding";"transglutaminase 2 [Source:HGNC Symbol;Acc:HGNC:11778]"
"ENSG00000199488";9,07193748354273;1,07103209604388;0,000873046438567737;0,0316259986492508;"RNU1-70P";"3";170994870;170995032;"-";163;"pseudogene";"RNA, U1 small nuclear 70, pseudogene [Source:HGNC Symbol;Acc:HGNC:48412]"
"ENSG00000203721";5,98148334123099;1,92013012924836;0,00156050076147131;0,0481454158662071;"LINC00862";"1";200342544;200373792;"-";31249;"lncRNA";"long intergenic non-protein coding RNA 862 [Source:HGNC Symbol;Acc:HGNC:21901]"
"ENSG00000203797";9,63990656578936;1,61599263816104;0,000341561933480291;0,0157803347084816;"DDO";"6";110392180;110415550;"-";23371;"protein_coding";"D-aspartate oxidase [Source:HGNC Symbol;Acc:HGNC:2727]"
"ENSG00000203867";-6,04487350956419;4,18701424450605;0,000441918858459777;0,0190622013756951;"RBM20";"10";110641933;110839471;"+";197539;"protein_coding";"RNA binding motif protein 20 [Source:HGNC Symbol;Acc:HGNC:27424]"
"ENSG00000203950";-12,8026437937639;4,73775568424704;1,52267241302192e-06;0,000490570016535186;"RTL8A";"X";135050932;135052191;"-";1260;"protein_coding";"retrotransposon Gag like 8A [Source:HGNC Symbol;Acc:HGNC:24514]"
"ENSG00000203985";10,6227105946307;2,57510109299515;6,44340151558429e-05;0,00482671760445188;"LDLRAD1";"1";54007298;54018186;"-";10889;"protein_coding";"low density lipoprotein receptor class A domain containing 1 [Source:HGNC Symbol;Acc:HGNC:32069]"
"ENSG00000203995";-11,962960503332;3,90364369510135;6,48351928022342e-06;0,00109277316164729;"ZYG11A";"1";52842511;52894575;"+";52065;"protein_coding";"zyg-11 family member A, cell cycle regulator [Source:HGNC Symbol;Acc:HGNC:32058]"
"ENSG00000204099";10,4852985677519;2,44011991366366;8,16426756412374e-05;0,00568314196825027;"NEU4";"2";241809065;241817413;"+";16698;"protein_coding";"neuraminidase 4 [Source:HGNC Symbol;Acc:HGNC:21328]"
"ENSG00000204116";-7,28622377551441;3,48070472286707;0,000105743275976544;0,00678957619965092;"CHIC1";"X";73563045;73687109;"+";124065;"protein_coding";"cysteine rich hydrophobic domain 1 [Source:HGNC Symbol;Acc:HGNC:1934]"
"ENSG00000204219";10,8773763435641;2,82582815994686;4,16479571944957e-05;0,00364479694620868;"TCEA3";"1";23380909;23424779;"-";87742;"protein_coding";"transcription elongation factor A3 [Source:HGNC Symbol;Acc:HGNC:11615]"
"ENSG00000204264";9,04773537228087;1,04802201934735;0,000904909447274589;0,0322349641266915;"PSMB8";"6";32840717;32844935;"-";33742;"protein_coding";"proteasome 20S subunit beta 8 [Source:HGNC Symbol;Acc:HGNC:9545]"
"ENSG00000204740";6,63902272982347;2,55583562376969;0,000521232127816361;0,0216127298921212;"MALRD1";"10";19046931;19734478;"+";687548;"protein_coding";"MAM and LDL receptor class A domain containing 1 [Source:HGNC Symbol;Acc:HGNC:24331]"
"ENSG00000204764";-12,2931539548504;4,23125815986104;3,66440921267672e-06;0,000755482409208984;"RANBP17";"5";170861882;171300015;"+";438134;"protein_coding";"RAN binding protein 17 [Source:HGNC Symbol;Acc:HGNC:14428]"
"ENSG00000204876";10,5470325788795;2,5007332952069;7,328615699253e-05;0,0052520784084056;"LOC389602";"7";155961219;155968391;"+";7173;"protein_coding";"novel transcript"
"ENSG00000205336";9,07463184007158;4,96029681513776;8,11095999006973e-06;0,00127433603722556;"ADGRG1";"16";57619535;57665039;"+";45505;"protein_coding";"adhesion G protein-coupled receptor G1 [Source:HGNC Symbol;Acc:HGNC:4512]"
"ENSG00000205363";-9,92165208790905;1,90079455483161;0,000209835724529068;0,0111197662113614;"C15orf59";"15";73735431;73753170;"-";17740;"protein_coding";"inhibitory synaptic factor 1 [Source:HGNC Symbol;Acc:HGNC:33753]"
"ENSG00000205403";6,78676712918937;6,90991618310372;9,18483457368676e-05;0,00610250324679493;"CFI";"4";109731221;109802225;"-";71005;"protein_coding";"complement factor I [Source:HGNC Symbol;Acc:HGNC:5394]"
"ENSG00000205436";11,1516826518458;3,09659953640659;2,60461896122805e-05;0,00272482062938127;"EXOC3L4";"14";103094202;103110562;"+";16361;"protein_coding";"exocyst complex component 3 like 4 [Source:HGNC Symbol;Acc:HGNC:20120]"
"ENSG00000205517";6,85648308213052;2,76797579311265;0,000361790682143581;0,016443634923994;"RGL3";"19";11394056;11419342;"-";25287;"protein_coding";"ral guanine nucleotide dissociation stimulator like 3 [Source:HGNC Symbol;Acc:HGNC:30282]"
"ENSG00000206432";-9,10462516887595;1,12102155836362;0,000842732326117468;0,0309279365570893;"TMEM200C";"18";5882339;5898701;"-";16363;"protein_coding";"transmembrane protein 200C [Source:HGNC Symbol;Acc:HGNC:37208]"
"ENSG00000206557";15,6154057815634;7,54418221063148;1,17287613247969e-08;1,65956720584767e-05;"TRIM71";"3";32818018;32897826;"+";79809;"protein_coding";"tripartite motif containing 71 [Source:HGNC Symbol;Acc:HGNC:32669]"
"ENSG00000211445";6,05796002868817;6,59465145445309;0,000314198201025526;0,0148554541643316;"GPX3";"5";151020412;151028993;"+";8582;"protein_coding";"glutathione peroxidase 3 [Source:HGNC Symbol;Acc:HGNC:4555]"
"ENSG00000212747";-10,7314403898676;2,68894851595129;5,3741295971125e-05;0,00428119391931023;"RTL8B";"X";135020504;135022536;"-";2033;"protein_coding";"retrotransposon Gag like 8B [Source:HGNC Symbol;Acc:HGNC:33156]"
"ENSG00000213023";-10,2216056132034;2,19135151479092;0,000128344411067367;0,00776163891913381;"SYT3";"19";50621977;50658114;"-";36138;"protein_coding";"synaptotagmin 3 [Source:HGNC Symbol;Acc:HGNC:11511]"
"ENSG00000213145";12,2501227153757;4,18603344050361;3,95731285281138e-06;0,000774569525373392;"CRIP1";"14";105486920;105488789;"+";1870;"protein_coding";"cysteine rich protein 1 [Source:HGNC Symbol;Acc:HGNC:2360]"
"ENSG00000213199";-5,98955039814471;2,22042845292839;0,000948778457484741;0,0335677633850238;"ASIC3";"7";151048292;151052756;"+";4465;"protein_coding";"acid sensing ion channel subunit 3 [Source:HGNC Symbol;Acc:HGNC:101]"
"ENSG00000213886";9,52187949933133;1,50204156998271;0,000418724505293856;0,0183002212961922;"UBD";"6";29555612;29559925;"-";30201;"protein_coding";"ubiquitin D [Source:HGNC Symbol;Acc:HGNC:18795]"
"ENSG00000213967";-10,8937520874194;2,84816395108452;4,07830142201592e-05;0,00359502764091795;"ZNF726";"19";23914874;23944713;"+";29840;"protein_coding";"zinc finger protein 726 [Source:HGNC Symbol;Acc:HGNC:32462]"
"ENSG00000214290";9,91874247283823;1,88641302130677;0,000214118086254151;0,0112647153875269;"COLCA2";"11";111298349;111308735;"+";10387;"protein_coding";"POU class 2 homeobox associating factor 3 [Source:HGNC Symbol;Acc:HGNC:26978]"
"ENSG00000214336";-10,1314857551464;2,10386148107818;0,000149618772513577;0,00868325110812547;"FOXI3";"2";88446787;88452535;"-";5749;"protein_coding";"forkhead box I3 [Source:HGNC Symbol;Acc:HGNC:35123]"
"ENSG00000215386";-11,2297149269662;3,17870127296953;2,29239797302446e-05;0,00248384049422407;"MIR99AHG";"21";16070488;16631727;"+";561240;"lncRNA";"mir-99a-let-7c cluster host gene [Source:HGNC Symbol;Acc:HGNC:1274]"
"ENSG00000215612";-10,7737621348754;2,73043003773371;4,95908658491048e-05;0,00410319332296025;"HMX1";"4";8846076;8871817;"-";25742;"protein_coding";"H6 family homeobox 1 [Source:HGNC Symbol;Acc:HGNC:5017]"
"ENSG00000215845";-11,1493306819761;3,09950520099193;2,62750664981529e-05;0,00274088845539185;"TSTD1";"1";161037631;161038984;"-";1354;"protein_coding";"thiosulfate sulfurtransferase like domain containing 1 [Source:HGNC Symbol;Acc:HGNC:35410]"
"ENSG00000218336";-7,69555771444776;5,81613911830663;2,64843915232634e-05;0,00274930322823158;"TENM3";"4";181447613;182803024;"+";1355412;"protein_coding";"teneurin transmembrane protein 3 [Source:HGNC Symbol;Acc:HGNC:29944]"
"ENSG00000221818";-9,62408835372378;1,61457819252928;0,00035005849898975;0,0160709075841373;"EBF2";"8";25841730;26045124;"-";203395;"protein_coding";"EBF transcription factor 2 [Source:HGNC Symbol;Acc:HGNC:19090]"
"ENSG00000221923";-11,1675848987576;3,11748389026822;2,53760754740747e-05;0,0026700618604311;"ZNF880";"19";52369917;52395874;"+";25958;"protein_coding";"zinc finger protein 880 [Source:HGNC Symbol;Acc:HGNC:37249]"
"ENSG00000221963";7,6552278809583;3,55276507087031;9,28028296498685e-05;0,00614287239315112;"APOL6";"22";35648316;35668409;"+";20094;"protein_coding";"apolipoprotein L6 [Source:HGNC Symbol;Acc:HGNC:14870]"
"ENSG00000223764";-8,58917489801796;3,84883301085467;2,49477935421325e-05;0,0026326068744779;"LOC100130417";"1";916818;919692;"-";2875;"lncRNA";"long intergenic non-protein coding RNA 2593 [Source:HGNC Symbol;Acc:HGNC:53933]"
"ENSG00000224389";6,04788060720044;2,91916252344035;0,000815893726528968;0,0302478890101971;"C4B";"6";32014795;32035418;"+";69763;"protein_coding";"complement C4B (Chido/Rodgers blood group) [Source:HGNC Symbol;Acc:HGNC:1324]"
"ENSG00000224520";9,18720847804615;1,18088695503862;0,00073515805847465;0,0279375409987767;"KRT8P45";"1";157073181;157074898;"+";1718;"pseudogene";"keratin 8 pseudogene 45 [Source:HGNC Symbol;Acc:HGNC:39879]"
"ENSG00000224940";-9,89997955465154;1,87987578951297;0,000218523808193537;0,0114468744763941;"PRRT4";"7";128350325;128362067;"-";11743;"protein_coding";"proline rich transmembrane protein 4 [Source:HGNC Symbol;Acc:HGNC:37280]"
"ENSG00000225546";9,27322164498776;1,26312654976743;0,000625935114582704;0,0247693410668456;"LINC02476";"7";119619430;119907375;"-";287946;"lncRNA";"long intergenic non-protein coding RNA 2476 [Source:HGNC Symbol;Acc:HGNC:53419]"
"ENSG00000226562";-7,3397322280587;4,08750561919736;6,76375180430255e-05;0,00498463862727608;"CYP4F26P";"9";33580695;33605293;"+";24599;"pseudogene";"cytochrome P450 family 4 subfamily F member 26, pseudogene [Source:HGNC Symbol;Acc:HGNC:39948]"
"ENSG00000226686";-9,14203267653852;1,15626131870835;0,000786375966841286;0,0293327904188769;"LINC01535";"19";37251885;37265535;"+";13651;"lncRNA";"long intergenic non-protein coding RNA 1535 [Source:HGNC Symbol;Acc:HGNC:51282]"
"ENSG00000227128";-9,62408835372378;1,61457819252928;0,00035005849898975;0,0160709075841373;"LBX1-AS1";"10";101229594;101238859;"+";9266;"lncRNA";"LBX1 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:48678]"
"ENSG00000227471";10,1294365314351;2,09173551281468;0,000149618772513577;0,00868325110812547;"AKR1B15";"7";134549097;134579843;"+";30747;"protein_coding";"aldo-keto reductase family 1 member B15 [Source:HGNC Symbol;Acc:HGNC:37281]"
"ENSG00000227674";9,41240993174038;1,39665819194959;0,000507835022998248;0,0212021122101769;"LINC00355";"13";63986371;64076011;"-";89641;"lncRNA";"long intergenic non-protein coding RNA 355 [Source:HGNC Symbol;Acc:HGNC:27061]"
"ENSG00000228278";15,1089453177015;7,0380443398827;2,81933117374362e-08;2,93258773460886e-05;"ORM2";"9";114329789;114333256;"+";3468;"protein_coding";"orosomucoid 2 [Source:HGNC Symbol;Acc:HGNC:8499]"
"ENSG00000229124";-9,26581108413975;1,27322494318665;0,000625935114582704;0,0247693410668456;"VIM-AS1";"10";17214239;17229985;"-";15747;"lncRNA";"VIM antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:44879]"
"ENSG00000229314";15,5011311786803;7,42997083760596;1,42949651362667e-08;1,79456034741698e-05;"ORM1";"9";114323023;114326479;"+";3457;"protein_coding";"orosomucoid 1 [Source:HGNC Symbol;Acc:HGNC:8498]"
"ENSG00000229425";7,24150177994988;2,24954841198345;0,00039221063510778;0,0175200250082624;"LOC101927745";"21";15370512;15444783;"-";74272;"lncRNA";"novel transcript"
"ENSG00000229807";-18,957713598882;10,8858229591276;3,58398302398136e-11;3,26196214927663e-07;"XIST";"X";73820651;73852753;"-";32103;"lncRNA";"X inactive specific transcript [Source:HGNC Symbol;Acc:HGNC:12810]"
"ENSG00000229847";-9,21405789232132;1,22425561164174;0,000688491556677538;0,0266367944871439;"EMX2OS";"10";117484293;117545068;"-";60776;"antisense_RNA";"EMX2 opposite strand/antisense RNA [Source:HGNC Symbol;Acc:HGNC:18511]"
"ENSG00000230269";10,8142168569961;2,76358191665666;4,63820464979927e-05;0,00394526522087909;"LINC02525";"6";3182817;3195767;"-";12951;"lncRNA";"long intergenic non-protein coding RNA 2525 [Source:HGNC Symbol;Acc:HGNC:53545]"
"ENSG00000231083";10,8635779183855;2,81222586430708;4,29942489688989e-05;0,00372678244752793;"LOC105373411";"2";8598869;8656425;"-";57557;"lncRNA";"novel transcript"
"ENSG00000231107";-8,98620528215949;1,00981383650797;0,0010108679973483;0,035149627804644;"LINC01508";"9";90300896;90433489;"-";132594;"lncRNA";"long intergenic non-protein coding RNA 1508 [Source:HGNC Symbol;Acc:HGNC:51190]"
"ENSG00000231131";6,09386287340632;2,57054806078704;0,000926662665411189;0,0328811705623389;"LOC105378305";"10";52556629;52764611;"-";207983;"lncRNA";"lncRNA activating regulator of DKK1 [Source:HGNC Symbol;Acc:HGNC:50913]"
"ENSG00000231683";10,9959602913719;2,94280144497701;3,40188922736054e-05;0,00319033190587805;"LOC101927136";"6";53561289;53573275;"-";11987;"lncRNA";"KRT19 interacting long noncoding RNA in hepatocellular carcinoma [Source:HGNC Symbol;Acc:HGNC:56729]"
"ENSG00000232677";-6,2292686962357;4,94303859214589;0,000264119289541077;0,0130687336348374;"LINC00665";"19";36313061;36331718;"-";18658;"lncRNA";"long intergenic non-protein coding RNA 665 [Source:HGNC Symbol;Acc:HGNC:44323]"
"ENSG00000232903";-8,98620528215949;1,00981383650797;0,0010108679973483;0,035149627804644;"LINC01166";"10";132943967;132965289;"-";21323;"lncRNA";"long intergenic non-protein coding RNA 1166 [Source:HGNC Symbol;Acc:HGNC:49535]"
"ENSG00000232956";-12,9443700857838;4,87881966971765;1,19109224105815e-06;0,000425725379000575;"SNHG15";"7";44983023;44986696;"-";3674;"lncRNA";"small nucleolar RNA host gene 15 [Source:HGNC Symbol;Acc:HGNC:27797]"
"ENSG00000233101";-10,9685369391527;2,92163230096562;3,57298203828948e-05;0,00329311352116372;"HOXB-AS3";"17";48590420;48606414;"+";15995;"lncRNA";"HOXB cluster antisense RNA 3 [Source:HGNC Symbol;Acc:HGNC:40283]"
"ENSG00000233237";-9,65028695350359;1,6396867207709;0,000333351310079322;0,0155191659779384;"LINC00472";"6";71407864;71420745;"-";12882;"lncRNA";"long intergenic non-protein coding RNA 472 [Source:HGNC Symbol;Acc:HGNC:21380]"
"ENSG00000233942";9,31437862694961;1,30255462769713;0,000588573060468801;0,0235727071940893;"LOC107986822";"7";95396945;95398106;"+";1162;"lncRNA";"novel transcript"
"ENSG00000234444";-11,5340413016459;3,47907352160033;1,3505789779452e-05;0,00177506058740336;"ZNF736";"7";64313873;64356634;"+";42762;"protein_coding";"zinc finger protein 736 [Source:HGNC Symbol;Acc:HGNC:32467]"
"ENSG00000234602";-10,0648755458902;2,03929855496756;0,000166638962978188;0,00940567145144793;"MCIDAS";"5";55218791;55227315;"-";8525;"protein_coding";"multiciliate differentiation and DNA synthesis associated cell cycle protein [Source:HGNC Symbol;Acc:HGNC:40050]"
"ENSG00000234965";-10,9892108445691;2,94195384255784;3,4351758147124e-05;0,00319033190587805;"SHISA8";"22";41906049;41915095;"-";9047;"protein_coding";"shisa family member 8 [Source:HGNC Symbol;Acc:HGNC:18351]"
"ENSG00000235034";-10,4325477408252;2,39672077080207;8,88111930588151e-05;0,00600977749906919;"C19orf81";"19";50649445;50659310;"+";9866;"protein_coding";"chromosome 19 open reading frame 81 [Source:HGNC Symbol;Acc:HGNC:40041]"
"ENSG00000235098";11,6586650220106;3,59857655226009;1,09219183378091e-05;0,00154117581010186;"ANKRD65";"1";1418420;1422471;"-";4052;"protein_coding";"ankyrin repeat domain 65 [Source:HGNC Symbol;Acc:HGNC:42950]"
"ENSG00000236383";5,9547936072972;1,89454889971496;0,00162359664910246;0,0492982982545657;"LINC00854";"17";43221417;43231269;"-";9853;"lncRNA";"coiled-coil domain containing 200 [Source:HGNC Symbol;Acc:HGNC:43658]"
"ENSG00000239440";8,19513340986091;4,08675770718191;3,68012358719848e-05;0,00335068743140101;"LINC02008";"3";81986142;82463675;"+";477534;"lncRNA";"long intergenic non-protein coding RNA 2008 [Source:HGNC Symbol;Acc:HGNC:52844]"
"ENSG00000239474";-10,0353591375288;2,01071859535938;0,000176177470393878;0,00968869635522585;"KLHL41";"2";169509702;169526262;"+";16561;"protein_coding";"kelch like family member 41 [Source:HGNC Symbol;Acc:HGNC:16905]"
"ENSG00000240694";-11,6874021387961;3,63073136135165;1,04009802753892e-05;0,00151222968433994;"PNMA2";"8";26504680;26513967;"-";9288;"protein_coding";"PNMA family member 2 [Source:HGNC Symbol;Acc:HGNC:9159]"
"ENSG00000240990";-9,64682766243523;5,82065554512453;1,83079117638459e-06;0,000517722094590561;"HOXA11-AS";"7";27185408;27189293;"+";3886;"lncRNA";"HOXA11 antisense RNA [Source:HGNC Symbol;Acc:HGNC:24957]"
"ENSG00000241316";6,59649029914744;2,5144393788064;0,000555807814211732;0,0225934950058564;"SUCLG2-AS1";"3";67654697;67947713;"+";293017;"lncRNA";"SUCLG2 divergent transcript [Source:HGNC Symbol;Acc:HGNC:49643]"
"ENSG00000241388";9,89180354783558;1,86021869019294;0,000223057497160208;0,0116341421799635;"HNF1A-AS1";"12";120969838;120972292;"-";2455;"lncRNA";"HNF1A antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:26785]"
"ENSG00000242173";-7,47050478210699;2,74919018243065;0,000168885877183493;0,00950302819898339;"ARHGDIG";"16";280606;283003;"+";2398;"protein_coding";"Rho GDP dissociation inhibitor gamma [Source:HGNC Symbol;Acc:HGNC:680]"
