"node1_protein";"node2_protein";"node1_gene";"node2_gene";"score"
"ENSP00000264012";"ENSP00000405330";"ENSG00000062038";"ENSG00000091831";421
"ENSP00000405890";"ENSP00000427514";"ENSG00000185630";"ENSG00000245848";421
"ENSP00000276914";"ENSP00000451828";"ENSG00000147872";"ENSG00000142208";421
"ENSP00000406191";"ENSP00000451828";"ENSG00000111199";"ENSG00000142208";421
"ENSP00000202556";"ENSP00000481762";"ENSG00000088808";"ENSG00000009307";421
"ENSP00000355988";"ENSP00000495564";"ENSG00000117595";"ENSG00000083307";421
"ENSP00000231887";"ENSP00000287820";"ENSG00000113790";"ENSG00000132170";420
"ENSP00000217182";"ENSP00000331897";"ENSG00000101210";"ENSG00000182054";420
"ENSP00000295461";"ENSP00000334941";"ENSG00000163293";"ENSG00000060656";420
"ENSP00000301244";"ENSP00000354376";"ENSG00000167642";"ENSG00000132698";420
"ENSP00000305260";"ENSP00000358151";"ENSG00000172354";"ENSG00000184678";420
"ENSP00000360660";"ENSP00000367239";"ENSG00000107281";"ENSG00000165983";420
"ENSP00000365891";"ENSP00000377508";"ENSG00000015285";"ENSG00000173801";420
"ENSP00000337746";"ENSP00000384363";"ENSG00000105655";"ENSG00000102886";420
"ENSP00000332788";"ENSP00000387185";"ENSG00000185101";"ENSG00000142102";420
"ENSP00000265462";"ENSP00000445175";"ENSG00000126432";"ENSG00000134333";420
"ENSP00000378199";"ENSP00000446830";"ENSG00000126803";"ENSG00000178401";420
"ENSP00000364621";"ENSP00000465630";"ENSG00000157303";"ENSG00000167880";420
"ENSP00000293889";"ENSP00000467176";"ENSG00000162004";"ENSG00000105048";420
"ENSP00000304592";"ENSP00000332407";"ENSG00000169710";"ENSG00000184860";419
"ENSP00000261839";"ENSP00000341368";"ENSG00000128833";"ENSG00000188112";419
"ENSP00000279387";"ENSP00000360473";"ENSG00000149923";"ENSG00000101132";419
"ENSP00000286713";"ENSP00000365891";"ENSG00000148175";"ENSG00000015285";419
"ENSP00000385636";"ENSP00000394770";"ENSG00000124006";"ENSG00000164309";419
"ENSP00000228567";"ENSP00000406052";"ENSG00000110975";"ENSG00000162782";419
"ENSP00000281821";"ENSP00000410294";"ENSG00000116106";"ENSG00000066468";419
"ENSP00000318803";"ENSP00000440207";"ENSG00000137501";"ENSG00000111490";419
"ENSP00000315130";"ENSP00000451828";"ENSG00000120885";"ENSG00000142208";419
"ENSP00000340989";"ENSP00000457230";"ENSG00000175793";"ENSG00000186153";419
"ENSP00000263368";"ENSP00000457728";"ENSG00000090013";"ENSG00000167515";419
"ENSP00000361965";"ENSP00000480966";"ENSG00000196839";"ENSG00000171631";419
"ENSP00000287820";"ENSP00000498994";"ENSG00000132170";"ENSG00000173599";419
"ENSP00000201031";"ENSP00000217086";"ENSG00000087510";"ENSG00000101115";418
"ENSP00000259008";"ENSP00000274606";"ENSG00000136492";"ENSG00000145912";418
"ENSP00000254301";"ENSP00000280154";"ENSG00000131981";"ENSG00000150593";418
"ENSP00000243167";"ENSP00000303211";"ENSG00000117480";"ENSG00000087085";418
"ENSP00000223136";"ENSP00000346103";"ENSG00000214253";"ENSG00000167468";418
"ENSP00000244007";"ENSP00000353099";"ENSG00000124181";"ENSG00000196126";418
"ENSP00000261623";"ENSP00000353646";"ENSG00000051523";"ENSG00000196155";418
"ENSP00000291527";"ENSP00000355124";"ENSG00000160182";"ENSG00000171345";418
"ENSP00000261769";"ENSP00000355988";"ENSG00000039068";"ENSG00000117595";418
"ENSP00000247470";"ENSP00000359339";"ENSG00000103490";"ENSG00000164430";418
"ENSP00000262102";"ENSP00000359339";"ENSG00000129422";"ENSG00000164430";418
"ENSP00000356263";"ENSP00000360672";"ENSG00000146476";"ENSG00000124171";418
"ENSP00000358719";"ENSP00000373477";"ENSG00000065833";"ENSG00000211445";418
"ENSP00000288955";"ENSP00000377086";"ENSG00000158055";"ENSG00000170500";418
"ENSP00000378972";"ENSP00000379683";"ENSG00000196502";"ENSG00000137869";418
"ENSP00000287820";"ENSP00000380159";"ENSG00000132170";"ENSG00000162076";418
"ENSP00000381231";"ENSP00000405330";"ENSG00000160200";"ENSG00000091831";418
"ENSP00000358548";"ENSP00000405738";"ENSG00000213281";"ENSG00000104413";418
"ENSP00000331602";"ENSP00000440864";"ENSG00000163932";"ENSG00000123358";418
"ENSP00000409107";"ENSP00000451828";"ENSG00000179627";"ENSG00000142208";418
"ENSP00000268679";"ENSP00000457230";"ENSG00000129993";"ENSG00000186153";418
"ENSP00000367615";"ENSP00000457728";"ENSG00000198931";"ENSG00000167515";418
"ENSP00000344430";"ENSP00000490857";"ENSG00000244242";"ENSG00000283526";418
"ENSP00000406577";"ENSP00000496166";"ENSG00000223572";"ENSG00000149925";418
"ENSP00000370055";"ENSP00000496832";"ENSG00000122042";"ENSG00000187608";418
"ENSP00000497069";"ENSP00000498246";"ENSG00000140443";"ENSG00000118777";418
"ENSP00000263035";"ENSP00000501254";"ENSG00000181192";"ENSG00000132746";418
"ENSP00000274569";"ENSP00000278243";"ENSG00000145882";"ENSG00000148985";417
"ENSP00000250448";"ENSP00000287820";"ENSG00000129514";"ENSG00000132170";417
"ENSP00000253193";"ENSP00000294304";"ENSG00000130881";"ENSG00000162337";417
"ENSP00000206765";"ENSP00000337862";"ENSG00000092295";"ENSG00000172818";417
"ENSP00000261839";"ENSP00000347942";"ENSG00000128833";"ENSG00000165731";417
"ENSP00000301050";"ENSP00000360660";"ENSG00000167535";"ENSG00000107281";417
"ENSP00000263383";"ENSP00000361471";"ENSG00000105135";"ENSG00000130707";417
"ENSP00000367355";"ENSP00000367629";"ENSG00000213214";"ENSG00000130762";417
"ENSP00000300134";"ENSP00000391592";"ENSG00000166888";"ENSG00000111679";417
"ENSP00000358719";"ENSP00000408025";"ENSG00000065833";"ENSG00000165140";417
"ENSP00000225577";"ENSP00000445175";"ENSG00000108443";"ENSG00000134333";417
"ENSP00000271332";"ENSP00000445920";"ENSG00000143126";"ENSG00000139428";417
"ENSP00000389377";"ENSP00000465261";"ENSG00000131196";"ENSG00000141524";417
"ENSP00000353072";"ENSP00000482457";"ENSG00000074370";"ENSG00000197943";417
"ENSP00000377508";"ENSP00000484824";"ENSG00000173801";"ENSG00000185499";417
"ENSP00000379098";"ENSP00000495556";"ENSG00000058404";"ENSG00000101849";417
"ENSP00000263388";"ENSP00000497069";"ENSG00000074181";"ENSG00000140443";417
"ENSP00000305918";"ENSP00000344504";"ENSG00000169925";"ENSG00000189060";416
"ENSP00000230582";"ENSP00000354511";"ENSG00000112812";"ENSG00000093010";416
"ENSP00000014914";"ENSP00000442400";"ENSG00000013588";"ENSG00000157992";416
"ENSP00000261769";"ENSP00000445175";"ENSG00000039068";"ENSG00000134333";416
"ENSP00000442400";"ENSP00000467176";"ENSG00000157992";"ENSG00000105048";416
"ENSP00000308576";"ENSP00000470248";"ENSG00000173156";"ENSG00000012211";416
"ENSP00000358541";"ENSP00000496832";"ENSG00000052723";"ENSG00000187608";416
"ENSP00000484824";"ENSP00000497069";"ENSG00000185499";"ENSG00000140443";416
"ENSP00000262462";"ENSP00000297258";"ENSG00000113396";"ENSG00000164687";415
"ENSP00000201031";"ENSP00000329243";"ENSG00000087510";"ENSG00000135480";415
"ENSP00000219150";"ENSP00000329243";"ENSG00000102879";"ENSG00000135480";415
"ENSP00000347213";"ENSP00000361965";"ENSG00000054179";"ENSG00000196839";415
"ENSP00000248553";"ENSP00000362924";"ENSG00000106211";"ENSG00000148180";415
"ENSP00000363001";"ENSP00000363031";"ENSG00000130768";"ENSG00000130775";415
"ENSP00000360475";"ENSP00000404296";"ENSG00000197070";"ENSG00000052126";415
"ENSP00000355988";"ENSP00000410294";"ENSG00000117595";"ENSG00000066468";415
"ENSP00000344504";"ENSP00000423665";"ENSG00000189060";"ENSG00000117266";415
"ENSP00000227756";"ENSP00000431076";"ENSG00000110328";"ENSG00000123992";415
"ENSP00000347942";"ENSP00000451828";"ENSG00000165731";"ENSG00000142208";415
"ENSP00000442460";"ENSP00000473001";"ENSG00000101213";"ENSG00000130475";415
"ENSP00000260197";"ENSP00000269571";"ENSG00000137642";"ENSG00000141736";414
"ENSP00000269571";"ENSP00000286234";"ENSG00000141736";"ENSG00000155792";414
"ENSP00000286827";"ENSP00000307449";"ENSG00000156299";"ENSG00000103154";414
"ENSP00000233809";"ENSP00000359380";"ENSG00000115457";"ENSG00000099194";414
"ENSP00000301012";"ENSP00000367615";"ENSG00000167508";"ENSG00000198931";414
"ENSP00000263735";"ENSP00000369129";"ENSG00000119888";"ENSG00000096696";414
"ENSP00000363667";"ENSP00000379097";"ENSG00000070159";"ENSG00000109321";414
"ENSP00000296677";"ENSP00000406191";"ENSG00000164251";"ENSG00000111199";414
"ENSP00000335614";"ENSP00000439287";"ENSG00000177380";"ENSG00000101098";414
"ENSP00000240100";"ENSP00000440864";"ENSG00000120875";"ENSG00000123358";414
"ENSP00000354376";"ENSP00000442400";"ENSG00000132698";"ENSG00000157992";414
"ENSP00000380998";"ENSP00000457625";"ENSG00000131165";"ENSG00000003249";414
"ENSP00000233809";"ENSP00000465261";"ENSG00000115457";"ENSG00000141524";414
"ENSP00000254066";"ENSP00000468592";"ENSG00000131759";"ENSG00000141376";414
"ENSP00000216602";"ENSP00000481762";"ENSG00000100711";"ENSG00000009307";414
"ENSP00000319179";"ENSP00000498602";"ENSG00000175707";"ENSG00000102890";414
"ENSP00000250448";"ENSP00000264605";"ENSG00000129514";"ENSG00000115648";413
"ENSP00000254066";"ENSP00000268679";"ENSG00000131759";"ENSG00000129993";413
"ENSP00000236959";"ENSP00000308535";"ENSG00000138363";"ENSG00000174567";413
"ENSP00000254508";"ENSP00000344504";"ENSG00000132182";"ENSG00000189060";413
"ENSP00000296370";"ENSP00000357691";"ENSG00000163993";"ENSG00000189334";413
"ENSP00000225577";"ENSP00000364898";"ENSG00000108443";"ENSG00000165025";413
"ENSP00000334941";"ENSP00000376410";"ENSG00000060656";"ENSG00000203485";413
"ENSP00000216862";"ENSP00000376465";"ENSG00000019186";"ENSG00000115339";413
"ENSP00000364986";"ENSP00000381231";"ENSG00000116771";"ENSG00000160200";413
"ENSP00000331678";"ENSP00000403104";"ENSG00000184363";"ENSG00000185187";413
"ENSP00000356263";"ENSP00000405330";"ENSG00000146476";"ENSG00000091831";413
"ENSP00000376955";"ENSP00000440704";"ENSG00000175984";"ENSG00000142765";413
"ENSP00000392985";"ENSP00000442400";"ENSG00000109854";"ENSG00000157992";413
"ENSP00000422793";"ENSP00000450567";"ENSG00000109452";"ENSG00000198208";413
"ENSP00000226091";"ENSP00000451828";"ENSG00000108947";"ENSG00000142208";413
"ENSP00000405738";"ENSP00000473929";"ENSG00000104413";"ENSG00000089356";413
"ENSP00000300283";"ENSP00000496166";"ENSG00000237289";"ENSG00000149925";413
"ENSP00000264012";"ENSP00000497069";"ENSG00000062038";"ENSG00000140443";413
"ENSP00000216037";"ENSP00000225577";"ENSG00000100219";"ENSG00000108443";412
"ENSP00000043402";"ENSP00000301327";"ENSG00000040608";"ENSG00000167700";412
"ENSP00000299952";"ENSP00000319179";"ENSG00000140832";"ENSG00000175707";412
"ENSP00000250448";"ENSP00000356263";"ENSG00000129514";"ENSG00000146476";412
"ENSP00000302111";"ENSP00000358548";"ENSG00000170430";"ENSG00000213281";412
"ENSP00000345024";"ENSP00000358548";"ENSG00000250571";"ENSG00000213281";412
"ENSP00000216862";"ENSP00000360473";"ENSG00000019186";"ENSG00000101132";412
"ENSP00000248553";"ENSP00000373477";"ENSG00000106211";"ENSG00000211445";412
"ENSP00000361965";"ENSP00000377192";"ENSG00000196839";"ENSG00000160211";412
"ENSP00000278572";"ENSP00000378485";"ENSG00000149273";"ENSG00000007264";412
"ENSP00000201031";"ENSP00000389870";"ENSG00000087510";"ENSG00000064195";412
"ENSP00000264012";"ENSP00000405738";"ENSG00000062038";"ENSG00000104413";412
"ENSP00000337862";"ENSP00000409544";"ENSG00000172818";"ENSG00000189143";412
"ENSP00000295213";"ENSP00000416515";"ENSG00000163071";"ENSG00000161513";412
"ENSP00000250448";"ENSP00000419692";"ENSG00000129514";"ENSG00000186350";412
"ENSP00000287156";"ENSP00000428572";"ENSG00000156587";"ENSG00000160932";412
"ENSP00000371085";"ENSP00000435585";"ENSG00000128298";"ENSG00000177106";412
"ENSP00000270238";"ENSP00000456548";"ENSG00000142235";"ENSG00000225968";412
"ENSP00000319179";"ENSP00000465419";"ENSG00000175707";"ENSG00000105289";412
"ENSP00000264605";"ENSP00000329858";"ENSG00000115648";"ENSG00000183665";411
"ENSP00000231887";"ENSP00000348069";"ENSG00000113790";"ENSG00000072310";411
"ENSP00000336701";"ENSP00000349430";"ENSG00000108384";"ENSG00000197903";411
"ENSP00000337862";"ENSP00000354376";"ENSG00000172818";"ENSG00000132698";411
"ENSP00000216602";"ENSP00000376410";"ENSG00000100711";"ENSG00000203485";411
"ENSP00000358554";"ENSP00000376955";"ENSG00000116752";"ENSG00000175984";411
"ENSP00000379097";"ENSP00000379683";"ENSG00000109321";"ENSG00000137869";411
"ENSP00000352835";"ENSP00000394770";"ENSG00000198125";"ENSG00000164309";411
"ENSP00000358554";"ENSP00000405330";"ENSG00000116752";"ENSG00000091831";411
"ENSP00000406157";"ENSP00000416515";"ENSG00000198682";"ENSG00000161513";411
"ENSP00000287820";"ENSP00000434412";"ENSG00000132170";"ENSG00000149257";411
"ENSP00000331678";"ENSP00000435585";"ENSG00000184363";"ENSG00000177106";411
"ENSP00000357691";"ENSP00000465685";"ENSG00000189334";"ENSG00000129354";411
"ENSP00000265896";"ENSP00000478561";"ENSG00000104549";"ENSG00000138061";411
"ENSP00000332454";"ENSP00000483356";"ENSG00000183421";"ENSG00000128408";411
"ENSP00000250448";"ENSP00000252971";"ENSG00000129514";"ENSG00000130675";410
"ENSP00000217026";"ENSP00000262584";"ENSG00000101057";"ENSG00000161016";410
"ENSP00000223136";"ENSP00000265462";"ENSG00000214253";"ENSG00000126432";410
"ENSP00000262662";"ENSP00000269571";"ENSG00000123080";"ENSG00000141736";410
"ENSP00000216037";"ENSP00000300134";"ENSG00000100219";"ENSG00000166888";410
"ENSP00000304592";"ENSP00000331901";"ENSG00000169710";"ENSG00000254772";410
"ENSP00000290079";"ENSP00000344155";"ENSG00000244187";"ENSG00000107331";410
"ENSP00000240100";"ENSP00000358548";"ENSG00000120875";"ENSG00000213281";410
"ENSP00000216037";"ENSP00000359380";"ENSG00000100219";"ENSG00000099194";410
"ENSP00000202556";"ENSP00000376410";"ENSG00000088808";"ENSG00000203485";410
"ENSP00000248553";"ENSP00000378324";"ENSG00000106211";"ENSG00000140403";410
"ENSP00000378782";"ENSP00000384363";"ENSG00000103485";"ENSG00000102886";410
"ENSP00000365944";"ENSP00000385636";"ENSG00000116663";"ENSG00000124006";410
"ENSP00000231887";"ENSP00000473290";"ENSG00000113790";"ENSG00000101158";410
"ENSP00000473290";"ENSP00000476295";"ENSG00000101158";"ENSG00000166446";410
"ENSP00000359219";"ENSP00000482760";"ENSG00000107821";"ENSG00000140479";410
"ENSP00000324693";"ENSP00000495556";"ENSG00000134317";"ENSG00000101849";410
"ENSP00000358719";"ENSP00000495556";"ENSG00000065833";"ENSG00000101849";410
"ENSP00000269571";"ENSP00000280154";"ENSG00000141736";"ENSG00000150593";409
"ENSP00000261623";"ENSP00000301012";"ENSG00000051523";"ENSG00000167508";409
"ENSP00000262584";"ENSP00000333019";"ENSG00000161016";"ENSG00000185100";409
"ENSP00000315465";"ENSP00000335614";"ENSG00000177103";"ENSG00000177380";409
"ENSP00000300283";"ENSP00000352835";"ENSG00000237289";"ENSG00000198125";409
"ENSP00000280904";"ENSP00000357005";"ENSG00000134755";"ENSG00000158769";409
"ENSP00000309126";"ENSP00000359049";"ENSG00000130305";"ENSG00000162639";409
"ENSP00000262462";"ENSP00000360761";"ENSG00000113396";"ENSG00000169692";409
"ENSP00000267101";"ENSP00000362924";"ENSG00000065361";"ENSG00000148180";409
"ENSP00000238667";"ENSP00000367239";"ENSG00000119686";"ENSG00000165983";409
"ENSP00000314380";"ENSP00000377416";"ENSG00000178719";"ENSG00000072858";409
"ENSP00000319179";"ENSP00000416797";"ENSG00000175707";"ENSG00000076826";409
"ENSP00000236959";"ENSP00000417161";"ENSG00000138363";"ENSG00000101850";409
"ENSP00000378199";"ENSP00000449404";"ENSG00000126803";"ENSG00000170421";409
"ENSP00000310305";"ENSP00000450482";"ENSG00000175591";"ENSG00000168398";409
"ENSP00000351790";"ENSP00000455507";"ENSG00000138347";"ENSG00000154358";409
"ENSP00000340510";"ENSP00000465419";"ENSG00000118898";"ENSG00000105289";409
"ENSP00000201586";"ENSP00000478561";"ENSG00000088002";"ENSG00000138061";409
"ENSP00000385636";"ENSP00000501254";"ENSG00000124006";"ENSG00000132746";409
"ENSP00000260197";"ENSP00000267101";"ENSG00000137642";"ENSG00000065361";408
"ENSP00000201031";"ENSP00000291527";"ENSG00000087510";"ENSG00000160182";408
"ENSP00000263025";"ENSP00000312081";"ENSG00000102882";"ENSG00000172830";408
"ENSP00000250448";"ENSP00000339824";"ENSG00000129514";"ENSG00000068078";408
"ENSP00000286733";"ENSP00000348069";"ENSG00000138744";"ENSG00000072310";408
"ENSP00000263915";"ENSP00000358548";"ENSG00000115290";"ENSG00000213281";408
"ENSP00000358151";"ENSP00000360764";"ENSG00000184678";"ENSG00000172889";408
"ENSP00000360252";"ENSP00000365630";"ENSG00000134709";"ENSG00000165105";408
"ENSP00000225577";"ENSP00000365891";"ENSG00000108443";"ENSG00000015285";408
"ENSP00000336914";"ENSP00000380185";"ENSG00000127084";"ENSG00000008323";408
"ENSP00000381231";"ENSP00000416515";"ENSG00000160200";"ENSG00000161513";408
"ENSP00000239938";"ENSP00000445175";"ENSG00000120738";"ENSG00000134333";408
"ENSP00000356155";"ENSP00000451828";"ENSG00000133056";"ENSG00000142208";408
"ENSP00000264025";"ENSP00000465419";"ENSG00000110400";"ENSG00000105289";408
"ENSP00000200181";"ENSP00000465630";"ENSG00000132470";"ENSG00000167880";408
"ENSP00000308576";"ENSP00000468312";"ENSG00000173156";"ENSG00000125746";408
"ENSP00000287820";"ENSP00000498246";"ENSG00000132170";"ENSG00000118777";408
"ENSP00000326424";"ENSP00000498786";"ENSG00000172890";"ENSG00000256269";408
"ENSP00000297679";"ENSP00000320648";"ENSG00000099377";"ENSG00000179698";407
"ENSP00000200181";"ENSP00000340510";"ENSG00000132470";"ENSG00000118898";407
"ENSP00000301244";"ENSP00000340510";"ENSG00000167642";"ENSG00000118898";407
"ENSP00000329243";"ENSP00000358548";"ENSG00000135480";"ENSG00000213281";407
"ENSP00000043402";"ENSP00000359532";"ENSG00000040608";"ENSG00000101188";407
"ENSP00000264170";"ENSP00000361471";"ENSG00000115919";"ENSG00000130707";407
"ENSP00000337862";"ENSP00000375829";"ENSG00000172818";"ENSG00000159166";407
"ENSP00000263035";"ENSP00000376410";"ENSG00000181192";"ENSG00000203485";407
"ENSP00000377508";"ENSP00000378326";"ENSG00000173801";"ENSG00000188372";407
"ENSP00000355900";"ENSP00000387077";"ENSG00000162814";"ENSG00000150556";407
"ENSP00000240364";"ENSP00000389870";"ENSG00000121104";"ENSG00000064195";407
"ENSP00000301244";"ENSP00000405330";"ENSG00000167642";"ENSG00000091831";407
"ENSP00000263025";"ENSP00000406191";"ENSG00000102882";"ENSG00000111199";407
"ENSP00000264012";"ENSP00000481841";"ENSG00000062038";"ENSG00000272398";407
"ENSP00000293889";"ENSP00000482760";"ENSG00000162004";"ENSG00000140479";407
"ENSP00000361471";"ENSP00000482841";"ENSG00000130707";"ENSG00000143320";407
"ENSP00000222120";"ENSP00000264605";"ENSG00000105514";"ENSG00000115648";406
"ENSP00000254301";"ENSP00000289316";"ENSG00000131981";"ENSG00000158373";406
"ENSP00000262613";"ENSP00000332604";"ENSG00000109062";"ENSG00000184110";406
"ENSP00000254066";"ENSP00000336701";"ENSG00000131759";"ENSG00000108384";406
"ENSP00000331901";"ENSP00000345023";"ENSG00000254772";"ENSG00000065621";406
"ENSP00000263025";"ENSP00000355124";"ENSG00000102882";"ENSG00000171345";406
"ENSP00000340914";"ENSP00000367848";"ENSG00000213023";"ENSG00000187730";406
"ENSP00000360475";"ENSP00000371958";"ENSG00000197070";"ENSG00000010278";406
"ENSP00000347942";"ENSP00000386069";"ENSG00000165731";"ENSG00000184160";406
"ENSP00000217026";"ENSP00000388510";"ENSG00000101057";"ENSG00000172819";406
"ENSP00000388293";"ENSP00000406157";"ENSG00000215845";"ENSG00000198682";406
"ENSP00000361066";"ENSP00000440864";"ENSG00000124151";"ENSG00000123358";406
"ENSP00000302599";"ENSP00000441197";"ENSG00000172461";"ENSG00000132677";406
"ENSP00000354511";"ENSP00000451828";"ENSG00000093010";"ENSG00000142208";406
"ENSP00000354376";"ENSP00000457728";"ENSG00000132698";"ENSG00000167515";406
"ENSP00000307006";"ENSP00000482393";"ENSG00000170561";"ENSG00000113430";406
"ENSP00000250448";"ENSP00000484824";"ENSG00000129514";"ENSG00000185499";406
"ENSP00000481917";"ENSP00000496166";"ENSG00000174938";"ENSG00000149925";406
