"node1_protein";"node2_protein";"node1_gene";"node2_gene";"score"
"ENSP00000308208";"ENSP00000316029";"ENSG00000157227";"ENSG00000137076";405
"ENSP00000262294";"ENSP00000316578";"ENSG00000108395";"ENSG00000178691";405
"ENSP00000263923";"ENSP00000334145";"ENSG00000128052";"ENSG00000117525";405
"ENSP00000248553";"ENSP00000340989";"ENSG00000106211";"ENSG00000175793";405
"ENSP00000318270";"ENSP00000346103";"ENSG00000155066";"ENSG00000167468";405
"ENSP00000307513";"ENSP00000346839";"ENSG00000011028";"ENSG00000115414";405
"ENSP00000287156";"ENSP00000348108";"ENSG00000156587";"ENSG00000131773";405
"ENSP00000261799";"ENSP00000354487";"ENSG00000113721";"ENSG00000148516";405
"ENSP00000349588";"ENSP00000355330";"ENSG00000145362";"ENSG00000198959";405
"ENSP00000234111";"ENSP00000355518";"ENSG00000115758";"ENSG00000091483";405
"ENSP00000261769";"ENSP00000357789";"ENSG00000039068";"ENSG00000143631";405
"ENSP00000340211";"ENSP00000358866";"ENSG00000172725";"ENSG00000196924";405
"ENSP00000353284";"ENSP00000360162";"ENSG00000067048";"ENSG00000102038";405
"ENSP00000220809";"ENSP00000360266";"ENSG00000104368";"ENSG00000177606";405
"ENSP00000225577";"ENSP00000363089";"ENSG00000108443";"ENSG00000136869";405
"ENSP00000261861";"ENSP00000363092";"ENSG00000103647";"ENSG00000185532";405
"ENSP00000230990";"ENSP00000363667";"ENSG00000113070";"ENSG00000070159";405
"ENSP00000332118";"ENSP00000364898";"ENSG00000182580";"ENSG00000165025";405
"ENSP00000263035";"ENSP00000364986";"ENSG00000181192";"ENSG00000116771";405
"ENSP00000340989";"ENSP00000366109";"ENSG00000175793";"ENSG00000135046";405
"ENSP00000261200";"ENSP00000366326";"ENSG00000069431";"ENSG00000078114";405
"ENSP00000326424";"ENSP00000367615";"ENSG00000172890";"ENSG00000198931";405
"ENSP00000261769";"ENSP00000367830";"ENSG00000039068";"ENSG00000067606";405
"ENSP00000260197";"ENSP00000368517";"ENSG00000137642";"ENSG00000134463";405
"ENSP00000302111";"ENSP00000368710";"ENSG00000170430";"ENSG00000101265";405
"ENSP00000211998";"ENSP00000368824";"ENSG00000035403";"ENSG00000149970";405
"ENSP00000332604";"ENSP00000369042";"ENSG00000184110";"ENSG00000205339";405
"ENSP00000306991";"ENSP00000369071";"ENSG00000170961";"ENSG00000133110";405
"ENSP00000351905";"ENSP00000369071";"ENSG00000163513";"ENSG00000133110";405
"ENSP00000359095";"ENSP00000372351";"ENSG00000198890";"ENSG00000109685";405
"ENSP00000264012";"ENSP00000373489";"ENSG00000062038";"ENSG00000111057";405
"ENSP00000269571";"ENSP00000375809";"ENSG00000141736";"ENSG00000104884";405
"ENSP00000284984";"ENSP00000376465";"ENSG00000154734";"ENSG00000115339";405
"ENSP00000349541";"ENSP00000377508";"ENSG00000177469";"ENSG00000173801";405
"ENSP00000356076";"ENSP00000377681";"ENSG00000143479";"ENSG00000145907";405
"ENSP00000360266";"ENSP00000378306";"ENSG00000177606";"ENSG00000107758";405
"ENSP00000369989";"ENSP00000378699";"ENSG00000102781";"ENSG00000170312";405
"ENSP00000284031";"ENSP00000379895";"ENSG00000153904";"ENSG00000171766";405
"ENSP00000020945";"ENSP00000380379";"ENSG00000019549";"ENSG00000111186";405
"ENSP00000240617";"ENSP00000380442";"ENSG00000121316";"ENSG00000168907";405
"ENSP00000349541";"ENSP00000383178";"ENSG00000177469";"ENSG00000139734";405
"ENSP00000354511";"ENSP00000386069";"ENSG00000093010";"ENSG00000184160";405
"ENSP00000289013";"ENSP00000389252";"ENSG00000158106";"ENSG00000168743";405
"ENSP00000363089";"ENSP00000389377";"ENSG00000136869";"ENSG00000131196";405
"ENSP00000263268";"ENSP00000391227";"ENSG00000118242";"ENSG00000167889";405
"ENSP00000228938";"ENSP00000405330";"ENSG00000111341";"ENSG00000091831";405
"ENSP00000302413";"ENSP00000406157";"ENSG00000169902";"ENSG00000198682";405
"ENSP00000359211";"ENSP00000408002";"ENSG00000188641";"ENSG00000028116";405
"ENSP00000279488";"ENSP00000410294";"ENSG00000139318";"ENSG00000066468";405
"ENSP00000397181";"ENSP00000411096";"ENSG00000117152";"ENSG00000179869";405
"ENSP00000262435";"ENSP00000414147";"ENSG00000108854";"ENSG00000133104";405
"ENSP00000306157";"ENSP00000418525";"ENSG00000168685";"ENSG00000196549";405
"ENSP00000344666";"ENSP00000418748";"ENSG00000186575";"ENSG00000103067";405
"ENSP00000411532";"ENSP00000423665";"ENSG00000131747";"ENSG00000117266";405
"ENSP00000387077";"ENSP00000423897";"ENSG00000150556";"ENSG00000109790";405
"ENSP00000339299";"ENSP00000427562";"ENSG00000038382";"ENSG00000143322";405
"ENSP00000367629";"ENSP00000430276";"ENSG00000130762";"ENSG00000101977";405
"ENSP00000380227";"ENSP00000431284";"ENSG00000115232";"ENSG00000110031";405
"ENSP00000405330";"ENSP00000437621";"ENSG00000091831";"ENSG00000149948";405
"ENSP00000297350";"ENSP00000442046";"ENSG00000164761";"ENSG00000133687";405
"ENSP00000220809";"ENSP00000449404";"ENSG00000104368";"ENSG00000170421";405
"ENSP00000327513";"ENSP00000451040";"ENSG00000184371";"ENSG00000119630";405
"ENSP00000248437";"ENSP00000456436";"ENSG00000127824";"ENSG00000064666";405
"ENSP00000354837";"ENSP00000463939";"ENSG00000116584";"ENSG00000141522";405
"ENSP00000354376";"ENSP00000473929";"ENSG00000132698";"ENSG00000089356";405
"ENSP00000408695";"ENSP00000483185";"ENSG00000154229";"ENSG00000006125";405
"ENSP00000351209";"ENSP00000484824";"ENSG00000142627";"ENSG00000185499";405
"ENSP00000422591";"ENSP00000496491";"ENSG00000145147";"ENSG00000170381";405
"ENSP00000355180";"ENSP00000496494";"ENSG00000142156";"ENSG00000198467";405
"ENSP00000258729";"ENSP00000497069";"ENSG00000136231";"ENSG00000140443";405
"ENSP00000373477";"ENSP00000497642";"ENSG00000211445";"ENSG00000175445";405
"ENSP00000265896";"ENSP00000498786";"ENSG00000104549";"ENSG00000256269";405
"ENSP00000239243";"ENSP00000249075";"ENSG00000120149";"ENSG00000128342";404
"ENSP00000231061";"ENSP00000257770";"ENSG00000113140";"ENSG00000135318";404
"ENSP00000250092";"ENSP00000257770";"ENSG00000129226";"ENSG00000135318";404
"ENSP00000231004";"ENSP00000263317";"ENSG00000113083";"ENSG00000086991";404
"ENSP00000263388";"ENSP00000264634";"ENSG00000074181";"ENSG00000114251";404
"ENSP00000264498";"ENSP00000265077";"ENSG00000138685";"ENSG00000038427";404
"ENSP00000168216";"ENSP00000276689";"ENSG00000072506";"ENSG00000147684";404
"ENSP00000269141";"ENSP00000281821";"ENSG00000170558";"ENSG00000116106";404
"ENSP00000284110";"ENSP00000305725";"ENSG00000153976";"ENSG00000171310";404
"ENSP00000263025";"ENSP00000306682";"ENSG00000102882";"ENSG00000170836";404
"ENSP00000239243";"ENSP00000311697";"ENSG00000120149";"ENSG00000138675";404
"ENSP00000200181";"ENSP00000316729";"ENSG00000132470";"ENSG00000126785";404
"ENSP00000249075";"ENSP00000327758";"ENSG00000128342";"ENSG00000183072";404
"ENSP00000249373";"ENSP00000328169";"ENSG00000128602";"ENSG00000184916";404
"ENSP00000310170";"ENSP00000337691";"ENSG00000175592";"ENSG00000181085";404
"ENSP00000304592";"ENSP00000339001";"ENSG00000169710";"ENSG00000196230";404
"ENSP00000278353";"ENSP00000339787";"ENSG00000149084";"ENSG00000068366";404
"ENSP00000230990";"ENSP00000339824";"ENSG00000113070";"ENSG00000068078";404
"ENSP00000278572";"ENSP00000346032";"ENSG00000149273";"ENSG00000182718";404
"ENSP00000263795";"ENSP00000349430";"ENSG00000092470";"ENSG00000197903";404
"ENSP00000006275";"ENSP00000354376";"ENSG00000007255";"ENSG00000132698";404
"ENSP00000249373";"ENSP00000355523";"ENSG00000128602";"ENSG00000182901";404
"ENSP00000262158";"ENSP00000355870";"ENSG00000101665";"ENSG00000136630";404
"ENSP00000356224";"ENSP00000356263";"ENSG00000131018";"ENSG00000146476";404
"ENSP00000341032";"ENSP00000357789";"ENSG00000188064";"ENSG00000143631";404
"ENSP00000262776";"ENSP00000358151";"ENSG00000108679";"ENSG00000184678";404
"ENSP00000261839";"ENSP00000358200";"ENSG00000128833";"ENSG00000107560";404
"ENSP00000261769";"ENSP00000358866";"ENSG00000039068";"ENSG00000196924";404
"ENSP00000261978";"ENSP00000359114";"ENSG00000119681";"ENSG00000060718";404
"ENSP00000337439";"ENSP00000360882";"ENSG00000165617";"ENSG00000130635";404
"ENSP00000260356";"ENSP00000361373";"ENSG00000137801";"ENSG00000171872";404
"ENSP00000324693";"ENSP00000361411";"ENSG00000134317";"ENSG00000165424";404
"ENSP00000351905";"ENSP00000364000";"ENSG00000163513";"ENSG00000204262";404
"ENSP00000360577";"ENSP00000364490";"ENSG00000121310";"ENSG00000159423";404
"ENSP00000346839";"ENSP00000367817";"ENSG00000115414";"ENSG00000128567";404
"ENSP00000364898";"ENSP00000370698";"ENSG00000165025";"ENSG00000134352";404
"ENSP00000297679";"ENSP00000370748";"ENSG00000099377";"ENSG00000067064";404
"ENSP00000320648";"ENSP00000370748";"ENSG00000179698";"ENSG00000067064";404
"ENSP00000351790";"ENSP00000377508";"ENSG00000138347";"ENSG00000173801";404
"ENSP00000295448";"ENSP00000379839";"ENSG00000163281";"ENSG00000159921";404
"ENSP00000267101";"ENSP00000383199";"ENSG00000065361";"ENSG00000049759";404
"ENSP00000355731";"ENSP00000390394";"ENSG00000143776";"ENSG00000033867";404
"ENSP00000331901";"ENSP00000392782";"ENSG00000254772";"ENSG00000153132";404
"ENSP00000216181";"ENSP00000394496";"ENSG00000100345";"ENSG00000110880";404
"ENSP00000207549";"ENSP00000394888";"ENSG00000092929";"ENSG00000107099";404
"ENSP00000282561";"ENSP00000398632";"ENSG00000152661";"ENSG00000026508";404
"ENSP00000222800";"ENSP00000401831";"ENSG00000106077";"ENSG00000167107";404
"ENSP00000310305";"ENSP00000406191";"ENSG00000175591";"ENSG00000111199";404
"ENSP00000352835";"ENSP00000406577";"ENSG00000198125";"ENSG00000223572";404
"ENSP00000263923";"ENSP00000408411";"ENSG00000128052";"ENSG00000005893";404
"ENSP00000356899";"ENSP00000420270";"ENSG00000162733";"ENSG00000152332";404
"ENSP00000297268";"ENSP00000422554";"ENSG00000164692";"ENSG00000151388";404
"ENSP00000263269";"ENSP00000424827";"ENSG00000105464";"ENSG00000069869";404
"ENSP00000216181";"ENSP00000425556";"ENSG00000100345";"ENSG00000129116";404
"ENSP00000307701";"ENSP00000427874";"ENSG00000168785";"ENSG00000145934";404
"ENSP00000359225";"ENSP00000427874";"ENSG00000117519";"ENSG00000145934";404
"ENSP00000346839";"ENSP00000441765";"ENSG00000115414";"ENSG00000087494";404
"ENSP00000304592";"ENSP00000442397";"ENSG00000169710";"ENSG00000198569";404
"ENSP00000388510";"ENSP00000442688";"ENSG00000172819";"ENSG00000182544";404
"ENSP00000308208";"ENSP00000453508";"ENSG00000157227";"ENSG00000171914";404
"ENSP00000331678";"ENSP00000465685";"ENSG00000184363";"ENSG00000129354";404
"ENSP00000275493";"ENSP00000473093";"ENSG00000146648";"ENSG00000221867";404
"ENSP00000257770";"ENSP00000478763";"ENSG00000135318";"ENSG00000198053";404
"ENSP00000245479";"ENSP00000480791";"ENSG00000125398";"ENSG00000113578";404
"ENSP00000346839";"ENSP00000492024";"ENSG00000115414";"ENSG00000007372";404
"ENSP00000481581";"ENSP00000492024";"ENSG00000251493";"ENSG00000007372";404
"ENSP00000311447";"ENSP00000496166";"ENSG00000174939";"ENSG00000149925";404
"ENSP00000391739";"ENSP00000497744";"ENSG00000241878";"ENSG00000171793";404
"ENSP00000386284";"ENSP00000498994";"ENSG00000148218";"ENSG00000173599";404
"ENSP00000242208";"ENSP00000260356";"ENSG00000122641";"ENSG00000137801";403
"ENSP00000261769";"ENSP00000264036";"ENSG00000039068";"ENSG00000076706";403
"ENSP00000239938";"ENSP00000274289";"ENSG00000120738";"ENSG00000145632";403
"ENSP00000268603";"ENSP00000275493";"ENSG00000140937";"ENSG00000146648";403
"ENSP00000201586";"ENSP00000287820";"ENSG00000088002";"ENSG00000132170";403
"ENSP00000252804";"ENSP00000302111";"ENSG00000130508";"ENSG00000170430";403
"ENSP00000248071";"ENSP00000303315";"ENSG00000127528";"ENSG00000171223";403
"ENSP00000234111";"ENSP00000307786";"ENSG00000115758";"ENSG00000172115";403
"ENSP00000256951";"ENSP00000308937";"ENSG00000134531";"ENSG00000109099";403
"ENSP00000240100";"ENSP00000310170";"ENSG00000120875";"ENSG00000175592";403
"ENSP00000268695";"ENSP00000333947";"ENSG00000141012";"ENSG00000182022";403
"ENSP00000301178";"ENSP00000346032";"ENSG00000167601";"ENSG00000182718";403
"ENSP00000287820";"ENSP00000351905";"ENSG00000132170";"ENSG00000163513";403
"ENSP00000293889";"ENSP00000353654";"ENSG00000162004";"ENSG00000134871";403
"ENSP00000254958";"ENSP00000355731";"ENSG00000101384";"ENSG00000143776";403
"ENSP00000353099";"ENSP00000357113";"ENSG00000196126";"ENSG00000163565";403
"ENSP00000356954";"ENSP00000357709";"ENSG00000118523";"ENSG00000197956";403
"ENSP00000300651";"ENSP00000358142";"ENSG00000125686";"ENSG00000159164";403
"ENSP00000248553";"ENSP00000359799";"ENSG00000106211";"ENSG00000162616";403
"ENSP00000254301";"ENSP00000361004";"ENSG00000131981";"ENSG00000123496";403
"ENSP00000279387";"ENSP00000361027";"ENSG00000149923";"ENSG00000126016";403
"ENSP00000278550";"ENSP00000362479";"ENSG00000149256";"ENSG00000121904";403
"ENSP00000353557";"ENSP00000362993";"ENSG00000196376";"ENSG00000122870";403
"ENSP00000252804";"ENSP00000364898";"ENSG00000130508";"ENSG00000165025";403
"ENSP00000348163";"ENSP00000365891";"ENSG00000102024";"ENSG00000015285";403
"ENSP00000351022";"ENSP00000366326";"ENSG00000140416";"ENSG00000078114";403
"ENSP00000333947";"ENSP00000367446";"ENSG00000182022";"ENSG00000182197";403
"ENSP00000250092";"ENSP00000368632";"ENSG00000129226";"ENSG00000107485";403
"ENSP00000254301";"ENSP00000369071";"ENSG00000131981";"ENSG00000133110";403
"ENSP00000220772";"ENSP00000370473";"ENSG00000104332";"ENSG00000146674";403
"ENSP00000359380";"ENSP00000370748";"ENSG00000099194";"ENSG00000067064";403
"ENSP00000348381";"ENSP00000371085";"ENSG00000148700";"ENSG00000128298";403
"ENSP00000348215";"ENSP00000371267";"ENSG00000107957";"ENSG00000134308";403
"ENSP00000300527";"ENSP00000378332";"ENSG00000142173";"ENSG00000140682";403
"ENSP00000261023";"ENSP00000378699";"ENSG00000138448";"ENSG00000170312";403
"ENSP00000279387";"ENSP00000379097";"ENSG00000149923";"ENSG00000109321";403
"ENSP00000354376";"ENSP00000379350";"ENSG00000132698";"ENSG00000150093";403
"ENSP00000357073";"ENSP00000380690";"ENSG00000085552";"ENSG00000135127";403
"ENSP00000278886";"ENSP00000380785";"ENSG00000101004";"ENSG00000095066";403
"ENSP00000352216";"ENSP00000381231";"ENSG00000197496";"ENSG00000160200";403
"ENSP00000379350";"ENSP00000383053";"ENSG00000150093";"ENSG00000133216";403
"ENSP00000383178";"ENSP00000384537";"ENSG00000139734";"ENSG00000131016";403
"ENSP00000303315";"ENSP00000389377";"ENSG00000171223";"ENSG00000131196";403
"ENSP00000338607";"ENSP00000390394";"ENSG00000130193";"ENSG00000033867";403
"ENSP00000239938";"ENSP00000396198";"ENSG00000120738";"ENSG00000129682";403
"ENSP00000376436";"ENSP00000405330";"ENSG00000134954";"ENSG00000091831";403
"ENSP00000380227";"ENSP00000408411";"ENSG00000115232";"ENSG00000005893";403
"ENSP00000264498";"ENSP00000408695";"ENSG00000138685";"ENSG00000154229";403
"ENSP00000251047";"ENSP00000417354";"ENSG00000074695";"ENSG00000173905";403
"ENSP00000225577";"ENSP00000428924";"ENSG00000108443";"ENSG00000254087";403
"ENSP00000261023";"ENSP00000432586";"ENSG00000138448";"ENSG00000165323";403
"ENSP00000344724";"ENSP00000433528";"ENSG00000124191";"ENSG00000166444";403
"ENSP00000269571";"ENSP00000437402";"ENSG00000141736";"ENSG00000111674";403
"ENSP00000346839";"ENSP00000437621";"ENSG00000115414";"ENSG00000149948";403
"ENSP00000416750";"ENSP00000440704";"ENSG00000130413";"ENSG00000142765";403
"ENSP00000319179";"ENSP00000442400";"ENSG00000175707";"ENSG00000157992";403
"ENSP00000355866";"ENSP00000450244";"ENSG00000143507";"ENSG00000111344";403
"ENSP00000418525";"ENSP00000451828";"ENSG00000196549";"ENSG00000142208";403
"ENSP00000422464";"ENSP00000451828";"ENSG00000145431";"ENSG00000142208";403
"ENSP00000354511";"ENSP00000452786";"ENSG00000093010";"ENSG00000259207";403
"ENSP00000295822";"ENSP00000452796";"ENSG00000163577";"ENSG00000173517";403
"ENSP00000263277";"ENSP00000463939";"ENSG00000024422";"ENSG00000141522";403
"ENSP00000385451";"ENSP00000480132";"ENSG00000110492";"ENSG00000149294";403
"ENSP00000240328";"ENSP00000482393";"ENSG00000121068";"ENSG00000113430";403
"ENSP00000377508";"ENSP00000482393";"ENSG00000173801";"ENSG00000113430";403
"ENSP00000285238";"ENSP00000494147";"ENSG00000108846";"ENSG00000111817";403
"ENSP00000360266";"ENSP00000495556";"ENSG00000177606";"ENSG00000101849";403
"ENSP00000278572";"ENSP00000498228";"ENSG00000149273";"ENSG00000127252";403
"ENSP00000357789";"ENSP00000499695";"ENSG00000143631";"ENSG00000175567";403
"ENSP00000264020";"ENSP00000501254";"ENSG00000118096";"ENSG00000132746";403
"ENSP00000319851";"ENSP00000501254";"ENSG00000016391";"ENSG00000132746";403
"ENSP00000216117";"ENSP00000231004";"ENSG00000100292";"ENSG00000113083";402
"ENSP00000262096";"ENSP00000262102";"ENSG00000104219";"ENSG00000129422";402
"ENSP00000217026";"ENSP00000265748";"ENSG00000101057";"ENSG00000011426";402
"ENSP00000226091";"ENSP00000269571";"ENSG00000108947";"ENSG00000141736";402
"ENSP00000259008";"ENSP00000301788";"ENSG00000136492";"ENSG00000168002";402
"ENSP00000286614";"ENSP00000303252";"ENSG00000156103";"ENSG00000170396";402
"ENSP00000265748";"ENSP00000303758";"ENSG00000011426";"ENSG00000169641";402
"ENSP00000262662";"ENSP00000305714";"ENSG00000123080";"ENSG00000168487";402
"ENSP00000275493";"ENSP00000306991";"ENSG00000146648";"ENSG00000170961";402
"ENSP00000260526";"ENSP00000311502";"ENSG00000137962";"ENSG00000173706";402
"ENSP00000279488";"ENSP00000311697";"ENSG00000139318";"ENSG00000138675";402
"ENSP00000264634";"ENSP00000317272";"ENSG00000114251";"ENSG00000105976";402
"ENSP00000316729";"ENSP00000317272";"ENSG00000126785";"ENSG00000105976";402
"ENSP00000297350";"ENSP00000319829";"ENSG00000164761";"ENSG00000143373";402
"ENSP00000264381";"ENSP00000328137";"ENSG00000114200";"ENSG00000169715";402
"ENSP00000254958";"ENSP00000329170";"ENSG00000101384";"ENSG00000184486";402
"ENSP00000269571";"ENSP00000331831";"ENSG00000141736";"ENSG00000183087";402
"ENSP00000331897";"ENSP00000333019";"ENSG00000182054";"ENSG00000185100";402
"ENSP00000308576";"ENSP00000339299";"ENSG00000173156";"ENSG00000038382";402
"ENSP00000263923";"ENSP00000339328";"ENSG00000128052";"ENSG00000011422";402
"ENSP00000318270";"ENSP00000339787";"ENSG00000155066";"ENSG00000068366";402
"ENSP00000264025";"ENSP00000339824";"ENSG00000110400";"ENSG00000068078";402
"ENSP00000313391";"ENSP00000346839";"ENSG00000153071";"ENSG00000115414";402
"ENSP00000337598";"ENSP00000346839";"ENSG00000169756";"ENSG00000115414";402
"ENSP00000279263";"ENSP00000347717";"ENSG00000149809";"ENSG00000172893";402
"ENSP00000260356";"ENSP00000357005";"ENSG00000137801";"ENSG00000158769";402
"ENSP00000271857";"ENSP00000357943";"ENSG00000143554";"ENSG00000143412";402
"ENSP00000217740";"ENSP00000358719";"ENSG00000101695";"ENSG00000065833";402
"ENSP00000345229";"ENSP00000360608";"ENSG00000187957";"ENSG00000176884";402
"ENSP00000315190";"ENSP00000362387";"ENSG00000005884";"ENSG00000099282";402
"ENSP00000275493";"ENSP00000362924";"ENSG00000146648";"ENSG00000148180";402
"ENSP00000351209";"ENSP00000364898";"ENSG00000142627";"ENSG00000165025";402
"ENSP00000307889";"ENSP00000367615";"ENSG00000167526";"ENSG00000198931";402
"ENSP00000227266";"ENSP00000368632";"ENSG00000109861";"ENSG00000107485";402
"ENSP00000361813";"ENSP00000370430";"ENSG00000133169";"ENSG00000006757";402
"ENSP00000307786";"ENSP00000370542";"ENSG00000172115";"ENSG00000115884";402
"ENSP00000366563";"ENSP00000370989";"ENSG00000171608";"ENSG00000120217";402
"ENSP00000346839";"ENSP00000378332";"ENSG00000115414";"ENSG00000140682";402
"ENSP00000379204";"ENSP00000380379";"ENSG00000101144";"ENSG00000111186";402
"ENSP00000254301";"ENSP00000380855";"ENSG00000131981";"ENSG00000197646";402
"ENSP00000279387";"ENSP00000384363";"ENSG00000149923";"ENSG00000102886";402
