"node1_protein";"node2_protein";"node1_gene";"node2_gene";"score"
"ENSP00000211998";"ENSP00000261200";"ENSG00000035403";"ENSG00000069431";414
"ENSP00000220772";"ENSP00000264498";"ENSG00000104332";"ENSG00000138685";414
"ENSP00000219070";"ENSP00000264563";"ENSG00000087245";"ENSG00000095752";414
"ENSP00000264245";"ENSP00000278568";"ENSG00000031081";"ENSG00000149269";414
"ENSP00000248071";"ENSP00000300305";"ENSG00000127528";"ENSG00000159216";414
"ENSP00000231004";"ENSP00000311697";"ENSG00000113083";"ENSG00000138675";414
"ENSP00000297268";"ENSP00000316029";"ENSG00000164692";"ENSG00000137076";414
"ENSP00000316578";"ENSP00000326603";"ENSG00000178691";"ENSG00000101596";414
"ENSP00000261918";"ENSP00000327513";"ENSG00000138623";"ENSG00000184371";414
"ENSP00000317790";"ENSP00000346671";"ENSG00000137877";"ENSG00000010810";414
"ENSP00000216181";"ENSP00000353284";"ENSG00000100345";"ENSG00000067048";414
"ENSP00000295666";"ENSP00000353654";"ENSG00000163453";"ENSG00000134871";414
"ENSP00000295822";"ENSP00000356785";"ENSG00000163577";"ENSG00000143156";414
"ENSP00000346839";"ENSP00000358142";"ENSG00000115414";"ENSG00000159164";414
"ENSP00000284987";"ENSP00000359114";"ENSG00000154736";"ENSG00000060718";414
"ENSP00000265165";"ENSP00000359211";"ENSG00000138795";"ENSG00000188641";414
"ENSP00000282356";"ENSP00000360266";"ENSG00000152495";"ENSG00000177606";414
"ENSP00000354487";"ENSP00000360493";"ENSG00000148516";"ENSG00000124813";414
"ENSP00000306991";"ENSP00000367446";"ENSG00000170961";"ENSG00000182197";414
"ENSP00000359114";"ENSP00000385143";"ENSG00000060718";"ENSG00000156687";414
"ENSP00000265077";"ENSP00000386892";"ENSG00000038427";"ENSG00000115641";414
"ENSP00000377490";"ENSP00000387239";"ENSG00000115363";"ENSG00000144278";414
"ENSP00000325819";"ENSP00000405327";"ENSG00000175745";"ENSG00000006468";414
"ENSP00000367356";"ENSP00000417183";"ENSG00000148468";"ENSG00000164086";414
"ENSP00000355896";"ENSP00000417583";"ENSG00000092969";"ENSG00000117069";414
"ENSP00000295006";"ENSP00000428205";"ENSG00000162909";"ENSG00000156804";414
"ENSP00000337289";"ENSP00000428489";"ENSG00000031691";"ENSG00000168078";414
"ENSP00000315190";"ENSP00000428924";"ENSG00000005884";"ENSG00000254087";414
"ENSP00000371267";"ENSP00000437402";"ENSG00000134308";"ENSG00000111674";414
"ENSP00000351905";"ENSP00000446007";"ENSG00000163513";"ENSG00000026025";414
"ENSP00000232564";"ENSP00000480549";"ENSG00000114450";"ENSG00000163171";414
"ENSP00000371398";"ENSP00000492024";"ENSG00000107249";"ENSG00000007372";414
"ENSP00000020945";"ENSP00000496494";"ENSG00000019549";"ENSG00000198467";414
"ENSP00000262768";"ENSP00000497653";"ENSG00000035862";"ENSG00000065618";414
"ENSP00000216181";"ENSP00000263795";"ENSG00000100345";"ENSG00000092470";413
"ENSP00000260356";"ENSP00000265748";"ENSG00000137801";"ENSG00000011426";413
"ENSP00000265165";"ENSP00000296026";"ENSG00000138795";"ENSG00000163734";413
"ENSP00000264498";"ENSP00000329170";"ENSG00000138685";"ENSG00000184486";413
"ENSP00000263238";"ENSP00000351022";"ENSG00000115091";"ENSG00000140416";413
"ENSP00000231004";"ENSP00000351539";"ENSG00000113083";"ENSG00000179456";413
"ENSP00000264245";"ENSP00000353864";"ENSG00000031081";"ENSG00000077264";413
"ENSP00000279024";"ENSP00000355632";"ENSG00000149633";"ENSG00000143641";413
"ENSP00000337598";"ENSP00000358866";"ENSG00000169756";"ENSG00000196924";413
"ENSP00000356975";"ENSP00000359114";"ENSG00000158859";"ENSG00000060718";413
"ENSP00000320171";"ENSP00000360266";"ENSG00000067225";"ENSG00000177606";413
"ENSP00000315190";"ENSP00000360882";"ENSG00000005884";"ENSG00000130635";413
"ENSP00000343899";"ENSP00000366525";"ENSG00000139926";"ENSG00000087086";413
"ENSP00000368759";"ENSP00000370473";"ENSG00000111859";"ENSG00000146674";413
"ENSP00000317272";"ENSP00000370542";"ENSG00000105976";"ENSG00000115884";413
"ENSP00000371267";"ENSP00000380227";"ENSG00000134308";"ENSG00000115232";413
"ENSP00000358866";"ENSP00000381607";"ENSG00000196924";"ENSG00000084207";413
"ENSP00000339004";"ENSP00000396198";"ENSG00000176165";"ENSG00000129682";413
"ENSP00000398632";"ENSP00000399518";"ENSG00000026508";"ENSG00000182568";413
"ENSP00000265362";"ENSP00000406022";"ENSG00000075213";"ENSG00000182168";413
"ENSP00000371267";"ENSP00000408617";"ENSG00000134308";"ENSG00000048052";413
"ENSP00000377545";"ENSP00000431284";"ENSG00000145861";"ENSG00000110031";413
"ENSP00000264498";"ENSP00000436607";"ENSG00000138685";"ENSG00000148926";413
"ENSP00000252804";"ENSP00000437621";"ENSG00000130508";"ENSG00000149948";413
"ENSP00000223095";"ENSP00000441434";"ENSG00000106366";"ENSG00000166741";413
"ENSP00000395294";"ENSP00000473093";"ENSG00000125726";"ENSG00000221867";413
"ENSP00000301178";"ENSP00000487174";"ENSG00000167601";"ENSG00000169554";413
"ENSP00000355925";"ENSP00000493716";"ENSG00000117707";"ENSG00000125266";413
"ENSP00000347792";"ENSP00000496731";"ENSG00000078269";"ENSG00000122335";413
"ENSP00000370473";"ENSP00000497653";"ENSG00000146674";"ENSG00000065618";413
"ENSP00000234111";"ENSP00000497744";"ENSG00000115758";"ENSG00000171793";413
"ENSP00000265748";"ENSP00000287097";"ENSG00000011426";"ENSG00000156535";412
"ENSP00000228938";"ENSP00000325527";"ENSG00000111341";"ENSG00000166147";412
"ENSP00000315630";"ENSP00000339191";"ENSG00000133789";"ENSG00000105974";412
"ENSP00000317272";"ENSP00000339328";"ENSG00000105976";"ENSG00000011422";412
"ENSP00000242786";"ENSP00000346671";"ENSG00000123146";"ENSG00000010810";412
"ENSP00000276893";"ENSP00000361411";"ENSG00000147854";"ENSG00000165424";412
"ENSP00000222399";"ENSP00000369071";"ENSG00000091136";"ENSG00000133110";412
"ENSP00000369071";"ENSP00000370473";"ENSG00000133110";"ENSG00000146674";412
"ENSP00000249075";"ENSP00000370812";"ENSG00000128342";"ENSG00000164283";412
"ENSP00000329219";"ENSP00000376330";"ENSG00000184922";"ENSG00000115935";412
"ENSP00000307701";"ENSP00000381097";"ENSG00000168785";"ENSG00000154928";412
"ENSP00000357709";"ENSP00000381607";"ENSG00000197956";"ENSG00000084207";412
"ENSP00000254958";"ENSP00000383053";"ENSG00000101384";"ENSG00000133216";412
"ENSP00000383199";"ENSP00000386456";"ENSG00000049759";"ENSG00000115977";412
"ENSP00000358866";"ENSP00000386857";"ENSG00000196924";"ENSG00000163017";412
"ENSP00000338728";"ENSP00000394352";"ENSG00000115355";"ENSG00000150764";412
"ENSP00000339004";"ENSP00000399518";"ENSG00000176165";"ENSG00000182568";412
"ENSP00000359675";"ENSP00000425394";"ENSG00000174021";"ENSG00000173210";412
"ENSP00000361540";"ENSP00000433488";"ENSG00000117399";"ENSG00000151702";412
"ENSP00000408695";"ENSP00000452796";"ENSG00000154229";"ENSG00000173517";412
"ENSP00000252804";"ENSP00000492024";"ENSG00000130508";"ENSG00000007372";412
"ENSP00000020945";"ENSP00000257566";"ENSG00000019549";"ENSG00000135111";411
"ENSP00000223095";"ENSP00000261023";"ENSG00000106366";"ENSG00000138448";411
"ENSP00000248437";"ENSP00000263238";"ENSG00000127824";"ENSG00000115091";411
"ENSP00000264036";"ENSP00000265748";"ENSG00000076706";"ENSG00000011426";411
"ENSP00000262768";"ENSP00000268603";"ENSG00000035862";"ENSG00000140937";411
"ENSP00000220772";"ENSP00000275493";"ENSG00000104332";"ENSG00000146648";411
"ENSP00000284984";"ENSP00000300527";"ENSG00000154734";"ENSG00000142173";411
"ENSP00000236192";"ENSP00000306157";"ENSG00000117533";"ENSG00000168685";411
"ENSP00000230990";"ENSP00000317272";"ENSG00000113070";"ENSG00000105976";411
"ENSP00000315410";"ENSP00000345229";"ENSG00000070882";"ENSG00000187957";411
"ENSP00000266659";"ENSP00000346032";"ENSG00000139278";"ENSG00000182718";411
"ENSP00000316029";"ENSP00000354837";"ENSG00000137076";"ENSG00000116584";411
"ENSP00000261023";"ENSP00000355330";"ENSG00000138448";"ENSG00000198959";411
"ENSP00000250617";"ENSP00000356379";"ENSG00000129675";"ENSG00000066279";411
"ENSP00000284987";"ENSP00000356899";"ENSG00000154736";"ENSG00000162733";411
"ENSP00000356574";"ENSP00000356917";"ENSG00000116260";"ENSG00000162745";411
"ENSP00000262960";"ENSP00000358866";"ENSG00000142002";"ENSG00000196924";411
"ENSP00000308208";"ENSP00000360266";"ENSG00000157227";"ENSG00000177606";411
"ENSP00000339191";"ENSP00000368244";"ENSG00000105974";"ENSG00000089199";411
"ENSP00000339001";"ENSP00000370473";"ENSG00000196230";"ENSG00000146674";411
"ENSP00000295550";"ENSP00000375778";"ENSG00000163359";"ENSG00000196878";411
"ENSP00000359114";"ENSP00000375778";"ENSG00000060718";"ENSG00000196878";411
"ENSP00000219070";"ENSP00000376436";"ENSG00000087245";"ENSG00000134954";411
"ENSP00000360793";"ENSP00000383178";"ENSG00000138182";"ENSG00000139734";411
"ENSP00000356790";"ENSP00000383199";"ENSG00000143153";"ENSG00000049759";411
"ENSP00000309570";"ENSP00000398632";"ENSG00000118263";"ENSG00000026508";411
"ENSP00000245479";"ENSP00000398736";"ENSG00000125398";"ENSG00000142871";411
"ENSP00000295633";"ENSP00000398736";"ENSG00000163430";"ENSG00000142871";411
"ENSP00000284984";"ENSP00000415786";"ENSG00000154734";"ENSG00000135919";411
"ENSP00000388940";"ENSP00000416387";"ENSG00000140262";"ENSG00000162458";411
"ENSP00000297268";"ENSP00000425556";"ENSG00000164692";"ENSG00000129116";411
"ENSP00000262768";"ENSP00000446007";"ENSG00000035862";"ENSG00000026025";411
"ENSP00000360266";"ENSP00000446007";"ENSG00000177606";"ENSG00000026025";411
"ENSP00000264036";"ENSP00000452786";"ENSG00000076706";"ENSG00000259207";411
"ENSP00000216181";"ENSP00000463939";"ENSG00000100345";"ENSG00000141522";411
"ENSP00000378401";"ENSP00000484928";"ENSG00000152377";"ENSG00000179242";411
"ENSP00000245479";"ENSP00000493716";"ENSG00000125398";"ENSG00000125266";411
"ENSP00000428924";"ENSP00000497997";"ENSG00000254087";"ENSG00000172175";411
"ENSP00000275603";"ENSP00000498228";"ENSG00000146731";"ENSG00000127252";411
"ENSP00000219070";"ENSP00000254958";"ENSG00000087245";"ENSG00000101384";410
"ENSP00000261037";"ENSP00000261978";"ENSG00000144810";"ENSG00000119681";410
"ENSP00000231004";"ENSP00000264634";"ENSG00000113083";"ENSG00000114251";410
"ENSP00000245479";"ENSP00000268603";"ENSG00000125398";"ENSG00000140937";410
"ENSP00000231061";"ENSP00000269141";"ENSG00000113140";"ENSG00000170558";410
"ENSP00000020945";"ENSP00000297268";"ENSG00000019549";"ENSG00000164692";410
"ENSP00000219070";"ENSP00000299198";"ENSG00000087245";"ENSG00000166165";410
"ENSP00000252804";"ENSP00000301178";"ENSG00000130508";"ENSG00000167601";410
"ENSP00000248071";"ENSP00000316578";"ENSG00000127528";"ENSG00000178691";410
"ENSP00000284984";"ENSP00000325527";"ENSG00000154734";"ENSG00000166147";410
"ENSP00000301464";"ENSP00000339191";"ENSG00000167779";"ENSG00000105974";410
"ENSP00000337838";"ENSP00000339191";"ENSG00000115310";"ENSG00000105974";410
"ENSP00000265748";"ENSP00000346671";"ENSG00000011426";"ENSG00000010810";410
"ENSP00000345055";"ENSP00000349437";"ENSG00000185760";"ENSG00000197081";410
"ENSP00000223095";"ENSP00000355330";"ENSG00000106366";"ENSG00000198959";410
"ENSP00000264563";"ENSP00000356832";"ENSG00000095752";"ENSG00000118515";410
"ENSP00000356379";"ENSP00000368164";"ENSG00000066279";"ENSG00000125885";410
"ENSP00000356379";"ENSP00000369042";"ENSG00000066279";"ENSG00000205339";410
"ENSP00000306157";"ENSP00000370698";"ENSG00000168685";"ENSG00000134352";410
"ENSP00000351209";"ENSP00000370989";"ENSG00000142627";"ENSG00000120217";410
"ENSP00000360882";"ENSP00000375778";"ENSG00000130635";"ENSG00000196878";410
"ENSP00000327758";"ENSP00000376436";"ENSG00000183072";"ENSG00000134954";410
"ENSP00000345229";"ENSP00000377490";"ENSG00000187957";"ENSG00000115363";410
"ENSP00000264036";"ENSP00000380227";"ENSG00000076706";"ENSG00000115232";410
"ENSP00000325819";"ENSP00000381949";"ENSG00000175745";"ENSG00000197467";410
"ENSP00000344666";"ENSP00000383199";"ENSG00000186575";"ENSG00000049759";410
"ENSP00000361883";"ENSP00000386857";"ENSG00000131236";"ENSG00000163017";410
"ENSP00000020945";"ENSP00000398736";"ENSG00000019549";"ENSG00000142871";410
"ENSP00000359783";"ENSP00000399168";"ENSG00000137965";"ENSG00000234745";410
"ENSP00000339001";"ENSP00000402338";"ENSG00000196230";"ENSG00000197498";410
"ENSP00000264634";"ENSP00000409007";"ENSG00000114251";"ENSG00000168621";410
"ENSP00000308208";"ENSP00000409007";"ENSG00000157227";"ENSG00000168621";410
"ENSP00000381949";"ENSP00000417583";"ENSG00000197467";"ENSG00000117069";410
"ENSP00000329170";"ENSP00000418944";"ENSG00000184486";"ENSG00000242265";410
"ENSP00000358062";"ENSP00000433528";"ENSG00000112297";"ENSG00000166444";410
"ENSP00000358092";"ENSP00000435233";"ENSG00000057657";"ENSG00000187079";410
"ENSP00000355493";"ENSP00000437402";"ENSG00000035687";"ENSG00000111674";410
"ENSP00000264634";"ENSP00000480043";"ENSG00000114251";"ENSG00000150630";410
"ENSP00000420213";"ENSP00000494125";"ENSG00000136068";"ENSG00000167460";410
"ENSP00000261978";"ENSP00000262768";"ENSG00000119681";"ENSG00000035862";409
"ENSP00000231004";"ENSP00000264187";"ENSG00000113083";"ENSG00000116962";409
"ENSP00000265734";"ENSP00000271452";"ENSG00000105810";"ENSG00000143228";409
"ENSP00000295633";"ENSP00000300527";"ENSG00000163430";"ENSG00000142173";409
"ENSP00000200453";"ENSP00000306512";"ENSG00000087074";"ENSG00000169429";409
"ENSP00000271469";"ENSP00000306991";"ENSG00000117143";"ENSG00000170961";409
"ENSP00000307786";"ENSP00000315410";"ENSG00000172115";"ENSG00000070882";409
"ENSP00000252804";"ENSP00000334145";"ENSG00000130508";"ENSG00000117525";409
"ENSP00000262428";"ENSP00000348602";"ENSG00000103187";"ENSG00000078053";409
"ENSP00000262768";"ENSP00000351905";"ENSG00000035862";"ENSG00000163513";409
"ENSP00000261921";"ENSP00000355330";"ENSG00000129038";"ENSG00000198959";409
"ENSP00000356574";"ENSP00000356591";"ENSG00000116260";"ENSG00000057252";409
"ENSP00000346671";"ENSP00000356940";"ENSG00000010810";"ENSG00000079931";409
"ENSP00000278353";"ENSP00000359871";"ENSG00000149084";"ENSG00000117054";409
"ENSP00000287097";"ENSP00000360021";"ENSG00000156535";"ENSG00000172380";409
"ENSP00000252804";"ENSP00000364000";"ENSG00000130508";"ENSG00000204262";409
"ENSP00000341170";"ENSP00000364000";"ENSG00000105894";"ENSG00000204262";409
"ENSP00000257527";"ENSP00000369071";"ENSG00000135074";"ENSG00000133110";409
"ENSP00000311697";"ENSP00000369071";"ENSG00000138675";"ENSG00000133110";409
"ENSP00000295633";"ENSP00000370542";"ENSG00000163430";"ENSG00000115884";409
"ENSP00000353654";"ENSP00000386593";"ENSG00000134871";"ENSG00000163939";409
"ENSP00000383178";"ENSP00000390394";"ENSG00000139734";"ENSG00000033867";409
"ENSP00000384537";"ENSP00000390394";"ENSG00000131016";"ENSG00000033867";409
"ENSP00000230990";"ENSP00000398736";"ENSG00000113070";"ENSG00000142871";409
"ENSP00000283937";"ENSP00000399376";"ENSG00000153823";"ENSG00000171867";409
"ENSP00000279488";"ENSP00000405327";"ENSG00000139318";"ENSG00000006468";409
"ENSP00000358529";"ENSP00000408617";"ENSG00000134198";"ENSG00000048052";409
"ENSP00000222399";"ENSP00000410242";"ENSG00000091136";"ENSG00000073792";409
"ENSP00000284767";"ENSP00000425556";"ENSG00000154553";"ENSG00000129116";409
"ENSP00000356785";"ENSP00000430706";"ENSG00000143156";"ENSG00000253626";409
"ENSP00000223095";"ENSP00000463939";"ENSG00000106366";"ENSG00000141522";409
"ENSP00000261918";"ENSP00000463939";"ENSG00000138623";"ENSG00000141522";409
"ENSP00000351789";"ENSP00000482657";"ENSG00000197329";"ENSG00000006062";409
"ENSP00000275493";"ENSP00000493716";"ENSG00000146648";"ENSG00000125266";409
"ENSP00000264498";"ENSP00000265362";"ENSG00000138685";"ENSG00000075213";408
"ENSP00000263238";"ENSP00000275603";"ENSG00000115091";"ENSG00000146731";408
"ENSP00000261978";"ENSP00000295550";"ENSG00000119681";"ENSG00000163359";408
"ENSP00000264036";"ENSP00000306512";"ENSG00000076706";"ENSG00000169429";408
"ENSP00000250617";"ENSP00000311713";"ENSG00000129675";"ENSG00000172939";408
"ENSP00000254958";"ENSP00000317272";"ENSG00000101384";"ENSG00000105976";408
"ENSP00000200453";"ENSP00000326119";"ENSG00000087074";"ENSG00000141682";408
"ENSP00000257770";"ENSP00000327513";"ENSG00000135318";"ENSG00000184371";408
"ENSP00000328137";"ENSP00000334145";"ENSG00000169715";"ENSG00000117525";408
"ENSP00000263795";"ENSP00000343526";"ENSG00000092470";"ENSG00000162607";408
"ENSP00000219070";"ENSP00000351209";"ENSG00000087245";"ENSG00000142627";408
"ENSP00000239461";"ENSP00000355180";"ENSG00000116132";"ENSG00000142156";408
"ENSP00000273859";"ENSP00000355925";"ENSG00000145246";"ENSG00000117707";408
"ENSP00000339299";"ENSP00000356265";"ENSG00000038382";"ENSG00000134369";408
"ENSP00000243457";"ENSP00000356954";"ENSG00000123700";"ENSG00000118523";408
"ENSP00000265113";"ENSP00000359211";"ENSG00000079215";"ENSG00000188641";408
"ENSP00000193322";"ENSP00000359483";"ENSG00000081087";"ENSG00000171488";408
"ENSP00000211998";"ENSP00000360266";"ENSG00000035403";"ENSG00000177606";408
"ENSP00000275493";"ENSP00000368824";"ENSG00000146648";"ENSG00000149970";408
"ENSP00000362993";"ENSP00000371398";"ENSG00000122870";"ENSG00000107249";408
"ENSP00000306185";"ENSP00000385089";"ENSG00000163297";"ENSG00000181458";408
"ENSP00000305714";"ENSP00000386892";"ENSG00000168487";"ENSG00000115641";408
"ENSP00000264036";"ENSP00000390394";"ENSG00000076706";"ENSG00000033867";408
"ENSP00000263923";"ENSP00000408695";"ENSG00000128052";"ENSG00000154229";408
"ENSP00000408411";"ENSP00000420641";"ENSG00000005893";"ENSG00000114850";408
"ENSP00000361027";"ENSP00000430276";"ENSG00000126016";"ENSG00000101977";408
"ENSP00000361027";"ENSP00000434552";"ENSG00000126016";"ENSG00000184384";408
"ENSP00000320171";"ENSP00000443459";"ENSG00000067225";"ENSG00000060982";408
"ENSP00000433112";"ENSP00000452786";"ENSG00000050165";"ENSG00000259207";408
"ENSP00000378699";"ENSP00000477613";"ENSG00000170312";"ENSG00000110330";408
"ENSP00000254958";"ENSP00000480043";"ENSG00000101384";"ENSG00000150630";408
"ENSP00000287842";"ENSP00000480791";"ENSG00000157168";"ENSG00000113578";408
"ENSP00000300249";"ENSP00000318697";"ENSG00000166974";"ENSG00000176014";407
"ENSP00000296026";"ENSP00000327513";"ENSG00000163734";"ENSG00000184371";407
"ENSP00000277010";"ENSP00000345826";"ENSG00000147955";"ENSG00000124225";407
"ENSP00000262428";"ENSP00000348163";"ENSG00000103187";"ENSG00000102024";407
"ENSP00000257770";"ENSP00000355896";"ENSG00000135318";"ENSG00000092969";407
"ENSP00000265734";"ENSP00000355922";"ENSG00000105810";"ENSG00000117724";407
"ENSP00000265077";"ENSP00000356954";"ENSG00000038427";"ENSG00000118523";407
"ENSP00000355330";"ENSP00000356954";"ENSG00000198959";"ENSG00000118523";407
"ENSP00000286614";"ENSP00000356975";"ENSG00000156103";"ENSG00000158859";407
"ENSP00000356379";"ENSP00000357979";"ENSG00000066279";"ENSG00000112333";407
"ENSP00000295006";"ENSP00000358866";"ENSG00000162909";"ENSG00000196924";407
"ENSP00000328137";"ENSP00000359258";"ENSG00000169715";"ENSG00000023909";407
"ENSP00000334145";"ENSP00000360266";"ENSG00000117525";"ENSG00000177606";407
"ENSP00000264563";"ENSP00000360493";"ENSG00000095752";"ENSG00000124813";407
"ENSP00000261200";"ENSP00000360762";"ENSG00000069431";"ENSG00000148677";407
"ENSP00000295633";"ENSP00000360882";"ENSG00000163430";"ENSG00000130635";407
"ENSP00000260356";"ENSP00000366246";"ENSG00000137801";"ENSG00000183098";407
"ENSP00000336712";"ENSP00000371155";"ENSG00000083312";"ENSG00000139496";407
"ENSP00000216181";"ENSP00000376330";"ENSG00000100345";"ENSG00000115935";407
"ENSP00000263464";"ENSP00000378699";"ENSG00000023445";"ENSG00000170312";407
"ENSP00000360266";"ENSP00000380227";"ENSG00000177606";"ENSG00000115232";407
"ENSP00000020945";"ENSP00000381382";"ENSG00000019549";"ENSG00000196628";407
"ENSP00000341247";"ENSP00000381607";"ENSG00000189369";"ENSG00000084207";407
