"gene_id";"log2FoldChange";"log2CPM";"pvalue";"FDR";"gene_name";"gene_chr";"gene_start";"gene_end";"gene_strand";"gene_length";"gene_biotype";"gene_description"
"ENSG00000245870";-11,4513572651894;3,1549198551589;1,67851577443201e-05;0,00223022063080188;"LINC00682";"4";41879521;41882611;"-";3091;"lncRNA";"long intergenic non-protein coding RNA 682 [Source:HGNC Symbol;Acc:HGNC:44466]"
"ENSG00000247809";10,6014167083585;2,30209505691906;7,23269140999575e-05;0,00572420355374577;"NR2F2-AS1";"15";96127360;96327361;"-";200002;"lncRNA";"NR2F2 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:44222]"
"ENSG00000248174";-5,95818738178626;3,15750247186453;0,000581393898304813;0,0250191799783511;"LINC02268";"4";174094660;174220398;"-";125739;"lncRNA";"long intergenic non-protein coding RNA 2268 [Source:HGNC Symbol;Acc:HGNC:53183]"
"ENSG00000248323";6,55713115382407;3,95118961923859;0,000205986864423041;0,0121345595245715;"LUCAT1";"5";91302986;91314402;"-";11417;"lncRNA";"lung cancer associated transcript 1 [Source:HGNC Symbol;Acc:HGNC:48498]"
"ENSG00000248370";10,3243851454665;2,0290674171091;0,000116449601670584;0,00798358772462019;"LINC02434";"4";188159004;188161142;"+";2139;"lncRNA";"long intergenic non-protein coding RNA 2434 [Source:HGNC Symbol;Acc:HGNC:53365]"
"ENSG00000248469";11,820393807755;3,51040317332173;8,9294938643485e-06;0,00155668571187288;"LOC100996385";"5";176049678;176062055;"-";12378;"lncRNA";"novel transcript, antisense to FAM153B"
"ENSG00000248858";9,30088660905859;1,02966861812762;0,000645869353900625;0,0268725939406927;"FLJ46284";"8";92712962;92786060;"-";73099;"lncRNA";"uncharacterized LOC441369 [Source:NCBI gene (formerly Entrezgene);Acc:441369]"
"ENSG00000249279";10,2619708447211;1,96766992979466;0,000128344411067367;0,00855770444930138;"LINC02057";"5";61250557;61264929;"-";14373;"lncRNA";"long intergenic non-protein coding RNA 2057 [Source:HGNC Symbol;Acc:HGNC:52900]"
"ENSG00000249306";5,5053485240681;4,21976432890502;0,000883515867274413;0,0335054986083253;"LINC01411";"5";174336354;174527139;"+";190786;"lncRNA";"long intergenic non-protein coding RNA 1411 [Source:HGNC Symbol;Acc:HGNC:50703]"
"ENSG00000250320";5,86417486004195;3,84365644866876;0,000561691967790579;0,0244020975887635;"LOC105379057";"5";84382029;84538785;"+";156757;"lncRNA";"EDIL3 divergent transcript [Source:HGNC Symbol;Acc:HGNC:40204]"
"ENSG00000250337";6,35656376821166;5,72782405505714;0,000192058596368893;0,01159549794263;"PURPL";"5";27472292;27496401;"+";24110;"lncRNA";"p53 upregulated regulator of p53 levels [Source:HGNC Symbol;Acc:HGNC:48995]"
"ENSG00000250467";-10,9397984681902;2,65230168627473;4,03599539066721e-05;0,00374496043045505;"LOC105374425";"4";41748293;41855261;"+";106969;"lncRNA";"PHOX2B antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:40457]"
"ENSG00000250548";10,0269624292684;1,73692544495415;0,000193854569746951;0,0116652387871198;"LINC01303";"14";61556272;61570653;"-";14382;"lncRNA";"long intergenic non-protein coding RNA 1303 [Source:HGNC Symbol;Acc:HGNC:50470]"
"ENSG00000251095";6,66487739471493;3,09012607891504;0,000264420968501988;0,0142691210205558;"LOC105377329";"4";89551333;89722093;"+";170761;"lncRNA";"novel transcript"
"ENSG00000251129";7,53280700201358;3,00601721219739;7,48833786576432e-05;0,00590087507231636;"LINC02506";"4";31997379;32155406;"+";158028;"lncRNA";"long intergenic non-protein coding RNA 2506 [Source:HGNC Symbol;Acc:HGNC:53495]"
"ENSG00000251216";-9,58368405579688;1,34120089700297;0,000397309390855906;0,0190146902525915;"LOC105377543";"4";173908831;173990975;"-";82145;"lncRNA";"novel transcript"
"ENSG00000251381";13,9113689809824;5,59531413863441;2,4159799694802e-07;0,000175912333537792;"LINC00958";"11";12979534;12989548;"-";10015;"lncRNA";"long intergenic non-protein coding RNA 958 [Source:HGNC Symbol;Acc:HGNC:48671]"
"ENSG00000251493";5,589214456179;5,46278866892869;0,000684340277223358;0,0281315640992171;"FOXD1";"5";73446256;73448527;"-";2272;"protein_coding";"forkhead box D1 [Source:HGNC Symbol;Acc:HGNC:3802]"
"ENSG00000251573";-9,91236482434588;1,65513402044216;0,000232528275202866;0,0130437972065263;"LINC02106";"5";50969217;50970187;"-";971;"lncRNA";"long intergenic non-protein coding RNA 2106 [Source:HGNC Symbol;Acc:HGNC:52961]"
"ENSG00000253161";10,6988725199853;2,39832013890715;6,13104355348349e-05;0,00504992695945972;"LINC01605";"8";37406464;37521386;"-";114923;"lncRNA";"long intergenic non-protein coding RNA 1605 [Source:HGNC Symbol;Acc:HGNC:51654]"
"ENSG00000253658";9,30088660905859;1,02966861812762;0,000645869353900625;0,0268725939406927;"LINC01592";"8";68911803;69104190;"-";192388;"lncRNA";"long intergenic non-protein coding RNA 1592 [Source:HGNC Symbol;Acc:HGNC:51557]"
"ENSG00000254101";7,7384951873507;4,71596151836089;2,5939266784652e-05;0,002875286375907;"LINC02055";"8";136530798;136897601;"+";366804;"lncRNA";"long intergenic non-protein coding RNA 2055 [Source:HGNC Symbol;Acc:HGNC:52895]"
"ENSG00000254656";-13,1297730134096;9,3178949396799;5,51501433772235e-09;4,44932267551771e-05;"RTL1";"14";100880655;100884847;"-";4193;"protein_coding";"retrotransposon Gag like 1 [Source:HGNC Symbol;Acc:HGNC:14665]"
"ENSG00000254838";9,90155725042598;1,61410788178471;0,000237475685313565;0,0131791765236672;"GVINP1";"11";6713139;6721879;"-";8741;"transcribed_pseudogene";"GTPase, very large interferon inducible pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:25813]"
"ENSG00000255650";-9,32267360256788;6,48256863128344;1,82896383218283e-06;0,000596507838832139;"FAM222A-AS1";"12";109734209;109773487;"-";39279;"lncRNA";"FAM222A antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:28223]"
"ENSG00000256128";9,50868751848344;1,23104050024539;0,000466676757395484;0,0213172321577666;"LINC00944";"12";126730701;126772262;"-";41562;"lncRNA";"long intergenic non-protein coding RNA 944 [Source:HGNC Symbol;Acc:HGNC:48640]"
"ENSG00000256597";10,441654188148;2,14454450515684;9,54762669981116e-05;0,00700788100067188;"LINC02393";"12";127881617;127898639;"+";17023;"lncRNA";"long intergenic non-protein coding RNA 2393 [Source:HGNC Symbol;Acc:HGNC:53320]"
"ENSG00000256771";-11,7240618743896;3,42397406418875;1,05278979015106e-05;0,00168845220705902;"ZNF253";"19";19865830;19893484;"+";27655;"protein_coding";"zinc finger protein 253 [Source:HGNC Symbol;Acc:HGNC:13497]"
"ENSG00000257219";9,42000399194146;1,14498255045964;0,00053814802395579;0,0236616146861528;"LINC02407";"12";76259883;76305969;"+";46087;"lncRNA";"lncRNA osteogenesis associated [Source:HGNC Symbol;Acc:HGNC:53336]"
"ENSG00000258038";11,9328386180041;3,62225097958525;7,37204104779431e-06;0,00139784649159375;"LINC02327";"14";28830243;28968696;"+";138454;"lncRNA";"long intergenic non-protein coding RNA 2327 [Source:HGNC Symbol;Acc:HGNC:53247]"
"ENSG00000258240";-9,67593146926149;1,42899519588134;0,000341561933480291;0,0170341147264157;"LOC105369980";"12";110951683;110957818;"-";6136;"lncRNA";"long intergenic non-protein coding RNA 1404 [Source:HGNC Symbol;Acc:HGNC:50689]"
"ENSG00000258633";9,3969543471412;1,12264343640019;0,000554260240241891;0,024136840079242;"LINC02302";"14";44763157;44799126;"-";35970;"lncRNA";"RRAGAP1 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:55445]"
"ENSG00000258913";-11,6633842671207;3,36405161433198;1,16997696338297e-05;0,00181251835442215;"C14orf144";"14";104223584;104288069;"+";64486;"lncRNA";"long intergenic non-protein coding RNA 2691 [Source:HGNC Symbol;Acc:HGNC:20358]"
"ENSG00000259129";6,56789050109939;2,99483568360658;0,00031173253485788;0,0160069600339012;"LINC00648";"14";47764953;47795014;"-";30062;"lncRNA";"long intergenic non-protein coding RNA 648 [Source:HGNC Symbol;Acc:HGNC:44302]"
"ENSG00000259218";-9,66471799281245;1,41830932244066;0,00035005849898975;0,0172219320462444;"LINC00928";"15";89504930;89524034;"-";19105;"lncRNA";"long intergenic non-protein coding RNA 928 [Source:HGNC Symbol;Acc:HGNC:27535]"
"ENSG00000259518";10,2997424908873;2,0048208069721;0,000122194620828302;0,00827169021266887;"LINC01583";"15";82088594;82097694;"+";9101;"lncRNA";"long intergenic non-protein coding RNA 1583 [Source:HGNC Symbol;Acc:HGNC:51425]"
"ENSG00000260027";6,1592613588482;3,55991459700937;0,000403526873516591;0,0192792642483531;"HOXB7";"17";48607232;48611021;"-";3790;"protein_coding";"homeobox B7 [Source:HGNC Symbol;Acc:HGNC:5118]"
"ENSG00000260604";13,776109665582;5,46023668458223;3,05605653825023e-07;0,000199272771860278;"LOC107986558";"6";3907981;3912434;"-";4454;"lncRNA";"TGF-beta induced TARBP2 interacting lncRNA [Source:HGNC Symbol;Acc:HGNC:58116]"
"ENSG00000260903";-10,7565307423488;2,47305403337599;5,5016259827706e-05;0,00467104526968591;"XKR7";"20";31968002;31998453;"+";30452;"protein_coding";"XK related 7 [Source:HGNC Symbol;Acc:HGNC:23062]"
"ENSG00000261801";12,0445843570326;3,73344831648759;6,079964242122e-06;0,00121619328680601;"LOXL1-AS1";"15";73917468;73928248;"-";10781;"lncRNA";"LOXL1 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:44169]"
"ENSG00000263528";10,7989784648077;2,49724765944403;5,19051687120535e-05;0,00443582059185685;"IKBKE";"1";206470243;206496890;"+";26648;"protein_coding";"inhibitor of nuclear factor kappa B kinase subunit epsilon [Source:HGNC Symbol;Acc:HGNC:14552]"
"ENSG00000263711";13,5738769992247;5,25830994144539;4,3342506465682e-07;0,000229861459902633;"LOC400655";"18";73154058;73264498;"-";110441;"lncRNA";"long intergenic non-protein coding RNA 2864 [Source:HGNC Symbol;Acc:HGNC:54480]"
"ENSG00000265019";10,9959119341231;2,6920936519807;3,68146726517718e-05;0,00355510602801168;"NCOR1P2";"17";22061960;22070605;"-";8646;"pseudogene";"NCOR1 pseudogene 2 [Source:HGNC Symbol;Acc:HGNC:42997]"
"ENSG00000265190";5,48384755646704;6,93997789253409;0,00077643845865583;0,0308591905303757;"ANXA8";"10";47467993;47991879;"-";523887;"protein_coding";"annexin A8 [Source:HGNC Symbol;Acc:HGNC:546]"
"ENSG00000265417";7,26892760592452;3,29108121431356;0,000102961574366539;0,00736428109310063;"LOC100129774";"18";1362243;1363943;"-";1701;"pseudogene";"ATPase family, AAA domain containing (ATD1) pseudogene"
"ENSG00000265843";15,7614429907711;7,4440529884025;9,8223519687183e-09;4,8437360312858e-05;"LINC01029";"18";77971294;77993727;"-";22434;"lncRNA";"long intergenic non-protein coding RNA 1029 [Source:HGNC Symbol;Acc:HGNC:49015]"
"ENSG00000265933";9,99661820111416;1,70718609860193;0,000201623649633034;0,0119549032386649;"LINC00668";"18";6925474;6929869;"-";4396;"lncRNA";"long intergenic non-protein coding RNA 668 [Source:HGNC Symbol;Acc:HGNC:44328]"
"ENSG00000266278";10,4189505773554;2,12217620116225;9,83389904472331e-05;0,00714491868458526;"LINC01910";"18";70380140;70384591;"-";4452;"lncRNA";"long intergenic non-protein coding RNA 1910 [Source:HGNC Symbol;Acc:HGNC:52729]"
"ENSG00000266357";12,4797880522356;4,16688229589527;2,87420455893264e-06;0,000752780478816049;"LINC02074";"17";74056963;74112880;"-";55918;"lncRNA";"long intergenic non-protein coding RNA 2074 [Source:HGNC Symbol;Acc:HGNC:52920]"
"ENSG00000266524";-6,27712969544689;2,51568445398216;0,000721603510139319;0,0290926881396811;"GDF10";"10";47300224;47313583;"+";13360;"protein_coding";"growth differentiation factor 10 [Source:HGNC Symbol;Acc:HGNC:4215]"
"ENSG00000266554";9,70912763827631;1,42613268976177;0,000333351310079322;0,016739293509997;"LINC01443";"18";14946267;14973756;"+";27490;"lncRNA";"long intergenic non-protein coding RNA 1443 [Source:HGNC Symbol;Acc:HGNC:50768]"
"ENSG00000267260";-9,41993462024291;1,18601909225406;0,000522684000278899;0,0231494327422793;"LOC728485";"19";36773118;36777078;"+";3961;"protein_coding";"novel transcript"
"ENSG00000267374";8,06932319408501;3,53675299500213;2,99695767164742e-05;0,0031173497426856;"MIR924HG";"18";39206924;39751995;"-";545072;"lncRNA";"MIR924 host gene [Source:HGNC Symbol;Acc:HGNC:44332]"
"ENSG00000268119";-11,7455086894015;3,44516128515559;1,01534945131875e-05;0,00165761489348478;"LOC105372321";"19";21444104;21464331;"-";20228;"lncRNA";"novel transcript"
"ENSG00000268940";9,70912763827631;1,42613268976177;0,000333351310079322;0,016739293509997;"CT45A1";"X";135708398;135723318;"+";14921;"protein_coding";"cancer/testis antigen family 45 member A1 [Source:HGNC Symbol;Acc:HGNC:33267]"
"ENSG00000268941";7,47599868330761;2,94995766212875;8,26596530960021e-05;0,0064120850043249;"LINC01711";"20";58634772;58635738;"+";967;"lncRNA";"long intergenic non-protein coding RNA 1711 [Source:HGNC Symbol;Acc:HGNC:28663]"
"ENSG00000269416";-11,4480907196;3,15170122723093;1,69087597895654e-05;0,00223847385054152;"LINC01224";"19";23399233;23416074;"-";16842;"lncRNA";"long intergenic non-protein coding RNA 1224 [Source:HGNC Symbol;Acc:HGNC:49676]"
"ENSG00000269586";9,91784211464222;1,63004338162578;0,000232528275202866;0,0130437972065263;"CT45A10";"X";135880752;135893577;"-";12826;"protein_coding";"cancer/testis antigen family 45 member A10 [Source:HGNC Symbol;Acc:HGNC:51263]"
"ENSG00000271334";9,3969543471412;1,12264343640019;0,000554260240241891;0,024136840079242;"LINC02104";"5";39520431;39524708;"+";4278;"lncRNA";"long intergenic non-protein coding RNA 2104 [Source:HGNC Symbol;Acc:HGNC:52959]"
"ENSG00000272398";-8,83574538331213;8,29076662228975;2,75722847940977e-06;0,000738085735451413;"CD24";"6";106969831;106976855;"-";7025;"protein_coding";"CD24 molecule [Source:HGNC Symbol;Acc:HGNC:1645]"
"ENSG00000272636";-6,09493686534341;2,34011897643247;0,000987343736972668;0,035945236088227;"DOC2B";"17";146805;181630;"-";68584;"protein_coding";"double C2 domain beta [Source:HGNC Symbol;Acc:HGNC:2986]"
"ENSG00000273213";-9,37935281053226;1,14769920374243;0,000571056005097706;0,0246617614728198;"HIST2H3PS2";"1";143902387;143905974;"-";3588;"protein_coding";"H3.7 histone (putative) [Source:HGNC Symbol;Acc:HGNC:32060]"
"ENSG00000274253";-6,12982026843396;2,37367186856782;0,000926662665411189;0,0344949703445396;"LOC283683";"15";22757857;22778737;"+";20881;"lncRNA";"novel transcript, sense overlapping NIPA1"
"ENSG00000275713";-9,27997186062312;1,0541034466252;0,000666703849187742;0,0275505338632564;"HIST1H2BH";"6";26251651;26252075;"+";425;"protein_coding";"H2B clustered histone 9 [Source:HGNC Symbol;Acc:HGNC:4755]"
"ENSG00000275874";7,47599868330761;2,94995766212875;8,26596530960021e-05;0,0064120850043249;"PICSAR";"21";44999208;45004727;"-";5520;"lncRNA";"P38 inhibited cutaneous squamous cell carcinoma associated lincRNA [Source:HGNC Symbol;Acc:HGNC:19725]"
"ENSG00000276399";5,57865574869737;5,38719850602225;0,000725609371383376;0,0292218305028575;"FLJ36000";"17";22406019;22413741;"+";7723;"lncRNA";"uncharacterized FLJ36000 [Source:NCBI gene (formerly Entrezgene);Acc:284124]"
"ENSG00000276644";-6,11203827533745;6,07031170752177;0,00029445141236888;0,0152921513818851;"DACH1";"13";71437966;71868068;"-";430103;"protein_coding";"dachshund family transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:2663]"
"ENSG00000277117";6,22405241936936;1,72496802255719;0,000685992964181145;0,0281315640992171;"LOC102723996";"21";5022044;5046678;"+";24635;"protein_coding";"novel protein, similar to inducible T-cell co-stimulator ligand ICOSLG"
"ENSG00000277443";-8,98818624775324;8,03017479421435;2,35473750490051e-06;0,000668546504070748;"MARCKS";"6";113857335;113863475;"+";6141;"protein_coding";"myristoylated alanine rich protein kinase C substrate [Source:HGNC Symbol;Acc:HGNC:6759]"
"ENSG00000279408";9,98120334528494;1,69208361555656;0,000209835724529068;0,0122033217048007;"LOC105369274";"15";21638579;21652911;"+";28601;"protein_coding";"olfactory receptor family 4 subfamily N member 4C [Source:HGNC Symbol;Acc:HGNC:55110]"
"ENSG00000280165";-10,0218797663014;1,76038168029143;0,000190126597251817;0,0115362481659161;"PCDH20";"13";61409685;61415522;"-";5838;"protein_coding";"protocadherin 20 [Source:HGNC Symbol;Acc:HGNC:14257]"
"ENSG00000280989";-9,51040896219513;1,2716515463271;0,000453995323770607;0,0209482303639959;"LINC00581";"6";21486061;21511892;"-";25832;"lncRNA";"long intergenic non-protein coding RNA 581 [Source:HGNC Symbol;Acc:HGNC:43840]"
"ENSG00000283213";-9,76263330234167;1,51174143116621;0,000296179873874128;0,0153381571668015;"LOC107984851";"16";22807496;22814782;"-";7287;"protein_coding";"novel transcript"
"ENSG00000284668";13,1686936087079;4,85388570471371;8,73219589125206e-07;0,000349345410568047;"LOC105376673";"1";3972916;4011584;"+";38669;"lncRNA";"long intergenic non-protein coding RNA 2780 [Source:HGNC Symbol;Acc:HGNC:54300]"
"ENSG00000284691";-5,97216270976186;2,22227451008281;0,00120660905191483;0,0414091034077311;"LOC728743";"7";150405752;150412470;"+";6719;"transcribed_pseudogene";"novel zinc finger protein"
"ENSG00000284988";9,88508646515603;1,59799464292763;0,000242571730062783;0,0133601609752885;"LINC02203";"15";21552773;21640521;"+";182823;"lncRNA";"long intergenic non-protein coding RNA 2203 [Source:HGNC Symbol;Acc:HGNC:53069]"
"ENSG00000285876";6,25439664752357;1,75434025302335;0,000659851131638659;0,0273293973816121;"LOC105373436";"2";13000325;13331707;"+";331383;"lncRNA";"novel transcript"
"ENSG00000286058";13,4519724747987;5,13661173880359;5,3500526567169e-07;0,000252277957420308;"FAR2P1";"2";130025998;130051131;"-";25134;"transcribed_pseudogene";"novel transcript"
"ENSG00000286106";6,45061785738657;1,94475312806316;0,000468823363996421;0,0213616813387405;"LOC101929796";"1";120723936;120804497;"+";80562;"protein_coding";"notch 2 N-terminal like R [Source:HGNC Symbol;Acc:HGNC:53925]"
"ENSG00000286381";11,5600354334764;3,2516223987275;1,39701891866222e-05;0,00197131281987661;"LOC105373085";"22";49047480;49052512;"-";5033;"lncRNA";"neuronal hypoxia inducible, placenta associated [Source:HGNC Symbol;Acc:HGNC:55561]"
"ENSG00000286733";-10,3364809846352;2,06427386258037;0,000112827716948813;0,00782401116807332;"LINC02348";"15";101602786;101614339;"-";11554;"lncRNA";"long intergenic non-protein coding RNA 2348 [Source:HGNC Symbol;Acc:HGNC:53270]"
"ENSG00000287861";11,2421121018883;2,93606221218396;2,41064354073913e-05;0,00280389420907823;"LOC107984132";"13";19074034;19118283;"-";44250;"lncRNA";"novel transcript"
"ENSG00000288075";10,6509673651428;2,35100929207668;6,69247936574148e-05;0,00541436452864854;"LOC105369250";"4";9034714;9152575;"-";117862;"lncRNA";"novel transcript"
"ENSG00000288781";9,50868751848344;1,23104050024539;0,000466676757395484;0,0213172321577666;"LOC105377378";"4";114334570;114365027;"-";30458;"lncRNA";"novel transcript"
"ENSG00000288905";7,18572358785061;3,60358265723417;0,000109119767390173;0,00765657400971098;"LOC645166";"1";144716079;144740806;"+";24728;"transcribed_pseudogene";"LSP1 pseudogene 5 [Source:HGNC Symbol;Acc:HGNC:50697]"
"ENSG00000289811";12,1958115217035;3,88399854253264;4,69091066458515e-06;0,00105360134682085;"FAM95A";"2";94755326;94761184;"-";5859;"lncRNA";"family with sequence similarity 95 member A [Source:HGNC Symbol;Acc:HGNC:28069]"
"ENSG00000289847";10,011870092551;1,72213230928533;0,000197685687726139;0,0117982707333735;"LOC105377940";"6";110535862;110549401;"-";13540;"lncRNA";"novel transcript"
"ENSG00000289916";8,52345347168077;5,24143923804597;1,0437094959129e-05;0,00168129592514181;"LOC105378998";"5";61902626;62150837;"-";248212;"lncRNA";"novel transcript"
"ENSG00000290418";12,625720103254;4,31233175935042;2,22893342810059e-06;0,000649172403067441;"TPTEP1";"22";16601911;16648830;"+";46920;"transcribed_pseudogene";"TPTE pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:43648]"
