"gene_id";"log2FoldChange";"log2CPM";"pvalue";"FDR";"gene_name";"gene_chr";"gene_start";"gene_end";"gene_strand";"gene_length";"gene_biotype";"gene_description"
"ENSG00000245870";11,5166757610925;3,10955125889411;1,45575140578321e-05;0,00155876722585128;"LINC00682";"4";41879521;41882611;"-";3091;"lncRNA";"long intergenic non-protein coding RNA 682 [Source:HGNC Symbol;Acc:HGNC:44466]"
"ENSG00000246582";-10,0643227485721;1,66836557784779;0,000172914924645843;0,00868295275400905;"LOC389641";"8";23225221;23230926;"+";5706;"lncRNA";"TNFRSF10A divergent transcript [Source:HGNC Symbol;Acc:HGNC:52647]"
"ENSG00000246859";4,96280106512845;5,82906694762973;0,00187829479345539;0,0496595499277683;"STARD4-AS1";"5";111512226;111739726;"+";227501;"lncRNA";"STARD4 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:44117]"
"ENSG00000247416";9,71867865541654;1,35737728859876;0,000310315686558194;0,0130004060815162;"LOC101928847";"11";112959279;112963460;"-";4182;"lncRNA";"NCAM1 antisense RNA 2 [Source:HGNC Symbol;Acc:HGNC:58155]"
"ENSG00000247516";7,01280641776785;2,10646472224492;0,000292013630169455;0,0125071155528814;"MIR4458HG";"5";8457687;8463096;"+";5410;"lncRNA";"MIR4458 host gene [Source:HGNC Symbol;Acc:HGNC:49008]"
"ENSG00000248388";-10,2189083084131;1,81982853645827;0,000134936390619795;0,00722425623074155;"LOC105377555";"4";176654070;176706143;"+";52074;"lncRNA";"HuR (ELAVL1) associated fibroblast migratory lncRNA [Source:HGNC Symbol;Acc:HGNC:56694]"
"ENSG00000248555";-6,16145547310232;1,61873916189474;0,000672744317145544;0,0232591924121564;"LINC01339";"5";90158339;90290071;"-";131733;"lncRNA";"long intergenic non-protein coding RNA 1339 [Source:HGNC Symbol;Acc:HGNC:50549]"
"ENSG00000248783";5,81748052371171;2,41355855592068;0,00111561372054632;0,0335939066254832;"LOC105374655";"5";12362202;12574542;"-";212341;"lncRNA";"novel transcript"
"ENSG00000249345";-9,84441902366555;1,45353359500399;0,000253233165484927;0,0113258066617251;"LINC02405";"12";126915227;127060397;"-";145491;"lncRNA";"long intergenic non-protein coding RNA 2405 [Source:HGNC Symbol;Acc:HGNC:53333]"
"ENSG00000249395";10,8989614712749;2,50194863544012;4,16479571944957e-05;0,00307552845765276;"CASC9";"8";75223117;75278889;"-";55773;"lncRNA";"cancer susceptibility 9 [Source:HGNC Symbol;Acc:HGNC:48906]"
"ENSG00000249550";-5,48525601961254;1,89751808842949;0,00167282123068073;0,0452793529547678;"LINC01234";"12";113744577;113773683;"-";29107;"lncRNA";"long intergenic non-protein coding RNA 1234 [Source:HGNC Symbol;Acc:HGNC:49757]"
"ENSG00000249992";-5,15095023803333;4,74992533251121;0,00150002065611183;0,0416075161768001;"TMEM158";"3";45224464;45226322;"-";1859;"protein_coding";"transmembrane protein 158 [Source:HGNC Symbol;Acc:HGNC:30293]"
"ENSG00000250072";-10,5933761558615;2,18800264186762;7,04604792012074e-05;0,00447676126666519;"SH3TC2-DT";"5";149063317;149109787;"+";46471;"lncRNA";"SH3TC2 divergent transcript [Source:HGNC Symbol;Acc:HGNC:52905]"
"ENSG00000250320";-5,76233488733548;3,70057560809405;0,000716719112554844;0,0243630961826999;"LOC105379057";"5";84382029;84538785;"+";156757;"lncRNA";"EDIL3 divergent transcript [Source:HGNC Symbol;Acc:HGNC:40204]"
"ENSG00000250467";11,0051072548028;2,60604569195883;3,50313043251545e-05;0,00273680185678449;"LOC105374425";"4";41748293;41855261;"+";106969;"lncRNA";"PHOX2B antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:40457]"
"ENSG00000250510";11,6021889673621;3,19396772552537;1,25574438762385e-05;0,0014110071041924;"GPR162";"12";6821797;6827418;"+";5622;"protein_coding";"G protein-coupled receptor 162 [Source:HGNC Symbol;Acc:HGNC:16693]"
"ENSG00000250722";9,67256415501158;1,31329109422613;0,000333351310079322;0,013657466455026;"SELENOP";"5";42799880;42812076;"-";12197;"protein_coding";"selenoprotein P [Source:HGNC Symbol;Acc:HGNC:10751]"
"ENSG00000250846";-9,65876824253315;1,27282231565028;0,00035005849898975;0,0140509699164508;"EPHA5-AS1";"4";65669961;65693386;"+";23426;"lncRNA";"EPHA5 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:50602]"
"ENSG00000251216";9,64894210712247;1,29073142634572;0,00035005849898975;0,0140509699164508;"LOC105377543";"4";173908831;173990975;"-";82145;"lncRNA";"novel transcript"
"ENSG00000251226";-6,31046002224608;1,76278578536199;0,000519672320189506;0,0191102934230497;"LOC729305";"11";134735945;134763811;"+";27867;"lncRNA";"long intergenic non-protein coding RNA 2714 [Source:HGNC Symbol;Acc:HGNC:54231]"
"ENSG00000251573";9,97763983870187;1,60599995682474;0,000201623649633034;0,00963562472789453;"LINC02106";"5";50969217;50970187;"-";971;"lncRNA";"long intergenic non-protein coding RNA 2106 [Source:HGNC Symbol;Acc:HGNC:52961]"
"ENSG00000253161";-11,3579717833187;2,94390492128681;1,90724873155355e-05;0,00184940226665009;"LINC01605";"8";37406464;37521386;"-";114923;"lncRNA";"long intergenic non-protein coding RNA 1605 [Source:HGNC Symbol;Acc:HGNC:51654]"
"ENSG00000253368";-6,0798779924527;6,38473920241703;0,000294999171325103;0,012605328440448;"TRNP1";"1";26993663;27000891;"+";7229;"protein_coding";"TMF1 regulated nuclear protein 1 [Source:HGNC Symbol;Acc:HGNC:34348]"
"ENSG00000254656";11,1799068214669;9,2751596051208;5,72837098246766e-08;4,96540652351708e-05;"RTL1";"14";100880655;100884847;"-";4193;"protein_coding";"retrotransposon Gag like 1 [Source:HGNC Symbol;Acc:HGNC:14665]"
"ENSG00000255248";-5,09792844245152;5,6359720823002;0,00151368126518839;0,0419065248216339;"MIR100HG";"11";122028329;122422871;"-";394543;"lncRNA";"mir-100-let-7a-2-mir-125b-1 cluster host gene [Source:HGNC Symbol;Acc:HGNC:39522]"
"ENSG00000255571";10,7347521519008;2,34120894376633;5,566965958813e-05;0,00377308191425496;"MIR9-3HG";"15";89361579;89398487;"+";36909;"lncRNA";"MIR9-3 host gene [Source:HGNC Symbol;Acc:HGNC:27388]"
"ENSG00000255650";7,43056918197161;6,4452581395926;3,27632563536433e-05;0,0026214925512324;"FAM222A-AS1";"12";109734209;109773487;"-";39279;"lncRNA";"FAM222A antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:28223]"
"ENSG00000255690";8,17075514886404;6,10451273743429;1,13324396802803e-05;0,00131862966814351;"TRIL";"7";28953358;28958413;"-";5056;"protein_coding";"TLR4 interactor with leucine rich repeats [Source:HGNC Symbol;Acc:HGNC:22200]"
"ENSG00000257261";-5,36910199651202;5,13938034424519;0,00102300218379554;0,031669572706854;"LOC100288798";"12";46383676;46652579;"+";268904;"lncRNA";"SLC38A4 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:56178]"
"ENSG00000258422";9,76336468756574;1,40015416205436;0,000289448513104261;0,0124264888774454;"LOC646548";"14";70187108;70232583;"+";45476;"transcribed_pseudogene";"novel transcript, antisense to SLC8A3"
"ENSG00000258441";5,21540471415586;6,02527305037972;0,00125591614853405;0,0366369257239827;"LINC00641";"14";21200079;21206900;"-";6822;"lncRNA";"long intergenic non-protein coding RNA 641 [Source:HGNC Symbol;Acc:HGNC:27511]"
"ENSG00000258913";11,7287058811137;3,31897416904219;1,00929128036816e-05;0,00121669729645972;"C14orf144";"14";104223584;104288069;"+";64486;"lncRNA";"long intergenic non-protein coding RNA 2691 [Source:HGNC Symbol;Acc:HGNC:20358]"
"ENSG00000259129";-6,7287676099356;3,10818701553527;0,000206867597238582;0,00980226084253918;"LINC00648";"14";47764953;47795014;"-";30062;"lncRNA";"long intergenic non-protein coding RNA 648 [Source:HGNC Symbol;Acc:HGNC:44302]"
"ENSG00000259439";7,91058240342768;3,90577928143846;5,22168451841141e-05;0,00361408073340848;"LINC01833";"2";44921080;44939199;"-";18120;"lncRNA";"long intergenic non-protein coding RNA 1833 [Source:HGNC Symbol;Acc:HGNC:52644]"
"ENSG00000259974";-7,08511512595248;3,45926207981409;0,000112685083476662;0,00627280298020085;"LINC00261";"20";22560553;22578642;"-";18090;"lncRNA";"long intergenic non-protein coding RNA 261 [Source:HGNC Symbol;Acc:HGNC:16189]"
"ENSG00000260230";12,3597322975956;3,94413403528156;3,4009810811827e-06;0,000598145493920471;"FRRS1L";"9";109130293;109167291;"-";36999;"protein_coding";"ferric chelate reductase 1 like [Source:HGNC Symbol;Acc:HGNC:1362]"
"ENSG00000260903";10,8218351236051;2,42640469723763;4,79488981040799e-05;0,00338299919452933;"XKR7";"20";31968002;31998453;"+";30452;"protein_coding";"XK related 7 [Source:HGNC Symbol;Acc:HGNC:23062]"
"ENSG00000261115";12,6293752482255;4,21194503995327;2,13701517634298e-06;0,000439549008530749;"TMEM178B";"7";141073402;141511338;"+";437937;"protein_coding";"transmembrane protein 178B [Source:HGNC Symbol;Acc:HGNC:44112]"
"ENSG00000261327";-7,52686422714071;4,86659093902227;3,39386487184944e-05;0,00268653317161145;"LOC105371401";"16";88177300;88180530;"-";3231;"lncRNA";"novel transcript"
"ENSG00000261371";-7,27755746297969;5,07047321457925;5,41006491793649e-05;0,00370920571379276;"PECAM1";"17";64319415;64413844;"-";94430;"protein_coding";"platelet and endothelial cell adhesion molecule 1 [Source:HGNC Symbol;Acc:HGNC:8823]"
"ENSG00000261713";-14,8339528233766;6,40864909048971;4,7276219633722e-08;4,52931066311916e-05;"SSTR5-AS1";"16";1064081;1078731;"-";14651;"lncRNA";"SSTR5 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:26502]"
"ENSG00000261742";-6,06275876335185;2,76440931368876;0,000601881843281108;0,0213985452993086;"LINC00922";"16";65284499;65576300;"-";291802;"lncRNA";"long intergenic non-protein coding RNA 922 [Source:HGNC Symbol;Acc:HGNC:27545]"
"ENSG00000261780";-15,5696019698826;7,14385711873534;1,32210823953822e-08;2,18784875311947e-05;"LINC02582";"18";73324941;73349889;"+";24949;"lncRNA";"long intergenic non-protein coding RNA 2582 [Source:HGNC Symbol;Acc:HGNC:53792]"
"ENSG00000261801";-13,4410924510395;5,01758603022389;5,26218848044754e-07;0,000203803440233163;"LOXL1-AS1";"15";73917468;73928248;"-";10781;"lncRNA";"LOXL1 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:44169]"
"ENSG00000263528";-11,7191864794118;3,3023758191837;1,02761944181406e-05;0,00123470341249778;"IKBKE";"1";206470243;206496890;"+";26648;"protein_coding";"inhibitor of nuclear factor kappa B kinase subunit epsilon [Source:HGNC Symbol;Acc:HGNC:14552]"
"ENSG00000263874";6,59810461850371;1,70739466711468;0,000578590302682631;0,0207324395270314;"LINC00672";"17";38925168;38929384;"+";4217;"lncRNA";"LASP1 neighbor [Source:HGNC Symbol;Acc:HGNC:44353]"
"ENSG00000266524";10,8480047201702;2,45202822049823;4,53770434494673e-05;0,00322655594496349;"GDF10";"10";47300224;47313583;"+";13360;"protein_coding";"growth differentiation factor 10 [Source:HGNC Symbol;Acc:HGNC:4215]"
"ENSG00000266916";10,0694739990152;1,69456404258145;0,000169736341472206;0,00855875519063316;"ZNF793-AS1";"19";37497159;37507087;"-";9929;"lncRNA";"ZNF793 antisense RNA 1 (head to head) [Source:HGNC Symbol;Acc:HGNC:51303]"
"ENSG00000267374";-6,05793814248474;1,51898023028856;0,000789827447176678;0,0263319212838042;"MIR924HG";"18";39206924;39751995;"-";545072;"lncRNA";"MIR924 host gene [Source:HGNC Symbol;Acc:HGNC:44332]"
"ENSG00000269416";5,16059436279669;3,14490159708071;0,00187291295178929;0,0495830682129199;"LINC01224";"19";23399233;23416074;"-";16842;"lncRNA";"long intergenic non-protein coding RNA 1224 [Source:HGNC Symbol;Acc:HGNC:49676]"
"ENSG00000270885";12,673945348762;4,2562435869299;1,98075651126555e-06;0,00042669480206588;"RASL10B";"17";35731660;35743521;"+";11862;"protein_coding";"RAS like family 10 member B [Source:HGNC Symbol;Acc:HGNC:30295]"
"ENSG00000271605";-6,16141060142563;2,55242166082283;0,000540657640405013;0,0196438942680488;"MILR1";"17";64449006;64496469;"+";47464;"protein_coding";"mast cell immunoglobulin like receptor 1 [Source:HGNC Symbol;Acc:HGNC:27570]"
"ENSG00000272636";10,6658070085614;2,27383741955239;6,20711109136791e-05;0,00407164119625838;"DOC2B";"17";146805;181630;"-";68584;"protein_coding";"double C2 domain beta [Source:HGNC Symbol;Acc:HGNC:2986]"
"ENSG00000272808";-11,9756574125574;3,55727863452956;6,61522766940069e-06;0,000922735549931807;"LOC105369201";"15";100849522;100877354;"+";27833;"protein_coding";"gastric cancer associated WDR5 and KAT2A binding lncRNA [Source:HGNC Symbol;Acc:HGNC:53740]"
"ENSG00000273213";9,44459819354462;1,09627563411364;0,000493569994262343;0,0182982782190579;"HIST2H3PS2";"1";143902387;143905974;"-";3588;"protein_coding";"H3.7 histone (putative) [Source:HGNC Symbol;Acc:HGNC:32060]"
"ENSG00000273706";-11,0010942137709;2,59051197686368;3,53781489224332e-05;0,00275208737108997;"LHX1";"17";36937475;36944615;"+";14285;"protein_coding";"LIM homeobox 1 [Source:HGNC Symbol;Acc:HGNC:6593]"
"ENSG00000274253";10,7006913946128;2,30791659099133;5,83948058828768e-05;0,00388651060872397;"LOC283683";"15";22757857;22778737;"+";20881;"lncRNA";"novel transcript, sense overlapping NIPA1"
"ENSG00000276045";-6,42187347541525;1,87081273588194;0,000431618136417061;0,0165929143341072;"ORAI1";"12";121626550;121642040;"+";30977;"protein_coding";"ORAI calcium release-activated calcium modulator 1 [Source:HGNC Symbol;Acc:HGNC:25896]"
"ENSG00000276644";7,27750092172401;6,01544622839353;4,25028054912908e-05;0,00312231371846863;"DACH1";"13";71437966;71868068;"-";430103;"protein_coding";"dachshund family transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:2663]"
"ENSG00000277027";-6,08550135686043;2,47843623307005;0,000612162380403035;0,0215953329660396;"RMRP";"9";35657751;35658018;"-";268;"RNase_MRP_RNA";"RNA component of mitochondrial RNA processing endoribonuclease [Source:HGNC Symbol;Acc:HGNC:10031]"
"ENSG00000277117";-5,82554323514839;1,29607103980176;0,00118272191891683;0,0349498167046153;"LOC102723996";"21";5022044;5046678;"+";24635;"protein_coding";"novel protein, similar to inducible T-cell co-stimulator ligand ICOSLG"
"ENSG00000277200";5,77218756822303;2,76596239855768;0,000907231991555739;0,0291772861171186;"CCDC92B";"17";2720801;2749522;"-";28722;"protein_coding";"coiled-coil domain containing 92B [Source:HGNC Symbol;Acc:HGNC:52279]"
"ENSG00000277268";-10,8827129825409;2,47349286243339;4,34565527212526e-05;0,0031494283532495;"LHX1-DT";"17";36861674;36936661;"-";150014;"lncRNA";"LHX1 divergent transcript [Source:HGNC Symbol;Acc:HGNC:53778]"
"ENSG00000280989";9,57566267544655;1,22085134139478;0,000397309390855906;0,0155866871589441;"LINC00581";"6";21486061;21511892;"-";25832;"lncRNA";"long intergenic non-protein coding RNA 581 [Source:HGNC Symbol;Acc:HGNC:43840]"
"ENSG00000281131";-11,0499803504992;2,63886777559097;3,24205030190506e-05;0,00260813094190535;"SCHLAP1";"2";180692104;180916939;"+";224836;"lncRNA";"SWI/SNF complex antagonist associated with prostate cancer 1 [Source:HGNC Symbol;Acc:HGNC:48603]"
"ENSG00000283213";9,82790106628955;1,46202817827249;0,00025881098851323;0,0114765808134137;"LOC107984851";"16";22807496;22814782;"-";7287;"protein_coding";"novel transcript"
"ENSG00000286019";-9,79610950036367;1,40644772507742;0,000276614014001243;0,0119459190910193;"LOC100996763";"1";148595855;148712499;"-";116645;"protein_coding";"notch 2 N-terminal like B [Source:HGNC Symbol;Acc:HGNC:53923]"
"ENSG00000286106";-5,99526990909947;1,45872169585064;0,000877949344654792;0,0284871870245119;"LOC101929796";"1";120723936;120804497;"+";80562;"protein_coding";"notch 2 N-terminal like R [Source:HGNC Symbol;Acc:HGNC:53925]"
"ENSG00000286190";6,19565290432929;3,48845546889765;0,000370254630090019;0,0146835403737007;"LOC728392";"17";5499427;5500999;"-";1573;"protein_coding";"novel protein"
"ENSG00000286733";10,4017728849428;2,01654018109995;9,68928288230094e-05;0,00563495259765253;"LINC02348";"15";101602786;101614339;"-";11554;"lncRNA";"long intergenic non-protein coding RNA 2348 [Source:HGNC Symbol;Acc:HGNC:53270]"
"ENSG00000287352";-9,50696344931897;1,12556704914284;0,000441791148400429;0,0168770708800273;"LOC102724858";"8";76140885;76308494;"-";167610;"lncRNA";"novel transcript"
"ENSG00000290398";10,2686095524689;1,88724607020515;0,000122194620828302;0,00664965226588217;"ASNSP1";"8";46579213;46617643;"-";38431;"transcribed_pseudogene";"novel transcript"
"ENSG00000290445";7,70411559750387;4,25995660306677;4,5793409874542e-05;0,00324981458068728;"CCNYL2";"10";42408174;42472240;"-";64067;"transcribed_pseudogene";"cyclin Y like 2 (pseudogene) [Source:NCBI gene (formerly Entrezgene);Acc:414194]"
"ENSG00000290720";6,97093259257898;4,50673681764847;0,000112674534878935;0,00627280298020085;"ZNF542P";"19";56368099;56379828;"+";11730;"transcribed_pseudogene";"zinc finger protein 542, pseudogene [Source:NCBI gene (formerly Entrezgene);Acc:147947]"
"ENSG00000290803";9,6842317032265;1,32443978964959;0,000325414374125052;0,013447259596364;"LINC02495";"4";6200733;6233936;"+";33204;"lncRNA";"novel transcript"
"ENSG00000290960";12,2619042364298;3,84705866398503;4,02312976104908e-06;0,000668794804021703;"TSSC2";"11";3380961;3409148;"+";28188;"transcribed_pseudogene";"novel transcript"
"ENSG00000290988";10,5494226907088;2,16027832968336;7,62730618644011e-05;0,0047385615874324;"ZNF781";"19";37667749;37692315;"-";24567;"protein_coding";"zinc finger protein 781 [Source:NCBI gene (formerly Entrezgene);Acc:163115]"
"ENSG00000291108";7,13451596693887;3,14148556470672;0,000195911685336006;0,0095098144217902;"LOC441601";"11";50279828;50298462;"-";18635;"transcribed_pseudogene";"septin 7 pseudogene 11 [Source:NCBI gene (formerly Entrezgene);Acc:441601]"
"ENSG00000291156";-6,86505913396636;1,41707555545921;0,00093755015365023;0,0298900143692493;"LOC100288175";"1";1059734;1066453;"+";6720;"lncRNA";"novel transcript"
"ENSG00000291185";9,61276760550151;1,25621519106824;0,000367961906649227;0,0146244772636154;"LOC105375980";"9";14986066;14993257;"-";7192;"lncRNA";"novel transcript"
"ENSG00000291232";-9,52683584395259;1,14481572773227;0,000430041383815312;0,0165497744388797;"LOC100132057";"1";148402483;148432545;"+";30063;"transcribed_pseudogene";"PDE4DIP pseudogene 6 [Source:NCBI gene (formerly Entrezgene);Acc:100132057]"
"ENSG00000293137";-11,606979834614;3,19094860999142;1,24759020328863e-05;0,00140618479693269;"MSL3P1";"2";233865437;233868409;"-";2973;"transcribed_pseudogene";"MSL complex subunit 3B [Source:HGNC Symbol;Acc:HGNC:17837]"
"ENSG00000293176";-10,5648256794015;2,1598758352633;7,42633057524302e-05;0,00465340776114109;"RPSAP52";"12";65758020;65826974;"-";68955;"transcribed_pseudogene";"ribosomal protein SA pseudogene 52 [Source:HGNC Symbol;Acc:HGNC:35752]"
"ENSG00000293271";5,64494511662503;2,24786508093185;0,00149752986808476;0,0416075161768001;"SLC44A3-AS1";"1";94657533;94820281;"-";162749;"lncRNA";"SLC44A3 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:49057]"
"ENSG00000293352";-9,98033932830378;1,58622682429351;0,000201623649633034;0,00963562472789453;"RPLP0P2";"11";61615036;61639449;"+";24414;"transcribed_pseudogene";"ribosomal protein lateral stalk subunit P0 pseudogene 2 [Source:HGNC Symbol;Acc:HGNC:17960]"
"ENSG00000293429";10,2686095524689;1,88724607020515;0,000122194620828302;0,00664965226588217;"SLC26A10";"12";57619910;57626151;"+";6242;"protein_coding";"novel transcript"
"ENSG00000297100";11,2602504755697;2,85682140274603;2,25478738551433e-05;0,002021866737858;"LOC105372185";"18";70756017;70787438;"+";31422;"lncRNA";"novel transcript"
"ENSG00000302531";11,9813030185846;3,56891721519045;6,51609977911902e-06;0,000919477242475221;"LOC105371703";"17";27072388;27089241;"-";16854;"lncRNA";"novel transcript"
"ENSG00000307581";6,4637827045469;2,48724751052719;0,000605713849493001;0,0214704023042628;"LOC107985229";"1";179820139;179836180;"-";16042;"lncRNA";"novel transcript"
"ENSG00000308499";11,2949090861069;2,89094242245397;2,12974707114699e-05;0,0019639170611768;"CCEPR";"10";59173963;59176464;"-";2502;"lncRNA";"cervical carcinoma expressed PCNA regulatory lncRNA [Source:HGNC Symbol;Acc:HGNC:51693]"
