"node1_protein";"node2_protein";"node1_gene";"node2_gene";"score"
"ENSP00000378912";"ENSP00000403644";"ENSG00000106078";"ENSG00000132437";416
"ENSP00000219022";"ENSP00000411096";"ENSG00000102837";"ENSG00000179869";416
"ENSP00000385142";"ENSP00000429243";"ENSG00000179915";"ENSG00000104435";416
"ENSP00000263388";"ENSP00000447006";"ENSG00000074181";"ENSG00000018236";416
"ENSP00000308576";"ENSP00000470248";"ENSG00000173156";"ENSG00000012211";416
"ENSP00000465638";"ENSP00000477829";"ENSG00000166292";"ENSG00000273706";416
"ENSP00000255224";"ENSP00000479104";"ENSG00000132872";"ENSG00000166111";416
"ENSP00000385142";"ENSP00000480132";"ENSG00000179915";"ENSG00000149294";416
"ENSP00000419195";"ENSP00000481834";"ENSG00000164076";"ENSG00000116983";416
"ENSP00000327509";"ENSP00000496832";"ENSG00000141750";"ENSG00000187608";416
"ENSP00000265727";"ENSP00000270642";"ENSG00000008277";"ENSG00000142549";415
"ENSP00000260356";"ENSP00000282928";"ENSG00000137801";"ENSG00000152977";415
"ENSP00000324857";"ENSP00000329452";"ENSG00000137872";"ENSG00000183032";415
"ENSP00000291527";"ENSP00000346158";"ENSG00000160182";"ENSG00000134193";415
"ENSP00000290583";"ENSP00000352544";"ENSG00000159409";"ENSG00000145920";415
"ENSP00000265634";"ENSP00000355437";"ENSG00000106236";"ENSG00000162722";415
"ENSP00000303208";"ENSP00000356436";"ENSG00000169174";"ENSG00000116711";415
"ENSP00000226317";"ENSP00000358495";"ENSG00000124875";"ENSG00000143061";415
"ENSP00000313391";"ENSP00000366109";"ENSG00000153071";"ENSG00000135046";415
"ENSP00000254976";"ENSP00000368314";"ENSG00000132639";"ENSG00000091129";415
"ENSP00000345681";"ENSP00000372170";"ENSG00000179348";"ENSG00000163132";415
"ENSP00000280527";"ENSP00000373277";"ENSG00000150938";"ENSG00000144642";415
"ENSP00000331678";"ENSP00000375778";"ENSG00000184363";"ENSG00000196878";415
"ENSP00000262494";"ENSP00000377372";"ENSG00000087258";"ENSG00000172020";415
"ENSP00000317333";"ENSP00000396198";"ENSG00000178403";"ENSG00000129682";415
"ENSP00000322568";"ENSP00000400341";"ENSG00000176887";"ENSG00000125798";415
"ENSP00000399013";"ENSP00000407822";"ENSG00000155052";"ENSG00000134115";415
"ENSP00000254976";"ENSP00000447006";"ENSG00000132639";"ENSG00000018236";415
"ENSP00000347454";"ENSP00000457421";"ENSG00000131620";"ENSG00000261371";415
"ENSP00000370812";"ENSP00000480043";"ENSG00000164283";"ENSG00000150630";415
"ENSP00000261374";"ENSP00000268613";"ENSG00000122254";"ENSG00000140945";414
"ENSP00000265340";"ENSP00000283147";"ENSG00000069011";"ENSG00000153162";414
"ENSP00000265969";"ENSP00000296526";"ENSG00000129159";"ENSG00000120251";414
"ENSP00000269216";"ENSP00000300057";"ENSG00000141448";"ENSG00000166823";414
"ENSP00000288139";"ENSP00000306275";"ENSG00000157388";"ENSG00000171303";414
"ENSP00000219070";"ENSP00000314151";"ENSG00000087245";"ENSG00000142515";414
"ENSP00000314151";"ENSP00000317272";"ENSG00000142515";"ENSG00000105976";414
"ENSP00000264657";"ENSP00000329797";"ENSG00000168610";"ENSG00000182985";414
"ENSP00000223095";"ENSP00000330382";"ENSG00000106366";"ENSG00000100311";414
"ENSP00000306015";"ENSP00000351790";"ENSG00000172403";"ENSG00000138347";414
"ENSP00000296921";"ENSP00000355437";"ENSG00000164438";"ENSG00000162722";414
"ENSP00000257552";"ENSP00000363804";"ENSG00000135097";"ENSG00000136826";414
"ENSP00000263388";"ENSP00000363804";"ENSG00000074181";"ENSG00000136826";414
"ENSP00000248437";"ENSP00000364801";"ENSG00000127824";"ENSG00000204388";414
"ENSP00000340836";"ENSP00000366007";"ENSG00000134996";"ENSG00000106733";414
"ENSP00000228938";"ENSP00000379204";"ENSG00000111341";"ENSG00000101144";414
"ENSP00000377372";"ENSP00000385142";"ENSG00000172020";"ENSG00000179915";414
"ENSP00000006015";"ENSP00000399808";"ENSG00000005073";"ENSG00000198353";414
"ENSP00000281043";"ENSP00000407822";"ENSG00000134323";"ENSG00000134115";414
"ENSP00000354859";"ENSP00000408002";"ENSG00000149295";"ENSG00000028116";414
"ENSP00000266674";"ENSP00000418735";"ENSG00000139292";"ENSG00000163638";414
"ENSP00000314500";"ENSP00000436812";"ENSG00000158089";"ENSG00000117983";414
"ENSP00000389377";"ENSP00000437621";"ENSG00000131196";"ENSG00000149948";414
"ENSP00000260302";"ENSP00000457421";"ENSG00000137745";"ENSG00000261371";414
"ENSP00000364898";"ENSP00000480763";"ENSG00000165025";"ENSG00000145242";414
"ENSP00000281938";"ENSP00000489674";"ENSG00000152137";"ENSG00000165868";414
"ENSP00000462701";"ENSP00000495061";"ENSG00000150394";"ENSG00000164093";414
"ENSP00000379204";"ENSP00000496255";"ENSG00000101144";"ENSG00000104313";414
"ENSP00000230658";"ENSP00000261726";"ENSG00000016082";"ENSG00000111249";413
"ENSP00000250448";"ENSP00000264605";"ENSG00000129514";"ENSG00000115648";413
"ENSP00000263519";"ENSP00000277120";"ENSG00000067842";"ENSG00000148053";413
"ENSP00000212355";"ENSP00000283147";"ENSG00000069702";"ENSG00000153162";413
"ENSP00000250448";"ENSP00000295108";"ENSG00000129514";"ENSG00000162992";413
"ENSP00000262717";"ENSP00000316628";"ENSG00000101542";"ENSG00000176641";413
"ENSP00000263388";"ENSP00000330393";"ENSG00000074181";"ENSG00000116678";413
"ENSP00000281171";"ENSP00000352138";"ENSG00000151490";"ENSG00000183853";413
"ENSP00000219833";"ENSP00000356954";"ENSG00000103546";"ENSG00000118523";413
"ENSP00000367686";"ENSP00000368370";"ENSG00000101349";"ENSG00000184937";413
"ENSP00000354794";"ENSP00000370022";"ENSG00000198795";"ENSG00000088881";413
"ENSP00000332565";"ENSP00000377372";"ENSG00000130540";"ENSG00000172020";413
"ENSP00000257836";"ENSP00000393275";"ENSG00000135378";"ENSG00000188613";413
"ENSP00000371194";"ENSP00000399518";"ENSG00000130592";"ENSG00000182568";413
"ENSP00000398632";"ENSP00000399518";"ENSG00000026508";"ENSG00000182568";413
"ENSP00000287820";"ENSP00000400341";"ENSG00000132170";"ENSG00000125798";413
"ENSP00000220616";"ENSP00000411770";"ENSG00000042832";"ENSG00000118004";413
"ENSP00000266744";"ENSP00000435712";"ENSG00000139352";"ENSG00000136574";413
"ENSP00000329214";"ENSP00000436812";"ENSG00000184005";"ENSG00000117983";413
"ENSP00000308208";"ENSP00000457421";"ENSG00000157227";"ENSG00000261371";413
"ENSP00000282928";"ENSP00000494686";"ENSG00000152977";"ENSG00000126778";413
"ENSP00000332296";"ENSP00000495061";"ENSG00000077092";"ENSG00000164093";413
"ENSP00000495061";"ENSP00000496255";"ENSG00000164093";"ENSG00000104313";413
"ENSP00000382800";"ENSP00000499501";"ENSG00000020633";"ENSG00000273213";413
"ENSP00000245817";"ENSP00000263341";"ENSG00000125657";"ENSG00000125538";412
"ENSP00000265727";"ENSP00000265807";"ENSG00000008277";"ENSG00000104611";412
"ENSP00000220772";"ENSP00000281043";"ENSG00000104332";"ENSG00000134323";412
"ENSP00000264832";"ENSP00000296591";"ENSG00000090339";"ENSG00000164176";412
"ENSP00000293350";"ENSP00000316924";"ENSG00000161618";"ENSG00000154930";412
"ENSP00000262262";"ENSP00000331614";"ENSG00000105383";"ENSG00000185811";412
"ENSP00000155840";"ENSP00000334198";"ENSG00000053918";"ENSG00000196557";412
"ENSP00000264741";"ENSP00000345681";"ENSG00000144668";"ENSG00000179348";412
"ENSP00000349596";"ENSP00000357113";"ENSG00000112343";"ENSG00000163565";412
"ENSP00000295108";"ENSP00000362353";"ENSG00000162992";"ENSG00000112164";412
"ENSP00000362717";"ENSP00000366144";"ENSG00000106689";"ENSG00000125285";412
"ENSP00000262340";"ENSP00000368079";"ENSG00000116745";"ENSG00000145476";412
"ENSP00000249075";"ENSP00000370812";"ENSG00000128342";"ENSG00000164283";412
"ENSP00000256495";"ENSP00000370981";"ENSG00000134107";"ENSG00000061337";412
"ENSP00000317272";"ENSP00000373489";"ENSG00000105976";"ENSG00000111057";412
"ENSP00000315417";"ENSP00000377265";"ENSG00000180318";"ENSG00000008196";412
"ENSP00000260653";"ENSP00000377372";"ENSG00000138083";"ENSG00000172020";412
"ENSP00000228918";"ENSP00000379365";"ENSG00000111321";"ENSG00000131080";412
"ENSP00000219070";"ENSP00000387211";"ENSG00000087245";"ENSG00000115604";412
"ENSP00000281938";"ENSP00000392197";"ENSG00000152137";"ENSG00000068615";412
"ENSP00000255224";"ENSP00000402257";"ENSG00000132872";"ENSG00000079102";412
"ENSP00000261374";"ENSP00000429473";"ENSG00000122254";"ENSG00000171004";412
"ENSP00000220772";"ENSP00000435712";"ENSG00000104332";"ENSG00000136574";412
"ENSP00000264657";"ENSP00000441600";"ENSG00000168610";"ENSG00000183625";412
"ENSP00000357704";"ENSP00000444839";"ENSG00000196154";"ENSG00000089327";412
"ENSP00000360423";"ENSP00000477437";"ENSG00000148408";"ENSG00000157542";412
"ENSP00000317272";"ENSP00000478255";"ENSG00000105976";"ENSG00000085563";412
"ENSP00000320431";"ENSP00000479104";"ENSG00000177511";"ENSG00000166111";412
"ENSP00000347454";"ENSP00000479953";"ENSG00000131620";"ENSG00000171017";412
"ENSP00000288139";"ENSP00000496870";"ENSG00000157388";"ENSG00000081479";412
"ENSP00000384371";"ENSP00000499501";"ENSG00000113916";"ENSG00000273213";412
"ENSP00000230658";"ENSP00000250448";"ENSG00000016082";"ENSG00000129514";411
"ENSP00000260356";"ENSP00000269503";"ENSG00000137801";"ENSG00000141668";411
"ENSP00000260526";"ENSP00000308576";"ENSG00000137962";"ENSG00000173156";411
"ENSP00000302051";"ENSP00000320081";"ENSG00000171551";"ENSG00000181744";411
"ENSP00000263946";"ENSP00000332454";"ENSG00000081277";"ENSG00000183421";411
"ENSP00000315190";"ENSP00000340989";"ENSG00000005884";"ENSG00000175793";411
"ENSP00000296526";"ENSP00000345985";"ENSG00000120251";"ENSG00000156564";411
"ENSP00000349161";"ENSP00000354794";"ENSG00000197863";"ENSG00000198795";411
"ENSP00000259365";"ENSP00000355537";"ENSG00000136842";"ENSG00000077522";411
"ENSP00000264144";"ENSP00000356030";"ENSG00000058085";"ENSG00000196352";411
"ENSP00000307046";"ENSP00000356433";"ENSG00000169439";"ENSG00000111962";411
"ENSP00000343023";"ENSP00000359787";"ENSG00000067066";"ENSG00000137959";411
"ENSP00000339191";"ENSP00000368244";"ENSG00000105974";"ENSG00000089199";411
"ENSP00000311165";"ENSP00000368370";"ENSG00000240583";"ENSG00000184937";411
"ENSP00000329264";"ENSP00000368720";"ENSG00000182983";"ENSG00000187583";411
"ENSP00000295550";"ENSP00000375778";"ENSG00000163359";"ENSG00000196878";411
"ENSP00000263341";"ENSP00000377456";"ENSG00000125538";"ENSG00000172016";411
"ENSP00000369643";"ENSP00000380247";"ENSG00000126010";"ENSG00000196639";411
"ENSP00000325146";"ENSP00000382800";"ENSG00000111799";"ENSG00000020633";411
"ENSP00000282878";"ENSP00000385142";"ENSG00000152932";"ENSG00000179915";411
"ENSP00000368632";"ENSP00000386896";"ENSG00000107485";"ENSG00000091409";411
"ENSP00000293328";"ENSP00000389377";"ENSG00000173757";"ENSG00000131196";411
"ENSP00000260302";"ENSP00000396198";"ENSG00000137745";"ENSG00000129682";411
"ENSP00000233809";"ENSP00000410242";"ENSG00000115457";"ENSG00000073792";411
"ENSP00000357709";"ENSP00000424126";"ENSG00000197956";"ENSG00000175471";411
"ENSP00000305372";"ENSP00000441765";"ENSG00000169252";"ENSG00000087494";411
"ENSP00000377546";"ENSP00000444533";"ENSG00000171346";"ENSG00000170442";411
"ENSP00000357709";"ENSP00000444839";"ENSG00000197956";"ENSG00000089327";411
"ENSP00000263054";"ENSP00000455426";"ENSG00000108018";"ENSG00000102935";411
"ENSP00000332296";"ENSP00000455426";"ENSG00000077092";"ENSG00000102935";411
"ENSP00000352882";"ENSP00000470248";"ENSG00000221866";"ENSG00000012211";411
"ENSP00000397181";"ENSP00000477437";"ENSG00000117152";"ENSG00000157542";411
"ENSP00000385277";"ENSP00000479104";"ENSG00000166897";"ENSG00000166111";411
"ENSP00000296526";"ENSP00000480483";"ENSG00000120251";"ENSG00000124785";411
"ENSP00000006015";"ENSP00000494686";"ENSG00000005073";"ENSG00000126778";411
"ENSP00000358062";"ENSP00000499501";"ENSG00000112297";"ENSG00000273213";411
"ENSP00000221166";"ENSP00000230658";"ENSG00000104722";"ENSG00000016082";410
"ENSP00000233242";"ENSP00000233809";"ENSG00000084674";"ENSG00000115457";410
"ENSP00000002596";"ENSP00000242465";"ENSG00000002587";"ENSG00000122862";410
"ENSP00000265459";"ENSP00000277120";"ENSG00000110076";"ENSG00000148053";410
"ENSP00000266744";"ENSP00000277120";"ENSG00000139352";"ENSG00000148053";410
"ENSP00000254976";"ENSP00000286628";"ENSG00000132639";"ENSG00000156113";410
"ENSP00000269216";"ENSP00000297261";"ENSG00000141448";"ENSG00000164690";410
"ENSP00000265922";"ENSP00000326759";"ENSG00000078725";"ENSG00000139263";410
"ENSP00000284273";"ENSP00000327509";"ENSG00000154127";"ENSG00000141750";410
"ENSP00000257572";"ENSP00000329797";"ENSG00000135116";"ENSG00000182985";410
"ENSP00000263341";"ENSP00000330825";"ENSG00000125538";"ENSG00000185885";410
"ENSP00000233242";"ENSP00000351209";"ENSG00000084674";"ENSG00000142627";410
"ENSP00000264051";"ENSP00000352035";"ENSG00000066248";"ENSG00000075043";410
"ENSP00000254976";"ENSP00000356436";"ENSG00000132639";"ENSG00000116711";410
"ENSP00000339191";"ENSP00000367686";"ENSG00000105974";"ENSG00000101349";410
"ENSP00000272164";"ENSP00000377372";"ENSG00000143816";"ENSG00000172020";410
"ENSP00000265371";"ENSP00000386896";"ENSG00000099250";"ENSG00000091409";410
"ENSP00000351807";"ENSP00000396198";"ENSG00000049540";"ENSG00000129682";410
"ENSP00000353114";"ENSP00000398481";"ENSG00000185567";"ENSG00000081803";410
"ENSP00000264012";"ENSP00000398632";"ENSG00000062038";"ENSG00000026508";410
"ENSP00000374240";"ENSP00000435712";"ENSG00000168779";"ENSG00000136574";410
"ENSP00000306512";"ENSP00000436812";"ENSG00000169429";"ENSG00000117983";410
"ENSP00000262186";"ENSP00000478255";"ENSG00000055118";"ENSG00000085563";410
"ENSP00000392985";"ENSP00000482568";"ENSG00000109854";"ENSG00000276045";410
"ENSP00000398632";"ENSP00000485129";"ENSG00000026508";"ENSG00000277117";410
"ENSP00000352565";"ENSP00000497112";"ENSG00000164107";"ENSG00000106031";410
"ENSP00000264051";"ENSP00000497479";"ENSG00000066248";"ENSG00000186487";410
"ENSP00000362717";"ENSP00000501092";"ENSG00000106689";"ENSG00000137203";410
"ENSP00000346478";"ENSP00000501259";"ENSG00000197859";"ENSG00000196990";410
"ENSP00000261726";"ENSP00000280527";"ENSG00000111249";"ENSG00000150938";409
"ENSP00000006015";"ENSP00000285018";"ENSG00000005073";"ENSG00000154764";409
"ENSP00000280357";"ENSP00000293328";"ENSG00000150782";"ENSG00000173757";409
"ENSP00000249071";"ENSP00000306157";"ENSG00000128340";"ENSG00000168685";409
"ENSP00000249330";"ENSP00000307549";"ENSG00000128564";"ENSG00000171246";409
"ENSP00000254976";"ENSP00000311997";"ENSG00000132639";"ENSG00000100285";409
"ENSP00000307046";"ENSP00000321606";"ENSG00000169439";"ENSG00000072832";409
"ENSP00000267260";"ENSP00000329918";"ENSG00000139767";"ENSG00000183496";409
"ENSP00000306275";"ENSP00000334198";"ENSG00000171303";"ENSG00000196557";409
"ENSP00000281821";"ENSP00000334329";"ENSG00000116106";"ENSG00000107731";409
"ENSP00000288139";"ENSP00000352035";"ENSG00000157388";"ENSG00000075043";409
"ENSP00000233242";"ENSP00000354677";"ENSG00000084674";"ENSG00000116157";409
"ENSP00000261799";"ENSP00000354859";"ENSG00000113721";"ENSG00000149295";409
"ENSP00000259365";"ENSP00000355437";"ENSG00000136842";"ENSG00000162722";409
"ENSP00000297261";"ENSP00000356954";"ENSG00000164690";"ENSG00000118523";409
"ENSP00000223095";"ENSP00000357704";"ENSG00000106366";"ENSG00000196154";409
"ENSP00000341170";"ENSP00000364000";"ENSG00000105894";"ENSG00000204262";409
"ENSP00000269216";"ENSP00000377721";"ENSG00000141448";"ENSG00000185551";409
"ENSP00000259874";"ENSP00000379003";"ENSG00000137331";"ENSG00000176046";409
"ENSP00000353414";"ENSP00000380307";"ENSG00000157087";"ENSG00000092051";409
"ENSP00000355969";"ENSP00000380958";"ENSG00000198570";"ENSG00000197971";409
"ENSP00000352544";"ENSP00000385142";"ENSG00000145920";"ENSG00000179915";409
"ENSP00000361769";"ENSP00000393161";"ENSG00000117016";"ENSG00000178233";409
"ENSP00000278407";"ENSP00000395590";"ENSG00000149131";"ENSG00000068079";409
"ENSP00000381340";"ENSP00000397181";"ENSG00000099998";"ENSG00000117152";409
"ENSP00000339830";"ENSP00000404570";"ENSG00000187824";"ENSG00000006788";409
"ENSP00000248437";"ENSP00000413606";"ENSG00000127824";"ENSG00000076944";409
"ENSP00000200181";"ENSP00000457421";"ENSG00000132470";"ENSG00000261371";409
"ENSP00000357704";"ENSP00000469194";"ENSG00000196154";"ENSG00000142227";409
"ENSP00000354859";"ENSP00000483721";"ENSG00000149295";"ENSG00000078549";409
"ENSP00000201031";"ENSP00000291527";"ENSG00000087510";"ENSG00000160182";408
"ENSP00000285018";"ENSP00000295206";"ENSG00000154764";"ENSG00000163064";408
"ENSP00000217131";"ENSP00000296129";"ENSG00000101160";"ENSG00000163814";408
"ENSP00000304767";"ENSP00000305372";"ENSG00000169860";"ENSG00000169252";408
"ENSP00000249750";"ENSP00000316924";"ENSG00000128918";"ENSG00000154930";408
"ENSP00000324064";"ENSP00000326272";"ENSG00000177932";"ENSG00000176678";408
"ENSP00000317333";"ENSP00000328181";"ENSG00000178403";"ENSG00000183691";408
"ENSP00000306512";"ENSP00000333657";"ENSG00000169429";"ENSG00000183486";408
"ENSP00000250448";"ENSP00000340836";"ENSG00000129514";"ENSG00000134996";408
"ENSP00000219070";"ENSP00000351209";"ENSG00000087245";"ENSG00000142627";408
"ENSP00000280527";"ENSP00000357801";"ENSG00000150938";"ENSG00000197747";408
"ENSP00000265459";"ENSP00000358142";"ENSG00000110076";"ENSG00000159164";408
"ENSP00000332565";"ENSP00000358865";"ENSG00000130540";"ENSG00000148798";408
"ENSP00000299529";"ENSP00000360522";"ENSG00000166426";"ENSG00000138207";408
"ENSP00000261921";"ENSP00000362304";"ENSG00000129038";"ENSG00000138316";408
"ENSP00000308032";"ENSP00000368079";"ENSG00000167600";"ENSG00000145476";408
"ENSP00000362717";"ENSP00000383909";"ENSG00000106689";"ENSG00000142700";408
"ENSP00000363826";"ENSP00000384371";"ENSG00000177283";"ENSG00000113916";408
"ENSP00000282356";"ENSP00000389377";"ENSG00000152495";"ENSG00000131196";408
"ENSP00000347942";"ENSP00000396198";"ENSG00000165731";"ENSG00000129682";408
"ENSP00000317333";"ENSP00000408792";"ENSG00000178403";"ENSG00000164651";408
"ENSP00000257264";"ENSP00000440066";"ENSG00000134827";"ENSG00000132465";408
"ENSP00000326272";"ENSP00000453307";"ENSG00000176678";"ENSG00000105419";408
"ENSP00000200181";"ENSP00000465630";"ENSG00000132470";"ENSG00000167880";408
"ENSP00000282878";"ENSP00000479104";"ENSG00000152932";"ENSG00000166111";408
"ENSP00000249842";"ENSP00000481956";"ENSG00000129009";"ENSG00000157613";408
"ENSP00000355904";"ENSP00000501092";"ENSG00000196482";"ENSG00000137203";408
"ENSP00000262717";"ENSP00000274710";"ENSG00000101542";"ENSG00000146005";407
"ENSP00000282572";"ENSP00000287275";"ENSG00000152669";"ENSG00000156689";407
"ENSP00000277120";"ENSP00000291539";"ENSG00000148053";"ENSG00000160191";407
"ENSP00000262262";"ENSP00000293328";"ENSG00000105383";"ENSG00000173757";407
"ENSP00000277120";"ENSP00000295108";"ENSG00000148053";"ENSG00000162992";407
"ENSP00000296474";"ENSP00000307046";"ENSG00000164078";"ENSG00000169439";407
"ENSP00000288135";"ENSP00000322898";"ENSG00000157404";"ENSG00000164330";407
"ENSP00000264657";"ENSP00000328207";"ENSG00000168610";"ENSG00000186891";407
"ENSP00000321874";"ENSP00000331678";"ENSG00000179913";"ENSG00000184363";407
"ENSP00000261374";"ENSP00000332164";"ENSG00000122254";"ENSG00000184347";407
"ENSP00000200181";"ENSP00000340510";"ENSG00000132470";"ENSG00000118898";407
"ENSP00000301244";"ENSP00000340510";"ENSG00000167642";"ENSG00000118898";407
"ENSP00000200181";"ENSP00000349967";"ENSG00000132470";"ENSG00000121797";407
"ENSP00000346158";"ENSP00000352248";"ENSG00000134193";"ENSG00000109511";407
"ENSP00000355904";"ENSP00000355925";"ENSG00000196482";"ENSG00000117707";407
"ENSP00000327459";"ENSP00000357113";"ENSG00000179750";"ENSG00000163565";407
"ENSP00000233638";"ENSP00000362717";"ENSG00000115297";"ENSG00000106689";407
"ENSP00000266674";"ENSP00000363149";"ENSG00000139292";"ENSG00000124664";407
