"gene_id";"log2FoldChange";"pvalue";"padj";"gene_name";"gene_chr";"gene_start";"gene_end";"gene_strand";"gene_length";"gene_biotype";"gene_description"
"ENSG00000187672";7,8939727271216;1,01333199516061e-07;3,80328502079763e-07;"ERC2";"3";55508311;56468473;"-";960163;"protein_coding";"ELKS/RAB6-interacting/CAST family member 2 [Source:HGNC Symbol;Acc:HGNC:31922]"
"ENSG00000187689";6,83388892713497;8,12765821391153e-05;0,000221090241774724;"AMTN";"4";70518572;70532743;"+";14172;"protein_coding";"amelotin [Source:HGNC Symbol;Acc:HGNC:33188]"
"ENSG00000187720";-1,96762729875697;5,64213403148865e-82;2,45645326326786e-80;"THSD4";"15";71115616;71783383;"+";667768;"protein_coding";"thrombospondin type 1 domain containing 4 [Source:HGNC Symbol;Acc:HGNC:25835]"
"ENSG00000187730";3,73310521777183;5,87135797498033e-08;2,25827678698073e-07;"GABRD";"1";2019329;2030753;"+";11425;"protein_coding";"gamma-aminobutyric acid type A receptor subunit delta [Source:HGNC Symbol;Acc:HGNC:4084]"
"ENSG00000187772";-8,7461977146628;8,20851494362371e-10;3,72532510064428e-09;"LIN28B";"6";104936999;105083332;"+";146334;"protein_coding";"lin-28 homolog B [Source:HGNC Symbol;Acc:HGNC:32207]"
"ENSG00000187800";-5,99398113070646;1,11411549298262e-09;5,01202466274147e-09;"PEAR1";"1";156893697;156916434;"+";22738;"protein_coding";"platelet endothelial aggregation receptor 1 [Source:HGNC Symbol;Acc:HGNC:33631]"
"ENSG00000187815";6,97616424151027;5,07522596345277e-05;0,000141832173390122;"ZFP69";"1";40477220;40496343;"+";19124;"protein_coding";"ZFP69 zinc finger protein [Source:HGNC Symbol;Acc:HGNC:24708]"
"ENSG00000187824";-5,63202176846436;9,26423163564322e-06;2,82494179873843e-05;"TMEM220";"17";10711084;10730329;"-";19246;"protein_coding";"transmembrane protein 220 [Source:HGNC Symbol;Acc:HGNC:33757]"
"ENSG00000187848";2,97190001595007;1,79562034883828e-06;5,93067749502014e-06;"P2RX2";"12";132618780;132623736;"+";4957;"protein_coding";"purinergic receptor P2X 2 [Source:HGNC Symbol;Acc:HGNC:15459]"
"ENSG00000187867";1,41861719083816;5,65876156261113e-05;0,000157196157296135;"PALM3";"19";14053367;14062137;"-";8771;"protein_coding";"paralemmin 3 [Source:HGNC Symbol;Acc:HGNC:33274]"
"ENSG00000187908";-6,56049923440058;0,00055570291926335;0,00134663760773345;"DMBT1";"10";122560665;122643736;"+";83072;"protein_coding";"deleted in malignant brain tumors 1 [Source:HGNC Symbol;Acc:HGNC:2926]"
"ENSG00000187957";-3,76046272222366;1,06645810168631e-06;3,61642134340802e-06;"DNER";"2";229357629;229714570;"-";356942;"protein_coding";"delta/notch like EGF repeat containing [Source:HGNC Symbol;Acc:HGNC:24456]"
"ENSG00000188004";-6,30353741010706;0,00140118302400647;0,00317481539529955;"SNHG28";"1";159834478;159855037;"-";20560;"lncRNA";"small nucleolar RNA host gene 28 [Source:HGNC Symbol;Acc:HGNC:27647]"
"ENSG00000188039";5,63665169347298;4,09035957174502e-16;2,83550898021464e-15;"NWD1";"19";16719526;16817963;"+";98438;"protein_coding";"NACHT and WD repeat domain containing 1 [Source:HGNC Symbol;Acc:HGNC:27619]"
"ENSG00000188042";-4,56214185086151;1,14351528591417e-300;4,67502517621787e-298;"ARL4C";"2";234493041;234497053;"-";4013;"protein_coding";"ARF like GTPase 4C [Source:HGNC Symbol;Acc:HGNC:698]"
"ENSG00000188051";-2,68915103734154;0,00173659988564871;0,00387137748147941;"TMEM221";"19";17435509;17448839;"-";13331;"protein_coding";"transmembrane protein 221 [Source:HGNC Symbol;Acc:HGNC:21943]"
"ENSG00000188060";-6,4295653319151;0,000885464266699838;0,00207931521972859;"RAB42";"1";28592200;28595444;"+";3245;"protein_coding";"RAB42, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:28702]"
"ENSG00000188064";-1,7407612335556;9,23778224754077e-69;3,16007563333221e-67;"WNT7B";"22";45920362;45977128;"-";56767;"protein_coding";"Wnt family member 7B [Source:HGNC Symbol;Acc:HGNC:12787]"
"ENSG00000188092";1,84301962727479;1,93476430326441e-10;9,23946417416466e-10;"GPR89B";"1";147928374;147993592;"+";65219;"protein_coding";"G protein-coupled receptor 89B [Source:HGNC Symbol;Acc:HGNC:13840]"
"ENSG00000188100";4,51427358487924;0,0178592419642277;0,0332308325904828;"FAM25A";"10";87020289;87024730;"+";4442;"protein_coding";"family with sequence similarity 25 member A [Source:HGNC Symbol;Acc:HGNC:23436]"
"ENSG00000188112";3,93259575929801;2,62586044164105e-10;1,23845449416959e-09;"C6orf132";"6";42101119;42142977;"-";41859;"protein_coding";"chromosome 6 open reading frame 132 [Source:HGNC Symbol;Acc:HGNC:21288]"
"ENSG00000188153";-3,72425103820633;6,19503977091437e-117;4,04051582257068e-115;"COL4A5";"X";108439844;108697545;"+";257702;"protein_coding";"collagen type IV alpha 5 chain [Source:HGNC Symbol;Acc:HGNC:2207]"
"ENSG00000188177";1,28006631322849;0,000299229288436977;0,000753105305222313;"ZC3H6";"2";112275594;112340063;"+";64470;"protein_coding";"zinc finger CCCH-type containing 6 [Source:HGNC Symbol;Acc:HGNC:24762]"
"ENSG00000188211";-1,63470960435396;0,00012379220896619;0,000328531508342506;"NCR3LG1";"11";17351762;17377321;"+";25560;"protein_coding";"natural killer cell cytotoxicity receptor 3 ligand 1 [Source:HGNC Symbol;Acc:HGNC:42400]"
"ENSG00000188227";5,52354879760075;2,10304854558406e-15;1,39333200478577e-14;"ZNF793";"19";37506939;37543337;"+";36399;"protein_coding";"zinc finger protein 793 [Source:HGNC Symbol;Acc:HGNC:33115]"
"ENSG00000188283";-1,35887644803551;0,000134886495953675;0,000356394616200427;"ZNF383";"19";37217243;37244935;"+";27693;"protein_coding";"zinc finger protein 383 [Source:HGNC Symbol;Acc:HGNC:18609]"
"ENSG00000188290";1,69267352126047;0,00444204967916249;0,00925372080520539;"HES4";"1";998962;1001052;"-";2091;"protein_coding";"hes family bHLH transcription factor 4 [Source:HGNC Symbol;Acc:HGNC:24149]"
"ENSG00000188322";2,83405114780649;4,85698115106548e-16;3,3544589227095e-15;"SBK1";"16";28258628;28323849;"+";65222;"protein_coding";"SH3 domain binding kinase 1 [Source:HGNC Symbol;Acc:HGNC:17699]"
"ENSG00000188372";1,09242201088162;6,36552174145356e-13;3,59861299933371e-12;"ZP3";"7";76397524;76442071;"+";44548;"protein_coding";"zona pellucida glycoprotein 3 [Source:HGNC Symbol;Acc:HGNC:13189]"
"ENSG00000188385";-3,0194275499989;2,43250423513752e-19;2,01251905179542e-18;"JAKMIP3";"10";132036068;132184852;"+";148785;"protein_coding";"Janus kinase and microtubule interacting protein 3 [Source:HGNC Symbol;Acc:HGNC:23523]"
"ENSG00000188404";3,25109240008968;0,000736424300978363;0,00174694935366534;"SELL";"1";169690665;169711702;"-";21038;"protein_coding";"selectin L [Source:HGNC Symbol;Acc:HGNC:10720]"
"ENSG00000188419";-1,08499465400854;5,53449611641913e-09;2,34858794692196e-08;"CHM";"X";85861180;86047565;"-";186386;"protein_coding";"CHM Rab escort protein [Source:HGNC Symbol;Acc:HGNC:1940]"
"ENSG00000188486";1,9564676627493;3,96516148398439e-83;1,75830785170757e-81;"H2AFX";"11";119093874;119095467;"-";1594;"protein_coding";"H2A.X variant histone [Source:HGNC Symbol;Acc:HGNC:4739]"
"ENSG00000188493";-1,13613644183324;1,5836558452944e-09;7,03744413542543e-09;"C19orf54";"19";40740856;40751372;"-";10517;"protein_coding";"actin maturation protease [Source:HGNC Symbol;Acc:HGNC:24758]"
"ENSG00000188511";4,60130817226124;0,0168778497224248;0,0315743880633129;"C22orf34";"22";49414524;49657542;"-";243019;"protein_coding";"MIR3667 host gene [Source:HGNC Symbol;Acc:HGNC:28010]"
"ENSG00000188523";1,74707631608883;0,0248328396534233;0,0447434223659766;"CFAP77";"9";132410043;132573319;"+";163277;"protein_coding";"cilia and flagella associated protein 77 [Source:HGNC Symbol;Acc:HGNC:33776]"
"ENSG00000188549";-5,28777225294505;3,83758657539315e-45;7,83503363906699e-44;"CCDC9B";"15";40331452;40340967;"-";9516;"protein_coding";"coiled-coil domain containing 9B [Source:HGNC Symbol;Acc:HGNC:33488]"
"ENSG00000188554";-1,04051532807629;1,86827981439745e-21;1,7075303298217e-20;"NBR1";"17";43170310;43211689;"+";41380;"protein_coding";"NBR1 autophagy cargo receptor [Source:HGNC Symbol;Acc:HGNC:6746]"
"ENSG00000188582";-8,77650878788726;1,50204517466554e-08;6,12946736034593e-08;"PAQR9";"3";142961231;142963336;"-";2106;"protein_coding";"progestin and adipoQ receptor family member 9 [Source:HGNC Symbol;Acc:HGNC:30131]"
"ENSG00000188596";-2,85782812233011;0,00121659218523602;0,00279043763121595;"CFAP54";"12";96489556;96875555;"+";386000;"protein_coding";"cilia and flagella associated protein 54 [Source:HGNC Symbol;Acc:HGNC:26456]"
"ENSG00000188641";-7,9999660480559;1,45547032801597e-13;8,6298527195627e-13;"DPYD";"1";97077743;97921059;"-";843317;"protein_coding";"dihydropyrimidine dehydrogenase [Source:HGNC Symbol;Acc:HGNC:3012]"
"ENSG00000188643";1,45804644568218;2,32040280189757e-83;1,0344306320587e-81;"S100A16";"1";153606883;153613168;"-";6286;"protein_coding";"S100 calcium binding protein A16 [Source:HGNC Symbol;Acc:HGNC:20441]"
"ENSG00000188647";-1,834891775911;2,43528573298321e-34;3,61561199789767e-33;"PTAR1";"9";69709522;69760050;"-";50529;"protein_coding";"protein prenyltransferase alpha subunit repeat containing 1 [Source:HGNC Symbol;Acc:HGNC:30449]"
"ENSG00000188710";2,83406449591264;0,00202186906926457;0,0044586987684532;"QRFP";"9";130893428;130896812;"-";3385;"protein_coding";"pyroglutamylated RFamide peptide [Source:HGNC Symbol;Acc:HGNC:29982]"
"ENSG00000188732";2,08095566447572;0,000164173993783144;0,000428375542309006;"FAM221A";"7";23680114;23703249;"+";23136;"protein_coding";"family with sequence similarity 221 member A [Source:HGNC Symbol;Acc:HGNC:27977]"
"ENSG00000188735";-1,28050695370803;3,13767693917828e-13;1,81859408210603e-12;"TMEM120B";"12";121712752;121782068;"+";69317;"protein_coding";"transmembrane protein 120B [Source:HGNC Symbol;Acc:HGNC:32008]"
"ENSG00000188747";1,61066598931032;3,99113908173426e-11;1,99938652982755e-10;"NOXA1";"9";137423372;137434406;"+";11035;"protein_coding";"NADPH oxidase activator 1 [Source:HGNC Symbol;Acc:HGNC:10668]"
"ENSG00000188760";5,34210655186753;0,0143743603776083;0,0272806871206375;"TMEM198";"2";219543663;219550595;"+";6933;"protein_coding";"transmembrane protein 198 [Source:HGNC Symbol;Acc:HGNC:33704]"
"ENSG00000188766";-1,55259457720667;0,0172678951019133;0,0322393024836568;"SPRED3";"19";38390061;38399884;"+";9824;"protein_coding";"sprouty related EVH1 domain containing 3 [Source:HGNC Symbol;Acc:HGNC:31041]"
"ENSG00000188785";-1,30273505108977;0,000173557646497724;0,000451875313854434;"ZNF548";"19";57389850;57403497;"+";13648;"protein_coding";"zinc finger protein 548 [Source:HGNC Symbol;Acc:HGNC:26561]"
"ENSG00000188818";-1,19049105648;5,10095615157245e-12;2,71177377141318e-11;"ZDHHC11";"5";795605;863634;"-";68030;"protein_coding";"zinc finger DHHC-type containing 11 [Source:HGNC Symbol;Acc:HGNC:19158]"
"ENSG00000188868";6,43162622184705;0,000450822871131202;0,00110846665967604;"ZNF563";"19";12317477;12347390;"-";29914;"protein_coding";"zinc finger protein 563 [Source:HGNC Symbol;Acc:HGNC:30498]"
"ENSG00000188883";1,15428554026239;0,00567728365705447;0,0115924751686621;"KLRG2";"7";139426931;139483716;"-";56786;"protein_coding";"killer cell lectin like receptor G2 [Source:HGNC Symbol;Acc:HGNC:24778]"
"ENSG00000188906";-12,084146052344;1,02000976230972e-16;7,36322292671644e-16;"LRRK2";"12";40224890;40369285;"+";144396;"protein_coding";"leucine rich repeat kinase 2 [Source:HGNC Symbol;Acc:HGNC:18618]"
"ENSG00000188921";-4,57474089086805;6,63775165860821e-14;4,03415494204463e-13;"HACD4";"9";21003621;21031712;"-";28092;"protein_coding";"3-hydroxyacyl-CoA dehydratase 4 [Source:HGNC Symbol;Acc:HGNC:20920]"
"ENSG00000188938";1,26710477970473;3,64130217322004e-28;4,38158700843606e-27;"FAM120AOS";"9";93446494;93453601;"-";7108;"protein_coding";"family with sequence similarity 120 member A opposite strand [Source:HGNC Symbol;Acc:HGNC:23389]"
"ENSG00000189045";-3,21955177493763;0,00577307030310779;0,0117751526430631;"ANKDD1B";"5";75611289;75671846;"+";60558;"protein_coding";"ankyrin repeat and death domain containing 1B [Source:HGNC Symbol;Acc:HGNC:32525]"
"ENSG00000189060";1,94374311650809;9,49493993711698e-96;4,94267649770046e-94;"H1F0";"22";37805107;37807436;"+";2330;"protein_coding";"H1.0 linker histone [Source:HGNC Symbol;Acc:HGNC:4714]"
"ENSG00000189127";5,94772751844657;0,00230090395841834;0,00502118892735429;"ANKRD34B";"5";80556755;80570485;"-";13731;"protein_coding";"ankyrin repeat domain 34B [Source:HGNC Symbol;Acc:HGNC:33736]"
"ENSG00000189143";6,32857329349336;8,07051800007904e-284;2,76077597382296e-281;"CLDN4";"7";73830863;73832693;"+";1831;"protein_coding";"claudin 4 [Source:HGNC Symbol;Acc:HGNC:2046]"
"ENSG00000189144";-1,73104992574505;0,00231068891803059;0,00503926198855435;"ZNF573";"19";37738274;37779626;"-";41353;"protein_coding";"zinc finger protein 573 [Source:HGNC Symbol;Acc:HGNC:26420]"
"ENSG00000189157";2,68240670174517;5,52079570808819e-05;0,000153516220403076;"FAM47E";"4";76214040;76283783;"+";69744;"protein_coding";"family with sequence similarity 47 member E [Source:HGNC Symbol;Acc:HGNC:34343]"
"ENSG00000189164";-1,69952802687963;4,61225753737368e-05;0,000129846591940641;"ZNF527";"19";37371057;37393066;"+";22010;"protein_coding";"zinc finger protein 527 [Source:HGNC Symbol;Acc:HGNC:29385]"
"ENSG00000189171";1,76318180712057;3,48321237953158e-51;8,37670099077595e-50;"S100A13";"1";153618799;153634092;"-";15294;"protein_coding";"S100 calcium binding protein A13 [Source:HGNC Symbol;Acc:HGNC:10490]"
"ENSG00000189190";6,69475984358022;1,6247921384108e-09;7,21641913726598e-09;"ZNF600";"19";52764813;52786825;"-";22013;"protein_coding";"zinc finger protein 600 [Source:HGNC Symbol;Acc:HGNC:30951]"
"ENSG00000189266";1,03120434035538;1,58799623362103e-13;9,37253269998442e-13;"PNRC2";"1";23959164;23963462;"+";4299;"protein_coding";"proline rich nuclear receptor coactivator 2 [Source:HGNC Symbol;Acc:HGNC:23158]"
"ENSG00000189283";1,75639657510519;0,000324852876702813;0,000813564010054169;"FHIT";"3";59747278;61251474;"-";1504197;"protein_coding";"fragile histidine triad diadenosine triphosphatase [Source:HGNC Symbol;Acc:HGNC:3701]"
"ENSG00000189334";8,1603631749152;4,37946139039077e-47;9,44768749365896e-46;"S100A14";"1";153614255;153616917;"-";2663;"protein_coding";"S100 calcium binding protein A14 [Source:HGNC Symbol;Acc:HGNC:18901]"
"ENSG00000189337";1,84726524884359;9,27352401196392e-16;6,27798099711386e-15;"KAZN";"1";13893386;15118048;"+";1224663;"protein_coding";"kazrin, periplakin interacting protein [Source:HGNC Symbol;Acc:HGNC:29173]"
"ENSG00000189339";-1,03069654860306;3,48786081993038e-10;1,63123669262481e-09;"SLC35E2B";"1";1659798;1692804;"-";33007;"protein_coding";"solute carrier family 35 member E2B [Source:HGNC Symbol;Acc:HGNC:33941]"
"ENSG00000189369";-10,7424021180494;2,90079841918785e-13;1,68596335306612e-12;"GSPT2";"X";51743385;51746232;"+";2848;"protein_coding";"G1 to S phase transition 2 [Source:HGNC Symbol;Acc:HGNC:4622]"
"ENSG00000189376";1,55327761881336;8,15008551720197e-07;2,7977008691243e-06;"C8orf76";"8";123219956;123241398;"-";21443;"protein_coding";"chromosome 8 open reading frame 76 [Source:HGNC Symbol;Acc:HGNC:25924]"
"ENSG00000189403";1,23411384867332;9,04310357115671e-48;1,98663829698203e-46;"HMGB1";"13";30457916;30617597;"-";159682;"protein_coding";"high mobility group box 1 [Source:HGNC Symbol;Acc:HGNC:4983]"
"ENSG00000189410";-2,14946439241551;1,92998880817773e-13;1,13351339883235e-12;"SH2D5";"1";20719731;20732640;"-";12910;"protein_coding";"SH2 domain containing 5 [Source:HGNC Symbol;Acc:HGNC:28819]"
"ENSG00000189420";-8,13879159279941;4,17456894222614e-07;1,47811839057023e-06;"ZFP92";"X";153411461;153426481;"+";15021;"protein_coding";"ZFP92 zinc finger protein [Source:HGNC Symbol;Acc:HGNC:12865]"
"ENSG00000189431";-10,3959018335661;2,10681636328509e-12;1,15068282441788e-11;"RASSF10";"11";13009423;13012106;"+";2684;"protein_coding";"Ras association domain family member 10 [Source:HGNC Symbol;Acc:HGNC:33984]"
"ENSG00000196074";3,19314569844456;1,85792718146663e-33;2,66860114959244e-32;"SYCP2";"20";59863277;59933700;"-";70424;"protein_coding";"synaptonemal complex protein 2 [Source:HGNC Symbol;Acc:HGNC:11490]"
"ENSG00000196081";1,48354390813519;1,34292394346698e-05;4,01822405219448e-05;"ZNF724";"19";23221584;23250456;"-";28873;"protein_coding";"zinc finger protein 724 [Source:HGNC Symbol;Acc:HGNC:32460]"
"ENSG00000196090";4,55670655288216;2,44346345434432e-06;7,96835300033454e-06;"PTPRT";"20";42029959;43189917;"-";1159959;"protein_coding";"protein tyrosine phosphatase receptor type T [Source:HGNC Symbol;Acc:HGNC:9682]"
"ENSG00000196092";2,19189163788099;0,000241492369179392;0,000617339498579375;"PAX5";"9";36833275;37034479;"-";201205;"protein_coding";"paired box 5 [Source:HGNC Symbol;Acc:HGNC:8619]"
"ENSG00000196126";10,3923612946437;1,72153330516134e-12;9,46419851135268e-12;"HLA-DRB1";"6";32578769;32589836;"-";69026;"protein_coding";"major histocompatibility complex, class II, DR beta 1 [Source:HGNC Symbol;Acc:HGNC:4948]"
"ENSG00000196136";5,40693335865248;3,9632092088865e-23;3,9031323595391e-22;"SERPINA3";"14";94612377;94624053;"+";11677;"protein_coding";"serpin family A member 3 [Source:HGNC Symbol;Acc:HGNC:16]"
"ENSG00000196139";-8,89683907300237;3,31727939869917e-07;1,18711010420571e-06;"AKR1C3";"10";5048766;5107686;"+";58921;"protein_coding";"aldo-keto reductase family 1 member C3 [Source:HGNC Symbol;Acc:HGNC:386]"
"ENSG00000196150";1,05484970083051;7,86803325862463e-05;0,000214375769637624;"ZNF250";"8";144876951;144902364;"-";25414;"protein_coding";"zinc finger protein 250 [Source:HGNC Symbol;Acc:HGNC:13044]"
"ENSG00000196154";-7,29330650645392;0;0;"S100A4";"1";153543619;153545806;"-";2188;"protein_coding";"S100 calcium binding protein A4 [Source:HGNC Symbol;Acc:HGNC:10494]"
"ENSG00000196159";-2,37201144283253;2,15338330635019e-10;1,02484415051226e-09;"FAT4";"4";125314913;125492932;"+";178020;"protein_coding";"FAT atypical cadherin 4 [Source:HGNC Symbol;Acc:HGNC:23109]"
"ENSG00000196172";9,38857796467344;3,51753469654757e-10;1,64419733919494e-09;"ZNF681";"19";23739195;23758891;"-";19697;"protein_coding";"zinc finger protein 681 [Source:HGNC Symbol;Acc:HGNC:26457]"
"ENSG00000196182";1,65339585408474;1,22789034849609e-22;1,18150964532098e-21;"STK40";"1";36339619;36385927;"-";46309;"protein_coding";"serine/threonine kinase 40 [Source:HGNC Symbol;Acc:HGNC:21373]"
"ENSG00000196183";4,85999797453175;0,00702831873878466;0,0141088237963483;"RPS2P4";"14";104835944;104836907;"-";964;"pseudogene";"ribosomal protein S2 pseudogene 4 [Source:HGNC Symbol;Acc:HGNC:19814]"
"ENSG00000196189";6,15638779653381;4,73261053166626e-38;7,85425918136533e-37;"SEMA4A";"1";156149672;156177751;"+";28080;"protein_coding";"semaphorin 4A [Source:HGNC Symbol;Acc:HGNC:10729]"
"ENSG00000196208";6,81741668637186;1,43522268743136e-218;2,58679598781983e-216;"GREB1";"2";11481675;11642788;"+";161114;"protein_coding";"growth regulating estrogen receptor binding 1 [Source:HGNC Symbol;Acc:HGNC:24885]"
"ENSG00000196218";-3,29908023275222;3,62615747613165e-13;2,09375306975263e-12;"RYR1";"19";38433700;38587564;"+";153865;"protein_coding";"ryanodine receptor 1 [Source:HGNC Symbol;Acc:HGNC:10483]"
"ENSG00000196227";1,12862010870174;1,69883884256436e-10;8,15228648126648e-10;"FAM217B";"20";59933764;59948680;"+";14917;"protein_coding";"family with sequence similarity 217 member B [Source:HGNC Symbol;Acc:HGNC:16170]"
"ENSG00000196268";1,79551486800795;0,0193245902499611;0,0356542412514968;"ZNF493";"19";21397119;21427495;"+";30377;"protein_coding";"zinc finger protein 493 [Source:HGNC Symbol;Acc:HGNC:23708]"
"ENSG00000196284";1,83573075593446;2,69097192190355e-06;8,74657191292367e-06;"SUPT3H";"6";44809057;45378051;"-";568995;"protein_coding";"SPT3 homolog, SAGA and STAGA complex component [Source:HGNC Symbol;Acc:HGNC:11466]"
"ENSG00000196296";1,88371656882471;9,15733213340638e-05;0,000247274916711558;"ATP2A1";"16";28878488;28904509;"+";26022;"protein_coding";"ATPase sarcoplasmic/endoplasmic reticulum Ca2+ transporting 1 [Source:HGNC Symbol;Acc:HGNC:811]"
