"node1_protein";"node2_protein";"node1_gene";"node2_gene";"score"
"ENSP00000250448";"ENSP00000379330";"ENSG00000129514";"ENSG00000101096";441
"ENSP00000300134";"ENSP00000386380";"ENSG00000166888";"ENSG00000115594";441
"ENSP00000265983";"ENSP00000415769";"ENSG00000110169";"ENSG00000162267";441
"ENSP00000381133";"ENSP00000445002";"ENSG00000104760";"ENSG00000110243";441
"ENSP00000306099";"ENSP00000465356";"ENSG00000171564";"ENSG00000130208";441
"ENSP00000377836";"ENSP00000493728";"ENSG00000147257";"ENSG00000106070";441
"ENSP00000227667";"ENSP00000245907";"ENSG00000110245";"ENSG00000125730";440
"ENSP00000323568";"ENSP00000329374";"ENSG00000163581";"ENSG00000123561";440
"ENSP00000254958";"ENSP00000330382";"ENSG00000101384";"ENSG00000100311";440
"ENSP00000356671";"ENSP00000360522";"ENSG00000117601";"ENSG00000138207";440
"ENSP00000252486";"ENSP00000361359";"ENSG00000130203";"ENSG00000101017";440
"ENSP00000205948";"ENSP00000363868";"ENSG00000091583";"ENSG00000165029";440
"ENSP00000216117";"ENSP00000370254";"ENSG00000100292";"ENSG00000187134";440
"ENSP00000223095";"ENSP00000377836";"ENSG00000106366";"ENSG00000147257";440
"ENSP00000384957";"ENSP00000416066";"ENSG00000088926";"ENSG00000197249";440
"ENSP00000346839";"ENSP00000494504";"ENSG00000115414";"ENSG00000090534";440
"ENSP00000252486";"ENSP00000306099";"ENSG00000130203";"ENSG00000171564";439
"ENSP00000299367";"ENSP00000308541";"ENSG00000166278";"ENSG00000180210";439
"ENSP00000228251";"ENSP00000346839";"ENSG00000060138";"ENSG00000115414";439
"ENSP00000252486";"ENSP00000360522";"ENSG00000130203";"ENSG00000138207";439
"ENSP00000273784";"ENSP00000367081";"ENSG00000145192";"ENSG00000112337";439
"ENSP00000304004";"ENSP00000377836";"ENSG00000170608";"ENSG00000147257";439
"ENSP00000310170";"ENSP00000395590";"ENSG00000175592";"ENSG00000068079";439
"ENSP00000343023";"ENSP00000418194";"ENSG00000067066";"ENSG00000173193";439
"ENSP00000360762";"ENSP00000427514";"ENSG00000148677";"ENSG00000245848";439
"ENSP00000215531";"ENSP00000455215";"ENSG00000095932";"ENSG00000205336";439
"ENSP00000356030";"ENSP00000457421";"ENSG00000196352";"ENSG00000261371";439
"ENSP00000227667";"ENSP00000228027";"ENSG00000110245";"ENSG00000062282";438
"ENSP00000259206";"ENSP00000264613";"ENSG00000136689";"ENSG00000047457";438
"ENSP00000252486";"ENSP00000265983";"ENSG00000130203";"ENSG00000110169";438
"ENSP00000233242";"ENSP00000302620";"ENSG00000084674";"ENSG00000172482";438
"ENSP00000340989";"ENSP00000355124";"ENSG00000175793";"ENSG00000171345";438
"ENSP00000342850";"ENSP00000356969";"ENSG00000170099";"ENSG00000158874";438
"ENSP00000306099";"ENSP00000360522";"ENSG00000171564";"ENSG00000138207";438
"ENSP00000346839";"ENSP00000360522";"ENSG00000115414";"ENSG00000138207";438
"ENSP00000261769";"ENSP00000375829";"ENSG00000039068";"ENSG00000159166";438
"ENSP00000237014";"ENSP00000420168";"ENSG00000118271";"ENSG00000244067";438
"ENSP00000445002";"ENSP00000468308";"ENSG00000110243";"ENSG00000108950";438
"ENSP00000252723";"ENSP00000264613";"ENSG00000130427";"ENSG00000047457";437
"ENSP00000216862";"ENSP00000295897";"ENSG00000019186";"ENSG00000163631";437
"ENSP00000254958";"ENSP00000295897";"ENSG00000101384";"ENSG00000163631";437
"ENSP00000261769";"ENSP00000310170";"ENSG00000039068";"ENSG00000175592";437
"ENSP00000297785";"ENSP00000352584";"ENSG00000165092";"ENSG00000198074";437
"ENSP00000363079";"ENSP00000367081";"ENSG00000165471";"ENSG00000112337";437
"ENSP00000311010";"ENSP00000373489";"ENSG00000135374";"ENSG00000111057";437
"ENSP00000265371";"ENSP00000377721";"ENSG00000099250";"ENSG00000185551";437
"ENSP00000205948";"ENSP00000447149";"ENSG00000091583";"ENSG00000012504";437
"ENSP00000346839";"ENSP00000496793";"ENSG00000115414";"ENSG00000092758";437
"ENSP00000064724";"ENSP00000245479";"ENSG00000013297";"ENSG00000125398";436
"ENSP00000226218";"ENSP00000317272";"ENSG00000109072";"ENSG00000105976";436
"ENSP00000255192";"ENSP00000317721";"ENSG00000132840";"ENSG00000179761";436
"ENSP00000222271";"ENSP00000336829";"ENSG00000105664";"ENSG00000171557";436
"ENSP00000261769";"ENSP00000355645";"ENSG00000039068";"ENSG00000143632";436
"ENSP00000252699";"ENSP00000369129";"ENSG00000130402";"ENSG00000096696";436
"ENSP00000356331";"ENSP00000379138";"ENSG00000116833";"ENSG00000081051";436
"ENSP00000286955";"ENSP00000379377";"ENSG00000156413";"ENSG00000140297";436
"ENSP00000252593";"ENSP00000386280";"ENSG00000130303";"ENSG00000221963";436
"ENSP00000336528";"ENSP00000400341";"ENSG00000144852";"ENSG00000125798";436
"ENSP00000336528";"ENSP00000420168";"ENSG00000144852";"ENSG00000244067";436
"ENSP00000373328";"ENSP00000427514";"ENSG00000187288";"ENSG00000245848";436
"ENSP00000245479";"ENSP00000438804";"ENSG00000125398";"ENSG00000135100";436
"ENSP00000301466";"ENSP00000465356";"ENSG00000167780";"ENSG00000130208";436
"ENSP00000447149";"ENSP00000498441";"ENSG00000012504";"ENSG00000171560";436
"ENSP00000252593";"ENSP00000498852";"ENSG00000130303";"ENSG00000197471";436
"ENSP00000370555";"ENSP00000500220";"ENSG00000056998";"ENSG00000157399";436
"ENSP00000162749";"ENSP00000216117";"ENSG00000067182";"ENSG00000100292";435
"ENSP00000297261";"ENSP00000317272";"ENSG00000164690";"ENSG00000105976";435
"ENSP00000336528";"ENSP00000353284";"ENSG00000144852";"ENSG00000067048";435
"ENSP00000336528";"ENSP00000353720";"ENSG00000144852";"ENSG00000198848";435
"ENSP00000297494";"ENSP00000353731";"ENSG00000164867";"ENSG00000197635";435
"ENSP00000317272";"ENSP00000354360";"ENSG00000105976";"ENSG00000050555";435
"ENSP00000233242";"ENSP00000450540";"ENSG00000084674";"ENSG00000196136";435
"ENSP00000355645";"ENSP00000457421";"ENSG00000143632";"ENSG00000261371";435
"ENSP00000261769";"ENSP00000465685";"ENSG00000039068";"ENSG00000129354";435
"ENSP00000379512";"ENSP00000482264";"ENSG00000008394";"ENSG00000185000";435
"ENSP00000479953";"ENSP00000495557";"ENSG00000171017";"ENSG00000177807";435
"ENSP00000205557";"ENSP00000497274";"ENSG00000091262";"ENSG00000023839";435
"ENSP00000322323";"ENSP00000498074";"ENSG00000177706";"ENSG00000197594";435
"ENSP00000245907";"ENSP00000265132";"ENSG00000125730";"ENSG00000106927";434
"ENSP00000222002";"ENSP00000269216";"ENSG00000105398";"ENSG00000141448";434
"ENSP00000275525";"ENSP00000290341";"ENSG00000146678";"ENSG00000159217";434
"ENSP00000236850";"ENSP00000302621";"ENSG00000118137";"ENSG00000171236";434
"ENSP00000283871";"ENSP00000306099";"ENSG00000113924";"ENSG00000171564";434
"ENSP00000289004";"ENSP00000308541";"ENSG00000158104";"ENSG00000180210";434
"ENSP00000331678";"ENSP00000355124";"ENSG00000184363";"ENSG00000171345";434
"ENSP00000252723";"ENSP00000356671";"ENSG00000130427";"ENSG00000117601";434
"ENSP00000343952";"ENSP00000357470";"ENSG00000112486";"ENSG00000160712";434
"ENSP00000310305";"ENSP00000359376";"ENSG00000175591";"ENSG00000101194";434
"ENSP00000306512";"ENSP00000363079";"ENSG00000169429";"ENSG00000165471";434
"ENSP00000223095";"ENSP00000364801";"ENSG00000106366";"ENSG00000204388";434
"ENSP00000295897";"ENSP00000367309";"ENSG00000163631";"ENSG00000069535";434
"ENSP00000372313";"ENSP00000409544";"ENSG00000102854";"ENSG00000189143";434
"ENSP00000341368";"ENSP00000429216";"ENSG00000188112";"ENSG00000253368";434
"ENSP00000416066";"ENSP00000438804";"ENSG00000197249";"ENSG00000135100";434
"ENSP00000379138";"ENSP00000450540";"ENSG00000081051";"ENSG00000196136";434
"ENSP00000347140";"ENSP00000465356";"ENSG00000161944";"ENSG00000130208";434
"ENSP00000233156";"ENSP00000256759";"ENSG00000003436";"ENSG00000134363";433
"ENSP00000222002";"ENSP00000272286";"ENSG00000105398";"ENSG00000143921";433
"ENSP00000265132";"ENSP00000289004";"ENSG00000106927";"ENSG00000158104";433
"ENSP00000264832";"ENSP00000308541";"ENSG00000090339";"ENSG00000180210";433
"ENSP00000321853";"ENSP00000335024";"ENSG00000167711";"ENSG00000186910";433
"ENSP00000252723";"ENSP00000346839";"ENSG00000130427";"ENSG00000115414";433
"ENSP00000221476";"ENSP00000356515";"ENSG00000104879";"ENSG00000152818";433
"ENSP00000335024";"ENSP00000356671";"ENSG00000186910";"ENSG00000117601";433
"ENSP00000336829";"ENSP00000363079";"ENSG00000171557";"ENSG00000165471";433
"ENSP00000351671";"ENSP00000378517";"ENSG00000115009";"ENSG00000118785";433
"ENSP00000330382";"ENSP00000391592";"ENSG00000100311";"ENSG00000111679";433
"ENSP00000346839";"ENSP00000450540";"ENSG00000115414";"ENSG00000196136";433
"ENSP00000447149";"ENSP00000482264";"ENSG00000012504";"ENSG00000185000";433
"ENSP00000228027";"ENSP00000272286";"ENSG00000062282";"ENSG00000143921";432
"ENSP00000252723";"ENSP00000283147";"ENSG00000130427";"ENSG00000153162";432
"ENSP00000312027";"ENSP00000346839";"ENSG00000173762";"ENSG00000115414";432
"ENSP00000233242";"ENSP00000347140";"ENSG00000084674";"ENSG00000161944";432
"ENSP00000336829";"ENSP00000355627";"ENSG00000171557";"ENSG00000135744";432
"ENSP00000222271";"ENSP00000378517";"ENSG00000105664";"ENSG00000118785";432
"ENSP00000205948";"ENSP00000378868";"ENSG00000091583";"ENSG00000148584";432
"ENSP00000361359";"ENSP00000384957";"ENSG00000101017";"ENSG00000088926";432
"ENSP00000263735";"ENSP00000389252";"ENSG00000119888";"ENSG00000168743";432
"ENSP00000317674";"ENSP00000394936";"ENSG00000100342";"ENSG00000228278";432
"ENSP00000237014";"ENSP00000396688";"ENSG00000118271";"ENSG00000244731";432
"ENSP00000369129";"ENSP00000409544";"ENSG00000096696";"ENSG00000189143";432
"ENSP00000345494";"ENSP00000418194";"ENSG00000188313";"ENSG00000173193";432
"ENSP00000162749";"ENSP00000433209";"ENSG00000067182";"ENSG00000104518";432
"ENSP00000282728";"ENSP00000438804";"ENSG00000152804";"ENSG00000135100";432
"ENSP00000438804";"ENSP00000497274";"ENSG00000135100";"ENSG00000023839";432
"ENSP00000265171";"ENSP00000275525";"ENSG00000138798";"ENSG00000146678";431
"ENSP00000310170";"ENSP00000317272";"ENSG00000175592";"ENSG00000105976";431
"ENSP00000342850";"ENSP00000356671";"ENSG00000170099";"ENSG00000117601";431
"ENSP00000216117";"ENSP00000356954";"ENSG00000100292";"ENSG00000118523";431
"ENSP00000346839";"ENSP00000361359";"ENSG00000115414";"ENSG00000101017";431
"ENSP00000335024";"ENSP00000367081";"ENSG00000186910";"ENSG00000112337";431
"ENSP00000299022";"ENSP00000378131";"ENSG00000166035";"ENSG00000205403";431
"ENSP00000301891";"ENSP00000385028";"ENSG00000168065";"ENSG00000137266";431
"ENSP00000237014";"ENSP00000415769";"ENSG00000118271";"ENSG00000162267";431
"ENSP00000301149";"ENSP00000445002";"ENSG00000167588";"ENSG00000110243";431
"ENSP00000377836";"ENSP00000449404";"ENSG00000147257";"ENSG00000170421";431
"ENSP00000245907";"ENSP00000465356";"ENSG00000125730";"ENSG00000130208";431
"ENSP00000346839";"ENSP00000487363";"ENSG00000115414";"ENSG00000113249";431
"ENSP00000342012";"ENSP00000493594";"ENSG00000161249";"ENSG00000105357";431
"ENSP00000280097";"ENSP00000500220";"ENSG00000150540";"ENSG00000157399";431
"ENSP00000245907";"ENSP00000280357";"ENSG00000125730";"ENSG00000150782";430
"ENSP00000269216";"ENSP00000300305";"ENSG00000141448";"ENSG00000159216";430
"ENSP00000170150";"ENSP00000306099";"ENSG00000078898";"ENSG00000171564";430
"ENSP00000211287";"ENSP00000306512";"ENSG00000156711";"ENSG00000169429";430
"ENSP00000275525";"ENSP00000306512";"ENSG00000146678";"ENSG00000169429";430
"ENSP00000269299";"ENSP00000308541";"ENSG00000141505";"ENSG00000180210";430
"ENSP00000286713";"ENSP00000342793";"ENSG00000148175";"ENSG00000075651";430
"ENSP00000306099";"ENSP00000342850";"ENSG00000171564";"ENSG00000170099";430
"ENSP00000312987";"ENSP00000342850";"ENSG00000101076";"ENSG00000170099";430
"ENSP00000269299";"ENSP00000356969";"ENSG00000141505";"ENSG00000158874";430
"ENSP00000264908";"ENSP00000357695";"ENSG00000138772";"ENSG00000188643";430
"ENSP00000355124";"ENSP00000372313";"ENSG00000171345";"ENSG00000102854";430
"ENSP00000216117";"ENSP00000457421";"ENSG00000100292";"ENSG00000261371";430
"ENSP00000349596";"ENSP00000464030";"ENSG00000112343";"ENSG00000263528";430
"ENSP00000415941";"ENSP00000498441";"ENSG00000224389";"ENSG00000171560";430
"ENSP00000263735";"ENSP00000299952";"ENSG00000119888";"ENSG00000140832";429
"ENSP00000227667";"ENSP00000348429";"ENSG00000110245";"ENSG00000197142";429
"ENSP00000346839";"ENSP00000355645";"ENSG00000115414";"ENSG00000143632";429
"ENSP00000265132";"ENSP00000363079";"ENSG00000106927";"ENSG00000165471";429
"ENSP00000297494";"ENSP00000363868";"ENSG00000164867";"ENSG00000165029";429
"ENSP00000336528";"ENSP00000363868";"ENSG00000144852";"ENSG00000165029";429
"ENSP00000245479";"ENSP00000364801";"ENSG00000125398";"ENSG00000204388";429
"ENSP00000283147";"ENSP00000369889";"ENSG00000153162";"ENSG00000139219";429
"ENSP00000269299";"ENSP00000380856";"ENSG00000141505";"ENSG00000160282";429
"ENSP00000205557";"ENSP00000406220";"ENSG00000091262";"ENSG00000141485";429
"ENSP00000379097";"ENSP00000432973";"ENSG00000109321";"ENSG00000152894";429
"ENSP00000227667";"ENSP00000451172";"ENSG00000110245";"ENSG00000100665";429
"ENSP00000259396";"ENSP00000465356";"ENSG00000229314";"ENSG00000130208";429
"ENSP00000451172";"ENSP00000468308";"ENSG00000100665";"ENSG00000108950";429
"ENSP00000237014";"ENSP00000303208";"ENSG00000118271";"ENSG00000169174";428
"ENSP00000237014";"ENSP00000330382";"ENSG00000118271";"ENSG00000100311";428
"ENSP00000226218";"ENSP00000355627";"ENSG00000109072";"ENSG00000135744";428
"ENSP00000295897";"ENSP00000355645";"ENSG00000163631";"ENSG00000143632";428
"ENSP00000243611";"ENSP00000356030";"ENSG00000123843";"ENSG00000196352";428
"ENSP00000355627";"ENSP00000356792";"ENSG00000135744";"ENSG00000143184";428
"ENSP00000275227";"ENSP00000359376";"ENSG00000146409";"ENSG00000101194";428
"ENSP00000216180";"ENSP00000373489";"ENSG00000100344";"ENSG00000111057";428
"ENSP00000322323";"ENSP00000377396";"ENSG00000177706";"ENSG00000164125";428
"ENSP00000377721";"ENSP00000379330";"ENSG00000185551";"ENSG00000101096";428
"ENSP00000252809";"ENSP00000416066";"ENSG00000130513";"ENSG00000197249";428
"ENSP00000312987";"ENSP00000449404";"ENSG00000101076";"ENSG00000170421";428
"ENSP00000234071";"ENSP00000468308";"ENSG00000115718";"ENSG00000108950";428
"ENSP00000245907";"ENSP00000468308";"ENSG00000125730";"ENSG00000108950";428
"ENSP00000356581";"ENSP00000499092";"ENSG00000112414";"ENSG00000170412";428
"ENSP00000283147";"ENSP00000297261";"ENSG00000153162";"ENSG00000164690";427
"ENSP00000295897";"ENSP00000299022";"ENSG00000163631";"ENSG00000166035";427
"ENSP00000264613";"ENSP00000329374";"ENSG00000047457";"ENSG00000123561";427
"ENSP00000302620";"ENSP00000336829";"ENSG00000172482";"ENSG00000171557";427
"ENSP00000336829";"ENSP00000342850";"ENSG00000171557";"ENSG00000170099";427
"ENSP00000256759";"ENSP00000346839";"ENSG00000134363";"ENSG00000115414";427
"ENSP00000243611";"ENSP00000356969";"ENSG00000123843";"ENSG00000158874";427
"ENSP00000243611";"ENSP00000363079";"ENSG00000123843";"ENSG00000165471";427
"ENSP00000223095";"ENSP00000364802";"ENSG00000106366";"ENSG00000204389";427
"ENSP00000269216";"ENSP00000427514";"ENSG00000141448";"ENSG00000245848";427
"ENSP00000264170";"ENSP00000448059";"ENSG00000115919";"ENSG00000171759";427
"ENSP00000363868";"ENSP00000482264";"ENSG00000165029";"ENSG00000185000";427
"ENSP00000378517";"ENSP00000496793";"ENSG00000118785";"ENSG00000092758";427
"ENSP00000226218";"ENSP00000259396";"ENSG00000109072";"ENSG00000229314";426
"ENSP00000233242";"ENSP00000264717";"ENSG00000084674";"ENSG00000084734";426
"ENSP00000205557";"ENSP00000297785";"ENSG00000091262";"ENSG00000165092";426
"ENSP00000237014";"ENSP00000301175";"ENSG00000118271";"ENSG00000250799";426
"ENSP00000264717";"ENSP00000301891";"ENSG00000084734";"ENSG00000168065";426
"ENSP00000199936";"ENSP00000306512";"ENSG00000086696";"ENSG00000169429";426
"ENSP00000292408";"ENSP00000336528";"ENSG00000160867";"ENSG00000144852";426
"ENSP00000303540";"ENSP00000345494";"ENSG00000144285";"ENSG00000188313";426
"ENSP00000297785";"ENSP00000346839";"ENSG00000165092";"ENSG00000115414";426
"ENSP00000275525";"ENSP00000356671";"ENSG00000146678";"ENSG00000117601";426
"ENSP00000273784";"ENSP00000359446";"ENSG00000145192";"ENSG00000120054";426
"ENSP00000361359";"ENSP00000363680";"ENSG00000101017";"ENSG00000158813";426
"ENSP00000216117";"ENSP00000367309";"ENSG00000100292";"ENSG00000069535";426
"ENSP00000296529";"ENSP00000377396";"ENSG00000164124";"ENSG00000164125";426
"ENSP00000280357";"ENSP00000379097";"ENSG00000150782";"ENSG00000109321";426
"ENSP00000204604";"ENSP00000387310";"ENSG00000090539";"ENSG00000185269";426
"ENSP00000352584";"ENSP00000397261";"ENSG00000198074";"ENSG00000143416";426
"ENSP00000204604";"ENSP00000245479";"ENSG00000090539";"ENSG00000125398";425
"ENSP00000245451";"ENSP00000250448";"ENSG00000125378";"ENSG00000129514";425
"ENSP00000252593";"ENSP00000263549";"ENSG00000130303";"ENSG00000059378";425
"ENSP00000245817";"ENSP00000264832";"ENSG00000125657";"ENSG00000090339";425
"ENSP00000075120";"ENSP00000289932";"ENSG00000059804";"ENSG00000158865";425
"ENSP00000260356";"ENSP00000355627";"ENSG00000137801";"ENSG00000135744";425
"ENSP00000245479";"ENSP00000356331";"ENSG00000125398";"ENSG00000116833";425
"ENSP00000232975";"ENSP00000360762";"ENSG00000114854";"ENSG00000148677";425
"ENSP00000312987";"ENSP00000364731";"ENSG00000101076";"ENSG00000057593";425
"ENSP00000263334";"ENSP00000372170";"ENSG00000125618";"ENSG00000163132";425
"ENSP00000289575";"ENSP00000378972";"ENSG00000137491";"ENSG00000196502";425
"ENSP00000379111";"ENSP00000384371";"ENSG00000077238";"ENSG00000113916";425
"ENSP00000306099";"ENSP00000396688";"ENSG00000171564";"ENSG00000244731";425
"ENSP00000364731";"ENSP00000416066";"ENSG00000057593";"ENSG00000197249";425
"ENSP00000427514";"ENSP00000439120";"ENSG00000245848";"ENSG00000123405";425
"ENSP00000170150";"ENSP00000445002";"ENSG00000078898";"ENSG00000110243";425
"ENSP00000369129";"ENSP00000457421";"ENSG00000096696";"ENSG00000261371";425
"ENSP00000252486";"ENSP00000468308";"ENSG00000130203";"ENSG00000108950";425
"ENSP00000342850";"ENSP00000468308";"ENSG00000170099";"ENSG00000108950";425
"ENSP00000227667";"ENSP00000482264";"ENSG00000110245";"ENSG00000185000";425
"ENSP00000204604";"ENSP00000253063";"ENSG00000090539";"ENSG00000130766";424
"ENSP00000252699";"ENSP00000260356";"ENSG00000130402";"ENSG00000137801";424
"ENSP00000234071";"ENSP00000262626";"ENSG00000115718";"ENSG00000105707";424
"ENSP00000265340";"ENSP00000297261";"ENSG00000069011";"ENSG00000164690";424
"ENSP00000205948";"ENSP00000356030";"ENSG00000091583";"ENSG00000196352";424
"ENSP00000302630";"ENSP00000356969";"ENSG00000169856";"ENSG00000158874";424
"ENSP00000385834";"ENSP00000415769";"ENSG00000091513";"ENSG00000162267";424
"ENSP00000340989";"ENSP00000449404";"ENSG00000175793";"ENSG00000170421";424
"ENSP00000329374";"ENSP00000451172";"ENSG00000123561";"ENSG00000100665";424
"ENSP00000075120";"ENSP00000223095";"ENSG00000059804";"ENSG00000106366";423
"ENSP00000233242";"ENSP00000258415";"ENSG00000084674";"ENSG00000135929";423
"ENSP00000245451";"ENSP00000263735";"ENSG00000125378";"ENSG00000119888";423
"ENSP00000261769";"ENSP00000269216";"ENSG00000039068";"ENSG00000141448";423
"ENSP00000304811";"ENSP00000335620";"ENSG00000171234";"ENSG00000243955";423
"ENSP00000334186";"ENSP00000347140";"ENSG00000167992";"ENSG00000161944";423
"ENSP00000378517";"ENSP00000379401";"ENSG00000118785";"ENSG00000109205";423
"ENSP00000265171";"ENSP00000379512";"ENSG00000138798";"ENSG00000008394";423
"ENSP00000379512";"ENSP00000385763";"ENSG00000008394";"ENSG00000106853";423
"ENSP00000355627";"ENSP00000438804";"ENSG00000135744";"ENSG00000135100";423
