"node1_protein";"node2_protein";"node1_gene";"node2_gene";"score"
"ENSP00000327513";"ENSP00000404131";"ENSG00000184371";"ENSG00000163235";437
"ENSP00000316357";"ENSP00000406209";"ENSG00000124486";"ENSG00000063245";437
"ENSP00000364794";"ENSP00000411532";"ENSG00000196305";"ENSG00000131747";437
"ENSP00000369716";"ENSP00000411532";"ENSG00000170004";"ENSG00000131747";437
"ENSP00000341208";"ENSP00000418037";"ENSG00000126561";"ENSG00000128604";437
"ENSP00000416515";"ENSP00000427985";"ENSG00000161513";"ENSG00000092964";437
"ENSP00000297785";"ENSP00000478561";"ENSG00000165092";"ENSG00000138061";437
"ENSP00000362680";"ENSP00000498246";"ENSG00000197122";"ENSG00000118777";437
"ENSP00000262768";"ENSP00000269305";"ENSG00000035862";"ENSG00000141510";436
"ENSP00000260227";"ENSP00000296027";"ENSG00000137673";"ENSG00000163735";436
"ENSP00000228682";"ENSP00000313309";"ENSG00000111087";"ENSG00000010361";436
"ENSP00000312143";"ENSP00000315130";"ENSG00000136205";"ENSG00000120885";436
"ENSP00000296181";"ENSP00000317128";"ENSG00000082781";"ENSG00000004399";436
"ENSP00000298912";"ENSP00000334785";"ENSG00000165959";"ENSG00000088992";436
"ENSP00000309570";"ENSP00000339328";"ENSG00000118263";"ENSG00000011422";436
"ENSP00000305852";"ENSP00000352673";"ENSG00000169903";"ENSG00000163435";436
"ENSP00000162749";"ENSP00000360882";"ENSG00000067182";"ENSG00000130635";436
"ENSP00000366283";"ENSP00000369400";"ENSG00000165300";"ENSG00000188158";436
"ENSP00000053867";"ENSP00000374455";"ENSG00000030582";"ENSG00000161011";436
"ENSP00000357704";"ENSP00000377833";"ENSG00000196154";"ENSG00000196975";436
"ENSP00000357668";"ENSP00000378517";"ENSG00000148848";"ENSG00000118785";436
"ENSP00000245907";"ENSP00000379350";"ENSG00000125730";"ENSG00000150093";436
"ENSP00000352835";"ENSP00000379563";"ENSG00000198125";"ENSG00000100300";436
"ENSP00000385571";"ENSP00000398632";"ENSG00000064393";"ENSG00000026508";436
"ENSP00000350102";"ENSP00000414147";"ENSG00000198113";"ENSG00000133104";436
"ENSP00000216862";"ENSP00000478305";"ENSG00000019186";"ENSG00000088826";436
"ENSP00000368314";"ENSP00000481056";"ENSG00000091129";"ENSG00000275395";436
"ENSP00000349131";"ENSP00000497069";"ENSG00000146374";"ENSG00000140443";436
"ENSP00000236671";"ENSP00000264381";"ENSG00000117984";"ENSG00000114200";435
"ENSP00000296522";"ENSP00000297785";"ENSG00000164120";"ENSG00000165092";435
"ENSP00000252804";"ENSP00000320295";"ENSG00000130508";"ENSG00000258947";435
"ENSP00000297323";"ENSP00000337572";"ENSG00000164742";"ENSG00000102780";435
"ENSP00000254976";"ENSP00000348169";"ENSG00000132639";"ENSG00000165246";435
"ENSP00000252804";"ENSP00000351905";"ENSG00000130508";"ENSG00000163513";435
"ENSP00000264613";"ENSP00000352835";"ENSG00000047457";"ENSG00000198125";435
"ENSP00000263734";"ENSP00000354487";"ENSG00000116016";"ENSG00000148516";435
"ENSP00000355896";"ENSP00000357704";"ENSG00000092969";"ENSG00000196154";435
"ENSP00000327213";"ENSP00000359557";"ENSG00000180530";"ENSG00000182195";435
"ENSP00000304277";"ENSP00000363553";"ENSG00000169908";"ENSG00000198121";435
"ENSP00000282908";"ENSP00000364814";"ENSG00000152953";"ENSG00000185519";435
"ENSP00000366307";"ENSP00000370473";"ENSG00000178726";"ENSG00000146674";435
"ENSP00000376475";"ENSP00000378056";"ENSG00000108946";"ENSG00000073417";435
"ENSP00000357980";"ENSP00000379563";"ENSG00000166033";"ENSG00000100300";435
"ENSP00000305988";"ENSP00000380227";"ENSG00000170017";"ENSG00000115232";435
"ENSP00000242786";"ENSP00000380948";"ENSG00000123146";"ENSG00000160255";435
"ENSP00000296545";"ENSP00000380948";"ENSG00000164136";"ENSG00000160255";435
"ENSP00000329219";"ENSP00000387266";"ENSG00000184922";"ENSG00000134278";435
"ENSP00000319501";"ENSP00000391481";"ENSG00000109814";"ENSG00000163931";435
"ENSP00000332973";"ENSP00000430684";"ENSG00000166949";"ENSG00000104365";435
"ENSP00000362352";"ENSP00000442047";"ENSG00000099284";"ENSG00000183878";435
"ENSP00000311905";"ENSP00000471851";"ENSG00000090006";"ENSG00000142303";435
"ENSP00000264498";"ENSP00000480050";"ENSG00000138685";"ENSG00000157152";435
"ENSP00000269305";"ENSP00000480322";"ENSG00000141510";"ENSG00000102181";435
"ENSP00000263734";"ENSP00000492001";"ENSG00000116016";"ENSG00000170525";435
"ENSP00000263464";"ENSP00000498466";"ENSG00000023445";"ENSG00000026103";435
"ENSP00000497069";"ENSP00000498466";"ENSG00000140443";"ENSG00000026103";435
"ENSP00000398632";"ENSP00000499900";"ENSG00000026508";"ENSG00000162434";435
"ENSP00000418037";"ENSP00000499900";"ENSG00000128604";"ENSG00000162434";435
"ENSP00000162749";"ENSP00000252804";"ENSG00000067182";"ENSG00000130508";434
"ENSP00000237596";"ENSP00000265709";"ENSG00000118762";"ENSG00000029534";434
"ENSP00000261205";"ENSP00000296755";"ENSG00000067715";"ENSG00000131711";434
"ENSP00000262776";"ENSP00000301873";"ENSG00000108679";"ENSG00000168056";434
"ENSP00000315190";"ENSP00000325708";"ENSG00000005884";"ENSG00000104894";434
"ENSP00000319756";"ENSP00000339191";"ENSG00000111077";"ENSG00000105974";434
"ENSP00000220772";"ENSP00000345064";"ENSG00000104332";"ENSG00000139174";434
"ENSP00000245907";"ENSP00000345344";"ENSG00000125730";"ENSG00000135047";434
"ENSP00000304277";"ENSP00000351905";"ENSG00000169908";"ENSG00000163513";434
"ENSP00000334314";"ENSP00000355237";"ENSG00000066629";"ENSG00000198752";434
"ENSP00000305725";"ENSP00000356433";"ENSG00000171310";"ENSG00000111962";434
"ENSP00000222693";"ENSP00000357709";"ENSG00000105971";"ENSG00000197956";434
"ENSP00000264638";"ENSP00000362680";"ENSG00000108797";"ENSG00000197122";434
"ENSP00000282903";"ENSP00000368767";"ENSG00000152952";"ENSG00000198363";434
"ENSP00000275493";"ENSP00000394794";"ENSG00000146648";"ENSG00000163629";434
"ENSP00000378401";"ENSP00000398632";"ENSG00000152377";"ENSG00000026508";434
"ENSP00000355304";"ENSP00000445675";"ENSG00000080823";"ENSG00000185686";434
"ENSP00000297785";"ENSP00000480004";"ENSG00000165092";"ENSG00000143819";434
"ENSP00000362680";"ENSP00000480050";"ENSG00000197122";"ENSG00000157152";434
"ENSP00000349957";"ENSP00000480637";"ENSG00000141552";"ENSG00000197172";434
"ENSP00000305714";"ENSP00000498466";"ENSG00000168487";"ENSG00000026103";434
"ENSP00000327513";"ENSP00000499900";"ENSG00000184371";"ENSG00000162434";434
"ENSP00000228682";"ENSP00000252804";"ENSG00000111087";"ENSG00000130508";433
"ENSP00000232564";"ENSP00000264657";"ENSG00000114450";"ENSG00000168610";433
"ENSP00000257770";"ENSP00000265016";"ENSG00000135318";"ENSG00000109743";433
"ENSP00000216962";"ENSP00000273550";"ENSG00000100994";"ENSG00000167996";433
"ENSP00000263867";"ENSP00000285930";"ENSG00000042493";"ENSG00000085662";433
"ENSP00000264731";"ENSP00000329243";"ENSG00000073282";"ENSG00000135480";433
"ENSP00000270570";"ENSP00000330199";"ENSG00000142494";"ENSG00000197106";433
"ENSP00000291906";"ENSP00000342793";"ENSG00000160447";"ENSG00000075651";433
"ENSP00000328777";"ENSP00000356000";"ENSG00000184349";"ENSG00000076356";433
"ENSP00000269305";"ENSP00000357981";"ENSG00000141510";"ENSG00000163131";433
"ENSP00000332973";"ENSP00000360882";"ENSG00000166949";"ENSG00000130635";433
"ENSP00000264498";"ENSP00000363553";"ENSG00000138685";"ENSG00000198121";433
"ENSP00000252804";"ENSP00000366109";"ENSG00000130508";"ENSG00000135046";433
"ENSP00000376568";"ENSP00000378058";"ENSG00000178053";"ENSG00000115380";433
"ENSP00000378058";"ENSP00000378517";"ENSG00000115380";"ENSG00000118785";433
"ENSP00000342385";"ENSP00000385763";"ENSG00000148344";"ENSG00000106853";433
"ENSP00000249075";"ENSP00000398632";"ENSG00000128342";"ENSG00000026508";433
"ENSP00000269141";"ENSP00000401907";"ENSG00000170558";"ENSG00000138696";433
"ENSP00000400010";"ENSP00000428184";"ENSG00000149177";"ENSG00000137575";433
"ENSP00000305988";"ENSP00000445175";"ENSG00000170017";"ENSG00000134333";433
"ENSP00000296755";"ENSP00000446007";"ENSG00000131711";"ENSG00000026025";433
"ENSP00000316357";"ENSP00000468956";"ENSG00000124486";"ENSG00000161677";433
"ENSP00000315417";"ENSP00000494686";"ENSG00000180318";"ENSG00000126778";433
"ENSP00000291906";"ENSP00000496494";"ENSG00000160447";"ENSG00000198467";433
"ENSP00000013807";"ENSP00000497274";"ENSG00000012061";"ENSG00000023839";433
"ENSP00000263269";"ENSP00000498684";"ENSG00000105464";"ENSG00000022267";433
"ENSP00000231509";"ENSP00000252804";"ENSG00000113580";"ENSG00000130508";432
"ENSP00000257770";"ENSP00000269141";"ENSG00000135318";"ENSG00000170558";432
"ENSP00000199764";"ENSP00000300060";"ENSG00000086548";"ENSG00000166825";432
"ENSP00000201031";"ENSP00000332371";"ENSG00000087510";"ENSG00000114270";432
"ENSP00000223095";"ENSP00000360882";"ENSG00000106366";"ENSG00000130635";432
"ENSP00000287097";"ENSP00000369702";"ENSG00000156535";"ENSG00000145685";432
"ENSP00000265371";"ENSP00000376865";"ENSG00000099250";"ENSG00000170962";432
"ENSP00000282561";"ENSP00000379512";"ENSG00000152661";"ENSG00000008394";432
"ENSP00000370542";"ENSP00000380227";"ENSG00000115884";"ENSG00000115232";432
"ENSP00000327213";"ENSP00000385571";"ENSG00000180530";"ENSG00000064393";432
"ENSP00000361009";"ENSP00000386741";"ENSG00000124126";"ENSG00000128656";432
"ENSP00000256010";"ENSP00000404131";"ENSG00000133636";"ENSG00000163235";432
"ENSP00000398632";"ENSP00000404131";"ENSG00000026508";"ENSG00000163235";432
"ENSP00000385763";"ENSP00000411821";"ENSG00000106853";"ENSG00000108602";432
"ENSP00000325527";"ENSP00000416330";"ENSG00000166147";"ENSG00000120708";432
"ENSP00000222008";"ENSP00000446007";"ENSG00000105404";"ENSG00000026025";432
"ENSP00000217182";"ENSP00000454370";"ENSG00000101210";"ENSG00000240204";432
"ENSP00000418037";"ENSP00000459533";"ENSG00000128604";"ENSG00000189067";432
"ENSP00000401303";"ENSP00000493623";"ENSG00000160691";"ENSG00000082074";432
"ENSP00000482581";"ENSP00000494686";"ENSG00000233608";"ENSG00000126778";432
"ENSP00000263734";"ENSP00000497069";"ENSG00000116016";"ENSG00000140443";432
"ENSP00000390394";"ENSP00000497806";"ENSG00000033867";"ENSG00000132535";432
"ENSP00000379563";"ENSP00000498358";"ENSG00000100300";"ENSG00000066926";432
"ENSP00000261978";"ENSP00000262776";"ENSG00000119681";"ENSG00000108679";431
"ENSP00000223095";"ENSP00000325527";"ENSG00000106366";"ENSG00000166147";431
"ENSP00000209875";"ENSP00000334037";"ENSG00000094916";"ENSG00000161671";431
"ENSP00000345344";"ENSP00000347197";"ENSG00000135047";"ENSG00000197405";431
"ENSP00000261978";"ENSP00000351905";"ENSG00000119681";"ENSG00000163513";431
"ENSP00000265709";"ENSP00000352835";"ENSG00000029534";"ENSG00000198125";431
"ENSP00000355237";"ENSP00000357362";"ENSG00000198752";"ENSG00000169231";431
"ENSP00000264657";"ENSP00000357704";"ENSG00000168610";"ENSG00000196154";431
"ENSP00000262768";"ENSP00000360882";"ENSG00000035862";"ENSG00000130635";431
"ENSP00000296027";"ENSP00000361359";"ENSG00000163735";"ENSG00000101017";431
"ENSP00000262768";"ENSP00000370473";"ENSG00000035862";"ENSG00000146674";431
"ENSP00000346032";"ENSP00000378760";"ENSG00000182718";"ENSG00000013364";431
"ENSP00000371398";"ENSP00000379228";"ENSG00000107249";"ENSG00000002746";431
"ENSP00000363149";"ENSP00000379377";"ENSG00000124664";"ENSG00000140297";431
"ENSP00000282908";"ENSP00000390436";"ENSG00000152953";"ENSG00000074047";431
"ENSP00000326119";"ENSP00000418037";"ENSG00000141682";"ENSG00000128604";431
"ENSP00000405573";"ENSP00000420927";"ENSG00000105220";"ENSG00000005882";431
"ENSP00000271332";"ENSP00000467290";"ENSG00000143126";"ENSG00000167680";431
"ENSP00000368965";"ENSP00000473348";"ENSG00000165102";"ENSG00000049239";431
"ENSP00000389414";"ENSP00000478561";"ENSG00000059377";"ENSG00000138061";431
"ENSP00000337261";"ENSP00000496394";"ENSG00000076928";"ENSG00000100106";431
"ENSP00000252809";"ENSP00000256951";"ENSG00000130513";"ENSG00000134531";430
"ENSP00000223642";"ENSP00000264613";"ENSG00000106804";"ENSG00000047457";430
"ENSP00000200181";"ENSP00000269305";"ENSG00000132470";"ENSG00000141510";430
"ENSP00000162749";"ENSP00000271638";"ENSG00000067182";"ENSG00000163191";430
"ENSP00000237172";"ENSP00000305725";"ENSG00000118407";"ENSG00000171310";430
"ENSP00000215095";"ENSP00000308725";"ENSG00000099365";"ENSG00000166206";430
"ENSP00000264039";"ENSP00000315130";"ENSG00000063660";"ENSG00000120885";430
"ENSP00000270776";"ENSP00000319788";"ENSG00000142657";"ENSG00000181019";430
"ENSP00000287097";"ENSP00000320171";"ENSG00000156535";"ENSG00000067225";430
"ENSP00000317272";"ENSP00000332973";"ENSG00000105976";"ENSG00000166949";430
"ENSP00000286713";"ENSP00000342793";"ENSG00000148175";"ENSG00000075651";430
"ENSP00000256951";"ENSP00000357283";"ENSG00000134531";"ENSG00000160789";430
"ENSP00000315371";"ENSP00000357283";"ENSG00000171714";"ENSG00000160789";430
"ENSP00000320006";"ENSP00000362680";"ENSG00000107186";"ENSG00000197122";430
"ENSP00000352673";"ENSP00000363822";"ENSG00000163435";"ENSG00000169083";430
"ENSP00000365016";"ENSP00000370473";"ENSG00000185950";"ENSG00000146674";430
"ENSP00000257770";"ENSP00000370542";"ENSG00000135318";"ENSG00000115884";430
"ENSP00000315190";"ENSP00000371770";"ENSG00000005884";"ENSG00000137440";430
"ENSP00000346032";"ENSP00000378058";"ENSG00000182718";"ENSG00000115380";430
"ENSP00000338258";"ENSP00000378338";"ENSG00000179604";"ENSG00000108262";430
"ENSP00000366246";"ENSP00000384763";"ENSG00000183098";"ENSG00000183023";430
"ENSP00000282561";"ENSP00000384849";"ENSG00000152661";"ENSG00000124762";430
"ENSP00000345728";"ENSP00000403701";"ENSG00000165240";"ENSG00000141480";430
"ENSP00000364794";"ENSP00000405573";"ENSG00000196305";"ENSG00000105220";430
"ENSP00000380948";"ENSP00000408695";"ENSG00000160255";"ENSG00000154229";430
"ENSP00000398632";"ENSP00000411821";"ENSG00000026508";"ENSG00000108602";430
"ENSP00000353408";"ENSP00000428184";"ENSG00000147065";"ENSG00000137575";430
"ENSP00000352208";"ENSP00000444271";"ENSG00000138119";"ENSG00000159403";430
"ENSP00000352208";"ENSP00000464849";"ENSG00000138119";"ENSG00000126247";430
"ENSP00000322304";"ENSP00000497806";"ENSG00000102312";"ENSG00000132535";430
"ENSP00000275493";"ENSP00000317128";"ENSG00000146648";"ENSG00000004399";429
"ENSP00000239940";"ENSP00000318884";"ENSG00000070087";"ENSG00000155816";429
"ENSP00000317272";"ENSP00000351209";"ENSG00000105976";"ENSG00000142627";429
"ENSP00000264657";"ENSP00000354932";"ENSG00000168610";"ENSG00000174125";429
"ENSP00000339191";"ENSP00000357704";"ENSG00000105974";"ENSG00000196154";429
"ENSP00000320006";"ENSP00000360882";"ENSG00000107186";"ENSG00000130635";429
"ENSP00000216962";"ENSP00000366307";"ENSG00000100994";"ENSG00000178726";429
"ENSP00000321259";"ENSP00000370129";"ENSG00000177156";"ENSG00000151632";429
"ENSP00000223095";"ENSP00000379350";"ENSG00000106366";"ENSG00000150093";429
"ENSP00000349320";"ENSP00000384763";"ENSG00000153956";"ENSG00000183023";429
"ENSP00000199764";"ENSP00000391490";"ENSG00000086548";"ENSG00000106541";429
"ENSP00000341198";"ENSP00000398824";"ENSG00000067141";"ENSG00000135365";429
"ENSP00000352011";"ENSP00000408695";"ENSG00000006283";"ENSG00000154229";429
"ENSP00000391490";"ENSP00000411821";"ENSG00000106541";"ENSG00000108602";429
"ENSP00000319501";"ENSP00000434516";"ENSG00000109814";"ENSG00000198431";429
"ENSP00000410833";"ENSP00000437402";"ENSG00000114480";"ENSG00000111674";429
"ENSP00000395929";"ENSP00000442047";"ENSG00000165671";"ENSG00000183878";429
"ENSP00000363241";"ENSP00000495507";"ENSG00000157657";"ENSG00000184564";429
"ENSP00000262768";"ENSP00000269141";"ENSG00000035862";"ENSG00000170558";428
"ENSP00000295992";"ENSP00000315130";"ENSG00000163710";"ENSG00000120885";428
"ENSP00000317272";"ENSP00000320171";"ENSG00000105976";"ENSG00000067225";428
"ENSP00000264657";"ENSP00000325240";"ENSG00000168610";"ENSG00000002834";428
"ENSP00000327513";"ENSP00000330658";"ENSG00000184371";"ENSG00000182752";428
"ENSP00000351209";"ENSP00000353864";"ENSG00000142627";"ENSG00000077264";428
"ENSP00000332449";"ENSP00000366109";"ENSG00000213145";"ENSG00000135046";428
"ENSP00000363822";"ENSP00000370129";"ENSG00000169083";"ENSG00000151632";428
"ENSP00000252804";"ENSP00000370473";"ENSG00000130508";"ENSG00000146674";428
"ENSP00000242465";"ENSP00000370542";"ENSG00000122862";"ENSG00000115884";428
"ENSP00000265641";"ENSP00000473348";"ENSG00000110090";"ENSG00000049239";428
"ENSP00000257770";"ENSP00000265371";"ENSG00000135318";"ENSG00000099250";427
"ENSP00000250784";"ENSP00000297679";"ENSG00000129824";"ENSG00000099377";427
"ENSP00000264657";"ENSP00000319788";"ENSG00000168610";"ENSG00000181019";427
"ENSP00000317272";"ENSP00000355896";"ENSG00000105976";"ENSG00000092969";427
"ENSP00000228682";"ENSP00000356247";"ENSG00000111087";"ENSG00000133067";427
"ENSP00000265709";"ENSP00000365006";"ENSG00000029534";"ENSG00000213694";427
"ENSP00000270776";"ENSP00000370254";"ENSG00000142657";"ENSG00000187134";427
"ENSP00000332973";"ENSP00000371638";"ENSG00000166949";"ENSG00000080503";427
"ENSP00000256010";"ENSP00000377353";"ENSG00000133636";"ENSG00000184845";427
"ENSP00000366283";"ENSP00000377862";"ENSG00000165300";"ENSG00000196159";427
"ENSP00000246069";"ENSP00000379350";"ENSG00000125868";"ENSG00000150093";427
"ENSP00000357283";"ENSP00000379658";"ENSG00000160789";"ENSG00000139083";427
"ENSP00000367096";"ENSP00000386942";"ENSG00000184226";"ENSG00000144057";427
"ENSP00000348278";"ENSP00000392043";"ENSG00000198648";"ENSG00000070961";427
"ENSP00000390436";"ENSP00000398632";"ENSG00000074047";"ENSG00000026508";427
"ENSP00000356331";"ENSP00000401907";"ENSG00000116833";"ENSG00000138696";427
"ENSP00000367459";"ENSP00000410746";"ENSG00000137261";"ENSG00000128512";427
"ENSP00000222008";"ENSP00000468956";"ENSG00000105404";"ENSG00000161677";427
"ENSP00000297785";"ENSP00000473348";"ENSG00000165092";"ENSG00000049239";427
"ENSP00000363822";"ENSP00000498587";"ENSG00000169083";"ENSG00000148400";427
"ENSP00000223095";"ENSP00000236671";"ENSG00000106366";"ENSG00000117984";426
"ENSP00000264071";"ENSP00000319501";"ENSG00000104833";"ENSG00000109814";426
"ENSP00000252804";"ENSP00000325527";"ENSG00000130508";"ENSG00000166147";426
"ENSP00000252804";"ENSP00000363868";"ENSG00000130508";"ENSG00000165029";426
"ENSP00000223642";"ENSP00000370473";"ENSG00000106804";"ENSG00000146674";426
"ENSP00000252809";"ENSP00000370473";"ENSG00000130513";"ENSG00000146674";426
"ENSP00000264498";"ENSP00000437402";"ENSG00000138685";"ENSG00000111674";426
"ENSP00000333019";"ENSP00000437402";"ENSG00000185100";"ENSG00000111674";426
"ENSP00000242108";"ENSP00000442047";"ENSG00000122547";"ENSG00000183878";426
"ENSP00000319281";"ENSP00000446007";"ENSG00000176788";"ENSG00000026025";426
"ENSP00000200181";"ENSP00000446100";"ENSG00000132470";"ENSG00000153815";426
"ENSP00000434516";"ENSP00000456019";"ENSG00000198431";"ENSG00000137767";426
"ENSP00000389289";"ENSP00000497574";"ENSG00000227471";"ENSG00000001084";426
"ENSP00000296522";"ENSP00000498358";"ENSG00000164120";"ENSG00000066926";426
"ENSP00000319141";"ENSP00000498358";"ENSG00000071967";"ENSG00000066926";426
"ENSP00000162749";"ENSP00000247470";"ENSG00000067182";"ENSG00000103490";425
"ENSP00000270776";"ENSP00000280612";"ENSG00000142657";"ENSG00000151012";425
"ENSP00000223095";"ENSP00000296027";"ENSG00000106366";"ENSG00000163735";425
"ENSP00000265371";"ENSP00000332164";"ENSG00000099250";"ENSG00000184347";425
"ENSP00000327758";"ENSP00000345997";"ENSG00000183072";"ENSG00000104936";425
"ENSP00000275525";"ENSP00000346032";"ENSG00000146678";"ENSG00000182718";425
"ENSP00000355577";"ENSP00000361569";"ENSG00000183780";"ENSG00000188483";425
"ENSP00000252804";"ENSP00000362108";"ENSG00000130508";"ENSG00000148346";425
"ENSP00000264039";"ENSP00000379350";"ENSG00000063660";"ENSG00000150093";425
