"gene_id";"log2FoldChange";"log2CPM";"pvalue";"FDR";"gene_name";"gene_chr";"gene_start";"gene_end";"gene_strand";"gene_length";"gene_biotype";"gene_description"
"ENSG00000214336";10,3829970764011;1,43861008005511;9,83389904472331e-05;0,00333967284162497;"FOXI3";"2";88446787;88452535;"-";5749;"protein_coding";"forkhead box I3 [Source:HGNC Symbol;Acc:HGNC:35123]"
"ENSG00000214338";6,69922829386703;5,23244811714753;0,000111130601045811;0,00365146269104133;"SOGA3";"6";127438406;127519355;"-";80950;"protein_coding";"MTCL family member 3 [Source:HGNC Symbol;Acc:HGNC:21494]"
"ENSG00000214652";10,412121814078;1,46717070741046;9,27288697129544e-05;0,00319081968881835;"ZNF727";"7";64043194;64085339;"+";42146;"protein_coding";"zinc finger protein 727 [Source:HGNC Symbol;Acc:HGNC:22785]"
"ENSG00000215018";-6,88303525672979;2,20387473252384;0,000203569883832282;0,00576295893530177;"COL28A1";"7";7338542;7542094;"-";203553;"protein_coding";"collagen type XXVIII alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:22442]"
"ENSG00000215113";-11,2007737659398;2,24981657267351;2,41064354073913e-05;0,00120552044978226;"CXorf49B";"X";71763290;71767201;"+";3912;"protein_coding";"chromosome X open reading frame 49B [Source:HGNC Symbol;Acc:HGNC:34229]"
"ENSG00000215115";-10,8105640035657;1,86624289016453;4,6896259873802e-05;0,0019534384862307;"CXorf49";"X";71714374;71718285;"-";3912;"protein_coding";"chromosome X open reading frame 49 [Source:HGNC Symbol;Acc:HGNC:30891]"
"ENSG00000215148";-6,51607736220416;1,84653472386062;0,000378149462929173;0,00951897974101084;"PRSS41";"16";2789525;2805287;"+";15763;"protein_coding";"serine protease 41 [Source:HGNC Symbol;Acc:HGNC:30715]"
"ENSG00000215386";12,2699989101513;3,30499549035687;3,83012839085427e-06;0,000326556567207121;"MIR99AHG";"21";16070488;16631727;"+";561240;"lncRNA";"mir-99a-let-7c cluster host gene [Source:HGNC Symbol;Acc:HGNC:1274]"
"ENSG00000215612";10,5925694897445;1,64436536454078;6,86607848309148e-05;0,00257431980695601;"HMX1";"4";8846076;8871817;"-";25742;"protein_coding";"H6 family homeobox 1 [Source:HGNC Symbol;Acc:HGNC:5017]"
"ENSG00000218336";7,33659748835691;6,26250088417324;3,56923860761167e-05;0,00160194561682225;"TENM3";"4";181447613;182803024;"+";1355412;"protein_coding";"teneurin transmembrane protein 3 [Source:HGNC Symbol;Acc:HGNC:29944]"
"ENSG00000221866";10,3113453405661;5,2774125743596;9,87910029488533e-07;0,00013994495149245;"PLXNA4";"7";132123332;132648688;"-";525357;"protein_coding";"plexin A4 [Source:HGNC Symbol;Acc:HGNC:9102]"
"ENSG00000221867";6,57713003049606;5,88990150256505;0,000128742648549761;0,00407211543275637;"MAGEA3";"X";152698742;152702347;"+";3606;"protein_coding";"MAGE family member A3 [Source:HGNC Symbol;Acc:HGNC:6801]"
"ENSG00000221923";12,5531714079745;3,58680526105282;2,34984156580612e-06;0,000243035034218004;"ZNF880";"19";52369917;52395874;"+";25958;"protein_coding";"zinc finger protein 880 [Source:HGNC Symbol;Acc:HGNC:37249]"
"ENSG00000221955";-6,65490074167077;4,22182237347077;0,000135103402100129;0,00423285237251058;"SLC12A8";"3";125082636;125212765;"-";130130;"protein_coding";"solute carrier family 12 member 8 [Source:HGNC Symbol;Acc:HGNC:15595]"
"ENSG00000221963";-9,0761661245539;5,90131335211614;2,87660215491642e-06;0,000277786679182724;"APOL6";"22";35648316;35668409;"+";20094;"protein_coding";"apolipoprotein L6 [Source:HGNC Symbol;Acc:HGNC:14870]"
"ENSG00000222041";-8,45105006249294;2,82961625265375;3,06511709813688e-05;0,00143062375736886;"CYTOR";"2";87455427;87521518;"+";66092;"lncRNA";"cytoskeleton regulator RNA [Source:HGNC Symbol;Acc:HGNC:28717]"
"ENSG00000223547";4,9780257752489;1,93306328941787;0,0027285931191723;0,046571571072005;"ZNF844";"19";12064699;12081449;"+";16751;"protein_coding";"zinc finger protein 844 [Source:HGNC Symbol;Acc:HGNC:25932]"
"ENSG00000223764";7,06101578048508;2,05253850678069;0,000263098086066632;0,00713736879384635;"LOC100130417";"1";916818;919692;"-";2875;"lncRNA";"long intergenic non-protein coding RNA 2593 [Source:HGNC Symbol;Acc:HGNC:53933]"
"ENSG00000224141";-7,37673103751561;2,68786007053463;8,8244621186902e-05;0,00309502281207163;"MIR548XHG";"21";18561265;18759812;"-";198548;"lncRNA";"MIR548X host gene [Source:HGNC Symbol;Acc:HGNC:52006]"
"ENSG00000224184";-5,18026263585772;1,11232880835286;0,00248157480327804;0,0429191725297722;"MIR3681HG";"2";12007116;12578348;"+";571233;"lncRNA";"MIR3681 host gene [Source:HGNC Symbol;Acc:HGNC:52001]"
"ENSG00000224520";-10,7519431168526;1,80877846304738;5,19051687120535e-05;0,00209962174681224;"KRT8P45";"1";157073181;157074898;"+";1718;"pseudogene";"keratin 8 pseudogene 45 [Source:HGNC Symbol;Acc:HGNC:39879]"
"ENSG00000224675";10,9708654856965;2,01702698728652;3,57298203828948e-05;0,00160194561682225;"LOC100144595";"2";154435853;154457438;"-";21586;"protein_coding";"GALNT13 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:56700]"
"ENSG00000224932";-10,1793116967712;1,25018486570666;0,000137239059401703;0,00427559284437903;"LINC02262";"4";117314597;117360639;"-";46043;"lncRNA";"long intergenic non-protein coding RNA 2262 [Source:HGNC Symbol;Acc:HGNC:53174]"
"ENSG00000224940";12,5200486624973;7,48376299359673;2,16018085082932e-08;1,36062850355791e-05;"PRRT4";"7";128350325;128362067;"-";11743;"protein_coding";"proline rich transmembrane protein 4 [Source:HGNC Symbol;Acc:HGNC:37280]"
"ENSG00000225127";10,9708654856965;2,01702698728652;3,57298203828948e-05;0,00160194561682225;"LINC00237";"20";21087604;21106358;"-";18755;"lncRNA";"long intergenic non-protein coding RNA 237 [Source:HGNC Symbol;Acc:HGNC:38166]"
"ENSG00000225180";6,04338611311215;1,99866165805105;0,000529890976924381;0,0125024049941082;"PVALEF";"17";81165507;81183164;"+";17658;"protein_coding";"parvalbumin like EF-hand containing [Source:HGNC Symbol;Acc:HGNC:40053]"
"ENSG00000225439";5,19867933669864;2,9343159651651;0,00149302014284847;0,0285177813853838;"BOLA3-AS1";"2";74147981;74152389;"+";4409;"lncRNA";"BOLA3 divergent transcript [Source:HGNC Symbol;Acc:HGNC:42922]"
"ENSG00000225614";11,8010337999611;2,83896709259584;8,58342580571699e-06;0,00056405812253237;"ZNF469";"16";88424805;88440757;"+";15953;"protein_coding";"zinc finger protein 469 [Source:HGNC Symbol;Acc:HGNC:23216]"
"ENSG00000225783";6,23174072691674;2,18214141037643;0,000385049689454469;0,00966766827191682;"MIAT";"22";26657482;26676478;"+";18997;"lncRNA";"myocardial infarction associated transcript [Source:HGNC Symbol;Acc:HGNC:33425]"
"ENSG00000226125";-5,69900793107113;1,06146984634246;0,00147212181857243;0,0281481443944054;"LINC01907";"2";230690921;230700529;"-";9609;"lncRNA";"long intergenic non-protein coding RNA 1907 [Source:HGNC Symbol;Acc:HGNC:52726]"
"ENSG00000226278";7,87705600442864;1,95647453440144;0,000137745861120005;0,00428414163725707;"PSPHP1";"7";55764797;55773696;"+";8900;"pseudogene";"phosphoserine phosphatase pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:9578]"
"ENSG00000226383";-6,79189190793117;1,2086529530921;0,000510677963127939;0,0121435283642297;"LINC01876";"2";156020535;156254931;"-";234397;"lncRNA";"long intergenic non-protein coding RNA 1876 [Source:HGNC Symbol;Acc:HGNC:52695]"
"ENSG00000226581";11,4019457016664;2,44325047401304;1,70336398470954e-05;0,000939585897383873;"LOC107986806";"7";63898590;63925205;"+";26616;"lncRNA";"long intergenic non-protein coding RNA 2848 [Source:HGNC Symbol;Acc:HGNC:54384]"
"ENSG00000227051";9,609070915902;7,07869526667536;9,62189620968857e-07;0,000137370491533303;"C14orf132";"14";96039324;96093971;"+";54648;"protein_coding";"chromosome 14 open reading frame 132 [Source:HGNC Symbol;Acc:HGNC:20346]"
"ENSG00000227124";11,2542970194174;2,29710491472776;2,1999728770616e-05;0,00112489062587507;"ZNF717";"3";75729961;75785583;"-";55623;"protein_coding";"zinc finger protein 717 [Source:HGNC Symbol;Acc:HGNC:29448]"
"ENSG00000227234";-12,5267117577504;3,56277537615128;2,46330333047059e-06;0,000251201739633367;"SPANXB1";"X";141002591;141003706;"+";1116;"protein_coding";"SPANX family member B1 [Source:HGNC Symbol;Acc:HGNC:14329]"
"ENSG00000227375";-10,0779570687417;1,15192097475593;0,000163620141185105;0,00488659135355613;"DLG1-AS1";"3";197298247;197303751;"+";5505;"lncRNA";"DLG1 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:44154]"
"ENSG00000227674";-10,9630611426187;2,01593686664548;3,60864054166562e-05;0,00161594302041671;"LINC00355";"13";63986371;64076011;"-";89641;"lncRNA";"long intergenic non-protein coding RNA 355 [Source:HGNC Symbol;Acc:HGNC:27061]"
"ENSG00000228203";11,6904751486745;2,72925115562275;1,04009802753892e-05;0,00064949929314892;"RNF144A-AS1";"2";6912276;6918682;"-";6407;"lncRNA";"glycosaminoglycan regulatory associated long non-coding RNA [Source:HGNC Symbol;Acc:HGNC:30963]"
"ENSG00000228223";-6,09747289438752;2,6967467915597;0,00054247796991272;0,0127251629978366;"HCG11";"6";26521706;26527393;"+";5688;"lncRNA";"HLA complex group 11 [Source:HGNC Symbol;Acc:HGNC:17707]"
"ENSG00000228594";11,6705266217657;2,70946167484463;1,07883179462323e-05;0,000662326312226871;"FNDC10";"1";1598008;1600096;"-";2089;"protein_coding";"fibronectin type III domain containing 10 [Source:HGNC Symbol;Acc:HGNC:42951]"
"ENSG00000228649";-12,6633980852692;3,69867734216669;1,94420080221235e-06;0,00020940998344776;"SNHG26";"7";22854240;22861436;"+";7197;"lncRNA";"small nucleolar RNA host gene 26 [Source:HGNC Symbol;Acc:HGNC:53131]"
"ENSG00000228944";9,85062375822672;3,91139922882958;4,68144330381859e-06;0,000367354498845149;"LOC107986777";"7";24141282;24445402;"-";304121;"protein_coding";"novel transcript"
"ENSG00000229563";-11,4237047018562;2,46967242075053;1,64218533483702e-05;0,000909975636226434;"LINC01204";"X";45505388;45527239;"+";21852;"lncRNA";"long intergenic non-protein coding RNA 1204 [Source:HGNC Symbol;Acc:HGNC:49635]"
"ENSG00000229676";6,8693867559231;1,86493039090733;0,000361790682143581;0,00922363555610588;"ZNF492";"19";22634324;22667670;"+";33347;"protein_coding";"zinc finger protein 492 [Source:HGNC Symbol;Acc:HGNC:23707]"
"ENSG00000229689";-6,81059944388929;2,68551731358052;0,000162354225245619;0,00485276512667653;"LOC100419920";"2";95525215;95527379;"+";2165;"pseudogene";"ANKRD33B pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:56293]"
"ENSG00000229967";-11,0628931623464;2,11408389188888;3,03542169519193e-05;0,00142590402884074;"LOC105373368";"X";151904431;151911083;"-";6653;"lncRNA";"MAGEA4 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:53860]"
"ENSG00000230461";11,0158308715303;2,06141547653025;3,30469740055356e-05;0,00151524954111528;"PROX1-AS1";"1";213819641;213986153;"-";166513;"lncRNA";"PROX1 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:43656]"
"ENSG00000230795";-5,49555605716171;4,20879383898897;0,000870865431566152;0,0185114319408835;"HLA-K";"6";29926659;29929839;"+";49789;"pseudogene";"major histocompatibility complex, class I, K (pseudogene) [Source:HGNC Symbol;Acc:HGNC:4969]"
"ENSG00000230937";-8,22454765798784;4,7959235287195;1,43811486130589e-05;0,000825790749316079;"MIR205HG";"1";209428820;209432549;"+";3730;"lncRNA";"MIR205 host gene [Source:HGNC Symbol;Acc:HGNC:43562]"
"ENSG00000231298";-12,7408028401483;3,77566951840585;1,69790982536468e-06;0,000196235254292783;"MANCR";"10";4650185;4678070;"-";27886;"lncRNA";"mitotically associated long non coding RNA [Source:HGNC Symbol;Acc:HGNC:44678]"
"ENSG00000232046";10,2919196469076;1,34937174078249;0,000114618633090858;0,00373238457630212;"LINC01798";"2";66574030;66695588;"+";121559;"lncRNA";"long intergenic non-protein coding RNA 1798 [Source:HGNC Symbol;Acc:HGNC:52588]"
"ENSG00000232113";11,337619609032;2,3795604048514;1,90724873155355e-05;0,00101365397548815;"TEX50";"1";173603003;173637134;"+";34132;"protein_coding";"testis expressed 50 [Source:HGNC Symbol;Acc:HGNC:52382]"
"ENSG00000232677";6,09784894987307;5,16187862106497;0,000300565082763998;0,00791778032062671;"LINC00665";"19";36313061;36331718;"-";18658;"lncRNA";"long intergenic non-protein coding RNA 665 [Source:HGNC Symbol;Acc:HGNC:44323]"
"ENSG00000232679";-10,594038108082;1,6542247650361;6,77850095141939e-05;0,00255199695591907;"LINC02257";"1";221913645;221978520;"-";64876;"lncRNA";"long intergenic non-protein coding RNA 1705 [Source:HGNC Symbol;Acc:HGNC:52493]"
"ENSG00000232818";6,24776953508582;1,26065863835972;0,00102975347926915;0,0212283154961907;"RPS2P32";"7";23490388;23491428;"+";1041;"transcribed_pseudogene";"ribosomal protein S2 pseudogene 32 [Source:HGNC Symbol;Acc:HGNC:30518]"
"ENSG00000233429";-8,50866608100296;4,76508727731395;1,07048845354515e-05;0,000661595473148011;"HOTAIRM1";"7";27096094;27100258;"+";4165;"lncRNA";"HOXA transcript antisense RNA, myeloid-specific 1 [Source:HGNC Symbol;Acc:HGNC:37117]"
"ENSG00000233834";-7,06850650321663;1,47565038822603;0,000322511552725994;0,00838069635156498;"LOC100506098";"7";20217577;20221700;"+";4124;"lncRNA";"glutamine insufficiency regulator of glutaminase lncRNA [Source:HGNC Symbol;Acc:HGNC:55702]"
"ENSG00000234224";15,5047665032147;6,53292798340751;1,42578530461694e-08;1,05932938367111e-05;"TMEM229A";"7";124030916;124033469;"-";2554;"protein_coding";"transmembrane protein 229A [Source:HGNC Symbol;Acc:HGNC:37279]"
"ENSG00000234284";10,3229220573179;1,37973510478959;0,000107684276887292;0,00356720089568586;"ZNF879";"5";179023752;179034387;"+";10636;"protein_coding";"zinc finger protein 879 [Source:HGNC Symbol;Acc:HGNC:37273]"
"ENSG00000234409";5,90377186938536;2,99459172126116;0,000574395699412069;0,0132602725635991;"CCDC188";"22";20148113;20151828;"-";3716;"protein_coding";"coiled-coil domain containing 188 [Source:HGNC Symbol;Acc:HGNC:51899]"
"ENSG00000234423";12,7767741350291;3,80950574587724;1,59777729699998e-06;0,000187640904111552;"LINC01250";"2";2895048;3126026;"-";230979;"lncRNA";"long intergenic non-protein coding RNA 1250 [Source:HGNC Symbol;Acc:HGNC:49844]"
"ENSG00000234444";8,45213941716843;4,94237698678869;7,88306043348545e-06;0,000530481881962054;"ZNF736";"7";64313873;64356634;"+";42762;"protein_coding";"zinc finger protein 736 [Source:HGNC Symbol;Acc:HGNC:32467]"
"ENSG00000234456";11,4221122851229;6,3865675494751;1,44568283270722e-07;4,49842129978966e-05;"MAGI2-AS3";"7";79452957;79471208;"+";18252;"lncRNA";"MAGI2 antisense RNA 3 [Source:HGNC Symbol;Acc:HGNC:40862]"
"ENSG00000234602";-5,84671216921732;1,20205264762845;0,00116030265541343;0,0233123501506519;"MCIDAS";"5";55218791;55227315;"-";8525;"protein_coding";"multiciliate differentiation and DNA synthesis associated cell cycle protein [Source:HGNC Symbol;Acc:HGNC:40050]"
"ENSG00000234694";-5,81835637013847;1,17501152317184;0,00122339897831255;0,0243782502487393;"LOC105378687";"1";43354684;43358630;"-";3947;"lncRNA";"CDC20 divergent transcript [Source:HGNC Symbol;Acc:HGNC:55681]"
"ENSG00000234745";-7,15147471565951;7,32855813438365;4,67707149887336e-05;0,0019534384862307;"HLA-B";"6";31353866;31357245;"-";20292;"protein_coding";"major histocompatibility complex, class I, B [Source:HGNC Symbol;Acc:HGNC:4932]"
"ENSG00000234944";10,4312167053916;1,4859018659424;9,00908932469824e-05;0,00312366577099966;"LOC101929445";"10";42871521;42874060;"+";2540;"lncRNA";"long intergenic non-protein coding RNA 2623 [Source:HGNC Symbol;Acc:HGNC:54101]"
"ENSG00000235281";11,5707355804681;2,61050008977721;1,28065934656448e-05;0,000755651283160884;"LOC105376350";"10";2501854;2618742;"+";116889;"lncRNA";"novel transcript"
"ENSG00000235597";10,9244534250366;1,97122950892132;3,87277786826775e-05;0,00170486518829692;"LINC01102";"2";104434347;104512757;"+";78411;"lncRNA";"long intergenic non-protein coding RNA 1102 [Source:HGNC Symbol;Acc:HGNC:27165]"
"ENSG00000236532";5,74981584097885;1,3223333615089;0,00167282123068073;0,031199144325903;"LINC01695";"21";28116094;28228667;"-";112574;"lncRNA";"long intergenic non-protein coding RNA 1695 [Source:HGNC Symbol;Acc:HGNC:52483]"
"ENSG00000236609";8,76129427256676;4,99417763382009;4,80758583999661e-06;0,000370031649240839;"ZNF853";"7";6615617;6624290;"+";8674;"protein_coding";"zinc finger protein 853 [Source:HGNC Symbol;Acc:HGNC:21767]"
"ENSG00000237125";17,1728895326399;8,20049417185547;7,92453006041599e-10;2,66173953797415e-06;"HAND2-AS1";"4";173528600;173591255;"+";62656;"lncRNA";"HAND2 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:48872]"
"ENSG00000237289";10,7299880732531;1,77956495341996;5,3741295971125e-05;0,00215013719731266;"CKMT1B";"15";43592857;43599406;"+";6550;"protein_coding";"creatine kinase, mitochondrial 1B [Source:HGNC Symbol;Acc:HGNC:1995]"
"ENSG00000237330";-10,9733610071552;2,02605758722351;3,53781489224332e-05;0,0015943677883609;"RNF223";"1";1071746;1074307;"-";2562;"protein_coding";"ring finger protein 223 [Source:HGNC Symbol;Acc:HGNC:40020]"
"ENSG00000237523";-12,6933031649516;3,72842041622949;1,84561688121127e-06;0,000205474115074392;"LINC00857";"10";80207710;80219657;"+";11948;"lncRNA";"long intergenic non-protein coding RNA 857 [Source:HGNC Symbol;Acc:HGNC:45114]"
"ENSG00000237813";-10,594038108082;1,6542247650361;6,77850095141939e-05;0,00255199695591907;"LOC107986838";"7";116415771;116499834;"-";84064;"protein_coding";"CAV2 divergent transcript [Source:HGNC Symbol;Acc:HGNC:40129]"
"ENSG00000237945";-10,497426775851;1,55984566501158;8,05273385423134e-05;0,00289978069927939;"LINC00649";"21";33931122;33971186;"+";40065;"lncRNA";"long intergenic non-protein coding RNA 649 [Source:HGNC Symbol;Acc:HGNC:44305]"
"ENSG00000239713";-5,88367324229945;1,23733612628977;0,0011016695501373;0,0224439740583651;"APOBEC3G";"22";39077005;39087743;"+";10739;"protein_coding";"apolipoprotein B mRNA editing enzyme catalytic subunit 3G [Source:HGNC Symbol;Acc:HGNC:17357]"
"ENSG00000240583";6,98810791733712;3,89488572777631;9,25579676645039e-05;0,00319081968881835;"AQP1";"7";30911694;30925517;"+";13824;"protein_coding";"aquaporin 1 (Colton blood group) [Source:HGNC Symbol;Acc:HGNC:633]"
"ENSG00000240694";10,4105090107454;6,32760861895161;2,93643171378637e-07;7,03598024553539e-05;"PNMA2";"8";26504680;26513967;"-";9288;"protein_coding";"PNMA family member 2 [Source:HGNC Symbol;Acc:HGNC:9159]"
"ENSG00000240771";6,0959533558196;5,6027772493342;0,000283735348360799;0,00755645142093872;"ARHGEF25";"12";57610180;57617245;"+";7066;"protein_coding";"Rho guanine nucleotide exchange factor 25 [Source:HGNC Symbol;Acc:HGNC:30275]"
"ENSG00000241345";11,1996657474619;2,24306992199495;2,41064354073913e-05;0,00120552044978226;"LOC105375483";"7";123994622;124027646;"+";33025;"lncRNA";"novel transcript"
"ENSG00000241684";7,44182757555623;2,42677162655767;0,000137289678489235;0,00427559284437903;"ADAMTS9-AS2";"3";64684870;65011468;"+";326599;"lncRNA";"ADAMTS9 antisense RNA 2 [Source:HGNC Symbol;Acc:HGNC:42435]"
"ENSG00000242173";10,8268945893014;1,87502869453074;4,58756922785823e-05;0,00192192227053403;"ARHGDIG";"16";280606;283003;"+";2398;"protein_coding";"Rho GDP dissociation inhibitor gamma [Source:HGNC Symbol;Acc:HGNC:680]"
"ENSG00000242593";10,5495290801552;1,60206443743464;7,328615699253e-05;0,00269773087105161;"LOC102724577";"7";124385613;124392626;"+";7014;"lncRNA";"novel transcript"
"ENSG00000243004";-10,6335412459797;1,69285593721597;6,36325970568897e-05;0,00244094142912412;"LOC101927668";"7";19918981;20140426;"-";221446;"lncRNA";"MACC1 3' UTR overlapping transcript 1 [Source:HGNC Symbol;Acc:HGNC:58196]"
