"gene_id";"log2FoldChange";"log2CPM";"pvalue";"FDR";"gene_name";"gene_chr";"gene_start";"gene_end";"gene_strand";"gene_length";"gene_biotype";"gene_description"
"ENSG00000213420";7,53782558953364;5,23475473888694;2,82972393020605e-05;0,00135018256098403;"GPC2";"7";100169606;100177426;"-";7821;"protein_coding";"glypican 2 [Source:HGNC Symbol;Acc:HGNC:4450]"
"ENSG00000213626";7,90513321398962;2,88408268854058;6,22785664873188e-05;0,00239673730606483;"LBH";"2";30231531;30260033;"+";28503;"protein_coding";"LBH regulator of WNT signaling pathway [Source:HGNC Symbol;Acc:HGNC:29532]"
"ENSG00000213988";8,8244791975238;2,89186534036092;2,74454439032241e-05;0,00132249846834144;"ZNF90";"19";20077994;20127090;"+";49097;"protein_coding";"zinc finger protein 90 [Source:HGNC Symbol;Acc:HGNC:13165]"
"ENSG00000213996";10,412121814078;1,46717070741046;9,27288697129544e-05;0,00319081968881835;"TM6SF2";"19";19264365;19273265;"-";8901;"protein_coding";"transmembrane 6 superfamily member 2 [Source:HGNC Symbol;Acc:HGNC:11861]"
"ENSG00000214336";10,3829970764011;1,43861008005511;9,83389904472331e-05;0,00333967284162497;"FOXI3";"2";88446787;88452535;"-";5749;"protein_coding";"forkhead box I3 [Source:HGNC Symbol;Acc:HGNC:35123]"
"ENSG00000214338";6,69922829386703;5,23244811714753;0,000111130601045811;0,00365146269104133;"SOGA3";"6";127438406;127519355;"-";80950;"protein_coding";"MTCL family member 3 [Source:HGNC Symbol;Acc:HGNC:21494]"
"ENSG00000214652";10,412121814078;1,46717070741046;9,27288697129544e-05;0,00319081968881835;"ZNF727";"7";64043194;64085339;"+";42146;"protein_coding";"zinc finger protein 727 [Source:HGNC Symbol;Acc:HGNC:22785]"
"ENSG00000215386";12,2699989101513;3,30499549035687;3,83012839085427e-06;0,000326556567207121;"MIR99AHG";"21";16070488;16631727;"+";561240;"lncRNA";"mir-99a-let-7c cluster host gene [Source:HGNC Symbol;Acc:HGNC:1274]"
"ENSG00000215612";10,5925694897445;1,64436536454078;6,86607848309148e-05;0,00257431980695601;"HMX1";"4";8846076;8871817;"-";25742;"protein_coding";"H6 family homeobox 1 [Source:HGNC Symbol;Acc:HGNC:5017]"
"ENSG00000218336";7,33659748835691;6,26250088417324;3,56923860761167e-05;0,00160194561682225;"TENM3";"4";181447613;182803024;"+";1355412;"protein_coding";"teneurin transmembrane protein 3 [Source:HGNC Symbol;Acc:HGNC:29944]"
"ENSG00000221866";10,3113453405661;5,2774125743596;9,87910029488533e-07;0,00013994495149245;"PLXNA4";"7";132123332;132648688;"-";525357;"protein_coding";"plexin A4 [Source:HGNC Symbol;Acc:HGNC:9102]"
"ENSG00000221867";6,57713003049606;5,88990150256505;0,000128742648549761;0,00407211543275637;"MAGEA3";"X";152698742;152702347;"+";3606;"protein_coding";"MAGE family member A3 [Source:HGNC Symbol;Acc:HGNC:6801]"
"ENSG00000221923";12,5531714079745;3,58680526105282;2,34984156580612e-06;0,000243035034218004;"ZNF880";"19";52369917;52395874;"+";25958;"protein_coding";"zinc finger protein 880 [Source:HGNC Symbol;Acc:HGNC:37249]"
"ENSG00000223547";4,9780257752489;1,93306328941787;0,0027285931191723;0,046571571072005;"ZNF844";"19";12064699;12081449;"+";16751;"protein_coding";"zinc finger protein 844 [Source:HGNC Symbol;Acc:HGNC:25932]"
"ENSG00000223764";7,06101578048508;2,05253850678069;0,000263098086066632;0,00713736879384635;"LOC100130417";"1";916818;919692;"-";2875;"lncRNA";"long intergenic non-protein coding RNA 2593 [Source:HGNC Symbol;Acc:HGNC:53933]"
"ENSG00000224675";10,9708654856965;2,01702698728652;3,57298203828948e-05;0,00160194561682225;"LOC100144595";"2";154435853;154457438;"-";21586;"protein_coding";"GALNT13 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:56700]"
"ENSG00000224940";12,5200486624973;7,48376299359673;2,16018085082932e-08;1,36062850355791e-05;"PRRT4";"7";128350325;128362067;"-";11743;"protein_coding";"proline rich transmembrane protein 4 [Source:HGNC Symbol;Acc:HGNC:37280]"
"ENSG00000225127";10,9708654856965;2,01702698728652;3,57298203828948e-05;0,00160194561682225;"LINC00237";"20";21087604;21106358;"-";18755;"lncRNA";"long intergenic non-protein coding RNA 237 [Source:HGNC Symbol;Acc:HGNC:38166]"
"ENSG00000225180";6,04338611311215;1,99866165805105;0,000529890976924381;0,0125024049941082;"PVALEF";"17";81165507;81183164;"+";17658;"protein_coding";"parvalbumin like EF-hand containing [Source:HGNC Symbol;Acc:HGNC:40053]"
"ENSG00000225439";5,19867933669864;2,9343159651651;0,00149302014284847;0,0285177813853838;"BOLA3-AS1";"2";74147981;74152389;"+";4409;"lncRNA";"BOLA3 divergent transcript [Source:HGNC Symbol;Acc:HGNC:42922]"
"ENSG00000225614";11,8010337999611;2,83896709259584;8,58342580571699e-06;0,00056405812253237;"ZNF469";"16";88424805;88440757;"+";15953;"protein_coding";"zinc finger protein 469 [Source:HGNC Symbol;Acc:HGNC:23216]"
"ENSG00000225783";6,23174072691674;2,18214141037643;0,000385049689454469;0,00966766827191682;"MIAT";"22";26657482;26676478;"+";18997;"lncRNA";"myocardial infarction associated transcript [Source:HGNC Symbol;Acc:HGNC:33425]"
"ENSG00000226278";7,87705600442864;1,95647453440144;0,000137745861120005;0,00428414163725707;"PSPHP1";"7";55764797;55773696;"+";8900;"pseudogene";"phosphoserine phosphatase pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:9578]"
"ENSG00000226581";11,4019457016664;2,44325047401304;1,70336398470954e-05;0,000939585897383873;"LOC107986806";"7";63898590;63925205;"+";26616;"lncRNA";"long intergenic non-protein coding RNA 2848 [Source:HGNC Symbol;Acc:HGNC:54384]"
"ENSG00000227051";9,609070915902;7,07869526667536;9,62189620968857e-07;0,000137370491533303;"C14orf132";"14";96039324;96093971;"+";54648;"protein_coding";"chromosome 14 open reading frame 132 [Source:HGNC Symbol;Acc:HGNC:20346]"
"ENSG00000227124";11,2542970194174;2,29710491472776;2,1999728770616e-05;0,00112489062587507;"ZNF717";"3";75729961;75785583;"-";55623;"protein_coding";"zinc finger protein 717 [Source:HGNC Symbol;Acc:HGNC:29448]"
"ENSG00000228203";11,6904751486745;2,72925115562275;1,04009802753892e-05;0,00064949929314892;"RNF144A-AS1";"2";6912276;6918682;"-";6407;"lncRNA";"glycosaminoglycan regulatory associated long non-coding RNA [Source:HGNC Symbol;Acc:HGNC:30963]"
"ENSG00000228594";11,6705266217657;2,70946167484463;1,07883179462323e-05;0,000662326312226871;"FNDC10";"1";1598008;1600096;"-";2089;"protein_coding";"fibronectin type III domain containing 10 [Source:HGNC Symbol;Acc:HGNC:42951]"
"ENSG00000228944";9,85062375822672;3,91139922882958;4,68144330381859e-06;0,000367354498845149;"LOC107986777";"7";24141282;24445402;"-";304121;"protein_coding";"novel transcript"
"ENSG00000229676";6,8693867559231;1,86493039090733;0,000361790682143581;0,00922363555610588;"ZNF492";"19";22634324;22667670;"+";33347;"protein_coding";"zinc finger protein 492 [Source:HGNC Symbol;Acc:HGNC:23707]"
"ENSG00000230461";11,0158308715303;2,06141547653025;3,30469740055356e-05;0,00151524954111528;"PROX1-AS1";"1";213819641;213986153;"-";166513;"lncRNA";"PROX1 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:43656]"
"ENSG00000232046";10,2919196469076;1,34937174078249;0,000114618633090858;0,00373238457630212;"LINC01798";"2";66574030;66695588;"+";121559;"lncRNA";"long intergenic non-protein coding RNA 1798 [Source:HGNC Symbol;Acc:HGNC:52588]"
"ENSG00000232113";11,337619609032;2,3795604048514;1,90724873155355e-05;0,00101365397548815;"TEX50";"1";173603003;173637134;"+";34132;"protein_coding";"testis expressed 50 [Source:HGNC Symbol;Acc:HGNC:52382]"
"ENSG00000232677";6,09784894987307;5,16187862106497;0,000300565082763998;0,00791778032062671;"LINC00665";"19";36313061;36331718;"-";18658;"lncRNA";"long intergenic non-protein coding RNA 665 [Source:HGNC Symbol;Acc:HGNC:44323]"
"ENSG00000232818";6,24776953508582;1,26065863835972;0,00102975347926915;0,0212283154961907;"RPS2P32";"7";23490388;23491428;"+";1041;"transcribed_pseudogene";"ribosomal protein S2 pseudogene 32 [Source:HGNC Symbol;Acc:HGNC:30518]"
"ENSG00000234224";15,5047665032147;6,53292798340751;1,42578530461694e-08;1,05932938367111e-05;"TMEM229A";"7";124030916;124033469;"-";2554;"protein_coding";"transmembrane protein 229A [Source:HGNC Symbol;Acc:HGNC:37279]"
"ENSG00000234284";10,3229220573179;1,37973510478959;0,000107684276887292;0,00356720089568586;"ZNF879";"5";179023752;179034387;"+";10636;"protein_coding";"zinc finger protein 879 [Source:HGNC Symbol;Acc:HGNC:37273]"
"ENSG00000234409";5,90377186938536;2,99459172126116;0,000574395699412069;0,0132602725635991;"CCDC188";"22";20148113;20151828;"-";3716;"protein_coding";"coiled-coil domain containing 188 [Source:HGNC Symbol;Acc:HGNC:51899]"
"ENSG00000234423";12,7767741350291;3,80950574587724;1,59777729699998e-06;0,000187640904111552;"LINC01250";"2";2895048;3126026;"-";230979;"lncRNA";"long intergenic non-protein coding RNA 1250 [Source:HGNC Symbol;Acc:HGNC:49844]"
"ENSG00000234444";8,45213941716843;4,94237698678869;7,88306043348545e-06;0,000530481881962054;"ZNF736";"7";64313873;64356634;"+";42762;"protein_coding";"zinc finger protein 736 [Source:HGNC Symbol;Acc:HGNC:32467]"
"ENSG00000234456";11,4221122851229;6,3865675494751;1,44568283270722e-07;4,49842129978966e-05;"MAGI2-AS3";"7";79452957;79471208;"+";18252;"lncRNA";"MAGI2 antisense RNA 3 [Source:HGNC Symbol;Acc:HGNC:40862]"
"ENSG00000234944";10,4312167053916;1,4859018659424;9,00908932469824e-05;0,00312366577099966;"LOC101929445";"10";42871521;42874060;"+";2540;"lncRNA";"long intergenic non-protein coding RNA 2623 [Source:HGNC Symbol;Acc:HGNC:54101]"
"ENSG00000235281";11,5707355804681;2,61050008977721;1,28065934656448e-05;0,000755651283160884;"LOC105376350";"10";2501854;2618742;"+";116889;"lncRNA";"novel transcript"
"ENSG00000235597";10,9244534250366;1,97122950892132;3,87277786826775e-05;0,00170486518829692;"LINC01102";"2";104434347;104512757;"+";78411;"lncRNA";"long intergenic non-protein coding RNA 1102 [Source:HGNC Symbol;Acc:HGNC:27165]"
"ENSG00000236532";5,74981584097885;1,3223333615089;0,00167282123068073;0,031199144325903;"LINC01695";"21";28116094;28228667;"-";112574;"lncRNA";"long intergenic non-protein coding RNA 1695 [Source:HGNC Symbol;Acc:HGNC:52483]"
"ENSG00000236609";8,76129427256676;4,99417763382009;4,80758583999661e-06;0,000370031649240839;"ZNF853";"7";6615617;6624290;"+";8674;"protein_coding";"zinc finger protein 853 [Source:HGNC Symbol;Acc:HGNC:21767]"
"ENSG00000237125";17,1728895326399;8,20049417185547;7,92453006041599e-10;2,66173953797415e-06;"HAND2-AS1";"4";173528600;173591255;"+";62656;"lncRNA";"HAND2 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:48872]"
"ENSG00000237289";10,7299880732531;1,77956495341996;5,3741295971125e-05;0,00215013719731266;"CKMT1B";"15";43592857;43599406;"+";6550;"protein_coding";"creatine kinase, mitochondrial 1B [Source:HGNC Symbol;Acc:HGNC:1995]"
"ENSG00000240583";6,98810791733712;3,89488572777631;9,25579676645039e-05;0,00319081968881835;"AQP1";"7";30911694;30925517;"+";13824;"protein_coding";"aquaporin 1 (Colton blood group) [Source:HGNC Symbol;Acc:HGNC:633]"
"ENSG00000240694";10,4105090107454;6,32760861895161;2,93643171378637e-07;7,03598024553539e-05;"PNMA2";"8";26504680;26513967;"-";9288;"protein_coding";"PNMA family member 2 [Source:HGNC Symbol;Acc:HGNC:9159]"
"ENSG00000240771";6,0959533558196;5,6027772493342;0,000283735348360799;0,00755645142093872;"ARHGEF25";"12";57610180;57617245;"+";7066;"protein_coding";"Rho guanine nucleotide exchange factor 25 [Source:HGNC Symbol;Acc:HGNC:30275]"
"ENSG00000241345";11,1996657474619;2,24306992199495;2,41064354073913e-05;0,00120552044978226;"LOC105375483";"7";123994622;124027646;"+";33025;"lncRNA";"novel transcript"
"ENSG00000241684";7,44182757555623;2,42677162655767;0,000137289678489235;0,00427559284437903;"ADAMTS9-AS2";"3";64684870;65011468;"+";326599;"lncRNA";"ADAMTS9 antisense RNA 2 [Source:HGNC Symbol;Acc:HGNC:42435]"
"ENSG00000242173";10,8268945893014;1,87502869453074;4,58756922785823e-05;0,00192192227053403;"ARHGDIG";"16";280606;283003;"+";2398;"protein_coding";"Rho GDP dissociation inhibitor gamma [Source:HGNC Symbol;Acc:HGNC:680]"
"ENSG00000242593";10,5495290801552;1,60206443743464;7,328615699253e-05;0,00269773087105161;"LOC102724577";"7";124385613;124392626;"+";7014;"lncRNA";"novel transcript"
"ENSG00000244242";5,98682914366396;4,47159676766688;0,000370391035805105;0,00935770718217948;"IFITM10";"11";1732410;1750594;"-";21225;"protein_coding";"interferon induced transmembrane protein 10 [Source:HGNC Symbol;Acc:HGNC:40022]"
"ENSG00000244486";4,89229759528358;4,71867736610365;0,00213187038374332;0,0380082630707929;"SCARF2";"22";20424584;20437859;"-";13276;"protein_coding";"scavenger receptor class F member 2 [Source:HGNC Symbol;Acc:HGNC:19869]"
"ENSG00000244694";10,5925694897445;1,64436536454078;6,86607848309148e-05;0,00257431980695601;"PTCHD4";"6";47858598;48111132;"-";252535;"protein_coding";"patched domain containing 4 [Source:HGNC Symbol;Acc:HGNC:21345]"
"ENSG00000245067";5,98947998783235;1,01203594206531;0,00159161110782252;0,0299928673639438;"IGFBP7-AS1";"4";57109762;57205299;"+";95538;"lncRNA";"IGFBP7 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:40296]"
"ENSG00000245526";6,350334030755;2,29797159642468;0,00031427259097558;0,00821940226081678;"LINC00461";"5";88538266;88691041;"-";152776;"lncRNA";"MIR9-2 host gene [Source:HGNC Symbol;Acc:HGNC:42810]"
"ENSG00000245870";11,9705060352269;3,00726656132416;6,41903906694616e-06;0,000460022709195358;"LINC00682";"4";41879521;41882611;"-";3091;"lncRNA";"long intergenic non-protein coding RNA 682 [Source:HGNC Symbol;Acc:HGNC:44466]"
"ENSG00000246859";9,77327952072612;5,69146741077596;8,84305291232967e-07;0,000131942698494375;"STARD4-AS1";"5";111512226;111739726;"+";227501;"lncRNA";"STARD4 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:44117]"
"ENSG00000247416";10,1721795486265;1,23223232680483;0,000139597118841594;0,00431790374557951;"LOC101928847";"11";112959279;112963460;"-";4182;"lncRNA";"NCAM1 antisense RNA 2 [Source:HGNC Symbol;Acc:HGNC:58155]"
"ENSG00000248174";11,9507927477863;2,987682723351;6,64873946103898e-06;0,000470332625928358;"LINC02268";"4";174094660;174220398;"-";125739;"lncRNA";"long intergenic non-protein coding RNA 2268 [Source:HGNC Symbol;Acc:HGNC:53183]"
"ENSG00000248783";8,21108357617877;2,28534093051341;7,79934653022172e-05;0,00283376257264723;"LOC105374655";"5";12362202;12574542;"-";212341;"lncRNA";"novel transcript"
"ENSG00000248874";7,39466067390391;1,48397539693842;0,000313359628685156;0,00820731700856964;"C5orf17";"5";23951348;24178265;"+";226918;"lncRNA";"long intergenic non-protein coding RNA 2899 [Source:HGNC Symbol;Acc:HGNC:26630]"
"ENSG00000250312";6,83791207386514;2,77627618551397;0,000137923872934693;0,00428414163725707;"ZNF718";"4";124246;202306;"+";78061;"protein_coding";"zinc finger protein 718 [Source:HGNC Symbol;Acc:HGNC:26889]"
"ENSG00000250467";11,458880948387;2,49964592593081;1,55052740741798e-05;0,000872465236390403;"LOC105374425";"4";41748293;41855261;"+";106969;"lncRNA";"PHOX2B antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:40457]"
"ENSG00000250510";12,0560268923137;3,09224586186111;5,55083760128121e-06;0,000414106134656237;"GPR162";"12";6821797;6827418;"+";5622;"protein_coding";"G protein-coupled receptor 162 [Source:HGNC Symbol;Acc:HGNC:16693]"
"ENSG00000250722";7,09900985243986;1,19622491269367;0,000519672320189506;0,012317181307825;"SELENOP";"5";42799880;42812076;"-";12197;"protein_coding";"selenoprotein P [Source:HGNC Symbol;Acc:HGNC:10751]"
"ENSG00000251216";10,1024201003042;1,16409008069168;0,00015780809480308;0,00472852798304603;"LOC105377543";"4";173908831;173990975;"-";82145;"lncRNA";"novel transcript"
"ENSG00000251247";11,2326921210031;2,27573313369863;2,29239797302446e-05;0,00115912556397123;"ZNF345";"19";36850350;36893218;"+";42869;"protein_coding";"zinc finger protein 345 [Source:HGNC Symbol;Acc:HGNC:16367]"
"ENSG00000251573";10,4312167053916;1,4859018659424;9,00908932469824e-05;0,00312366577099966;"LINC02106";"5";50969217;50970187;"-";971;"lncRNA";"long intergenic non-protein coding RNA 2106 [Source:HGNC Symbol;Acc:HGNC:52961]"
"ENSG00000253250";10,4686646188281;1,52265022757871;8,3939140655997e-05;0,00298038808469213;"C8orf88";"8";90958471;90985257;"-";26787;"protein_coding";"chromosome 8 open reading frame 88 [Source:HGNC Symbol;Acc:HGNC:44672]"
"ENSG00000254656";18,1546453690315;9,1821238009638;1,44609376406816e-10;1,75488298582218e-06;"RTL1";"14";100880655;100884847;"-";4193;"protein_coding";"retrotransposon Gag like 1 [Source:HGNC Symbol;Acc:HGNC:14665]"
"ENSG00000254726";6,68227494352318;7,86718870494382;0,000100591589933453;0,00339707001653277;"MEX3A";"1";156072013;156081998;"-";9986;"protein_coding";"mex-3 RNA binding family member A [Source:HGNC Symbol;Acc:HGNC:33482]"
"ENSG00000255571";11,188486782452;2,2320157748348;2,47298520888676e-05;0,00122491836074464;"MIR9-3HG";"15";89361579;89398487;"+";36909;"lncRNA";"MIR9-3 host gene [Source:HGNC Symbol;Acc:HGNC:27388]"
"ENSG00000255650";9,85900503177578;6,34521368817284;6,93782121707553e-07;0,000119139976156189;"FAM222A-AS1";"12";109734209;109773487;"-";39279;"lncRNA";"FAM222A antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:28223]"
"ENSG00000255690";14,9775166215788;6,0060365567515;3,55213087424748e-08;1,82139262827963e-05;"TRIL";"7";28953358;28958413;"-";5056;"protein_coding";"TLR4 interactor with leucine rich repeats [Source:HGNC Symbol;Acc:HGNC:22200]"
"ENSG00000256771";7,35544774818634;3,28683510281105;5,7064862658949e-05;0,00225325747284349;"ZNF253";"19";19865830;19893484;"+";27655;"protein_coding";"zinc finger protein 253 [Source:HGNC Symbol;Acc:HGNC:13497]"
"ENSG00000257842";10,4500621627401;1,50439301560489;8,75567976766285e-05;0,00307682700406886;"NOVA1-AS1";"14";26598647;26806467;"+";207821;"lncRNA";"NOVA1 divergent transcript [Source:HGNC Symbol;Acc:HGNC:19827]"
"ENSG00000258240";5,30691300885488;1,28853102050671;0,00181323751174007;0,033491996373622;"LOC105369980";"12";110951683;110957818;"-";6136;"lncRNA";"long intergenic non-protein coding RNA 1404 [Source:HGNC Symbol;Acc:HGNC:50689]"
"ENSG00000258422";10,2168796832255;1,27593637546093;0,000130490638677189;0,00411311012266818;"LOC646548";"14";70187108;70232583;"+";45476;"transcribed_pseudogene";"novel transcript, antisense to SLC8A3"
"ENSG00000258913";12,1825543252567;3,21802867654048;4,45213034030411e-06;0,00035660997556353;"C14orf144";"14";104223584;104288069;"+";64486;"lncRNA";"long intergenic non-protein coding RNA 2691 [Source:HGNC Symbol;Acc:HGNC:20358]"
"ENSG00000259070";10,2278416174088;1,28665869258512;0,000126247280167573;0,00401060949544562;"LINC00639";"14";38749339;38916882;"-";167544;"lncRNA";"long intergenic non-protein coding RNA 639 [Source:HGNC Symbol;Acc:HGNC:27502]"
"ENSG00000259218";10,1834850931971;1,24328303153291;0,000137239059401703;0,00427559284437903;"LINC00928";"15";89504930;89524034;"-";19105;"lncRNA";"long intergenic non-protein coding RNA 928 [Source:HGNC Symbol;Acc:HGNC:27535]"
"ENSG00000259439";12,769290388406;3,80204998984798;1,62085290447907e-06;0,000189130675770721;"LINC01833";"2";44921080;44939199;"-";18120;"lncRNA";"long intergenic non-protein coding RNA 1833 [Source:HGNC Symbol;Acc:HGNC:52644]"
"ENSG00000260230";12,8136214019144;3,84621729426984;1,50152446112019e-06;0,000184626005381979;"FRRS1L";"9";109130293;109167291;"-";36999;"protein_coding";"ferric chelate reductase 1 like [Source:HGNC Symbol;Acc:HGNC:1362]"
