"node1_protein";"node2_protein";"node1_gene";"node2_gene";"score"
"ENSP00000301175";"ENSP00000319851";"ENSG00000250799";"ENSG00000016391";451
"ENSP00000266980";"ENSP00000328137";"ENSG00000139540";"ENSG00000169715";451
"ENSP00000263735";"ENSP00000340292";"ENSG00000119888";"ENSG00000185559";451
"ENSP00000216361";"ENSP00000342850";"ENSG00000100473";"ENSG00000170099";451
"ENSP00000267101";"ENSP00000355896";"ENSG00000065361";"ENSG00000092969";451
"ENSP00000339191";"ENSP00000356265";"ENSG00000105974";"ENSG00000134369";451
"ENSP00000286628";"ENSP00000357106";"ENSG00000156113";"ENSG00000162706";451
"ENSP00000295897";"ENSP00000363081";"ENSG00000163631";"ENSG00000107984";451
"ENSP00000282728";"ENSP00000364946";"ENSG00000152804";"ENSG00000150051";451
"ENSP00000354722";"ENSP00000368964";"ENSG00000198692";"ENSG00000184368";451
"ENSP00000325527";"ENSP00000377836";"ENSG00000166147";"ENSG00000147257";451
"ENSP00000349085";"ENSP00000377836";"ENSG00000198681";"ENSG00000147257";451
"ENSP00000370047";"ENSP00000379065";"ENSG00000173068";"ENSG00000104447";451
"ENSP00000274364";"ENSP00000387261";"ENSG00000145703";"ENSG00000152229";451
"ENSP00000169298";"ENSP00000391227";"ENSG00000073849";"ENSG00000167889";451
"ENSP00000370889";"ENSP00000391592";"ENSG00000205744";"ENSG00000111679";451
"ENSP00000302621";"ENSP00000394936";"ENSG00000171236";"ENSG00000228278";451
"ENSP00000366157";"ENSP00000423014";"ENSG00000152749";"ENSG00000145247";451
"ENSP00000383428";"ENSP00000423333";"ENSG00000099954";"ENSG00000247746";451
"ENSP00000331831";"ENSP00000423354";"ENSG00000183087";"ENSG00000145794";451
"ENSP00000369921";"ENSP00000424571";"ENSG00000178031";"ENSG00000138829";451
"ENSP00000373244";"ENSP00000433847";"ENSG00000114646";"ENSG00000109956";451
"ENSP00000226218";"ENSP00000450540";"ENSG00000109072";"ENSG00000196136";451
"ENSP00000353654";"ENSP00000450540";"ENSG00000134871";"ENSG00000196136";451
"ENSP00000321853";"ENSP00000451172";"ENSG00000167711";"ENSG00000100665";451
"ENSP00000350085";"ENSP00000468720";"ENSG00000198521";"ENSG00000256771";451
"ENSP00000376436";"ENSP00000480132";"ENSG00000134954";"ENSG00000149294";451
"ENSP00000233809";"ENSP00000482760";"ENSG00000115457";"ENSG00000140479";451
"ENSP00000328968";"ENSP00000496939";"ENSG00000183873";"ENSG00000104783";451
"ENSP00000418915";"ENSP00000500582";"ENSG00000147889";"ENSG00000117020";451
"ENSP00000252809";"ENSP00000259526";"ENSG00000130513";"ENSG00000136999";450
"ENSP00000264601";"ENSP00000264605";"ENSG00000124839";"ENSG00000115648";450
"ENSP00000292401";"ENSP00000302621";"ENSG00000160862";"ENSG00000171236";450
"ENSP00000273784";"ENSP00000304408";"ENSG00000145192";"ENSG00000168542";450
"ENSP00000279024";"ENSP00000309161";"ENSG00000149633";"ENSG00000196263";450
"ENSP00000264832";"ENSP00000354995";"ENSG00000090339";"ENSG00000160179";450
"ENSP00000331040";"ENSP00000355001";"ENSG00000205927";"ENSG00000198914";450
"ENSP00000308610";"ENSP00000358719";"ENSG00000115159";"ENSG00000065833";450
"ENSP00000296498";"ENSP00000361405";"ENSG00000164099";"ENSG00000100985";450
"ENSP00000308725";"ENSP00000362171";"ENSG00000166206";"ENSG00000186310";450
"ENSP00000359285";"ENSP00000371985";"ENSG00000101204";"ENSG00000111262";450
"ENSP00000242208";"ENSP00000378324";"ENSG00000122641";"ENSG00000140403";450
"ENSP00000273784";"ENSP00000383690";"ENSG00000145192";"ENSG00000009724";450
"ENSP00000355627";"ENSP00000385834";"ENSG00000135744";"ENSG00000091513";450
"ENSP00000322898";"ENSP00000418915";"ENSG00000164330";"ENSG00000147889";450
"ENSP00000252804";"ENSP00000427514";"ENSG00000130508";"ENSG00000245848";450
"ENSP00000265459";"ENSP00000436552";"ENSG00000110076";"ENSG00000080854";450
"ENSP00000282561";"ENSP00000447006";"ENSG00000152661";"ENSG00000018236";450
"ENSP00000363092";"ENSP00000467176";"ENSG00000185532";"ENSG00000105048";450
"ENSP00000173229";"ENSP00000487363";"ENSG00000065320";"ENSG00000113249";450
"ENSP00000226218";"ENSP00000266718";"ENSG00000109072";"ENSG00000139329";449
"ENSP00000222002";"ENSP00000273784";"ENSG00000105398";"ENSG00000145192";449
"ENSP00000219070";"ENSP00000284984";"ENSG00000087245";"ENSG00000154734";449
"ENSP00000222271";"ENSP00000302621";"ENSG00000105664";"ENSG00000171236";449
"ENSP00000261769";"ENSP00000305988";"ENSG00000039068";"ENSG00000170017";449
"ENSP00000264634";"ENSP00000311697";"ENSG00000114251";"ENSG00000138675";449
"ENSP00000300527";"ENSP00000311905";"ENSG00000142173";"ENSG00000090006";449
"ENSP00000294489";"ENSP00000351908";"ENSG00000162493";"ENSG00000197442";449
"ENSP00000315371";"ENSP00000354923";"ENSG00000171714";"ENSG00000198947";449
"ENSP00000252593";"ENSP00000359339";"ENSG00000130303";"ENSG00000164430";449
"ENSP00000260283";"ENSP00000360431";"ENSG00000137727";"ENSG00000138193";449
"ENSP00000364709";"ENSP00000364979";"ENSG00000126218";"ENSG00000187498";449
"ENSP00000264832";"ENSP00000366109";"ENSG00000090339";"ENSG00000135046";449
"ENSP00000297261";"ENSP00000369453";"ENSG00000164690";"ENSG00000107105";449
"ENSP00000370989";"ENSP00000377836";"ENSG00000120217";"ENSG00000147257";449
"ENSP00000376436";"ENSP00000381436";"ENSG00000134954";"ENSG00000206538";449
"ENSP00000377456";"ENSP00000383364";"ENSG00000172016";"ENSG00000188257";449
"ENSP00000252486";"ENSP00000384719";"ENSG00000130203";"ENSG00000163032";449
"ENSP00000278550";"ENSP00000404304";"ENSG00000149256";"ENSG00000196440";449
"ENSP00000282356";"ENSP00000438875";"ENSG00000152495";"ENSG00000139910";449
"ENSP00000341170";"ENSP00000447006";"ENSG00000105894";"ENSG00000018236";449
"ENSP00000363089";"ENSP00000471894";"ENSG00000136869";"ENSG00000105697";449
"ENSP00000433847";"ENSP00000478699";"ENSG00000109956";"ENSG00000049249";449
"ENSP00000252804";"ENSP00000264634";"ENSG00000130508";"ENSG00000114251";448
"ENSP00000239461";"ENSP00000266718";"ENSG00000116132";"ENSG00000139329";448
"ENSP00000286628";"ENSP00000297596";"ENSG00000156113";"ENSG00000164949";448
"ENSP00000289004";"ENSP00000307900";"ENSG00000158104";"ENSG00000135821";448
"ENSP00000311697";"ENSP00000312987";"ENSG00000138675";"ENSG00000101076";448
"ENSP00000307697";"ENSP00000316924";"ENSG00000168306";"ENSG00000154930";448
"ENSP00000205948";"ENSP00000335024";"ENSG00000091583";"ENSG00000186910";448
"ENSP00000227155";"ENSP00000349252";"ENSG00000085117";"ENSG00000005844";448
"ENSP00000259396";"ENSP00000350425";"ENSG00000229314";"ENSG00000110244";448
"ENSP00000284523";"ENSP00000355583";"ENSG00000154342";"ENSG00000143674";448
"ENSP00000354923";"ENSP00000357668";"ENSG00000198947";"ENSG00000148848";448
"ENSP00000356162";"ENSP00000357668";"ENSG00000170498";"ENSG00000148848";448
"ENSP00000206423";"ENSP00000365351";"ENSG00000091986";"ENSG00000198542";448
"ENSP00000226218";"ENSP00000369129";"ENSG00000109072";"ENSG00000096696";448
"ENSP00000362206";"ENSP00000369643";"ENSG00000102271";"ENSG00000126010";448
"ENSP00000345064";"ENSP00000377862";"ENSG00000139174";"ENSG00000196159";448
"ENSP00000360411";"ENSP00000378324";"ENSG00000203985";"ENSG00000140403";448
"ENSP00000375063";"ENSP00000381032";"ENSG00000171487";"ENSG00000158806";448
"ENSP00000356386";"ENSP00000383690";"ENSG00000134365";"ENSG00000009724";448
"ENSP00000378517";"ENSP00000389252";"ENSG00000118785";"ENSG00000168743";448
"ENSP00000308725";"ENSP00000392500";"ENSG00000166206";"ENSG00000169760";448
"ENSP00000265459";"ENSP00000427018";"ENSG00000110076";"ENSG00000176406";448
"ENSP00000367081";"ENSP00000445002";"ENSG00000112337";"ENSG00000110243";448
"ENSP00000265087";"ENSP00000468308";"ENSG00000113739";"ENSG00000108950";448
"ENSP00000307900";"ENSP00000471683";"ENSG00000135821";"ENSG00000017483";448
"ENSP00000301149";"ENSP00000496597";"ENSG00000167588";"ENSG00000152556";448
"ENSP00000378324";"ENSP00000498228";"ENSG00000140403";"ENSG00000127252";448
"ENSP00000252804";"ENSP00000261623";"ENSG00000130508";"ENSG00000051523";447
"ENSP00000261267";"ENSP00000284523";"ENSG00000090382";"ENSG00000154342";447
"ENSP00000225964";"ENSP00000312506";"ENSG00000108821";"ENSG00000173546";447
"ENSP00000297785";"ENSP00000316924";"ENSG00000165092";"ENSG00000154930";447
"ENSP00000223642";"ENSP00000319464";"ENSG00000106804";"ENSG00000178772";447
"ENSP00000252804";"ENSP00000337383";"ENSG00000130508";"ENSG00000162711";447
"ENSP00000278550";"ENSP00000337572";"ENSG00000149256";"ENSG00000102780";447
"ENSP00000216223";"ENSP00000340347";"ENSG00000100385";"ENSG00000081059";447
"ENSP00000219070";"ENSP00000345008";"ENSG00000087245";"ENSG00000140092";447
"ENSP00000252804";"ENSP00000353654";"ENSG00000130508";"ENSG00000134871";447
"ENSP00000339824";"ENSP00000358458";"ENSG00000068078";"ENSG00000183508";447
"ENSP00000332118";"ENSP00000359073";"ENSG00000182580";"ENSG00000134215";447
"ENSP00000320886";"ENSP00000363868";"ENSG00000009950";"ENSG00000165029";447
"ENSP00000290341";"ENSP00000369453";"ENSG00000159217";"ENSG00000107105";447
"ENSP00000328777";"ENSP00000373301";"ENSG00000184349";"ENSG00000131370";447
"ENSP00000358831";"ENSP00000378058";"ENSG00000118402";"ENSG00000115380";447
"ENSP00000307746";"ENSP00000378310";"ENSG00000168916";"ENSG00000138821";447
"ENSP00000331040";"ENSP00000379258";"ENSG00000205927";"ENSG00000106571";447
"ENSP00000370989";"ENSP00000381133";"ENSG00000120217";"ENSG00000104760";447
"ENSP00000261769";"ENSP00000381382";"ENSG00000039068";"ENSG00000196628";447
"ENSP00000312987";"ENSP00000381382";"ENSG00000101076";"ENSG00000196628";447
"ENSP00000379138";"ENSP00000384770";"ENSG00000081051";"ENSG00000243137";447
"ENSP00000381857";"ENSP00000388293";"ENSG00000204839";"ENSG00000215845";447
"ENSP00000295897";"ENSP00000398568";"ENSG00000163631";"ENSG00000180644";447
"ENSP00000358437";"ENSP00000399808";"ENSG00000092607";"ENSG00000198353";447
"ENSP00000328598";"ENSP00000405890";"ENSG00000128645";"ENSG00000185630";447
"ENSP00000321853";"ENSP00000417138";"ENSG00000167711";"ENSG00000100979";447
"ENSP00000363868";"ENSP00000423354";"ENSG00000165029";"ENSG00000145794";447
"ENSP00000412763";"ENSP00000447149";"ENSG00000204740";"ENSG00000012504";447
"ENSP00000423014";"ENSP00000456348";"ENSG00000145247";"ENSG00000137817";447
"ENSP00000336829";"ENSP00000465356";"ENSG00000171557";"ENSG00000130208";447
"ENSP00000356671";"ENSP00000471894";"ENSG00000117601";"ENSG00000105697";447
"ENSP00000417138";"ENSP00000471894";"ENSG00000100979";"ENSG00000105697";447
"ENSP00000344786";"ENSP00000484928";"ENSG00000163531";"ENSG00000179242";447
"ENSP00000367081";"ENSP00000498441";"ENSG00000112337";"ENSG00000171560";447
"ENSP00000225964";"ENSP00000242208";"ENSG00000108821";"ENSG00000122641";446
"ENSP00000226218";"ENSP00000265131";"ENSG00000109072";"ENSG00000041982";446
"ENSP00000223357";"ENSP00000266718";"ENSG00000106624";"ENSG00000139329";446
"ENSP00000261769";"ENSP00000286827";"ENSG00000039068";"ENSG00000156299";446
"ENSP00000188790";"ENSP00000297268";"ENSG00000078098";"ENSG00000164692";446
"ENSP00000258613";"ENSP00000299164";"ENSG00000136114";"ENSG00000166106";446
"ENSP00000265132";"ENSP00000302620";"ENSG00000106927";"ENSG00000172482";446
"ENSP00000265165";"ENSP00000311697";"ENSG00000138795";"ENSG00000138675";446
"ENSP00000274547";"ENSP00000331040";"ENSG00000145864";"ENSG00000205927";446
"ENSP00000244043";"ENSP00000339191";"ENSG00000124212";"ENSG00000105974";446
"ENSP00000222482";"ENSP00000340292";"ENSG00000128510";"ENSG00000185559";446
"ENSP00000300527";"ENSP00000345008";"ENSG00000142173";"ENSG00000140092";446
"ENSP00000295897";"ENSP00000354900";"ENSG00000163631";"ENSG00000169562";446
"ENSP00000225964";"ENSP00000357668";"ENSG00000108821";"ENSG00000148848";446
"ENSP00000282561";"ENSP00000358525";"ENSG00000152661";"ENSG00000134259";446
"ENSP00000248444";"ENSP00000358820";"ENSG00000127831";"ENSG00000198758";446
"ENSP00000349723";"ENSP00000359446";"ENSG00000127152";"ENSG00000120054";446
"ENSP00000268603";"ENSP00000360493";"ENSG00000140937";"ENSG00000124813";446
"ENSP00000252723";"ENSP00000361405";"ENSG00000130427";"ENSG00000100985";446
"ENSP00000306099";"ENSP00000364731";"ENSG00000171564";"ENSG00000057593";446
"ENSP00000325146";"ENSP00000373783";"ENSG00000111799";"ENSG00000134013";446
"ENSP00000286827";"ENSP00000374323";"ENSG00000156299";"ENSG00000080224";446
"ENSP00000242465";"ENSP00000378517";"ENSG00000122862";"ENSG00000118785";446
"ENSP00000239243";"ENSP00000379258";"ENSG00000120149";"ENSG00000106571";446
"ENSP00000300051";"ENSP00000380365";"ENSG00000166816";"ENSG00000130988";446
"ENSP00000219070";"ENSP00000381097";"ENSG00000087245";"ENSG00000154928";446
"ENSP00000339191";"ENSP00000381097";"ENSG00000105974";"ENSG00000154928";446
"ENSP00000275525";"ENSP00000381133";"ENSG00000146678";"ENSG00000104760";446
"ENSP00000358525";"ENSP00000387356";"ENSG00000134259";"ENSG00000157766";446
"ENSP00000378063";"ENSP00000439402";"ENSG00000172123";"ENSG00000198046";446
"ENSP00000359783";"ENSP00000440066";"ENSG00000137965";"ENSG00000132465";446
"ENSP00000356969";"ENSP00000451172";"ENSG00000158874";"ENSG00000100665";446
"ENSP00000345853";"ENSP00000455507";"ENSG00000130829";"ENSG00000154358";446
"ENSP00000357494";"ENSP00000465630";"ENSG00000047936";"ENSG00000167880";446
"ENSP00000303208";"ENSP00000468308";"ENSG00000169174";"ENSG00000108950";446
"ENSP00000337572";"ENSP00000477515";"ENSG00000102780";"ENSG00000274588";446
"ENSP00000347213";"ENSP00000480966";"ENSG00000054179";"ENSG00000171631";446
"ENSP00000331831";"ENSP00000498441";"ENSG00000183087";"ENSG00000171560";446
"ENSP00000484403";"ENSP00000500582";"ENSG00000274391";"ENSG00000117020";446
"ENSP00000205557";"ENSP00000289575";"ENSG00000091262";"ENSG00000137491";445
"ENSP00000239165";"ENSP00000290295";"ENSG00000260027";"ENSG00000159184";445
"ENSP00000223642";"ENSP00000295897";"ENSG00000106804";"ENSG00000163631";445
"ENSP00000295897";"ENSP00000297785";"ENSG00000163631";"ENSG00000165092";445
"ENSP00000227667";"ENSP00000305372";"ENSG00000110245";"ENSG00000169252";445
"ENSP00000295897";"ENSP00000305988";"ENSG00000163631";"ENSG00000170017";445
"ENSP00000219207";"ENSP00000311648";"ENSG00000102934";"ENSG00000174607";445
"ENSP00000272286";"ENSP00000323568";"ENSG00000143921";"ENSG00000163581";445
"ENSP00000272252";"ENSP00000337746";"ENSG00000143891";"ENSG00000105655";445
"ENSP00000337439";"ENSP00000345064";"ENSG00000165617";"ENSG00000139174";445
"ENSP00000265165";"ENSP00000346829";"ENSG00000138795";"ENSG00000116729";445
"ENSP00000257290";"ENSP00000355896";"ENSG00000134853";"ENSG00000092969";445
"ENSP00000227155";"ENSP00000356162";"ENSG00000085117";"ENSG00000170498";445
"ENSP00000325527";"ENSP00000357668";"ENSG00000166147";"ENSG00000148848";445
"ENSP00000356969";"ENSP00000361287";"ENSG00000158874";"ENSG00000151224";445
"ENSP00000222271";"ENSP00000361405";"ENSG00000105664";"ENSG00000100985";445
"ENSP00000356671";"ENSP00000362123";"ENSG00000117601";"ENSG00000138308";445
"ENSP00000339824";"ENSP00000362993";"ENSG00000068078";"ENSG00000122870";445
"ENSP00000353731";"ENSP00000363089";"ENSG00000197635";"ENSG00000136869";445
"ENSP00000364752";"ENSP00000368273";"ENSG00000204379";"ENSG00000099399";445
"ENSP00000300527";"ENSP00000378058";"ENSG00000142173";"ENSG00000115380";445
"ENSP00000250448";"ENSP00000378517";"ENSG00000129514";"ENSG00000118785";445
"ENSP00000363092";"ENSP00000379496";"ENSG00000185532";"ENSG00000154678";445
"ENSP00000236850";"ENSP00000383364";"ENSG00000118137";"ENSG00000188257";445
"ENSP00000305725";"ENSP00000387356";"ENSG00000171310";"ENSG00000157766";445
"ENSP00000261769";"ENSP00000390436";"ENSG00000039068";"ENSG00000074047";445
"ENSP00000265132";"ENSP00000398632";"ENSG00000106927";"ENSG00000026508";445
"ENSP00000391269";"ENSP00000418944";"ENSG00000078328";"ENSG00000242265";445
"ENSP00000327145";"ENSP00000425556";"ENSG00000128591";"ENSG00000129116";445
"ENSP00000306099";"ENSP00000448059";"ENSG00000171564";"ENSG00000171759";445
"ENSP00000378310";"ENSP00000471894";"ENSG00000138821";"ENSG00000105697";445
"ENSP00000374309";"ENSP00000480132";"ENSG00000101680";"ENSG00000149294";445
"ENSP00000391269";"ENSP00000489551";"ENSG00000078328";"ENSG00000021645";445
"ENSP00000283937";"ENSP00000497642";"ENSG00000153823";"ENSG00000175445";445
"ENSP00000216361";"ENSP00000225964";"ENSG00000100473";"ENSG00000108821";444
"ENSP00000001146";"ENSP00000252804";"ENSG00000003137";"ENSG00000130508";444
"ENSP00000020945";"ENSP00000256646";"ENSG00000019549";"ENSG00000134250";444
"ENSP00000225964";"ENSP00000263735";"ENSG00000108821";"ENSG00000119888";444
"ENSP00000266718";"ENSP00000286614";"ENSG00000139329";"ENSG00000156103";444
"ENSP00000220772";"ENSP00000287641";"ENSG00000104332";"ENSG00000157005";444
"ENSP00000301178";"ENSP00000303208";"ENSG00000167601";"ENSG00000169174";444
"ENSP00000280684";"ENSP00000328968";"ENSG00000151079";"ENSG00000183873";444
"ENSP00000243611";"ENSP00000336829";"ENSG00000123843";"ENSG00000171557";444
"ENSP00000329374";"ENSP00000340292";"ENSG00000123561";"ENSG00000185559";444
"ENSP00000260283";"ENSP00000354053";"ENSG00000137727";"ENSG00000120820";444
"ENSP00000286628";"ENSP00000355580";"ENSG00000156113";"ENSG00000135750";444
"ENSP00000297261";"ENSP00000359866";"ENSG00000164690";"ENSG00000112175";444
"ENSP00000308541";"ENSP00000367081";"ENSG00000180210";"ENSG00000112337";444
"ENSP00000342114";"ENSP00000376436";"ENSG00000105371";"ENSG00000134954";444
"ENSP00000343899";"ENSP00000377862";"ENSG00000139926";"ENSG00000196159";444
"ENSP00000315370";"ENSP00000381101";"ENSG00000178776";"ENSG00000166396";444
"ENSP00000253754";"ENSP00000386096";"ENSG00000131435";"ENSG00000133454";444
"ENSP00000348602";"ENSP00000387261";"ENSG00000078053";"ENSG00000152229";444
"ENSP00000205557";"ENSP00000411096";"ENSG00000091262";"ENSG00000179869";444
"ENSP00000297350";"ENSP00000424571";"ENSG00000164761";"ENSG00000138829";444
"ENSP00000363089";"ENSP00000427514";"ENSG00000136869";"ENSG00000245848";444
"ENSP00000361405";"ENSP00000496793";"ENSG00000100985";"ENSG00000092758";444
"ENSP00000233809";"ENSP00000252809";"ENSG00000115457";"ENSG00000130513";443
"ENSP00000252804";"ENSP00000261254";"ENSG00000130508";"ENSG00000118971";443
"ENSP00000217182";"ENSP00000264832";"ENSG00000101210";"ENSG00000090339";443
"ENSP00000206423";"ENSP00000266718";"ENSG00000091986";"ENSG00000139329";443
"ENSP00000169298";"ENSP00000269299";"ENSG00000073849";"ENSG00000141505";443
"ENSP00000222573";"ENSP00000286614";"ENSG00000105855";"ENSG00000156103";443
"ENSP00000233809";"ENSP00000297261";"ENSG00000115457";"ENSG00000164690";443
"ENSP00000273784";"ENSP00000303153";"ENSG00000145192";"ENSG00000169436";443
"ENSP00000308820";"ENSP00000320219";"ENSG00000166405";"ENSG00000180801";443
"ENSP00000315949";"ENSP00000328598";"ENSG00000175879";"ENSG00000128645";443
"ENSP00000262648";"ENSP00000339824";"ENSG00000011201";"ENSG00000068078";443
"ENSP00000308541";"ENSP00000342850";"ENSG00000180210";"ENSG00000170099";443
"ENSP00000297261";"ENSP00000349723";"ENSG00000164690";"ENSG00000127152";443
"ENSP00000295897";"ENSP00000353720";"ENSG00000163631";"ENSG00000198848";443
"ENSP00000287641";"ENSP00000355124";"ENSG00000157005";"ENSG00000171345";443
"ENSP00000267101";"ENSP00000356899";"ENSG00000065361";"ENSG00000162733";443
"ENSP00000297268";"ENSP00000356940";"ENSG00000164692";"ENSG00000079931";443
"ENSP00000330862";"ENSP00000357631";"ENSG00000183715";"ENSG00000176769";443
"ENSP00000265361";"ENSP00000359866";"ENSG00000075223";"ENSG00000112175";443
"ENSP00000356386";"ENSP00000360697";"ENSG00000134365";"ENSG00000176919";443
"ENSP00000302620";"ENSP00000361666";"ENSG00000172482";"ENSG00000137204";443
"ENSP00000306991";"ENSP00000363089";"ENSG00000170961";"ENSG00000136869";443
