"node1_protein";"node2_protein";"node1_gene";"node2_gene";"score"
"ENSP00000354995";"ENSP00000383376";"ENSG00000160179";"ENSG00000154721";424
"ENSP00000268164";"ENSP00000383392";"ENSG00000140557";"ENSG00000154654";424
"ENSP00000263666";"ENSP00000386170";"ENSG00000121440";"ENSG00000164532";424
"ENSP00000370483";"ENSP00000392423";"ENSG00000146938";"ENSG00000189056";424
"ENSP00000272369";"ENSP00000402257";"ENSG00000143995";"ENSG00000079102";424
"ENSP00000252939";"ENSP00000410862";"ENSG00000130643";"ENSG00000108309";424
"ENSP00000313581";"ENSP00000412940";"ENSG00000167751";"ENSG00000164946";424
"ENSP00000226091";"ENSP00000420321";"ENSG00000108947";"ENSG00000169855";424
"ENSP00000272369";"ENSP00000435712";"ENSG00000143995";"ENSG00000136574";424
"ENSP00000321606";"ENSP00000438388";"ENSG00000072832";"ENSG00000130294";424
"ENSP00000261655";"ENSP00000439287";"ENSG00000060709";"ENSG00000101098";424
"ENSP00000230658";"ENSP00000466680";"ENSG00000016082";"ENSG00000108830";424
"ENSP00000366326";"ENSP00000470152";"ENSG00000078114";"ENSG00000134769";424
"ENSP00000370713";"ENSP00000479719";"ENSG00000185736";"ENSG00000055163";424
"ENSP00000322568";"ENSP00000490614";"ENSG00000176887";"ENSG00000077279";424
"ENSP00000276202";"ENSP00000493664";"ENSG00000147251";"ENSG00000135905";424
"ENSP00000362465";"ENSP00000497806";"ENSG00000102383";"ENSG00000132535";424
"ENSP00000219406";"ENSP00000259818";"ENSG00000185615";"ENSG00000137285";423
"ENSP00000267260";"ENSP00000281043";"ENSG00000139767";"ENSG00000134323";423
"ENSP00000264187";"ENSP00000288135";"ENSG00000116962";"ENSG00000157404";423
"ENSP00000255224";"ENSP00000295718";"ENSG00000132872";"ENSG00000054356";423
"ENSP00000223357";"ENSP00000315011";"ENSG00000106624";"ENSG00000151617";423
"ENSP00000266718";"ENSP00000317232";"ENSG00000139329";"ENSG00000141756";423
"ENSP00000282928";"ENSP00000322568";"ENSG00000152977";"ENSG00000176887";423
"ENSP00000265723";"ENSP00000337732";"ENSG00000005471";"ENSG00000105784";423
"ENSP00000220772";"ENSP00000340347";"ENSG00000104332";"ENSG00000081059";423
"ENSP00000266674";"ENSP00000345767";"ENSG00000139292";"ENSG00000135299";423
"ENSP00000261726";"ENSP00000355001";"ENSG00000111249";"ENSG00000198914";423
"ENSP00000321606";"ENSP00000358865";"ENSG00000072832";"ENSG00000148798";423
"ENSP00000305334";"ENSP00000361112";"ENSG00000168843";"ENSG00000101938";423
"ENSP00000353508";"ENSP00000368314";"ENSG00000078018";"ENSG00000091129";423
"ENSP00000296526";"ENSP00000374036";"ENSG00000120251";"ENSG00000089169";423
"ENSP00000298910";"ENSP00000386135";"ENSG00000188906";"ENSG00000196730";423
"ENSP00000263257";"ENSP00000428417";"ENSG00000104967";"ENSG00000079841";423
"ENSP00000263233";"ENSP00000431418";"ENSG00000102003";"ENSG00000198400";423
"ENSP00000367888";"ENSP00000431418";"ENSG00000134569";"ENSG00000198400";423
"ENSP00000391088";"ENSP00000436152";"ENSG00000144406";"ENSG00000175274";423
"ENSP00000377372";"ENSP00000438388";"ENSG00000172020";"ENSG00000130294";423
"ENSP00000350359";"ENSP00000482245";"ENSG00000146592";"ENSG00000276644";423
"ENSP00000322568";"ENSP00000497479";"ENSG00000176887";"ENSG00000186487";423
"ENSP00000350425";"ENSP00000500990";"ENSG00000110244";"ENSG00000145335";423
"ENSP00000265459";"ENSP00000269141";"ENSG00000110076";"ENSG00000170558";422
"ENSP00000248933";"ENSP00000306523";"ENSG00000100095";"ENSG00000168348";422
"ENSP00000264231";"ENSP00000315371";"ENSG00000121577";"ENSG00000171714";422
"ENSP00000329797";"ENSP00000332296";"ENSG00000182985";"ENSG00000077092";422
"ENSP00000338260";"ENSP00000342637";"ENSG00000100336";"ENSG00000184588";422
"ENSP00000322568";"ENSP00000343288";"ENSG00000176887";"ENSG00000053254";422
"ENSP00000310832";"ENSP00000350085";"ENSG00000174080";"ENSG00000198521";422
"ENSP00000240328";"ENSP00000355925";"ENSG00000121068";"ENSG00000117707";422
"ENSP00000360608";"ENSP00000370483";"ENSG00000176884";"ENSG00000146938";422
"ENSP00000301218";"ENSP00000396915";"ENSG00000105737";"ENSG00000105711";422
"ENSP00000370713";"ENSP00000397026";"ENSG00000185736";"ENSG00000164418";422
"ENSP00000344786";"ENSP00000399013";"ENSG00000163531";"ENSG00000155052";422
"ENSP00000320849";"ENSP00000414330";"ENSG00000177875";"ENSG00000177181";422
"ENSP00000307046";"ENSP00000428340";"ENSG00000169439";"ENSG00000154188";422
"ENSP00000226382";"ENSP00000431418";"ENSG00000109132";"ENSG00000198400";422
"ENSP00000382976";"ENSP00000463375";"ENSG00000154655";"ENSG00000206432";422
"ENSP00000217086";"ENSP00000468348";"ENSG00000101115";"ENSG00000108984";422
"ENSP00000386135";"ENSP00000487174";"ENSG00000196730";"ENSG00000169554";422
"ENSP00000236877";"ENSP00000295987";"ENSG00000118160";"ENSG00000008056";421
"ENSP00000305426";"ENSP00000308820";"ENSG00000166402";"ENSG00000166405";421
"ENSP00000311648";"ENSP00000344786";"ENSG00000174607";"ENSG00000163531";421
"ENSP00000265459";"ENSP00000349588";"ENSG00000110076";"ENSG00000145362";421
"ENSP00000300231";"ENSP00000349588";"ENSG00000166963";"ENSG00000145362";421
"ENSP00000294725";"ENSP00000352035";"ENSG00000162687";"ENSG00000075043";421
"ENSP00000266674";"ENSP00000354487";"ENSG00000139292";"ENSG00000148516";421
"ENSP00000308820";"ENSP00000358466";"ENSG00000166405";"ENSG00000155961";421
"ENSP00000260653";"ENSP00000376322";"ENSG00000138083";"ENSG00000128714";421
"ENSP00000360423";"ENSP00000380307";"ENSG00000148408";"ENSG00000092051";421
"ENSP00000255224";"ENSP00000393379";"ENSG00000132872";"ENSG00000168280";421
"ENSP00000352882";"ENSP00000402257";"ENSG00000221866";"ENSG00000079102";421
"ENSP00000418735";"ENSP00000420321";"ENSG00000163638";"ENSG00000169855";421
"ENSP00000375647";"ENSP00000439287";"ENSG00000105605";"ENSG00000101098";421
"ENSP00000217182";"ENSP00000454919";"ENSG00000101210";"ENSG00000128482";421
"ENSP00000429562";"ENSP00000468032";"ENSG00000130477";"ENSG00000004139";421
"ENSP00000368314";"ENSP00000482169";"ENSG00000091129";"ENSG00000277586";421
"ENSP00000350786";"ENSP00000498702";"ENSG00000072182";"ENSG00000119714";421
"ENSP00000230658";"ENSP00000272369";"ENSG00000016082";"ENSG00000143995";420
"ENSP00000277120";"ENSP00000282499";"ENSG00000148053";"ENSG00000152578";420
"ENSP00000242261";"ENSP00000304408";"ENSG00000122691";"ENSG00000168542";420
"ENSP00000241014";"ENSP00000349588";"ENSG00000121653";"ENSG00000145362";420
"ENSP00000339850";"ENSP00000360054";"ENSG00000151640";"ENSG00000087495";420
"ENSP00000329794";"ENSP00000361813";"ENSG00000182916";"ENSG00000133169";420
"ENSP00000307746";"ENSP00000374135";"ENSG00000168916";"ENSG00000168702";420
"ENSP00000373700";"ENSP00000374135";"ENSG00000171094";"ENSG00000168702";420
"ENSP00000357307";"ENSP00000387239";"ENSG00000132718";"ENSG00000144278";420
"ENSP00000261726";"ENSP00000392423";"ENSG00000111249";"ENSG00000189056";420
"ENSP00000219022";"ENSP00000432845";"ENSG00000102837";"ENSG00000254726";420
"ENSP00000219070";"ENSP00000478255";"ENSG00000087245";"ENSG00000085563";420
"ENSP00000223061";"ENSP00000478600";"ENSG00000106333";"ENSG00000110811";420
"ENSP00000223357";"ENSP00000309953";"ENSG00000106624";"ENSG00000172638";419
"ENSP00000330148";"ENSP00000340914";"ENSG00000182771";"ENSG00000213023";419
"ENSP00000222390";"ENSP00000351807";"ENSG00000019991";"ENSG00000049540";419
"ENSP00000346659";"ENSP00000354859";"ENSG00000104044";"ENSG00000149295";419
"ENSP00000295987";"ENSP00000358865";"ENSG00000008056";"ENSG00000148798";419
"ENSP00000269141";"ENSP00000379204";"ENSG00000170558";"ENSG00000101144";419
"ENSP00000281043";"ENSP00000381382";"ENSG00000134323";"ENSG00000196628";419
"ENSP00000294725";"ENSP00000384193";"ENSG00000162687";"ENSG00000175161";419
"ENSP00000249330";"ENSP00000386104";"ENSG00000128564";"ENSG00000109472";419
"ENSP00000006053";"ENSP00000406022";"ENSG00000006210";"ENSG00000182168";419
"ENSP00000391311";"ENSP00000407552";"ENSG00000184702";"ENSG00000007237";419
"ENSP00000306253";"ENSP00000415332";"ENSG00000150995";"ENSG00000187231";419
"ENSP00000282878";"ENSP00000438388";"ENSG00000152932";"ENSG00000130294";419
"ENSP00000299529";"ENSP00000445675";"ENSG00000166426";"ENSG00000185686";419
"ENSP00000223357";"ENSP00000456500";"ENSG00000106624";"ENSG00000225614";419
"ENSP00000314151";"ENSP00000480132";"ENSG00000142515";"ENSG00000149294";419
"ENSP00000477213";"ENSP00000495556";"ENSG00000166313";"ENSG00000101849";419
"ENSP00000344786";"ENSP00000497806";"ENSG00000163531";"ENSG00000132535";419
"ENSP00000379204";"ENSP00000500990";"ENSG00000101144";"ENSG00000145335";419
"ENSP00000276211";"ENSP00000501259";"ENSG00000147256";"ENSG00000196990";419
"ENSP00000231061";"ENSP00000251582";"ENSG00000113140";"ENSG00000087116";418
"ENSP00000219070";"ENSP00000255465";"ENSG00000087245";"ENSG00000133101";418
"ENSP00000263233";"ENSP00000267260";"ENSG00000102003";"ENSG00000139767";418
"ENSP00000233813";"ENSP00000284987";"ENSG00000115461";"ENSG00000154736";418
"ENSP00000261655";"ENSP00000295987";"ENSG00000060709";"ENSG00000008056";418
"ENSP00000222543";"ENSP00000302111";"ENSG00000105825";"ENSG00000170430";418
"ENSP00000230658";"ENSP00000311997";"ENSG00000016082";"ENSG00000100285";418
"ENSP00000266744";"ENSP00000322898";"ENSG00000139352";"ENSG00000164330";418
"ENSP00000301218";"ENSP00000345192";"ENSG00000105737";"ENSG00000118733";418
"ENSP00000317333";"ENSP00000353508";"ENSG00000178403";"ENSG00000078018";418
"ENSP00000344401";"ENSP00000354487";"ENSG00000187772";"ENSG00000148516";418
"ENSP00000351807";"ENSP00000356975";"ENSG00000049540";"ENSG00000158859";418
"ENSP00000345359";"ENSP00000368314";"ENSG00000114631";"ENSG00000091129";418
"ENSP00000329918";"ENSP00000375783";"ENSG00000183496";"ENSG00000197380";418
"ENSP00000318131";"ENSP00000377086";"ENSG00000182013";"ENSG00000170500";418
"ENSP00000359630";"ENSP00000384193";"ENSG00000135298";"ENSG00000175161";418
"ENSP00000354859";"ENSP00000397026";"ENSG00000149295";"ENSG00000164418";418
"ENSP00000265922";"ENSP00000401907";"ENSG00000078725";"ENSG00000138696";418
"ENSP00000330572";"ENSP00000410862";"ENSG00000008735";"ENSG00000108309";418
"ENSP00000266718";"ENSP00000418112";"ENSG00000139329";"ENSG00000144724";418
"ENSP00000288135";"ENSP00000420298";"ENSG00000157404";"ENSG00000091972";418
"ENSP00000311648";"ENSP00000420321";"ENSG00000174607";"ENSG00000169855";418
"ENSP00000230658";"ENSP00000431418";"ENSG00000016082";"ENSG00000198400";418
"ENSP00000284440";"ENSP00000439020";"ENSG00000154277";"ENSG00000167552";418
"ENSP00000307746";"ENSP00000454268";"ENSG00000168916";"ENSG00000186367";418
"ENSP00000365301";"ENSP00000480132";"ENSG00000102466";"ENSG00000149294";418
"ENSP00000052754";"ENSP00000249842";"ENSG00000011465";"ENSG00000129009";417
"ENSP00000249842";"ENSP00000260113";"ENSG00000129009";"ENSG00000137558";417
"ENSP00000230658";"ENSP00000265165";"ENSG00000016082";"ENSG00000138795";417
"ENSP00000160382";"ENSP00000267260";"ENSG00000077080";"ENSG00000139767";417
"ENSP00000266674";"ENSP00000269141";"ENSG00000139292";"ENSG00000170558";417
"ENSP00000257552";"ENSP00000292672";"ENSG00000135097";"ENSG00000161082";417
"ENSP00000295108";"ENSP00000295987";"ENSG00000162992";"ENSG00000008056";417
"ENSP00000265643";"ENSP00000332591";"ENSG00000069482";"ENSG00000185149";417
"ENSP00000303252";"ENSP00000342637";"ENSG00000170396";"ENSG00000184588";417
"ENSP00000266058";"ENSP00000345985";"ENSG00000187122";"ENSG00000156564";417
"ENSP00000266058";"ENSP00000352882";"ENSG00000187122";"ENSG00000221866";417
"ENSP00000257552";"ENSP00000353508";"ENSG00000135097";"ENSG00000078018";417
"ENSP00000290583";"ENSP00000360608";"ENSG00000159409";"ENSG00000176884";417
"ENSP00000341170";"ENSP00000377372";"ENSG00000105894";"ENSG00000172020";417
"ENSP00000269593";"ENSP00000384169";"ENSG00000141753";"ENSG00000163520";417
"ENSP00000265727";"ENSP00000384582";"ENSG00000008277";"ENSG00000164199";417
"ENSP00000402107";"ENSP00000405514";"ENSG00000185513";"ENSG00000158528";417
"ENSP00000349320";"ENSP00000418735";"ENSG00000153956";"ENSG00000163638";417
"ENSP00000266058";"ENSP00000477213";"ENSG00000187122";"ENSG00000166313";417
"ENSP00000379098";"ENSP00000495556";"ENSG00000058404";"ENSG00000101849";417
"ENSP00000429562";"ENSP00000497806";"ENSG00000130477";"ENSG00000132535";417
"ENSP00000262138";"ENSP00000301218";"ENSG00000075461";"ENSG00000105737";416
"ENSP00000324857";"ENSP00000332164";"ENSG00000137872";"ENSG00000184347";416
"ENSP00000250535";"ENSP00000333181";"ENSG00000129596";"ENSG00000183654";416
"ENSP00000296526";"ENSP00000352035";"ENSG00000120251";"ENSG00000075043";416
"ENSP00000263054";"ENSP00000352565";"ENSG00000108018";"ENSG00000164107";416
"ENSP00000340292";"ENSP00000360764";"ENSG00000185559";"ENSG00000172889";416
"ENSP00000345502";"ENSP00000367762";"ENSG00000113448";"ENSG00000101333";416
"ENSP00000300006";"ENSP00000368964";"ENSG00000166780";"ENSG00000184368";416
"ENSP00000296921";"ENSP00000376322";"ENSG00000164438";"ENSG00000128714";416
"ENSP00000255224";"ENSP00000377494";"ENSG00000132872";"ENSG00000144834";416
"ENSP00000261267";"ENSP00000378957";"ENSG00000090382";"ENSG00000166482";416
"ENSP00000005178";"ENSP00000382675";"ENSG00000004799";"ENSG00000168913";416
"ENSP00000242261";"ENSP00000390436";"ENSG00000122691";"ENSG00000074047";416
"ENSP00000354536";"ENSP00000392500";"ENSG00000152092";"ENSG00000169760";416
"ENSP00000386170";"ENSP00000413720";"ENSG00000164532";"ENSG00000129757";416
"ENSP00000268603";"ENSP00000446007";"ENSG00000140937";"ENSG00000026025";416
"ENSP00000255224";"ENSP00000479104";"ENSG00000132872";"ENSG00000166111";416
"ENSP00000350348";"ENSP00000479113";"ENSG00000196277";"ENSG00000182256";416
"ENSP00000295987";"ENSP00000480132";"ENSG00000008056";"ENSG00000149294";416
"ENSP00000328968";"ENSP00000480132";"ENSG00000183873";"ENSG00000149294";416
"ENSP00000374135";"ENSP00000497806";"ENSG00000168702";"ENSG00000132535";416
"ENSP00000261726";"ENSP00000498627";"ENSG00000111249";"ENSG00000091656";416
"ENSP00000230658";"ENSP00000263233";"ENSG00000016082";"ENSG00000102003";415
"ENSP00000265727";"ENSP00000270642";"ENSG00000008277";"ENSG00000142549";415
"ENSP00000254976";"ENSP00000284440";"ENSG00000132639";"ENSG00000154277";415
"ENSP00000261205";"ENSP00000334319";"ENSG00000067715";"ENSG00000186472";415
"ENSP00000349320";"ENSP00000349588";"ENSG00000153956";"ENSG00000145362";415
"ENSP00000295987";"ENSP00000352162";"ENSG00000008056";"ENSG00000196361";415
"ENSP00000290583";"ENSP00000352544";"ENSG00000159409";"ENSG00000145920";415
"ENSP00000254976";"ENSP00000368314";"ENSG00000132639";"ENSG00000091129";415
"ENSP00000334329";"ENSP00000376910";"ENSG00000107731";"ENSG00000133640";415
"ENSP00000280190";"ENSP00000384081";"ENSG00000150627";"ENSG00000084710";415
"ENSP00000320431";"ENSP00000387239";"ENSG00000177511";"ENSG00000144278";415
"ENSP00000282928";"ENSP00000401764";"ENSG00000152977";"ENSG00000125931";415
"ENSP00000399013";"ENSP00000407822";"ENSG00000155052";"ENSG00000134115";415
"ENSP00000241014";"ENSP00000408979";"ENSG00000121653";"ENSG00000155980";415
"ENSP00000352882";"ENSP00000420321";"ENSG00000221866";"ENSG00000169855";415
"ENSP00000340292";"ENSP00000426809";"ENSG00000185559";"ENSG00000007062";415
"ENSP00000387239";"ENSP00000438949";"ENSG00000144278";"ENSG00000182389";415
"ENSP00000377494";"ENSP00000439020";"ENSG00000144834";"ENSG00000167552";415
"ENSP00000414147";"ENSP00000446007";"ENSG00000133104";"ENSG00000026025";415
"ENSP00000254976";"ENSP00000447006";"ENSG00000132639";"ENSG00000018236";415
"ENSP00000269141";"ENSP00000478255";"ENSG00000170558";"ENSG00000085563";415
"ENSP00000445675";"ENSP00000480637";"ENSG00000185686";"ENSG00000197172";415
"ENSP00000401907";"ENSP00000495507";"ENSG00000138696";"ENSG00000184564";415
"ENSP00000265969";"ENSP00000296526";"ENSG00000129159";"ENSG00000120251";414
"ENSP00000262186";"ENSP00000303252";"ENSG00000055118";"ENSG00000170396";414
"ENSP00000304676";"ENSP00000309953";"ENSG00000168874";"ENSG00000172638";414
"ENSP00000229955";"ENSP00000311528";"ENSG00000112218";"ENSG00000250510";414
"ENSP00000219070";"ENSP00000314151";"ENSG00000087245";"ENSG00000142515";414
"ENSP00000263233";"ENSP00000374036";"ENSG00000102003";"ENSG00000089169";414
"ENSP00000362993";"ENSP00000384193";"ENSG00000122870";"ENSG00000175161";414
"ENSP00000392423";"ENSP00000394624";"ENSG00000189056";"ENSG00000112038";414
"ENSP00000281043";"ENSP00000407822";"ENSG00000134323";"ENSG00000134115";414
"ENSP00000266674";"ENSP00000418735";"ENSG00000139292";"ENSG00000163638";414
"ENSP00000310205";"ENSP00000420465";"ENSG00000175352";"ENSG00000180537";414
"ENSP00000343288";"ENSP00000427329";"ENSG00000053254";"ENSG00000189299";414
"ENSP00000392500";"ENSP00000430945";"ENSG00000169760";"ENSG00000181790";414
"ENSP00000222543";"ENSP00000431202";"ENSG00000105825";"ENSG00000251247";414
"ENSP00000282499";"ENSP00000477141";"ENSG00000152578";"ENSG00000260230";414
"ENSP00000217086";"ENSP00000493555";"ENSG00000101115";"ENSG00000133863";414
"ENSP00000353734";"ENSP00000495507";"ENSG00000118495";"ENSG00000184564";414
"ENSP00000379204";"ENSP00000496255";"ENSG00000101144";"ENSG00000104313";414
"ENSP00000349588";"ENSP00000500990";"ENSG00000145362";"ENSG00000145335";414
"ENSP00000219070";"ENSP00000222543";"ENSG00000087245";"ENSG00000105825";413
"ENSP00000230658";"ENSP00000261726";"ENSG00000016082";"ENSG00000111249";413
"ENSP00000263519";"ENSP00000277120";"ENSG00000067842";"ENSG00000148053";413
"ENSP00000263519";"ENSP00000306253";"ENSG00000067842";"ENSG00000150995";413
"ENSP00000309161";"ENSP00000310832";"ENSG00000196263";"ENSG00000174080";413
"ENSP00000262717";"ENSP00000316628";"ENSG00000101542";"ENSG00000176641";413
"ENSP00000264245";"ENSP00000353864";"ENSG00000031081";"ENSG00000077264";413
"ENSP00000354794";"ENSP00000370022";"ENSG00000198795";"ENSG00000088881";413
"ENSP00000266674";"ENSP00000373700";"ENSG00000139292";"ENSG00000171094";413
"ENSP00000345985";"ENSP00000376921";"ENSG00000156564";"ENSG00000196358";413
"ENSP00000332565";"ENSP00000377372";"ENSG00000130540";"ENSG00000172020";413
"ENSP00000230658";"ENSP00000385143";"ENSG00000016082";"ENSG00000156687";413
"ENSP00000297273";"ENSP00000411124";"ENSG00000127995";"ENSG00000183092";413
"ENSP00000392500";"ENSP00000428417";"ENSG00000169760";"ENSG00000079841";413
"ENSP00000233813";"ENSP00000433112";"ENSG00000115461";"ENSG00000050165";413
"ENSP00000266744";"ENSP00000435712";"ENSG00000139352";"ENSG00000136574";413
"ENSP00000357461";"ENSP00000479113";"ENSG00000160716";"ENSG00000182256";413
"ENSP00000358142";"ENSP00000482169";"ENSG00000159164";"ENSG00000277586";413
"ENSP00000255224";"ENSP00000490107";"ENSG00000132872";"ENSG00000136531";413
"ENSP00000234091";"ENSP00000496168";"ENSG00000115738";"ENSG00000119866";413
"ENSP00000220772";"ENSP00000281043";"ENSG00000104332";"ENSG00000134323";412
"ENSP00000277120";"ENSP00000284440";"ENSG00000148053";"ENSG00000154277";412
"ENSP00000283254";"ENSP00000318258";"ENSG00000153253";"ENSG00000178662";412
"ENSP00000307766";"ENSP00000340684";"ENSG00000168830";"ENSG00000189221";412
"ENSP00000272369";"ENSP00000355001";"ENSG00000143995";"ENSG00000198914";412
"ENSP00000241014";"ENSP00000359073";"ENSG00000121653";"ENSG00000134215";412
"ENSP00000295108";"ENSP00000362353";"ENSG00000162992";"ENSG00000112164";412
"ENSP00000354859";"ENSP00000376855";"ENSG00000149295";"ENSG00000175497";412
"ENSP00000315417";"ENSP00000377265";"ENSG00000180318";"ENSG00000008196";412
"ENSP00000260653";"ENSP00000377372";"ENSG00000138083";"ENSG00000172020";412
"ENSP00000265459";"ENSP00000397026";"ENSG00000110076";"ENSG00000164418";412
"ENSP00000255224";"ENSP00000402257";"ENSG00000132872";"ENSG00000079102";412
