"node1_protein";"node2_protein";"node1_gene";"node2_gene";"score"
"ENSP00000317272";"ENSP00000372221";"ENSG00000105976";"ENSG00000206075";420
"ENSP00000263735";"ENSP00000380855";"ENSG00000119888";"ENSG00000197646";420
"ENSP00000250092";"ENSP00000381601";"ENSG00000129226";"ENSG00000157601";420
"ENSP00000361097";"ENSP00000386896";"ENSG00000173269";"ENSG00000091409";420
"ENSP00000305416";"ENSP00000398736";"ENSG00000170989";"ENSG00000142871";420
"ENSP00000377721";"ENSP00000403396";"ENSG00000185551";"ENSG00000122591";420
"ENSP00000381601";"ENSP00000416037";"ENSG00000157601";"ENSG00000137648";420
"ENSP00000309124";"ENSP00000442658";"ENSG00000173391";"ENSG00000169403";420
"ENSP00000250448";"ENSP00000444198";"ENSG00000129514";"ENSG00000164442";420
"ENSP00000301653";"ENSP00000449404";"ENSG00000186832";"ENSG00000170421";420
"ENSP00000249071";"ENSP00000465630";"ENSG00000128340";"ENSG00000167880";420
"ENSP00000364621";"ENSP00000465630";"ENSG00000157303";"ENSG00000167880";420
"ENSP00000361072";"ENSP00000473929";"ENSG00000117472";"ENSG00000089356";420
"ENSP00000378067";"ENSP00000493594";"ENSG00000172716";"ENSG00000105357";420
"ENSP00000261769";"ENSP00000494686";"ENSG00000039068";"ENSG00000126778";420
"ENSP00000264832";"ENSP00000497271";"ENSG00000090339";"ENSG00000115267";420
"ENSP00000280357";"ENSP00000498466";"ENSG00000150782";"ENSG00000026103";420
"ENSP00000377546";"ENSP00000499289";"ENSG00000171346";"ENSG00000196754";420
"ENSP00000308452";"ENSP00000327608";"ENSG00000128422";"ENSG00000185761";419
"ENSP00000261590";"ENSP00000337907";"ENSG00000046604";"ENSG00000150054";419
"ENSP00000333539";"ENSP00000355245";"ENSG00000151338";"ENSG00000198807";419
"ENSP00000250092";"ENSP00000373489";"ENSG00000129226";"ENSG00000111057";419
"ENSP00000259206";"ENSP00000381101";"ENSG00000136689";"ENSG00000166396";419
"ENSP00000302846";"ENSP00000398632";"ENSG00000171522";"ENSG00000026508";419
"ENSP00000248437";"ENSP00000442464";"ENSG00000127824";"ENSG00000144959";419
"ENSP00000364265";"ENSP00000501092";"ENSG00000178919";"ENSG00000137203";419
"ENSP00000250448";"ENSP00000295206";"ENSG00000129514";"ENSG00000163064";418
"ENSP00000308208";"ENSP00000317272";"ENSG00000157227";"ENSG00000105976";418
"ENSP00000263339";"ENSP00000330382";"ENSG00000115008";"ENSG00000100311";418
"ENSP00000282903";"ENSP00000353292";"ENSG00000152952";"ENSG00000111319";418
"ENSP00000261769";"ENSP00000360493";"ENSG00000039068";"ENSG00000124813";418
"ENSP00000252242";"ENSP00000371770";"ENSG00000186081";"ENSG00000137440";418
"ENSP00000342098";"ENSP00000373489";"ENSG00000166145";"ENSG00000111057";418
"ENSP00000320936";"ENSP00000379097";"ENSG00000177663";"ENSG00000109321";418
"ENSP00000264832";"ENSP00000404131";"ENSG00000090339";"ENSG00000163235";418
"ENSP00000275493";"ENSP00000409544";"ENSG00000146648";"ENSG00000189143";418
"ENSP00000360493";"ENSP00000444198";"ENSG00000124813";"ENSG00000164442";418
"ENSP00000259206";"ENSP00000445135";"ENSG00000136689";"ENSG00000022556";418
"ENSP00000264867";"ENSP00000463978";"ENSG00000109819";"ENSG00000141526";418
"ENSP00000255688";"ENSP00000490935";"ENSG00000133321";"ENSG00000119922";418
"ENSP00000248071";"ENSP00000263341";"ENSG00000127528";"ENSG00000125538";417
"ENSP00000200181";"ENSP00000355330";"ENSG00000132470";"ENSG00000198959";417
"ENSP00000256759";"ENSP00000356515";"ENSG00000134363";"ENSG00000152818";417
"ENSP00000356530";"ENSP00000357112";"ENSG00000135828";"ENSG00000163568";417
"ENSP00000252593";"ENSP00000361359";"ENSG00000130303";"ENSG00000101017";417
"ENSP00000353408";"ENSP00000366109";"ENSG00000147065";"ENSG00000135046";417
"ENSP00000245451";"ENSP00000373489";"ENSG00000125378";"ENSG00000111057";417
"ENSP00000260356";"ENSP00000378058";"ENSG00000137801";"ENSG00000115380";417
"ENSP00000300134";"ENSP00000391592";"ENSG00000166888";"ENSG00000111679";417
"ENSP00000395590";"ENSP00000399168";"ENSG00000068079";"ENSG00000234745";417
"ENSP00000223095";"ENSP00000404131";"ENSG00000106366";"ENSG00000163235";417
"ENSP00000360269";"ENSP00000416330";"ENSG00000184292";"ENSG00000120708";417
"ENSP00000357113";"ENSP00000445135";"ENSG00000163565";"ENSG00000022556";417
"ENSP00000233969";"ENSP00000496939";"ENSG00000115616";"ENSG00000104783";417
"ENSP00000252229";"ENSP00000280357";"ENSG00000204516";"ENSG00000150782";416
"ENSP00000261769";"ENSP00000311035";"ENSG00000039068";"ENSG00000163606";416
"ENSP00000261769";"ENSP00000315190";"ENSG00000039068";"ENSG00000005884";416
"ENSP00000290271";"ENSP00000357695";"ENSG00000159167";"ENSG00000188643";416
"ENSP00000378058";"ENSP00000381601";"ENSG00000115380";"ENSG00000157601";416
"ENSP00000002596";"ENSP00000384262";"ENSG00000002587";"ENSG00000173083";416
"ENSP00000308452";"ENSP00000403459";"ENSG00000128422";"ENSG00000141738";416
"ENSP00000014914";"ENSP00000442400";"ENSG00000013588";"ENSG00000157992";416
"ENSP00000245451";"ENSP00000449404";"ENSG00000125378";"ENSG00000170421";416
"ENSP00000308576";"ENSP00000470248";"ENSG00000173156";"ENSG00000012211";416
"ENSP00000295971";"ENSP00000488929";"ENSG00000163694";"ENSG00000181982";416
"ENSP00000248437";"ENSP00000275493";"ENSG00000127824";"ENSG00000146648";415
"ENSP00000243056";"ENSP00000337862";"ENSG00000123364";"ENSG00000172818";415
"ENSP00000264832";"ENSP00000355896";"ENSG00000090339";"ENSG00000092969";415
"ENSP00000252593";"ENSP00000369292";"ENSG00000130303";"ENSG00000205413";415
"ENSP00000345494";"ENSP00000369292";"ENSG00000188313";"ENSG00000205413";415
"ENSP00000295522";"ENSP00000373489";"ENSG00000163347";"ENSG00000111057";415
"ENSP00000331678";"ENSP00000375778";"ENSG00000184363";"ENSG00000196878";415
"ENSP00000244333";"ENSP00000377546";"ENSG00000124466";"ENSG00000171346";415
"ENSP00000296839";"ENSP00000378292";"ENSG00000164379";"ENSG00000167767";415
"ENSP00000379111";"ENSP00000380855";"ENSG00000077238";"ENSG00000197646";415
"ENSP00000245907";"ENSP00000384906";"ENSG00000125730";"ENSG00000173432";415
"ENSP00000356530";"ENSP00000385057";"ENSG00000135828";"ENSG00000239713";415
"ENSP00000355896";"ENSP00000398736";"ENSG00000092969";"ENSG00000142871";415
"ENSP00000300134";"ENSP00000481570";"ENSG00000166888";"ENSG00000118503";415
"ENSP00000269216";"ENSP00000300057";"ENSG00000141448";"ENSG00000166823";414
"ENSP00000248071";"ENSP00000300305";"ENSG00000127528";"ENSG00000159216";414
"ENSP00000223095";"ENSP00000330382";"ENSG00000106366";"ENSG00000100311";414
"ENSP00000324573";"ENSP00000355896";"ENSG00000177731";"ENSG00000092969";414
"ENSP00000302621";"ENSP00000362108";"ENSG00000171236";"ENSG00000148346";414
"ENSP00000248437";"ENSP00000364801";"ENSG00000127824";"ENSG00000204388";414
"ENSP00000340836";"ENSP00000366007";"ENSG00000134996";"ENSG00000106733";414
"ENSP00000263735";"ENSP00000369129";"ENSG00000119888";"ENSG00000096696";414
"ENSP00000317836";"ENSP00000378912";"ENSG00000176532";"ENSG00000106078";414
"ENSP00000259056";"ENSP00000381008";"ENSG00000136542";"ENSG00000181143";414
"ENSP00000378058";"ENSP00000404131";"ENSG00000115380";"ENSG00000163235";414
"ENSP00000261769";"ENSP00000417498";"ENSG00000039068";"ENSG00000145113";414
"ENSP00000354376";"ENSP00000442400";"ENSG00000132698";"ENSG00000157992";414
"ENSP00000355245";"ENSP00000458355";"ENSG00000198807";"ENSG00000183914";414
"ENSP00000389600";"ENSP00000460475";"ENSG00000174130";"ENSG00000091592";414
"ENSP00000259206";"ENSP00000293778";"ENSG00000136689";"ENSG00000161921";413
"ENSP00000296370";"ENSP00000357691";"ENSG00000163993";"ENSG00000189334";413
"ENSP00000289248";"ENSP00000366307";"ENSG00000158315";"ENSG00000178726";413
"ENSP00000392985";"ENSP00000442400";"ENSG00000109854";"ENSG00000157992";413
"ENSP00000337383";"ENSP00000464030";"ENSG00000162711";"ENSG00000263528";413
"ENSP00000275493";"ENSP00000465685";"ENSG00000146648";"ENSG00000129354";413
"ENSP00000405738";"ENSP00000473929";"ENSG00000104413";"ENSG00000089356";413
"ENSP00000398632";"ENSP00000478026";"ENSG00000026508";"ENSG00000265190";413
"ENSP00000465685";"ENSP00000479708";"ENSG00000129354";"ENSG00000147676";413
"ENSP00000385057";"ENSP00000497271";"ENSG00000239713";"ENSG00000115267";413
"ENSP00000484472";"ENSP00000497653";"ENSG00000261150";"ENSG00000065618";413
"ENSP00000245817";"ENSP00000263341";"ENSG00000125657";"ENSG00000125538";412
"ENSP00000299952";"ENSP00000319179";"ENSG00000140832";"ENSG00000175707";412
"ENSP00000349596";"ENSP00000357113";"ENSG00000112343";"ENSG00000163565";412
"ENSP00000317272";"ENSP00000373489";"ENSG00000105976";"ENSG00000111057";412
"ENSP00000345494";"ENSP00000375810";"ENSG00000188313";"ENSG00000104892";412
"ENSP00000282572";"ENSP00000385057";"ENSG00000152669";"ENSG00000239713";412
"ENSP00000264012";"ENSP00000405738";"ENSG00000062038";"ENSG00000104413";412
"ENSP00000337862";"ENSP00000409544";"ENSG00000172818";"ENSG00000189143";412
"ENSP00000358045";"ENSP00000416330";"ENSG00000143369";"ENSG00000120708";412
"ENSP00000318270";"ENSP00000478931";"ENSG00000155066";"ENSG00000042286";412
"ENSP00000347454";"ENSP00000479953";"ENSG00000131620";"ENSG00000171017";412
"ENSP00000417207";"ENSP00000484411";"ENSG00000120093";"ENSG00000105997";412
"ENSP00000245451";"ENSP00000497112";"ENSG00000125378";"ENSG00000106031";412
"ENSP00000216513";"ENSP00000250448";"ENSG00000100625";"ENSG00000129514";411
"ENSP00000252242";"ENSP00000254051";"ENSG00000186081";"ENSG00000131746";411
"ENSP00000300134";"ENSP00000300305";"ENSG00000166888";"ENSG00000159216";411
"ENSP00000260526";"ENSP00000308576";"ENSG00000137962";"ENSG00000173156";411
"ENSP00000259206";"ENSP00000309124";"ENSG00000136689";"ENSG00000173391";411
"ENSP00000263946";"ENSP00000332454";"ENSG00000081277";"ENSG00000183421";411
"ENSP00000314807";"ENSP00000337383";"ENSG00000196083";"ENSG00000162711";411
"ENSP00000315190";"ENSP00000340989";"ENSG00000005884";"ENSG00000175793";411
"ENSP00000337862";"ENSP00000354376";"ENSG00000172818";"ENSG00000132698";411
"ENSP00000264144";"ENSP00000356030";"ENSG00000058085";"ENSG00000196352";411
"ENSP00000342278";"ENSP00000357112";"ENSG00000111335";"ENSG00000163568";411
"ENSP00000345494";"ENSP00000378058";"ENSG00000188313";"ENSG00000115380";411
"ENSP00000331678";"ENSP00000435585";"ENSG00000184363";"ENSG00000177106";411
"ENSP00000377546";"ENSP00000444533";"ENSG00000171346";"ENSG00000170442";411
"ENSP00000357691";"ENSP00000465685";"ENSG00000189334";"ENSG00000129354";411
"ENSP00000319831";"ENSP00000472929";"ENSG00000023892";"ENSG00000141968";411
"ENSP00000332454";"ENSP00000483356";"ENSG00000183421";"ENSG00000128408";411
"ENSP00000006015";"ENSP00000494686";"ENSG00000005073";"ENSG00000126778";411
"ENSP00000245907";"ENSP00000271064";"ENSG00000125730";"ENSG00000142910";410
"ENSP00000264867";"ENSP00000305372";"ENSG00000109819";"ENSG00000169252";410
"ENSP00000263735";"ENSP00000308452";"ENSG00000119888";"ENSG00000128422";410
"ENSP00000263341";"ENSP00000330825";"ENSG00000125538";"ENSG00000185885";410
"ENSP00000223095";"ENSP00000355330";"ENSG00000106366";"ENSG00000198959";410
"ENSP00000301258";"ENSP00000360269";"ENSG00000167653";"ENSG00000184292";410
"ENSP00000265371";"ENSP00000386896";"ENSG00000099250";"ENSG00000091409";410
"ENSP00000360269";"ENSP00000386896";"ENSG00000184292";"ENSG00000091409";410
"ENSP00000264012";"ENSP00000398632";"ENSG00000062038";"ENSG00000026508";410
"ENSP00000354929";"ENSP00000472124";"ENSG00000264343";"ENSG00000286019";410
"ENSP00000252593";"ENSP00000483246";"ENSG00000130303";"ENSG00000184988";410
"ENSP00000006015";"ENSP00000285018";"ENSG00000005073";"ENSG00000154764";409
"ENSP00000261590";"ENSP00000295522";"ENSG00000046604";"ENSG00000163347";409
"ENSP00000309124";"ENSP00000334145";"ENSG00000173391";"ENSG00000117525";409
"ENSP00000275493";"ENSP00000341032";"ENSG00000146648";"ENSG00000188064";409
"ENSP00000261921";"ENSP00000355330";"ENSG00000129038";"ENSG00000198959";409
"ENSP00000264832";"ENSP00000357727";"ENSG00000090339";"ENSG00000163220";409
"ENSP00000302846";"ENSP00000368683";"ENSG00000171522";"ENSG00000078401";409
"ENSP00000269216";"ENSP00000377721";"ENSG00000141448";"ENSG00000185551";409
"ENSP00000300134";"ENSP00000398632";"ENSG00000166888";"ENSG00000026508";409
"ENSP00000378912";"ENSP00000403459";"ENSG00000106078";"ENSG00000141738";409
"ENSP00000248437";"ENSP00000413606";"ENSG00000127824";"ENSG00000076944";409
"ENSP00000372221";"ENSP00000416037";"ENSG00000206075";"ENSG00000137648";409
"ENSP00000264832";"ENSP00000472929";"ENSG00000090339";"ENSG00000141968";409
"ENSP00000354376";"ENSP00000494162";"ENSG00000132698";"ENSG00000142273";409
"ENSP00000244869";"ENSP00000263341";"ENSG00000124882";"ENSG00000125538";408
"ENSP00000285018";"ENSP00000295206";"ENSG00000154764";"ENSG00000163064";408
"ENSP00000263735";"ENSP00000295522";"ENSG00000119888";"ENSG00000163347";408
"ENSP00000217131";"ENSP00000296129";"ENSG00000101160";"ENSG00000163814";408
"ENSP00000271064";"ENSP00000304078";"ENSG00000142910";"ENSG00000168143";408
"ENSP00000328137";"ENSP00000334145";"ENSG00000169715";"ENSG00000117525";408
"ENSP00000250448";"ENSP00000340836";"ENSG00000129514";"ENSG00000134996";408
"ENSP00000337862";"ENSP00000352673";"ENSG00000172818";"ENSG00000163435";408
"ENSP00000280527";"ENSP00000357801";"ENSG00000150938";"ENSG00000197747";408
"ENSP00000310263";"ENSP00000360493";"ENSG00000173530";"ENSG00000124813";408
"ENSP00000320936";"ENSP00000362108";"ENSG00000177663";"ENSG00000148346";408
"ENSP00000360998";"ENSP00000379804";"ENSG00000152766";"ENSG00000144645";408
"ENSP00000382707";"ENSP00000385057";"ENSG00000142089";"ENSG00000239713";408
"ENSP00000265340";"ENSP00000446680";"ENSG00000069011";"ENSG00000123388";408
"ENSP00000200181";"ENSP00000465630";"ENSG00000132470";"ENSG00000167880";408
"ENSP00000296839";"ENSP00000478026";"ENSG00000164379";"ENSG00000265190";408
"ENSP00000404131";"ENSP00000479679";"ENSG00000163235";"ENSG00000135253";408
"ENSP00000295228";"ENSP00000497217";"ENSG00000163083";"ENSG00000183770";408
"ENSP00000245451";"ENSP00000260356";"ENSG00000125378";"ENSG00000137801";407
"ENSP00000267101";"ENSP00000303208";"ENSG00000065361";"ENSG00000169174";407
"ENSP00000228945";"ENSP00000323847";"ENSG00000111348";"ENSG00000179674";407
"ENSP00000241261";"ENSP00000330825";"ENSG00000121858";"ENSG00000185885";407
"ENSP00000321874";"ENSP00000331678";"ENSG00000179913";"ENSG00000184363";407
"ENSP00000200181";"ENSP00000340510";"ENSG00000132470";"ENSG00000118898";407
"ENSP00000301244";"ENSP00000340510";"ENSG00000167642";"ENSG00000118898";407
"ENSP00000252242";"ENSP00000353379";"ENSG00000186081";"ENSG00000147381";407
"ENSP00000327459";"ENSP00000357113";"ENSG00000179750";"ENSG00000163565";407
"ENSP00000245451";"ENSP00000358207";"ENSG00000125378";"ENSG00000148704";407
"ENSP00000252593";"ENSP00000364212";"ENSG00000130303";"ENSG00000158825";407
"ENSP00000250092";"ENSP00000366307";"ENSG00000129226";"ENSG00000178726";407
"ENSP00000347213";"ENSP00000369689";"ENSG00000054179";"ENSG00000178372";407
"ENSP00000337862";"ENSP00000375829";"ENSG00000172818";"ENSG00000159166";407
"ENSP00000340989";"ENSP00000377546";"ENSG00000175793";"ENSG00000171346";407
"ENSP00000342278";"ENSP00000384906";"ENSG00000111335";"ENSG00000173432";407
"ENSP00000310170";"ENSP00000398632";"ENSG00000175592";"ENSG00000026508";407
"ENSP00000252242";"ENSP00000470538";"ENSG00000186081";"ENSG00000169035";407
"ENSP00000260356";"ENSP00000305416";"ENSG00000137801";"ENSG00000170989";406
"ENSP00000263339";"ENSP00000308208";"ENSG00000115008";"ENSG00000157227";406
"ENSP00000263341";"ENSP00000328137";"ENSG00000125538";"ENSG00000169715";406
"ENSP00000296474";"ENSP00000340510";"ENSG00000164078";"ENSG00000118898";406
"ENSP00000337733";"ENSP00000342098";"ENSG00000167754";"ENSG00000166145";406
"ENSP00000332407";"ENSP00000353608";"ENSG00000184860";"ENSG00000134762";406
"ENSP00000288912";"ENSP00000369689";"ENSG00000158023";"ENSG00000178372";406
"ENSP00000248071";"ENSP00000372035";"ENSG00000127528";"ENSG00000150457";406
"ENSP00000369689";"ENSP00000372221";"ENSG00000178372";"ENSG00000206075";406
"ENSP00000362108";"ENSP00000414350";"ENSG00000148346";"ENSG00000176945";406
"ENSP00000300305";"ENSP00000419465";"ENSG00000159216";"ENSG00000018408";406
"ENSP00000321874";"ENSP00000494162";"ENSG00000179913";"ENSG00000142273";406
"ENSP00000264144";"ENSP00000499289";"ENSG00000058085";"ENSG00000196754";406
"ENSP00000223095";"ENSP00000264867";"ENSG00000106366";"ENSG00000109819";405
"ENSP00000252593";"ENSP00000327459";"ENSG00000130303";"ENSG00000179750";405
"ENSP00000265371";"ENSP00000361359";"ENSG00000099250";"ENSG00000101017";405
"ENSP00000340989";"ENSP00000366109";"ENSG00000175793";"ENSG00000135046";405
"ENSP00000264012";"ENSP00000373489";"ENSG00000062038";"ENSG00000111057";405
"ENSP00000347454";"ENSP00000412482";"ENSG00000131620";"ENSG00000172927";405
"ENSP00000342278";"ENSP00000464030";"ENSG00000111335";"ENSG00000263528";405
"ENSP00000354376";"ENSP00000473929";"ENSG00000132698";"ENSG00000089356";405
"ENSP00000377721";"ENSP00000497217";"ENSG00000185551";"ENSG00000183770";405
"ENSP00000371770";"ENSP00000499289";"ENSG00000137440";"ENSG00000196754";405
"ENSP00000239165";"ENSP00000263334";"ENSG00000260027";"ENSG00000125618";404
"ENSP00000275493";"ENSP00000302846";"ENSG00000146648";"ENSG00000171522";404
"ENSP00000337383";"ENSP00000361359";"ENSG00000162711";"ENSG00000101017";404
"ENSP00000216392";"ENSP00000367263";"ENSG00000100504";"ENSG00000124942";404
"ENSP00000362108";"ENSP00000368683";"ENSG00000148346";"ENSG00000078401";404
"ENSP00000363804";"ENSP00000373489";"ENSG00000136826";"ENSG00000111057";404
"ENSP00000330382";"ENSP00000377721";"ENSG00000100311";"ENSG00000185551";404
"ENSP00000331678";"ENSP00000465685";"ENSG00000184363";"ENSG00000129354";404
"ENSP00000319730";"ENSP00000479708";"ENSG00000052344";"ENSG00000147676";404
"ENSP00000342793";"ENSP00000492058";"ENSG00000075651";"ENSG00000215148";404
"ENSP00000228251";"ENSP00000278937";"ENSG00000060138";"ENSG00000149573";403
"ENSP00000005995";"ENSP00000301244";"ENSG00000007038";"ENSG00000167642";403
"ENSP00000212355";"ENSP00000305372";"ENSG00000069702";"ENSG00000169252";403
"ENSP00000317272";"ENSP00000342098";"ENSG00000105976";"ENSG00000166145";403
"ENSP00000355354";"ENSP00000363804";"ENSG00000129194";"ENSG00000136826";403
"ENSP00000260356";"ENSP00000366307";"ENSG00000137801";"ENSG00000178726";403
"ENSP00000372035";"ENSP00000398632";"ENSG00000150457";"ENSG00000026508";403
"ENSP00000243056";"ENSP00000409544";"ENSG00000123364";"ENSG00000189143";403
"ENSP00000319179";"ENSP00000442400";"ENSG00000175707";"ENSG00000157992";403
"ENSP00000339191";"ENSP00000494686";"ENSG00000105974";"ENSG00000126778";403
"ENSP00000360998";"ENSP00000497653";"ENSG00000152766";"ENSG00000065618";403
"ENSP00000460475";"ENSP00000498071";"ENSG00000091592";"ENSG00000141527";403
"ENSP00000263946";"ENSP00000264012";"ENSG00000081277";"ENSG00000062038";402
"ENSP00000263339";"ENSP00000302846";"ENSG00000115008";"ENSG00000171522";402
"ENSP00000261196";"ENSP00000317272";"ENSG00000111700";"ENSG00000105976";402
"ENSP00000328181";"ENSP00000355896";"ENSG00000183691";"ENSG00000092969";402
"ENSP00000250092";"ENSP00000356030";"ENSG00000129226";"ENSG00000196352";402
"ENSP00000269216";"ENSP00000360493";"ENSG00000141448";"ENSG00000124813";402
"ENSP00000215582";"ENSP00000361072";"ENSG00000099812";"ENSG00000117472";402
"ENSP00000245907";"ENSP00000361359";"ENSG00000125730";"ENSG00000101017";402
"ENSP00000305603";"ENSP00000369129";"ENSG00000171124";"ENSG00000096696";402
"ENSP00000366047";"ENSP00000377546";"ENSG00000167755";"ENSG00000171346";402
"ENSP00000366109";"ENSP00000391592";"ENSG00000135046";"ENSG00000111679";402
