"node1_protein";"node2_protein";"node1_gene";"node2_gene";"score"
"ENSP00000221132";"ENSP00000263341";"ENSG00000104689";"ENSG00000125538";440
"ENSP00000261769";"ENSP00000263946";"ENSG00000039068";"ENSG00000081277";440
"ENSP00000264832";"ENSP00000308208";"ENSG00000090339";"ENSG00000157227";440
"ENSP00000275493";"ENSP00000334145";"ENSG00000146648";"ENSG00000117525";440
"ENSP00000257527";"ENSP00000337451";"ENSG00000135074";"ENSG00000044524";440
"ENSP00000275493";"ENSP00000349588";"ENSG00000146648";"ENSG00000145362";440
"ENSP00000263277";"ENSP00000355110";"ENSG00000024422";"ENSG00000198732";440
"ENSP00000262426";"ENSP00000368253";"ENSG00000103241";"ENSG00000169297";440
"ENSP00000357112";"ENSP00000370989";"ENSG00000163568";"ENSG00000120217";440
"ENSP00000357691";"ENSP00000372221";"ENSG00000189334";"ENSG00000206075";440
"ENSP00000223095";"ENSP00000377836";"ENSG00000106366";"ENSG00000147257";440
"ENSP00000288135";"ENSP00000377836";"ENSG00000157404";"ENSG00000147257";440
"ENSP00000225171";"ENSP00000378324";"ENSG00000108176";"ENSG00000140403";440
"ENSP00000155926";"ENSP00000398632";"ENSG00000071575";"ENSG00000026508";440
"ENSP00000308208";"ENSP00000416330";"ENSG00000157227";"ENSG00000120708";440
"ENSP00000259056";"ENSP00000417498";"ENSG00000136542";"ENSG00000145113";440
"ENSP00000298355";"ENSP00000438388";"ENSG00000100505";"ENSG00000130294";440
"ENSP00000264036";"ENSP00000441802";"ENSG00000076706";"ENSG00000169851";440
"ENSP00000263277";"ENSP00000497183";"ENSG00000024422";"ENSG00000183287";440
"ENSP00000234091";"ENSP00000265165";"ENSG00000115738";"ENSG00000138795";439
"ENSP00000262426";"ENSP00000282397";"ENSG00000103241";"ENSG00000102755";439
"ENSP00000263341";"ENSP00000303208";"ENSG00000125538";"ENSG00000169174";439
"ENSP00000304782";"ENSP00000311746";"ENSG00000172828";"ENSG00000129451";439
"ENSP00000264187";"ENSP00000355110";"ENSG00000116962";"ENSG00000198732";439
"ENSP00000328968";"ENSP00000358677";"ENSG00000183873";"ENSG00000112837";439
"ENSP00000217182";"ENSP00000381008";"ENSG00000101210";"ENSG00000181143";439
"ENSP00000264071";"ENSP00000383295";"ENSG00000104833";"ENSG00000172915";439
"ENSP00000366109";"ENSP00000410798";"ENSG00000135046";"ENSG00000104870";439
"ENSP00000302579";"ENSP00000416037";"ENSG00000136155";"ENSG00000137648";439
"ENSP00000398632";"ENSP00000429344";"ENSG00000026508";"ENSG00000240694";439
"ENSP00000355537";"ENSP00000435712";"ENSG00000077522";"ENSG00000136574";439
"ENSP00000282561";"ENSP00000447488";"ENSG00000152661";"ENSG00000111052";439
"ENSP00000401907";"ENSP00000483403";"ENSG00000138696";"ENSG00000112964";439
"ENSP00000234091";"ENSP00000487174";"ENSG00000115738";"ENSG00000169554";439
"ENSP00000230321";"ENSP00000233813";"ENSG00000112559";"ENSG00000115461";438
"ENSP00000253110";"ENSP00000257570";"ENSG00000130813";"ENSG00000135114";438
"ENSP00000257570";"ENSP00000263341";"ENSG00000135114";"ENSG00000125538";438
"ENSP00000234091";"ENSP00000288135";"ENSG00000115738";"ENSG00000157404";438
"ENSP00000296474";"ENSP00000308576";"ENSG00000164078";"ENSG00000173156";438
"ENSP00000263341";"ENSP00000310170";"ENSG00000125538";"ENSG00000175592";438
"ENSP00000230538";"ENSP00000313809";"ENSG00000112769";"ENSG00000178522";438
"ENSP00000282397";"ENSP00000359073";"ENSG00000102755";"ENSG00000134215";438
"ENSP00000319281";"ENSP00000362108";"ENSG00000176788";"ENSG00000148346";438
"ENSP00000264036";"ENSP00000366283";"ENSG00000076706";"ENSG00000165300";438
"ENSP00000363822";"ENSP00000368370";"ENSG00000169083";"ENSG00000184937";438
"ENSP00000363822";"ENSP00000370473";"ENSG00000169083";"ENSG00000146674";438
"ENSP00000261769";"ENSP00000375829";"ENSG00000039068";"ENSG00000159166";438
"ENSP00000265165";"ENSP00000379258";"ENSG00000138795";"ENSG00000106571";438
"ENSP00000218316";"ENSP00000387641";"ENSG00000102195";"ENSG00000144712";438
"ENSP00000294489";"ENSP00000390436";"ENSG00000162493";"ENSG00000074047";438
"ENSP00000369979";"ENSP00000417138";"ENSG00000088882";"ENSG00000100979";438
"ENSP00000263054";"ENSP00000417335";"ENSG00000108018";"ENSG00000185008";438
"ENSP00000226091";"ENSP00000422591";"ENSG00000108947";"ENSG00000145147";438
"ENSP00000337451";"ENSP00000441802";"ENSG00000044524";"ENSG00000169851";438
"ENSP00000311648";"ENSP00000500990";"ENSG00000174607";"ENSG00000145335";438
"ENSP00000230538";"ENSP00000231061";"ENSG00000112769";"ENSG00000113140";437
"ENSP00000241261";"ENSP00000257570";"ENSG00000121858";"ENSG00000135114";437
"ENSP00000240617";"ENSP00000265077";"ENSG00000121316";"ENSG00000038427";437
"ENSP00000261769";"ENSP00000310170";"ENSG00000039068";"ENSG00000175592";437
"ENSP00000230658";"ENSP00000311697";"ENSG00000016082";"ENSG00000138675";437
"ENSP00000255688";"ENSP00000317674";"ENSG00000133321";"ENSG00000100342";437
"ENSP00000268459";"ENSP00000340347";"ENSG00000140807";"ENSG00000081059";437
"ENSP00000230538";"ENSP00000358532";"ENSG00000112769";"ENSG00000203867";437
"ENSP00000230321";"ENSP00000363081";"ENSG00000112559";"ENSG00000107984";437
"ENSP00000358309";"ENSP00000367151";"ENSG00000135333";"ENSG00000118946";437
"ENSP00000302625";"ENSP00000379204";"ENSG00000168646";"ENSG00000101144";437
"ENSP00000345767";"ENSP00000416341";"ENSG00000135299";"ENSG00000184613";437
"ENSP00000333223";"ENSP00000431265";"ENSG00000197016";"ENSG00000181007";437
"ENSP00000274364";"ENSP00000438949";"ENSG00000145703";"ENSG00000182389";437
"ENSP00000349320";"ENSP00000455215";"ENSG00000153956";"ENSG00000205336";437
"ENSP00000253144";"ENSP00000470123";"ENSG00000130844";"ENSG00000121413";437
"ENSP00000378965";"ENSP00000482228";"ENSG00000172164";"ENSG00000169499";437
"ENSP00000327758";"ENSP00000487174";"ENSG00000183072";"ENSG00000169554";437
"ENSP00000265634";"ENSP00000500990";"ENSG00000106236";"ENSG00000145335";437
"ENSP00000282356";"ENSP00000500990";"ENSG00000152495";"ENSG00000145335";437
"ENSP00000204604";"ENSP00000264144";"ENSG00000090539";"ENSG00000058085";436
"ENSP00000262916";"ENSP00000265969";"ENSG00000117013";"ENSG00000129159";436
"ENSP00000228850";"ENSP00000309052";"ENSG00000111254";"ENSG00000175294";436
"ENSP00000311697";"ENSP00000327758";"ENSG00000138675";"ENSG00000183072";436
"ENSP00000266674";"ENSP00000329243";"ENSG00000139292";"ENSG00000135480";436
"ENSP00000275493";"ENSP00000340347";"ENSG00000146648";"ENSG00000081059";436
"ENSP00000349588";"ENSP00000351790";"ENSG00000145362";"ENSG00000138347";436
"ENSP00000288135";"ENSP00000370408";"ENSG00000157404";"ENSG00000165556";436
"ENSP00000252593";"ENSP00000386280";"ENSG00000130303";"ENSG00000221963";436
"ENSP00000380271";"ENSP00000408792";"ENSG00000091428";"ENSG00000164651";436
"ENSP00000337451";"ENSP00000417335";"ENSG00000044524";"ENSG00000185008";436
"ENSP00000358532";"ENSP00000470152";"ENSG00000203867";"ENSG00000134769";436
"ENSP00000424497";"ENSP00000483403";"ENSG00000156463";"ENSG00000112964";436
"ENSP00000264036";"ENSP00000486285";"ENSG00000076706";"ENSG00000152767";436
"ENSP00000494009";"ENSP00000495385";"ENSG00000101276";"ENSG00000135917";436
"ENSP00000369154";"ENSP00000496870";"ENSG00000120693";"ENSG00000081479";436
"ENSP00000259206";"ENSP00000264474";"ENSG00000136689";"ENSG00000121552";435
"ENSP00000248437";"ENSP00000265104";"ENSG00000127824";"ENSG00000039139";435
"ENSP00000227880";"ENSP00000270570";"ENSG00000110446";"ENSG00000142494";435
"ENSP00000269141";"ENSP00000299106";"ENSG00000170558";"ENSG00000166086";435
"ENSP00000223095";"ENSP00000309124";"ENSG00000106366";"ENSG00000173391";435
"ENSP00000249071";"ENSP00000346032";"ENSG00000128340";"ENSG00000182718";435
"ENSP00000260356";"ENSP00000346032";"ENSG00000137801";"ENSG00000182718";435
"ENSP00000237696";"ENSP00000348108";"ENSG00000118849";"ENSG00000131773";435
"ENSP00000327145";"ENSP00000349541";"ENSG00000128591";"ENSG00000177469";435
"ENSP00000302625";"ENSP00000349588";"ENSG00000168646";"ENSG00000145362";435
"ENSP00000265104";"ENSP00000354910";"ENSG00000039139";"ENSG00000158458";435
"ENSP00000284767";"ENSP00000355533";"ENSG00000154553";"ENSG00000198626";435
"ENSP00000288135";"ENSP00000367608";"ENSG00000157404";"ENSG00000107159";435
"ENSP00000366307";"ENSP00000370473";"ENSG00000178726";"ENSG00000146674";435
"ENSP00000251020";"ENSP00000370896";"ENSG00000103449";"ENSG00000196208";435
"ENSP00000256759";"ENSP00000371347";"ENSG00000134363";"ENSG00000101280";435
"ENSP00000263946";"ENSP00000375778";"ENSG00000081277";"ENSG00000196878";435
"ENSP00000372221";"ENSP00000375778";"ENSG00000206075";"ENSG00000196878";435
"ENSP00000311697";"ENSP00000375921";"ENSG00000138675";"ENSG00000135903";435
"ENSP00000379098";"ENSP00000392500";"ENSG00000058404";"ENSG00000169760";435
"ENSP00000317232";"ENSP00000418112";"ENSG00000141756";"ENSG00000144724";435
"ENSP00000369889";"ENSP00000424571";"ENSG00000139219";"ENSG00000138829";435
"ENSP00000410798";"ENSP00000440066";"ENSG00000104870";"ENSG00000132465";435
"ENSP00000261769";"ENSP00000465685";"ENSG00000039068";"ENSG00000129354";435
"ENSP00000405738";"ENSP00000487174";"ENSG00000104413";"ENSG00000169554";435
"ENSP00000422591";"ENSP00000487174";"ENSG00000145147";"ENSG00000169554";435
"ENSP00000432770";"ENSP00000495564";"ENSG00000112319";"ENSG00000083307";435
"ENSP00000359339";"ENSP00000498074";"ENSG00000164430";"ENSG00000197594";435
"ENSP00000250092";"ENSP00000500990";"ENSG00000129226";"ENSG00000145335";435
"ENSP00000260356";"ENSP00000263339";"ENSG00000137801";"ENSG00000115008";434
"ENSP00000263341";"ENSP00000294489";"ENSG00000125538";"ENSG00000162493";434
"ENSP00000261769";"ENSP00000308452";"ENSG00000039068";"ENSG00000128422";434
"ENSP00000261024";"ENSP00000318270";"ENSG00000138449";"ENSG00000155066";434
"ENSP00000304767";"ENSP00000334145";"ENSG00000169860";"ENSG00000117525";434
"ENSP00000331741";"ENSP00000339004";"ENSG00000173917";"ENSG00000176165";434
"ENSP00000265717";"ENSP00000345502";"ENSG00000005249";"ENSG00000113448";434
"ENSP00000264144";"ENSP00000356505";"ENSG00000058085";"ENSG00000116701";434
"ENSP00000264249";"ENSP00000358217";"ENSG00000115526";"ENSG00000112238";434
"ENSP00000257552";"ENSP00000359567";"ENSG00000135097";"ENSG00000134595";434
"ENSP00000223095";"ENSP00000364801";"ENSG00000106366";"ENSG00000204388";434
"ENSP00000332256";"ENSP00000368727";"ENSG00000184254";"ENSG00000158125";434
"ENSP00000256951";"ENSP00000369979";"ENSG00000134531";"ENSG00000088882";434
"ENSP00000282561";"ENSP00000371790";"ENSG00000152661";"ENSG00000102678";434
"ENSP00000371770";"ENSP00000377546";"ENSG00000137440";"ENSG00000171346";434
"ENSP00000241261";"ENSP00000388566";"ENSG00000121858";"ENSG00000196954";434
"ENSP00000260010";"ENSP00000388566";"ENSG00000137462";"ENSG00000196954";434
"ENSP00000359497";"ENSP00000388566";"ENSG00000162645";"ENSG00000196954";434
"ENSP00000267101";"ENSP00000398632";"ENSG00000065361";"ENSG00000026508";434
"ENSP00000378485";"ENSP00000398632";"ENSG00000007264";"ENSG00000026508";434
"ENSP00000308452";"ENSP00000497653";"ENSG00000128422";"ENSG00000065618";434
"ENSP00000229955";"ENSP00000263054";"ENSG00000112218";"ENSG00000108018";433
"ENSP00000267101";"ENSP00000297029";"ENSG00000065361";"ENSG00000006747";433
"ENSP00000233813";"ENSP00000308208";"ENSG00000115461";"ENSG00000157227";433
"ENSP00000272252";"ENSP00000311648";"ENSG00000143891";"ENSG00000174607";433
"ENSP00000264731";"ENSP00000329243";"ENSG00000073282";"ENSG00000135480";433
"ENSP00000354376";"ENSP00000355988";"ENSG00000132698";"ENSG00000117595";433
"ENSP00000359077";"ENSP00000359567";"ENSG00000198910";"ENSG00000134595";433
"ENSP00000304767";"ENSP00000371201";"ENSG00000169860";"ENSG00000179299";433
"ENSP00000339804";"ENSP00000379204";"ENSG00000145777";"ENSG00000101144";433
"ENSP00000269141";"ENSP00000401907";"ENSG00000170558";"ENSG00000138696";433
"ENSP00000384582";"ENSP00000411013";"ENSG00000164199";"ENSG00000160183";433
"ENSP00000375921";"ENSP00000435712";"ENSG00000135903";"ENSG00000136574";433
"ENSP00000328968";"ENSP00000444533";"ENSG00000183873";"ENSG00000170442";433
"ENSP00000380855";"ENSP00000480132";"ENSG00000197646";"ENSG00000149294";433
"ENSP00000263341";"ENSP00000481841";"ENSG00000125538";"ENSG00000272398";433
"ENSP00000264832";"ENSP00000481841";"ENSG00000090339";"ENSG00000272398";433
"ENSP00000432770";"ENSP00000495965";"ENSG00000112319";"ENSG00000095777";433
"ENSP00000229583";"ENSP00000498217";"ENSG00000111863";"ENSG00000052850";433
"ENSP00000222482";"ENSP00000259486";"ENSG00000128510";"ENSG00000136960";432
"ENSP00000263867";"ENSP00000265162";"ENSG00000042493";"ENSG00000138792";432
"ENSP00000257770";"ENSP00000269141";"ENSG00000135318";"ENSG00000170558";432
"ENSP00000264012";"ENSP00000307046";"ENSG00000062038";"ENSG00000169439";432
"ENSP00000288135";"ENSP00000339804";"ENSG00000157404";"ENSG00000145777";432
"ENSP00000230658";"ENSP00000363081";"ENSG00000016082";"ENSG00000107984";432
"ENSP00000261623";"ENSP00000368683";"ENSG00000051523";"ENSG00000078401";432
"ENSP00000264867";"ENSP00000369689";"ENSG00000109819";"ENSG00000178372";432
"ENSP00000233809";"ENSP00000376865";"ENSG00000115457";"ENSG00000170962";432
"ENSP00000264187";"ENSP00000378340";"ENSG00000116962";"ENSG00000197565";432
"ENSP00000282561";"ENSP00000379512";"ENSG00000152661";"ENSG00000008394";432
"ENSP00000355533";"ENSP00000386170";"ENSG00000198626";"ENSG00000164532";432
"ENSP00000355893";"ENSP00000403982";"ENSG00000196660";"ENSG00000003147";432
"ENSP00000398632";"ENSP00000404131";"ENSG00000026508";"ENSG00000163235";432
"ENSP00000345667";"ENSP00000432770";"ENSG00000145103";"ENSG00000112319";432
"ENSP00000261769";"ENSP00000435712";"ENSG00000039068";"ENSG00000136574";432
"ENSP00000393557";"ENSP00000444688";"ENSG00000080493";"ENSG00000105409";432
"ENSP00000319730";"ENSP00000465685";"ENSG00000052344";"ENSG00000129354";432
"ENSP00000328968";"ENSP00000470152";"ENSG00000183873";"ENSG00000134769";432
"ENSP00000257552";"ENSP00000481841";"ENSG00000135097";"ENSG00000272398";432
"ENSP00000265165";"ENSP00000487174";"ENSG00000138795";"ENSG00000169554";432
"ENSP00000264634";"ENSP00000296849";"ENSG00000114251";"ENSG00000145506";431
"ENSP00000264144";"ENSP00000311746";"ENSG00000058085";"ENSG00000129451";431
"ENSP00000275493";"ENSP00000329797";"ENSG00000146648";"ENSG00000182985";431
"ENSP00000264832";"ENSP00000339804";"ENSG00000090339";"ENSG00000145777";431
"ENSP00000368370";"ENSP00000370989";"ENSG00000184937";"ENSG00000120217";431
"ENSP00000261769";"ENSP00000376436";"ENSG00000039068";"ENSG00000134954";431
"ENSP00000288135";"ENSP00000381382";"ENSG00000157404";"ENSG00000196628";431
"ENSP00000374135";"ENSP00000384582";"ENSG00000168702";"ENSG00000164199";431
"ENSP00000357112";"ENSP00000388001";"ENSG00000163568";"ENSG00000089127";431
"ENSP00000329214";"ENSP00000388502";"ENSG00000184005";"ENSG00000198440";431
"ENSP00000375829";"ENSP00000405738";"ENSG00000159166";"ENSG00000104413";431
"ENSP00000274364";"ENSP00000410746";"ENSG00000145703";"ENSG00000128512";431
"ENSP00000329214";"ENSP00000417498";"ENSG00000184005";"ENSG00000145113";431
"ENSP00000268613";"ENSP00000441802";"ENSG00000140945";"ENSG00000169851";431
"ENSP00000354923";"ENSP00000465630";"ENSG00000198947";"ENSG00000167880";431
"ENSP00000418070";"ENSP00000477213";"ENSG00000177707";"ENSG00000166313";431
"ENSP00000260010";"ENSP00000480132";"ENSG00000137462";"ENSG00000149294";431
"ENSP00000322568";"ENSP00000496168";"ENSG00000176887";"ENSG00000119866";431
"ENSP00000328137";"ENSP00000498217";"ENSG00000169715";"ENSG00000052850";431
"ENSP00000241261";"ENSP00000255688";"ENSG00000121858";"ENSG00000133321";430
"ENSP00000254301";"ENSP00000261769";"ENSG00000131981";"ENSG00000039068";430
"ENSP00000248437";"ENSP00000262103";"ENSG00000127824";"ENSG00000034239";430
"ENSP00000231061";"ENSP00000263341";"ENSG00000113140";"ENSG00000125538";430
"ENSP00000245907";"ENSP00000280357";"ENSG00000125730";"ENSG00000150782";430
"ENSP00000307006";"ENSP00000315417";"ENSG00000170561";"ENSG00000180318";430
"ENSP00000264908";"ENSP00000357695";"ENSG00000138772";"ENSG00000188643";430
"ENSP00000261769";"ENSP00000362108";"ENSG00000039068";"ENSG00000148346";430
"ENSP00000352673";"ENSP00000363822";"ENSG00000163435";"ENSG00000169083";430
"ENSP00000263054";"ENSP00000365895";"ENSG00000108018";"ENSG00000185352";430
"ENSP00000360269";"ENSP00000370989";"ENSG00000184292";"ENSG00000120217";430
"ENSP00000315190";"ENSP00000371770";"ENSG00000005884";"ENSG00000137440";430
"ENSP00000260356";"ENSP00000372221";"ENSG00000137801";"ENSG00000206075";430
"ENSP00000346032";"ENSP00000378058";"ENSG00000182718";"ENSG00000115380";430
"ENSP00000264634";"ENSP00000379258";"ENSG00000114251";"ENSG00000106571";430
"ENSP00000302625";"ENSP00000379258";"ENSG00000168646";"ENSG00000106571";430
"ENSP00000381008";"ENSP00000387239";"ENSG00000181143";"ENSG00000144278";430
"ENSP00000332296";"ENSP00000410309";"ENSG00000077092";"ENSG00000115252";430
"ENSP00000370593";"ENSP00000424226";"ENSG00000153707";"ENSG00000218336";430
"ENSP00000265165";"ENSP00000430241";"ENSG00000138795";"ENSG00000221818";430
"ENSP00000434241";"ENSP00000436552";"ENSG00000131398";"ENSG00000080854";430
"ENSP00000257770";"ENSP00000446280";"ENSG00000135318";"ENSG00000099139";430
"ENSP00000355537";"ENSP00000470152";"ENSG00000077522";"ENSG00000134769";430
"ENSP00000417335";"ENSP00000480763";"ENSG00000185008";"ENSG00000145242";430
"ENSP00000249071";"ENSP00000496129";"ENSG00000128340";"ENSG00000166501";430
"ENSP00000301653";"ENSP00000497653";"ENSG00000186832";"ENSG00000065618";430
"ENSP00000223215";"ENSP00000253144";"ENSG00000106484";"ENSG00000130844";429
"ENSP00000264036";"ENSP00000319281";"ENSG00000076706";"ENSG00000176788";429
"ENSP00000243298";"ENSP00000368370";"ENSG00000123570";"ENSG00000184937";429
"ENSP00000357727";"ENSP00000369689";"ENSG00000163220";"ENSG00000178372";429
"ENSP00000275493";"ENSP00000375778";"ENSG00000146648";"ENSG00000196878";429
"ENSP00000252242";"ENSP00000379204";"ENSG00000186081";"ENSG00000101144";429
"ENSP00000219746";"ENSP00000379258";"ENSG00000103460";"ENSG00000106571";429
"ENSP00000366109";"ENSP00000386331";"ENSG00000135046";"ENSG00000137474";429
"ENSP00000359512";"ENSP00000388001";"ENSG00000117226";"ENSG00000089127";429
"ENSP00000365720";"ENSP00000450962";"ENSG00000106829";"ENSG00000170370";429
"ENSP00000265634";"ENSP00000493555";"ENSG00000106236";"ENSG00000133863";429
"ENSP00000450962";"ENSP00000497217";"ENSG00000170370";"ENSG00000183770";429
"ENSP00000265165";"ENSP00000498116";"ENSG00000138795";"ENSG00000105880";429
"ENSP00000264036";"ENSP00000282397";"ENSG00000076706";"ENSG00000102755";428
"ENSP00000275493";"ENSP00000288135";"ENSG00000146648";"ENSG00000157404";428
"ENSP00000234198";"ENSP00000322568";"ENSG00000115844";"ENSG00000176887";428
"ENSP00000252242";"ENSP00000339824";"ENSG00000186081";"ENSG00000068078";428
"ENSP00000353099";"ENSP00000357112";"ENSG00000196126";"ENSG00000163568";428
"ENSP00000282397";"ENSP00000357727";"ENSG00000102755";"ENSG00000163220";428
"ENSP00000299106";"ENSP00000367151";"ENSG00000166086";"ENSG00000118946";428
"ENSP00000279024";"ENSP00000368102";"ENSG00000149633";"ENSG00000151468";428
"ENSP00000275954";"ENSP00000369979";"ENSG00000147027";"ENSG00000088882";428
"ENSP00000251020";"ENSP00000379204";"ENSG00000103449";"ENSG00000101144";428
"ENSP00000299022";"ENSP00000398632";"ENSG00000166035";"ENSG00000026508";428
"ENSP00000386380";"ENSP00000398632";"ENSG00000115594";"ENSG00000026508";428
"ENSP00000223215";"ENSP00000405514";"ENSG00000106484";"ENSG00000158528";428
"ENSP00000307046";"ENSP00000447488";"ENSG00000169439";"ENSG00000111052";428
"ENSP00000204604";"ENSP00000260653";"ENSG00000090539";"ENSG00000138083";427
