"gene_id";"log2FoldChange";"log2CPM";"pvalue";"FDR";"gene_name";"gene_chr";"gene_start";"gene_end";"gene_strand";"gene_length";"gene_biotype";"gene_description"
"ENSG00000237471";9,68767326026377;1,75703404383498;0,000310315686558194;0,0114461528721759;"LOC102723446";"7";45940555;46038224;"+";97670;"lncRNA";"novel transcript"
"ENSG00000237515";10,6731316832676;2,71553978648734;5,83948058828768e-05;0,00357899209254548;"SHISA9";"16";12901619;13563427;"+";661809;"protein_coding";"shisa family member 9 [Source:HGNC Symbol;Acc:HGNC:37231]"
"ENSG00000237807";10,7402057162211;2,78135025083674;5,19051687120535e-05;0,00330988396485241;"LOC100507516";"8";53511779;53523965;"-";12187;"lncRNA";"long intergenic non-protein coding RNA 2984 [Source:HGNC Symbol;Acc:HGNC:56063]"
"ENSG00000238243";9,24578288515051;1,33430869737887;0,000645869353900625;0,0195619964210534;"OR2W3";"1";247895587;247896531;"+";945;"protein_coding";"olfactory receptor family 2 subfamily W member 3 [Source:HGNC Symbol;Acc:HGNC:15021]"
"ENSG00000238269";12,8285653879614;4,8492248761612;1,43654965752386e-06;0,000402376173937133;"PAGE2B";"X";55027927;55078903;"+";50977;"protein_coding";"PAGE family member 2B [Source:HGNC Symbol;Acc:HGNC:31805]"
"ENSG00000240476";6,20979239764334;5,99663751162924;0,000258247263453856;0,0101311959841606;"LOC105374003";"3";98980928;98998402;"+";17475;"lncRNA";"long intergenic non-protein coding RNA 973 [Source:HGNC Symbol;Acc:HGNC:48868]"
"ENSG00000240583";10,9866194999153;3,02358614959954;3,4351758147124e-05;0,00262733215778192;"AQP1";"7";30911694;30925517;"+";13824;"protein_coding";"aquaporin 1 (Colton blood group) [Source:HGNC Symbol;Acc:HGNC:633]"
"ENSG00000240694";12,1726339754864;4,19694340614696;4,45213034030411e-06;0,000778520968681359;"PNMA2";"8";26504680;26513967;"-";9288;"protein_coding";"PNMA family member 2 [Source:HGNC Symbol;Acc:HGNC:9159]"
"ENSG00000242516";9,89026069277494;1,95254286705496;0,000223057497160208;0,00912430476585901;"LINC00960";"3";75672281;75679303;"+";7023;"lncRNA";"long intergenic non-protein coding RNA 960 [Source:HGNC Symbol;Acc:HGNC:48710]"
"ENSG00000243137";10,3166859799976;2,36686166866117;0,000107684276887292;0,00550611486567241;"PSG4";"19";43192702;43205774;"-";13073;"protein_coding";"pregnancy specific beta-1-glycoprotein 4 [Source:HGNC Symbol;Acc:HGNC:9521]"
"ENSG00000243701";5,96697833967677;2,71673930358878;0,00082991332021575;0,0237530065532819;"DUBR";"3";107240692;107326964;"+";86273;"lncRNA";"DPPA2 upstream binding RNA [Source:HGNC Symbol;Acc:HGNC:48569]"
"ENSG00000244625";5,59362198312157;2,75038381579589;0,00126452737876627;0,0328137640351667;"MIATNB";"22";26672843;26780893;"+";108051;"lncRNA";"MIAT neighbor [Source:HGNC Symbol;Acc:HGNC:50731]"
"ENSG00000245060";9,36957588696763;1,45215933528015;0,000522684000278899;0,0166919593983804;"LINC00847";"5";180830957;180835726;"+";4770;"lncRNA";"long intergenic non-protein coding RNA 847 [Source:HGNC Symbol;Acc:HGNC:45050]"
"ENSG00000245694";5,50920044232253;2,66927011141316;0,00146074368079307;0,0361767581244576;"CRNDE";"16";54918863;54929189;"-";10327;"protein_coding";"colorectal neoplasia differentially expressed [Source:HGNC Symbol;Acc:HGNC:37078]"
"ENSG00000247746";9,70120344228146;1,77006117173726;0,000303132453073051;0,0112381263610769;"USP51";"X";55484524;55489875;"-";5352;"protein_coding";"ubiquitin specific peptidase 51 [Source:HGNC Symbol;Acc:HGNC:23086]"
"ENSG00000248131";9,60371395690832;1,67629934084774;0,00035885393866286;0,0127085958083269;"LINC01194";"5";12574857;12805183;"+";230327;"lncRNA";"long intergenic non-protein coding RNA 1194 [Source:HGNC Symbol;Acc:HGNC:37171]"
"ENSG00000248370";9,84221793688655;1,90609344089214;0,000237475685313565;0,00950059318629194;"LINC02434";"4";188159004;188161142;"+";2139;"lncRNA";"long intergenic non-protein coding RNA 2434 [Source:HGNC Symbol;Acc:HGNC:53365]"
"ENSG00000248469";11,3379381314629;3,37003914180918;1,87815299930004e-05;0,00182823631263415;"LOC100996385";"5";176049678;176062055;"-";12378;"lncRNA";"novel transcript, antisense to FAM153B"
"ENSG00000248783";7,1257205524173;2,39285586150381;0,000357661980255247;0,0127085958083269;"LOC105374655";"5";12362202;12574542;"-";212341;"lncRNA";"novel transcript"
"ENSG00000248874";6,04049872449373;2,24262873221914;0,00102975347926915;0,027997912745536;"C5orf17";"5";23951348;24178265;"+";226918;"lncRNA";"long intergenic non-protein coding RNA 2899 [Source:HGNC Symbol;Acc:HGNC:26630]"
"ENSG00000249279";9,77982339284189;1,8458458347181;0,000264562343813524;0,0102902315052085;"LINC02057";"5";61250557;61264929;"-";14373;"lncRNA";"long intergenic non-protein coding RNA 2057 [Source:HGNC Symbol;Acc:HGNC:52900]"
"ENSG00000249306";8,81060667279931;4,04731450075445;2,02340552649157e-05;0,00191335328824551;"LINC01411";"5";174336354;174527139;"+";190786;"lncRNA";"long intergenic non-protein coding RNA 1411 [Source:HGNC Symbol;Acc:HGNC:50703]"
"ENSG00000250312";11,4179612993782;3,44910791791019;1,63031983386277e-05;0,0016441391654185;"ZNF718";"4";124246;202306;"+";78061;"protein_coding";"zinc finger protein 718 [Source:HGNC Symbol;Acc:HGNC:26889]"
"ENSG00000250320";5,58348071978029;3,70615141719144;0,000909914344702354;0,0253841698338957;"LOC105379057";"5";84382029;84538785;"+";156757;"lncRNA";"EDIL3 divergent transcript [Source:HGNC Symbol;Acc:HGNC:40204]"
"ENSG00000250546";9,33527693489016;1,41945879649492;0,000554260240241891;0,0174553618566144;"LOC101928978";"4";83968082;84299169;"-";331088;"lncRNA";"long intergenic non-protein coding RNA 2994 [Source:HGNC Symbol;Acc:HGNC:56109]"
"ENSG00000250786";9,38642434510768;1,46823570817194;0,000507835022998248;0,0163323691230338;"SNHG18";"5";9546200;9550298;"+";4099;"lncRNA";"small nucleolar RNA host gene 18 [Source:HGNC Symbol;Acc:HGNC:49007]"
"ENSG00000251129";6,69477418397707;2,87547585700069;0,000346405743510599;0,0124392848730954;"LINC02506";"4";31997379;32155406;"+";158028;"lncRNA";"long intergenic non-protein coding RNA 2506 [Source:HGNC Symbol;Acc:HGNC:53495]"
"ENSG00000251381";5,33584729891024;5,48233849227646;0,00107315705310462;0,0289402634632051;"LINC00958";"11";12979534;12989548;"-";10015;"lncRNA";"long intergenic non-protein coding RNA 958 [Source:HGNC Symbol;Acc:HGNC:48671]"
"ENSG00000251493";9,13827686440509;5,28788706485221;5,28245255899661e-06;0,000874149853921956;"FOXD1";"5";73446256;73448527;"-";2272;"protein_coding";"forkhead box D1 [Source:HGNC Symbol;Acc:HGNC:3802]"
"ENSG00000253250";10,7532542705333;2,79415960036706;5,07295457283044e-05;0,00328039048274361;"C8orf88";"8";90958471;90985257;"-";26787;"protein_coding";"chromosome 8 open reading frame 88 [Source:HGNC Symbol;Acc:HGNC:44672]"
"ENSG00000253490";9,72788898047617;1,79576768878097;0,000289448513104261;0,0109198575834961;"LINC02099";"8";29748309;29798492;"+";50184;"lncRNA";"long intergenic non-protein coding RNA 2099 [Source:HGNC Symbol;Acc:HGNC:52953]"
"ENSG00000254101";12,5413271353659;4,56338477089664;2,35770056769845e-06;0,000526591698574416;"LINC02055";"8";136530798;136897601;"+";366804;"lncRNA";"long intergenic non-protein coding RNA 2055 [Source:HGNC Symbol;Acc:HGNC:52895]"
"ENSG00000254535";11,8038959346468;3,83110722220771;8,39405683572037e-06;0,00110322755653876;"PABPC4L";"4";133948459;134201748;"-";253290;"protein_coding";"poly(A) binding protein cytoplasmic 4 like [Source:HGNC Symbol;Acc:HGNC:31955]"
"ENSG00000254838";9,41954221605154;1,49986064999286;0,000493569994262343;0,0160008096269945;"GVINP1";"11";6713139;6721879;"-";8741;"transcribed_pseudogene";"GTPase, very large interferon inducible pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:25813]"
"ENSG00000255248";10,981084051005;3,01813707230708;3,46892017438541e-05;0,00263730701497001;"MIR100HG";"11";122028329;122422871;"-";394543;"lncRNA";"mir-100-let-7a-2-mir-125b-1 cluster host gene [Source:HGNC Symbol;Acc:HGNC:39522]"
"ENSG00000256128";9,02685995654131;1,12714610851533;0,000938424611988462;0,0259804459498494;"LINC00944";"12";126730701;126772262;"-";41562;"lncRNA";"long intergenic non-protein coding RNA 944 [Source:HGNC Symbol;Acc:HGNC:48640]"
"ENSG00000256597";9,95945209265327;2,01952749302426;0,000197685687726139;0,00840764620018438;"LINC02393";"12";127881617;127898639;"+";17023;"lncRNA";"long intergenic non-protein coding RNA 2393 [Source:HGNC Symbol;Acc:HGNC:53320]"
"ENSG00000257842";9,64630428598948;1,71723149017259;0,000333351310079322;0,0120876372457648;"NOVA1-AS1";"14";26598647;26806467;"+";207821;"lncRNA";"NOVA1 divergent transcript [Source:HGNC Symbol;Acc:HGNC:19827]"
"ENSG00000258038";6,36401187647268;3,49784185302169;0,000346946860577389;0,0124392848730954;"LINC02327";"14";28830243;28968696;"+";138454;"lncRNA";"long intergenic non-protein coding RNA 2327 [Source:HGNC Symbol;Acc:HGNC:53247]"
"ENSG00000258633";8,91519010666865;1,02215049924026;0,00113504501389127;0,0300308494009633;"LINC02302";"14";44763157;44799126;"-";35970;"lncRNA";"RRAGAP1 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:55445]"
"ENSG00000258766";9,5892331169017;1,66239302617197;0,000367961906649227;0,012930522368216;"DIO2-AS1";"14";80211419;80455467;"+";244049;"lncRNA";"DIO2 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:44153]"
"ENSG00000259129";10,8042993821857;2,84428904861811;4,6896259873802e-05;0,00313311535428822;"LINC00648";"14";47764953;47795014;"-";30062;"lncRNA";"long intergenic non-protein coding RNA 648 [Source:HGNC Symbol;Acc:HGNC:44302]"
"ENSG00000259518";9,81758298080237;1,88229550742315;0,000247822200410463;0,00978548267694501;"LINC01583";"15";82088594;82097694;"+";9101;"lncRNA";"long intergenic non-protein coding RNA 1583 [Source:HGNC Symbol;Acc:HGNC:51425]"
"ENSG00000260027";7,23972832184577;3,40853295170918;0,000137289678489235;0,00645758144067065;"HOXB7";"17";48607232;48611021;"-";3790;"protein_coding";"homeobox B7 [Source:HGNC Symbol;Acc:HGNC:5118]"
"ENSG00000261115";6,16186102762996;2,35927915124906;0,000849666421694759;0,0241852664176852;"TMEM178B";"7";141073402;141511338;"+";437937;"protein_coding";"transmembrane protein 178B [Source:HGNC Symbol;Acc:HGNC:44112]"
"ENSG00000261761";10,9587273900906;2,996132580516;3,57298203828948e-05;0,00266553246077801;"LOC100508631";"4";37001779;37020706;"+";18928;"lncRNA";"long intergenic non-protein coding RNA 2616 [Source:HGNC Symbol;Acc:HGNC:54078]"
"ENSG00000261801";8,35366664883201;3,5955434289785;4,41144980277078e-05;0,00301319402475934;"LOXL1-AS1";"15";73917468;73928248;"-";10781;"lncRNA";"LOXL1 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:44169]"
"ENSG00000263711";13,091309854596;5,1109116087116;9,13706093673338e-07;0,000320623775988253;"LOC400655";"18";73154058;73264498;"-";110441;"lncRNA";"long intergenic non-protein coding RNA 2864 [Source:HGNC Symbol;Acc:HGNC:54480]"
"ENSG00000265019";10,5135784102523;2,55923336404064;7,62730618644011e-05;0,0042851806948077;"NCOR1P2";"17";22061960;22070605;"-";8646;"pseudogene";"NCOR1 pseudogene 2 [Source:HGNC Symbol;Acc:HGNC:42997]"
"ENSG00000265417";6,98019213620148;3,15411880873404;0,00021270963390857;0,00890104245066137;"LOC100129774";"18";1362243;1363943;"-";1701;"pseudogene";"ATPase family, AAA domain containing (ATD1) pseudogene"
"ENSG00000265843";15,2788391625364;7,29429959112987;2,07328718010123e-08;5,69818256352054e-05;"LINC01029";"18";77971294;77993727;"-";22434;"lncRNA";"long intergenic non-protein coding RNA 1029 [Source:HGNC Symbol;Acc:HGNC:49015]"
"ENSG00000266357";11,9972742423323;4,022872365175;6,02102159455922e-06;0,000909549013159846;"LINC02074";"17";74056963;74112880;"-";55918;"lncRNA";"long intergenic non-protein coding RNA 2074 [Source:HGNC Symbol;Acc:HGNC:52920]"
"ENSG00000266554";9,2271980687785;1,31665832708667;0,000666703849187742;0,0200927320641796;"LINC01443";"18";14946267;14973756;"+";27490;"lncRNA";"long intergenic non-protein coding RNA 1443 [Source:HGNC Symbol;Acc:HGNC:50768]"
"ENSG00000267052";9,85437944314643;1,91784677459342;0,000232528275202866;0,00938517116079328;"CTB-30L5.1";"7";106569858;106732460;"-";162603;"lncRNA";"uncharacterized CTB-30L5.1 [Source:NCBI gene (formerly Entrezgene);Acc:102724339]"
"ENSG00000268940";9,2271980687785;1,31665832708667;0,000666703849187742;0,0200927320641796;"CT45A1";"X";135708398;135723318;"+";14921;"protein_coding";"cancer/testis antigen family 45 member A1 [Source:HGNC Symbol;Acc:HGNC:33267]"
"ENSG00000268941";10,7661858633763;2,80685621303763;4,95908658491048e-05;0,00323549294283604;"LINC01711";"20";58634772;58635738;"+";967;"lncRNA";"long intergenic non-protein coding RNA 1711 [Source:HGNC Symbol;Acc:HGNC:28663]"
"ENSG00000269113";9,95945209265327;2,01952749302426;0,000197685687726139;0,00840764620018438;"TRABD2B";"1";47760528;47997368;"-";236841;"protein_coding";"TraB domain containing 2B [Source:HGNC Symbol;Acc:HGNC:44200]"
"ENSG00000269586";9,43582035701343;1,51541682538988;0,000479859716643944;0,0157102273778232;"CT45A10";"X";135880752;135893577;"-";12826;"protein_coding";"cancer/testis antigen family 45 member A10 [Source:HGNC Symbol;Acc:HGNC:51263]"
"ENSG00000269964";6,82775332705203;2,10486352090049;0,000589309320392267;0,0181971120595427;"MEI4";"6";77650274;77927045;"+";276772;"protein_coding";"meiotic double-stranded break formation protein 4 [Source:HGNC Symbol;Acc:HGNC:43638]"
"ENSG00000271334";8,91519010666865;1,02215049924026;0,00113504501389127;0,0300308494009633;"LINC02104";"5";39520431;39524708;"+";4278;"lncRNA";"long intergenic non-protein coding RNA 2104 [Source:HGNC Symbol;Acc:HGNC:52959]"
"ENSG00000272602";9,64630428598948;1,71723149017259;0,000333351310079322;0,0120876372457648;"ZNF595";"4";53276;88211;"+";34936;"protein_coding";"zinc finger protein 595 [Source:HGNC Symbol;Acc:HGNC:27196]"
"ENSG00000272695";9,93675501662301;1,9975431008063;0,000205672317296349;0,00867636892640888;"GAS6-AS2";"13";113864177;113866832;"+";2656;"lncRNA";"GAS6 divergent transcript [Source:HGNC Symbol;Acc:HGNC:43694]"
"ENSG00000272975";10,2353240622242;2,28755029624518;0,000122194620828302;0,00601977992675937;"MYHAS";"17";10383132;10625540;"+";242409;"lncRNA";"myosin heavy chain gene cluster antisense RNA [Source:HGNC Symbol;Acc:HGNC:50609]"
"ENSG00000274391";10,8835786730104;2,9222076710584;4,07830142201592e-05;0,00286914203682993;"TPTE";"21";10521514;10606270;"+";84757;"protein_coding";"transmembrane phosphatase with tensin homology [Source:HGNC Symbol;Acc:HGNC:12023]"
"ENSG00000275832";8,0075575574944;3,25457611688527;7,99469009290168e-05;0,00442088230388149;"ARHGAP23";"17";38419286;38512392;"+";177016;"protein_coding";"Rho GTPase activating protein 23 [Source:HGNC Symbol;Acc:HGNC:29293]"
"ENSG00000275874";10,7661858633763;2,80685621303763;4,95908658491048e-05;0,00323549294283604;"PICSAR";"21";44999208;45004727;"-";5520;"lncRNA";"P38 inhibited cutaneous squamous cell carcinoma associated lincRNA [Source:HGNC Symbol;Acc:HGNC:19725]"
"ENSG00000276399";13,1905775761848;5,20982704433974;7,69097148247255e-07;0,000290513934328158;"FLJ36000";"17";22406019;22413741;"+";7723;"lncRNA";"uncharacterized FLJ36000 [Source:NCBI gene (formerly Entrezgene);Acc:284124]"
"ENSG00000277586";12,9196382281037;4,93990918514311;1,22822436897261e-06;0,000378938443871328;"NEFL";"8";24950955;24956869;"-";5915;"protein_coding";"neurofilament light chain [Source:HGNC Symbol;Acc:HGNC:7739]"
"ENSG00000278709";10,1191714241007;2,17452642652106;0,000149618772513577;0,00688133685991917;"NKILA";"20";57710183;57712780;"+";2598;"lncRNA";"NF-kappaB interacting lncRNA [Source:HGNC Symbol;Acc:HGNC:51599]"
"ENSG00000278970";9,79252004826583;1,85809835171826;0,00025881098851323;0,0101314761804437;"HEIH";"5";180829954;180831618;"-";1665;"lncRNA";"hepatocellular carcinoma up-regulated EZH2-associated long non-coding RNA [Source:HGNC Symbol;Acc:HGNC:45049]"
"ENSG00000279408";9,49915613878558;1,57601608339333;0,000430041383815312;0,014496376499241;"LOC105369274";"15";21638579;21652911;"+";28601;"protein_coding";"olfactory receptor family 4 subfamily N member 4C [Source:HGNC Symbol;Acc:HGNC:55110]"
"ENSG00000284668";12,6861417043584;4,7074598882287;1,84003762824509e-06;0,000465197290929798;"LOC105376673";"1";3972916;4011584;"+";38669;"lncRNA";"long intergenic non-protein coding RNA 2780 [Source:HGNC Symbol;Acc:HGNC:54300]"
"ENSG00000284988";9,40307830839767;1,48413485780572;0,000493569994262343;0,0160008096269945;"LINC02203";"15";21552773;21640521;"+";182823;"lncRNA";"long intergenic non-protein coding RNA 2203 [Source:HGNC Symbol;Acc:HGNC:53069]"
"ENSG00000285331";9,70120344228146;1,77006117173726;0,000303132453073051;0,0112381263610769;"LOC145783";"15";56886170;56918499;"-";32330;"lncRNA";"TCF12 divergent transcript [Source:HGNC Symbol;Acc:HGNC:27078]"
"ENSG00000285876";9,54489752625263;1,61985106065615;0,000397309390855906;0,0136844330023653;"LOC105373436";"2";13000325;13331707;"+";331383;"lncRNA";"novel transcript"
"ENSG00000286381";11,0776110967043;3,11320365370332;2,92555179899092e-05;0,00236078020259882;"LOC105373085";"22";49047480;49052512;"-";5033;"lncRNA";"neuronal hypoxia inducible, placenta associated [Source:HGNC Symbol;Acc:HGNC:55561]"
"ENSG00000287277";9,72788898047617;1,79576768878097;0,000289448513104261;0,0109198575834961;"LOC105376387";"10";6837774;7119993;"-";282220;"lncRNA";"novel transcript"
"ENSG00000287861";10,7597345559432;2,80052187464096;5,0155682088844e-05;0,00326648973546772;"LOC107984132";"13";19074034;19118283;"-";44250;"lncRNA";"novel transcript"
"ENSG00000288781";9,02685995654131;1,12714610851533;0,000938424611988462;0,0259804459498494;"LOC105377378";"4";114334570;114365027;"-";30458;"lncRNA";"novel transcript"
"ENSG00000289811";11,713319538663;3,74136325093001;9,85558082968945e-06;0,00122573158644616;"FAM95A";"2";94755326;94761184;"-";5859;"lncRNA";"family with sequence similarity 95 member A [Source:HGNC Symbol;Acc:HGNC:28069]"
"ENSG00000289916";13,070609538271;5,09028784573375;9,45815822167218e-07;0,000320623775988253;"LOC105378998";"5";61902626;62150837;"-";248212;"lncRNA";"novel transcript"
"ENSG00000290398";8,91519010666865;1,02215049924026;0,00113504501389127;0,0300308494009633;"ASNSP1";"8";46579213;46617643;"-";38431;"transcribed_pseudogene";"novel transcript"
"ENSG00000290418";12,1431966408276;4,16771170018949;4,69091066458515e-06;0,000805553271957013;"TPTEP1";"22";16601911;16648830;"+";46920;"transcribed_pseudogene";"TPTE pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:43648]"
"ENSG00000290437";11,7689874038072;3,79651340259488;8,9294938643485e-06;0,00114065667938762;"LOC101928697";"13";19182033;19187465;"+";5433;"lncRNA";"novel transcript"
"ENSG00000290445";12,8530150983806;4,87356787237857;1,37915541477404e-06;0,000402376173937133;"CCNYL2";"10";42408174;42472240;"-";64067;"transcribed_pseudogene";"cyclin Y like 2 (pseudogene) [Source:NCBI gene (formerly Entrezgene);Acc:414194]"
"ENSG00000290606";11,9270396552378;3,95319906958986;6,81991472012684e-06;0,000962348121321465;"LOC100420587";"19";28435388;28727694;"-";292307;"transcribed_pseudogene";"novel transcript"
"ENSG00000290654";4,97611660209376;3,80534204460521;0,00214434489839474;0,0479232783124363;"LOC440910";"2";131279290;131299819;"+";20530;"lncRNA";"novel transcript"
"ENSG00000291019";10,7980166424006;2,83811730565135;4,74184899392117e-05;0,0031502144976769;"AACSP1";"5";178764861;178818435;"-";53575;"transcribed_pseudogene";"acetoacetyl-CoA synthetase pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:18226]"
