"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"CC";"GO:0099572";"postsynaptic specialization";"32/617";"396/19528";1,29004134750658e-06;7,42695232921643e-05;"816/5063/88/8516/22997/4897/5064/4744/9248/1949/8825/10846/94030/9201/4038/577/6457/59283/55607/26050/2562/22871/5028/1000/25945/2066/2894/23705/1612/23237/388135/440829";"CAMK2B/PAK3/ACTN2/ITGA8/IGSF9B/NRCAM/PALM/NEFH/GPR50/EFNB3/LIN7A/PDE10A/LRRC4B/DCLK1/LRP4/ADGRB3/SH3GL3/CACNG8/PPP1R9A/SLITRK5/GABRB3/NLGN1/P2RY1/CDH2/NECTIN3/ERBB4/GRID1/CADM1/DAPK1/ARC/C15orf59/SHISA8";32
"CC";"GO:0099571";"postsynaptic cytoskeleton";"6/617";"14/19528";2,34835676644623e-06;0,000118298472109729;"83992/88/4744/4741/9118/4747";"CTTNBP2/ACTN2/NEFH/NEFM/INA/NEFL";6
"CC";"GO:0099634";"postsynaptic specialization membrane";"17/617";"156/19528";9,27999457682458e-06;0,000415537534940034;"88/8516/4897/1949/8825/10846/94030/577/59283/26050/2562/22871/1000/25945/2066/2894/23237";"ACTN2/ITGA8/NRCAM/EFNB3/LIN7A/PDE10A/LRRC4B/ADGRB3/CACNG8/SLITRK5/GABRB3/NLGN1/CDH2/NECTIN3/ERBB4/GRID1/ARC";17
"CC";"GO:0030175";"filopodium";"13/617";"107/19528";3,28157412249894e-05;0,00132247437136707;"88/53904/5064/2258/10788/2823/10160/55607/10642/10630/22871/8633/1756";"ACTN2/MYO3A/PALM/FGF13/IQGAP2/GPM6A/FARP1/PPP1R9A/IGF2BP1/PDPN/NLGN1/UNC5C/DMD";13
"CC";"GO:0098839";"postsynaptic density membrane";"14/617";"126/19528";4,53322935389824e-05;0,00160124090496241;"88/8516/4897/1949/8825/10846/94030/577/59283/26050/25945/2066/2894/23237";"ACTN2/ITGA8/NRCAM/EFNB3/LIN7A/PDE10A/LRRC4B/ADGRB3/CACNG8/SLITRK5/NECTIN3/ERBB4/GRID1/ARC";14
"CC";"GO:0005604";"basement membrane";"12/617";"96/19528";4,93584423418697e-05;0,00160124090496241;"10319/9423/284217/3910/6678/4811/1280/341640/9510/255743/1288/64093";"LAMC3/NTN1/LAMA1/LAMA4/SPARC/NID1/COL2A1/FREM2/ADAMTS1/NPNT/COL4A6/SMOC1";12
"CC";"GO:0043197";"dendritic spine";"17/617";"178/19528";5,16529324181423e-05;0,00160124090496241;"5577/321/83992/88/8516/5064/3748/2823/10160/55607/10642/139411/2562/22871/2894/23237/440829";"PRKAR2B/APBA2/CTTNBP2/ACTN2/ITGA8/PALM/KCNC3/GPM6A/FARP1/PPP1R9A/IGF2BP1/PTCHD1/GABRB3/NLGN1/GRID1/ARC/SHISA8";17
"CC";"GO:0044309";"neuron spine";"17/617";"180/19528";5,94595400051571e-05;0,00160544439437155;"5577/321/83992/88/8516/5064/3748/2823/10160/55607/10642/139411/2562/22871/2894/23237/440829";"PRKAR2B/APBA2/CTTNBP2/ACTN2/ITGA8/PALM/KCNC3/GPM6A/FARP1/PPP1R9A/IGF2BP1/PTCHD1/GABRB3/NLGN1/GRID1/ARC/SHISA8";17
"CC";"GO:0098858";"actin-based cell projection";"20/617";"235/19528";6,08598061588177e-05;0,00160544439437155;"88/53904/5064/9732/2258/4647/10788/2823/10160/56776/55607/10642/10630/84059/83700/22871/54084/8633/120892/1756";"ACTN2/MYO3A/PALM/DOCK4/FGF13/MYO7A/IQGAP2/GPM6A/FARP1/FMN2/PPP1R9A/IGF2BP1/PDPN/ADGRV1/JAM3/NLGN1/TSPEAR/UNC5C/LRRK2/DMD";20
"CC";"GO:0042734";"presynaptic membrane";"17/617";"181/19528";6,37397278162402e-05;0,00160544439437155;"1272/9369/4185/1949/8745/27253/3746/3748/94030/2823/5789/781/5028/1000/2066/23768/26059";"CNTN1/NRXN3/ADAM11/EFNB3/ADAM23/PCDH17/KCNC1/KCNC3/LRRC4B/GPM6A/PTPRD/CACNA2D1/P2RY1/CDH2/ERBB4/FLRT2/ERC2";17
"CC";"GO:0034704";"calcium channel complex";"10/617";"72/19528";8,46727702014846e-05;0,00200724272889402;"5144/59283/781/286097/57685/783/785/91404/8912/6262";"PDE4D/CACNG8/CACNA2D1/MICU3/CACHD1/CACNB2/CACNB4/SESTD1/CACNA1H/RYR2";10
"CC";"GO:0030427";"site of polarized growth";"16/617";"171/19528";0,000108579937118764;0,00243098414771455;"10129/1809/57616/2258/91653/6622/2823/26053/10642/322/10409/8633/5101/26059/120892/4747";"FRY/DPYSL3/TSHZ3/FGF13/BOC/SNCA/GPM6A/AUTS2/IGF2BP1/APBB1/BASP1/UNC5C/PCDH9/ERC2/LRRK2/NEFL";16
"CC";"GO:0030426";"growth cone";"15/617";"166/19528";0,000258818055457509;0,00548966717628294;"1809/57616/2258/91653/6622/2823/26053/10642/322/10409/8633/5101/26059/120892/4747";"DPYSL3/TSHZ3/FGF13/BOC/SNCA/GPM6A/AUTS2/IGF2BP1/APBB1/BASP1/UNC5C/PCDH9/ERC2/LRRK2/NEFL";15
"CC";"GO:0005883";"neurofilament";"4/617";"11/19528";0,000272794328819063;0,00549680572570412;"4744/4741/9118/4747";"NEFH/NEFM/INA/NEFL";4
"CC";"GO:0005891";"voltage-gated calcium channel complex";"7/617";"45/19528";0,00048534247585753;0,00931395322717069;"5144/59283/781/57685/783/785/8912";"PDE4D/CACNG8/CACNA2D1/CACHD1/CACNB2/CACNB4/CACNA1H";7
"CC";"GO:0150034";"distal axon";"20/617";"277/19528";0,000543848818624253;0,00984657846672439;"9256/1809/57616/3746/2258/3748/91653/6622/2823/26053/10642/322/5579/9024/10409/8633/5101/26059/120892/4747";"TSPOAP1/DPYSL3/TSHZ3/KCNC1/FGF13/KCNC3/BOC/SNCA/GPM6A/AUTS2/IGF2BP1/APBB1/PRKCB/BRSK2/BASP1/UNC5C/PCDH9/ERC2/LRRK2/NEFL";20
"CC";"GO:1990907";"beta-catenin-TCF complex";"4/617";"13/19528";0,000561963535321739;0,00984657846672439;"6932/7091/51176/6925";"TCF7/TLE4/LEF1/TCF4";4
"CC";"GO:0042383";"sarcolemma";"13/617";"143/19528";0,000617147759885848;0,0103629394680832;"2318/2258/1837/59283/287/781/5152/783/1000/6641/6331/6262/1756";"FLNC/FGF13/DTNA/CACNG8/ANK2/CACNA2D1/PDE9A/CACNB2/CDH2/SNTB1/SCN5A/RYR2/DMD";13
"CC";"GO:0034703";"cation channel complex";"16/617";"223/19528";0,00200863733660097;0,0323792338660077;"610/5144/9132/3746/3748/27345/59283/781/286097/57685/783/785/6331/91404/8912/6262";"HCN2/PDE4D/KCNQ4/KCNC1/KCNC3/KCNMB4/CACNG8/CACNA2D1/MICU3/CACHD1/CACNB2/CACNB4/SCN5A/SESTD1/CACNA1H/RYR2";16
"CC";"GO:0030669";"clathrin-coated endocytic vesicle membrane";"8/617";"73/19528";0,00209604711451082;0,0324887302749177;"4036/6456/7474/4920/143425/3119/3123/3127";"LRP2/SH3GL2/WNT5A/ROR2/SYT9/HLA-DQB1/HLA-DRB1/HLA-DRB5";8
"CC";"GO:0044291";"cell-cell contact zone";"8/617";"76/19528";0,00270801156016649;0,0404195799535961;"2258/287/2697/83700/1000/25945/6331/5101";"FGF13/ANK2/GJA1/JAM3/CDH2/NECTIN3/SCN5A/PCDH9";8
"CC";"GO:0032589";"neuron projection membrane";"7/617";"63/19528";0,0036313863621787;0,0522660251413577;"8516/23136/3746/3748/84059/6092/440829";"ITGA8/EPB41L3/KCNC1/KCNC3/ADGRV1/ROBO2/SHISA8";7
"CC";"GO:0031256";"leading edge membrane";"13/617";"183/19528";0,00553317890694058;0,074946405536021;"5141/8516/23136/54997/81704/83543/3746/3748/5152/10630/84059/6092/440829";"PDE4A/ITGA8/EPB41L3/TESC/DOCK8/AIF1L/KCNC1/KCNC3/PDE9A/PDPN/ADGRV1/ROBO2/SHISA8";13
"CC";"GO:1990454";"L-type voltage-gated calcium channel complex";"3/617";"12/19528";0,00557913688853754;0,074946405536021;"59283/781/783";"CACNG8/CACNA2D1/CACNB2";3
"CC";"GO:0005796";"Golgi lumen";"9/617";"105/19528";0,00603909298227331;0,078508208769553;"1462/2239/5125/7474/50512/2719/4325/6383/10082";"VCAN/GPC4/PCSK5/WNT5A/PODXL2/GPC3/MMP16/SDC2/GPC6";9
"CC";"GO:0001527";"microfibril";"3/617";"13/19528";0,00708428889450228;0,0892177632651381;"4237/2201/81794";"MFAP2/FBN2/ADAMTS10";3
"CC";"GO:0045334";"clathrin-coated endocytic vesicle";"8/617";"91/19528";0,00810343257647623;0,0989601008581794;"4036/6456/7474/4920/143425/3119/3123/3127";"LRP2/SH3GL2/WNT5A/ROR2/SYT9/HLA-DQB1/HLA-DRB1/HLA-DRB5";8
"CC";"GO:0016323";"basolateral plasma membrane";"16/617";"262/19528";0,00940173131072484;0,111438168183003;"771/8671/5064/8825/1131/30061/55244/287/85409/10630/3248/5028/1000/2066/23705/5167";"CA12/SLC4A4/PALM/LIN7A/CHRM3/SLC40A1/SLC47A1/ANK2/NKD2/PDPN/HPGD/P2RY1/CDH2/ERBB4/CADM1/ENPP1";16
"CC";"GO:0031253";"cell projection membrane";"20/617";"359/19528";0,0105860468777377;0,117130155107404;"5141/8516/4036/23136/54997/5064/81704/83543/3746/3748/92211/5152/10630/64399/84059/5579/54084/6092/1756/440829";"PDE4A/ITGA8/LRP2/EPB41L3/TESC/PALM/DOCK8/AIF1L/KCNC1/KCNC3/CDHR1/PDE9A/PDPN/HHIP/ADGRV1/PRKCB/TSPEAR/ROBO2/DMD/SHISA8";20
"CC";"GO:0030673";"axolemma";"3/617";"15/19528";0,0107538852083721;0,117130155107404;"23136/3746/6092";"EPB41L3/KCNC1/ROBO2";3
"CC";"GO:0042613";"MHC class II protein complex";"3/617";"15/19528";0,0107538852083721;0,117130155107404;"3119/3123/3127";"HLA-DQB1/HLA-DRB1/HLA-DRB5";3
"CC";"GO:0030665";"clathrin-coated vesicle membrane";"10/617";"136/19528";0,01119319292047;0,118706756498669;"4036/6456/7474/1601/4920/143425/3119/3123/3127/23237";"LRP2/SH3GL2/WNT5A/DAB2/ROR2/SYT9/HLA-DQB1/HLA-DRB1/HLA-DRB5/ARC";10
"CC";"GO:0017053";"transcription repressor complex";"7/617";"79/19528";0,0123779996794471;0,12611380520186;"6907/2737/9096/3236/23493/63976/1045";"TBL1X/GLI3/TBX18/HOXD10/HEY2/PRDM16/CDX2";7
"CC";"GO:0031941";"filamentous actin";"4/617";"29/19528";0,0125174992756189;0,12611380520186;"53904/1809/27295/83700";"MYO3A/DPYSL3/PDLIM3/JAM3";4
"CC";"GO:0032591";"dendritic spine membrane";"3/617";"16/19528";0,0129294510718925;0,127087043462748;"8516/3748/440829";"ITGA8/KCNC3/SHISA8";3
"CC";"GO:0009925";"basal plasma membrane";"17/617";"296/19528";0,0133774794872774;0,127819113201129;"771/8671/5064/8825/9132/1131/30061/55244/287/85409/10630/3248/5028/1000/2066/23705/5167";"CA12/SLC4A4/PALM/LIN7A/KCNQ4/CHRM3/SLC40A1/SLC47A1/ANK2/NKD2/PDPN/HPGD/P2RY1/CDH2/ERBB4/CADM1/ENPP1";17
"CC";"GO:0030666";"endocytic vesicle membrane";"13/617";"205/19528";0,013638267661659;0,127819113201129;"1535/816/4036/6456/7474/51209/59283/81035/4920/143425/3119/3123/3127";"CYBA/CAMK2B/LRP2/SH3GL2/WNT5A/RAB9B/CACNG8/COLEC12/ROR2/SYT9/HLA-DQB1/HLA-DRB1/HLA-DRB5";13
"CC";"GO:0031092";"platelet alpha granule membrane";"3/617";"17/19528";0,0153375717120148;0,140478213635044;"6678/6622/5099";"SPARC/SNCA/PCDH7";3
"CC";"GO:0048786";"presynaptic active zone";"7/617";"85/19528";0,0179579901575307;0,154176555750077;"2983/140730/2823/781/5028/1000/26059";"GUCY1B1/RIMS4/GPM6A/CACNA2D1/P2RY1/CDH2/ERC2";7
"CC";"GO:0031527";"filopodium membrane";"3/617";"18/19528";0,0179808886358651;0,154176555750077;"5064/10630/1756";"PALM/PDPN/DMD";3
"CC";"GO:0043034";"costamere";"3/617";"18/19528";0,0179808886358651;0,154176555750077;"2318/287/1756";"FLNC/ANK2/DMD";3
"CC";"GO:0098686";"hippocampal mossy fiber to CA3 synapse";"5/617";"49/19528";0,0188129455880507;0,156557311930967;"11069/1949/5789/143425/25945";"RAPGEF4/EFNB3/PTPRD/SYT9/NECTIN3";5
"CC";"GO:0005581";"collagen trimer";"7/617";"86/19528";0,019035504428331;0,156557311930967;"1280/81035/1896/114897/129080/84570/1288";"COL2A1/COLEC12/EDA/C1QTNF1/EMID1/COL25A1/COL4A6";7
"CC";"GO:0048787";"presynaptic active zone membrane";"4/617";"33/19528";0,0195387720056821;0,157482502365798;"2823/781/5028/1000";"GPM6A/CACNA2D1/P2RY1/CDH2";4
"CC";"GO:0098982";"GABA-ergic synapse";"8/617";"108/19528";0,0211795246895082;0,165706999031416;"27253/781/2982/22871/2066/2894/26059/388135";"PCDH17/CACNA2D1/GUCY1A1/NLGN1/ERBB4/GRID1/ERC2/C15orf59";8
"CC";"GO:0034702";"monoatomic ion channel complex";"19/617";"361/19528";0,0213815482621182;0,165706999031416;"610/5144/9132/3746/3748/27345/59283/781/286097/57685/783/2562/785/2894/6331/91404/8912/6262/440829";"HCN2/PDE4D/KCNQ4/KCNC1/KCNC3/KCNMB4/CACNG8/CACNA2D1/MICU3/CACHD1/CACNB2/GABRB3/CACNB4/GRID1/SCN5A/SESTD1/CACNA1H/RYR2/SHISA8";19
"CC";"GO:0045178";"basal part of cell";"17/617";"315/19528";0,0230421481450957;0,17244923207311;"771/8671/5064/8825/9132/1131/30061/55244/287/85409/10630/3248/5028/1000/2066/23705/5167";"CA12/SLC4A4/PALM/LIN7A/KCNQ4/CHRM3/SLC40A1/SLC47A1/ANK2/NKD2/PDPN/HPGD/P2RY1/CDH2/ERBB4/CADM1/ENPP1";17
"CC";"GO:0032421";"stereocilium bundle";"6/617";"70/19528";0,0231073412703423;0,17244923207311;"53904/9732/4647/51473/84059/54084";"MYO3A/DOCK4/MYO7A/DCDC2/ADGRV1/TSPEAR";6
"CC";"GO:0014704";"intercalated disc";"5/617";"52/19528";0,0237540189107975;0,174052174928207;"2258/287/2697/1000/6331";"FGF13/ANK2/GJA1/CDH2/SCN5A";5
"CC";"GO:0030315";"T-tubule";"5/617";"53/19528";0,0255698670477541;0,184011721790087;"59283/287/781/783/6331";"CACNG8/ANK2/CACNA2D1/CACNB2/SCN5A";5
"CC";"GO:0044305";"calyx of Held";"3/617";"21/19528";0,0273337640374361;0,193254507141873;"9256/3746/5579";"TSPOAP1/KCNC1/PRKCB";3
"CC";"GO:0016234";"inclusion body";"6/617";"74/19528";0,0294182748064761;0,20440628874155;"4744/4741/63976/6622/57713/3304";"NEFH/NEFM/PRDM16/SNCA/SFMBT2/HSPA1B";6
"CC";"GO:0042611";"MHC protein complex";"3/617";"23/19528";0,0347515550028309;0,233825735336519;"3119/3123/3127";"HLA-DQB1/HLA-DRB1/HLA-DRB5";3
"CC";"GO:0098685";"Schaffer collateral - CA1 synapse";"7/617";"98/19528";0,0356541895431357;0,233825735336519;"321/4744/7474/347733/9118/5789/4747";"APBA2/NEFH/WNT5A/TUBB2B/INA/PTPRD/NEFL";7
"CC";"GO:0098636";"protein complex involved in cell adhesion";"5/617";"58/19528";0,0359674598348909;0,233825735336519;"8516/284217/4811/83700/22871";"ITGA8/LAMA1/NID1/JAM3/NLGN1";5
"CC";"GO:0031252";"cell leading edge";"21/617";"434/19528";0,0359731900517722;0,233825735336519;"5141/8516/23136/54997/81704/1809/83543/3746/3748/10810/10788/10642/5152/10630/84059/322/1000/8633/6092/440829/10324";"PDE4A/ITGA8/EPB41L3/TESC/DOCK8/DPYSL3/AIF1L/KCNC1/KCNC3/WASF3/IQGAP2/IGF2BP1/PDE9A/PDPN/ADGRV1/APBB1/CDH2/UNC5C/ROBO2/SHISA8/KLHL41";21
"CC";"GO:0005788";"endoplasmic reticulum lumen";"16/617";"314/19528";0,042033819475216;0,267211994727667;"1462/7474/3488/1280/11001/60681/2719/11096/6383/1000/80310/23491/258/64714/84570/1288";"VCAN/WNT5A/IGFBP5/COL2A1/SLC27A2/FKBP10/GPC3/ADAMTS5/SDC2/CDH2/PDGFD/CES3/AMBN/PDIA2/COL25A1/COL4A6";16
"CC";"GO:0032590";"dendrite membrane";"4/617";"42/19528";0,0428784898757243;0,267211994727667;"8516/3746/3748/440829";"ITGA8/KCNC1/KCNC3/SHISA8";4
"CC";"GO:0043083";"synaptic cleft";"3/617";"25/19528";0,043098708827043;0,267211994727667;"577/22871/4884";"ADGRB3/NLGN1/NPTX1";3
"CC";"GO:0031209";"SCAR complex";"2/617";"11/19528";0,0453820454907162;0,27345100386081;"26999/10810";"CYFIP2/WASF3";2
"CC";"GO:0070382";"exocytic vesicle";"13/617";"243/19528";0,0456622298089232;0,27345100386081;"3382/83992/114088/1809/10396/30061/284612/6622/85409/143425/120892/222553/84258";"ICA1/CTTNBP2/TRIM9/DPYSL3/ATP8A1/SLC40A1/SYPL2/SNCA/NKD2/SYT9/LRRK2/SLC35F1/SYT3";13
"CC";"GO:0031045";"dense core granule";"4/617";"43/19528";0,0461406160360672;0,27345100386081;"547/781/143425/8325";"KIF1A/CACNA2D1/SYT9/FZD8";4
"CC";"GO:0098862";"cluster of actin-based cell projections";"10/617";"173/19528";0,0483968341640172;0,280005076289704;"85477/4036/53904/9732/4647/2028/51473/84059/5579/54084";"SCIN/LRP2/MYO3A/DOCK4/MYO7A/ENPEP/DCDC2/ADGRV1/PRKCB/TSPEAR";10
"CC";"GO:0032420";"stereocilium";"5/617";"63/19528";0,0486361174696756;0,280005076289704;"53904/9732/4647/84059/54084";"MYO3A/DOCK4/MYO7A/ADGRV1/TSPEAR";5
"CC";"GO:0032281";"AMPA glutamate receptor complex";"3/617";"27/19528";0,0523499927580122;0,297141508189844;"59283/2894/440829";"CACNG8/GRID1/SHISA8";3
"CC";"GO:0000805";"X chromosome";"2/617";"12/19528";0,053342627211152;0,298570538417976;"286467/7503";"FIRRE/XIST";2
"CC";"GO:0005938";"cell cortex";"16/617";"325/19528";0,0541925598221767;0,299172624771743;"85477/2983/10129/83992/88/3748/4647/6622/10788/56776/55607/5579/1000/5587/26059/23237";"SCIN/GUCY1B1/FRY/CTTNBP2/ACTN2/KCNC3/MYO7A/SNCA/IQGAP2/FMN2/PPP1R9A/PRKCB/CDH2/PRKD1/ERC2/ARC";16
"CC";"GO:0031430";"M band";"3/617";"28/19528";0,0573046200846151;0,312077863433782;"9172/287/10324";"MYOM2/ANK2/KLHL41";3
"CC";"GO:0043209";"myelin sheath";"4/617";"47/19528";0,0605265845882703;0,318936910630302;"2824/760/10382/83700";"GPM6B/CA2/TUBB4A/JAM3";4
"CC";"GO:0098890";"extrinsic component of postsynaptic membrane";"2/617";"13/19528";0,0617532341778156;0,318936910630302;"10846/10160";"PDE10A/FARP1";2
"CC";"GO:0032809";"neuronal cell body membrane";"3/617";"29/19528";0,0624723647933455;0,318936910630302;"478/3746/3748";"ATP1A3/KCNC1/KCNC3";3
"CC";"GO:0098992";"neuronal dense core vesicle";"3/617";"29/19528";0,0624723647933455;0,318936910630302;"547/781/8325";"KIF1A/CACNA2D1/FZD8";3
"CC";"GO:0030018";"Z disc";"8/617";"134/19528";0,0625211313642527;0,318936910630302;"88/2318/287/27295/6331/5587/6262/1756";"ACTN2/FLNC/ANK2/PDLIM3/SCN5A/PRKD1/RYR2/DMD";8
"CC";"GO:0097546";"ciliary base";"4/617";"48/19528";0,064453541769285;0,324684716662773;"5577/2736/2737/55130";"PRKAR2B/GLI2/GLI3/ARMC4";4
"CC";"GO:0016328";"lateral plasma membrane";"5/617";"69/19528";0,066902654107593;0,332861353152592;"2258/85409/2697/6331/1756";"FGF13/NKD2/GJA1/SCN5A/DMD";5
"CC";"GO:0044754";"autolysosome";"2/617";"14/19528";0,0705775835317708;0,342683929678357;"120892/3123";"LRRK2/HLA-DRB1";2
"CC";"GO:1990023";"mitotic spindle midzone";"2/617";"14/19528";0,0705775835317708;0,342683929678357;"2009/79884";"EML1/MAP9";2
"CC";"GO:0005884";"actin filament";"7/617";"115/19528";0,0722742510647254;0,346744323560528;"88/53904/1809/83543/1730/27295/83700";"ACTN2/MYO3A/DPYSL3/AIF1L/DIAPH2/PDLIM3/JAM3";7
"CC";"GO:0044298";"cell body membrane";"3/617";"32/19528";0,079201785034181;0,375509639632647;"478/3746/3748";"ATP1A3/KCNC1/KCNC3";3
"CC";"GO:0044304";"main axon";"5/617";"73/19528";0,0809266644341107;0,379226113569146;"23136/4897/10382/3746/6092";"EPB41L3/NRCAM/TUBB4A/KCNC1/ROBO2";5
"CC";"GO:0098553";"lumenal side of endoplasmic reticulum membrane";"3/617";"33/19528";0,0851680863370309;0,393043385914506;"3119/3123/3127";"HLA-DQB1/HLA-DRB1/HLA-DRB5";3
"CC";"GO:0030667";"secretory granule membrane";"15/617";"321/19528";0,0859218037271697;0,393043385914506;"22875/3382/4257/1535/26002/8153/1363/6678/51209/10396/547/11001/6622/10788/5099";"ENPP4/ICA1/MGST1/CYBA/MOXD1/RND2/CPE/SPARC/RAB9B/ATP8A1/KIF1A/SLC27A2/SNCA/IQGAP2/PCDH7";15
"CC";"GO:0016528";"sarcoplasm";"6/617";"97/19528";0,0868011447801267;0,393043385914506;"816/2318/4772/781/6262/10324";"CAMK2B/FLNC/NFATC1/CACNA2D1/RYR2/KLHL41";6
"CC";"GO:0098985";"asymmetric, glutamatergic, excitatory synapse";"2/617";"16/19528";0,0893314834785048;0,39917732699845;"577/22871";"ADGRB3/NLGN1";2
"CC";"GO:0043202";"lysosomal lumen";"6/617";"98/19528";0,0901368157738434;0,39917732699845;"1462/2239/54749/2719/6383/10082";"VCAN/GPC4/EPDR1/GPC3/SDC2/GPC6";6
"CC";"GO:0005902";"microvillus";"6/617";"100/19528";0,0970140954964245;0,420805551236037;"4647/10788/56776/10630/83700/120892";"MYO7A/IQGAP2/FMN2/PDPN/JAM3/LRRK2";6
"CC";"GO:0016235";"aggresome";"3/617";"35/19528";0,0976490646345396;0,420805551236037;"63976/57713/3304";"PRDM16/SFMBT2/HSPA1B";3
"CC";"GO:0098637";"protein complex involved in cell-matrix adhesion";"2/617";"17/19528";0,0991973383807034;0,420805551236037;"284217/4811";"LAMA1/NID1";2
"CC";"GO:0098831";"presynaptic active zone cytoplasmic component";"2/617";"17/19528";0,0991973383807034;0,420805551236037;"2983/26059";"GUCY1B1/ERC2";2
"CC";"GO:0030658";"transport vesicle membrane";"12/617";"251/19528";0,102105441161195;0,428630133207934;"3382/1363/10396/284612/6622/143425/3119/120892/3123/222553/3127/84258";"ICA1/CPE/ATP8A1/SYPL2/SNCA/SYT9/HLA-DQB1/LRRK2/HLA-DRB1/SLC35F1/HLA-DRB5/SYT3";12
"CC";"GO:0031674";"I band";"8/617";"150/19528";0,103389369332324;0,429545524133265;"88/2318/287/27295/6331/5587/6262/1756";"ACTN2/FLNC/ANK2/PDLIM3/SCN5A/PRKD1/RYR2/DMD";8
"CC";"GO:0030133";"transport vesicle";"19/617";"441/19528";0,107636544295171;0,432037313954115;"3382/2261/83992/114088/1363/1809/10396/30061/284612/6622/85409/143425/4884/3119/120892/3123/222553/3127/84258";"ICA1/FGFR3/CTTNBP2/TRIM9/CPE/DPYSL3/ATP8A1/SLC40A1/SYPL2/SNCA/NKD2/SYT9/NPTX1/HLA-DQB1/LRRK2/HLA-DRB1/SLC35F1/HLA-DRB5/SYT3";19
"CC";"GO:0030662";"coated vesicle membrane";"10/617";"202/19528";0,108175953036838;0,432037313954115;"4036/6456/7474/1601/4920/143425/3119/3123/3127/23237";"LRP2/SH3GL2/WNT5A/DAB2/ROR2/SYT9/HLA-DQB1/HLA-DRB1/HLA-DRB5/ARC";10
"CC";"GO:0043292";"contractile muscle fiber";"12/617";"254/19528";0,108846566866116;0,432037313954115;"9172/88/2318/287/2697/27295/255743/6331/5587/6262/1756/10324";"MYOM2/ACTN2/FLNC/ANK2/GJA1/PDLIM3/NPNT/SCN5A/PRKD1/RYR2/DMD/KLHL41";12
"CC";"GO:0016010";"dystrophin-associated glycoprotein complex";"2/617";"18/19528";0,109349394598808;0,432037313954115;"6641/1756";"SNTB1/DMD";2
"CC";"GO:0031143";"pseudopodium";"2/617";"18/19528";0,109349394598808;0,432037313954115;"88/10324";"ACTN2/KLHL41";2
"CC";"GO:0030027";"lamellipodium";"10/617";"203/19528";0,110769462305196;0,433398964164991;"54997/81704/1809/10810/10788/10642/10630/322/1000/8633";"TESC/DOCK8/DPYSL3/WASF3/IQGAP2/IGF2BP1/PDPN/APBB1/CDH2/UNC5C";10
"CC";"GO:0032433";"filopodium tip";"2/617";"19/19528";0,119759789992843;0,464069186222268;"53904/22871";"MYO3A/NLGN1";2
"CC";"GO:0044306";"neuron projection terminus";"7/617";"131/19528";0,12160459129751;0,466730002789491;"9256/3746/3748/6622/5579/120892/1756";"TSPOAP1/KCNC1/KCNC3/SNCA/PRKCB/LRRK2/DMD";7
"CC";"GO:0019897";"extrinsic component of plasma membrane";"6/617";"107/19528";0,123188074022656;0,468008249189788;"1005/10846/23263/1837/10160/1000";"CDH7/PDE10A/MCF2L/DTNA/FARP1/CDH2";6
"CC";"GO:0098562";"cytoplasmic side of membrane";"10/617";"208/19528";0,124260254747661;0,468008249189788;"5064/1917/5997/23263/1837/54491/10160/3815/785/120892";"PALM/EEF1A2/RGS2/MCF2L/DTNA/OTULINL/FARP1/KIT/CACNB4/LRRK2";10
