"node1_protein";"node2_protein";"node1_gene";"node2_gene";"score"
"ENSP00000341208";"ENSP00000465630";"ENSG00000126561";"ENSG00000167880";418
"ENSP00000353646";"ENSP00000469413";"ENSG00000196155";"ENSG00000130669";418
"ENSP00000419692";"ENSP00000480004";"ENSG00000186350";"ENSG00000143819";418
"ENSP00000362139";"ENSP00000481109";"ENSG00000183317";"ENSG00000275342";418
"ENSP00000497069";"ENSP00000498246";"ENSG00000140443";"ENSG00000118777";418
"ENSP00000223642";"ENSP00000266542";"ENSG00000106804";"ENSG00000139178";417
"ENSP00000253193";"ENSP00000294304";"ENSG00000130881";"ENSG00000162337";417
"ENSP00000285930";"ENSP00000297785";"ENSG00000085662";"ENSG00000165092";417
"ENSP00000225171";"ENSP00000348132";"ENSG00000108176";"ENSG00000196335";417
"ENSP00000254301";"ENSP00000356438";"ENSG00000131981";"ENSG00000073756";417
"ENSP00000205948";"ENSP00000356771";"ENSG00000091583";"ENSG00000198734";417
"ENSP00000294304";"ENSP00000357040";"ENSG00000162337";"ENSG00000162738";417
"ENSP00000350937";"ENSP00000357040";"ENSG00000135269";"ENSG00000162738";417
"ENSP00000263734";"ENSP00000362680";"ENSG00000116016";"ENSG00000197122";417
"ENSP00000342637";"ENSP00000368767";"ENSG00000184588";"ENSG00000198363";417
"ENSP00000245451";"ENSP00000373489";"ENSG00000125378";"ENSG00000111057";417
"ENSP00000362144";"ENSP00000376410";"ENSG00000156026";"ENSG00000203485";417
"ENSP00000308430";"ENSP00000378803";"ENSG00000103018";"ENSG00000137819";417
"ENSP00000381782";"ENSP00000383505";"ENSG00000162241";"ENSG00000179023";417
"ENSP00000300134";"ENSP00000391592";"ENSG00000166888";"ENSG00000111679";417
"ENSP00000389377";"ENSP00000465261";"ENSG00000131196";"ENSG00000141524";417
"ENSP00000376865";"ENSP00000468592";"ENSG00000170962";"ENSG00000141376";417
"ENSP00000353072";"ENSP00000482457";"ENSG00000074370";"ENSG00000197943";417
"ENSP00000414558";"ENSP00000483562";"ENSG00000100439";"ENSG00000165821";417
"ENSP00000263388";"ENSP00000497069";"ENSG00000074181";"ENSG00000140443";417
"ENSP00000310721";"ENSP00000497274";"ENSG00000172817";"ENSG00000023839";417
"ENSP00000221891";"ENSP00000265342";"ENSG00000105290";"ENSG00000053108";416
"ENSP00000245451";"ENSP00000282728";"ENSG00000125378";"ENSG00000152804";416
"ENSP00000231887";"ENSP00000296658";"ENSG00000113790";"ENSG00000164237";416
"ENSP00000269593";"ENSP00000301464";"ENSG00000141753";"ENSG00000167779";416
"ENSP00000027335";"ENSP00000302625";"ENSG00000079112";"ENSG00000168646";416
"ENSP00000286713";"ENSP00000329748";"ENSG00000148175";"ENSG00000139117";416
"ENSP00000269571";"ENSP00000331741";"ENSG00000141736";"ENSG00000173917";416
"ENSP00000309751";"ENSP00000340427";"ENSG00000174327";"ENSG00000099219";416
"ENSP00000325240";"ENSP00000340989";"ENSG00000002834";"ENSG00000175793";416
"ENSP00000264051";"ENSP00000345193";"ENSG00000066248";"ENSG00000162105";416
"ENSP00000262461";"ENSP00000353292";"ENSG00000064651";"ENSG00000111319";416
"ENSP00000274364";"ENSP00000353646";"ENSG00000145703";"ENSG00000196155";416
"ENSP00000356436";"ENSP00000362680";"ENSG00000116711";"ENSG00000197122";416
"ENSP00000244137";"ENSP00000364524";"ENSG00000124299";"ENSG00000009709";416
"ENSP00000248923";"ENSP00000369409";"ENSG00000100031";"ENSG00000205436";416
"ENSP00000263388";"ENSP00000376865";"ENSG00000074181";"ENSG00000170962";416
"ENSP00000368119";"ENSP00000379839";"ENSG00000213930";"ENSG00000159921";416
"ENSP00000379290";"ENSP00000380958";"ENSG00000064787";"ENSG00000197971";416
"ENSP00000270570";"ENSP00000440329";"ENSG00000142494";"ENSG00000174669";416
"ENSP00000261769";"ENSP00000445175";"ENSG00000039068";"ENSG00000134333";416
"ENSP00000244137";"ENSP00000446100";"ENSG00000124299";"ENSG00000153815";416
"ENSP00000263388";"ENSP00000447006";"ENSG00000074181";"ENSG00000018236";416
"ENSP00000245451";"ENSP00000449404";"ENSG00000125378";"ENSG00000170421";416
"ENSP00000353646";"ENSP00000479719";"ENSG00000196155";"ENSG00000055163";416
"ENSP00000369855";"ENSP00000480004";"ENSG00000102048";"ENSG00000143819";416
"ENSP00000411816";"ENSP00000491316";"ENSG00000147408";"ENSG00000115525";416
"ENSP00000262461";"ENSP00000264930";"ENSG00000064651";"ENSG00000113504";415
"ENSP00000245451";"ENSP00000265342";"ENSG00000125378";"ENSG00000053108";415
"ENSP00000282728";"ENSP00000327959";"ENSG00000152804";"ENSG00000177426";415
"ENSP00000324560";"ENSP00000348069";"ENSG00000177169";"ENSG00000072310";415
"ENSP00000303208";"ENSP00000356436";"ENSG00000169174";"ENSG00000116711";415
"ENSP00000348069";"ENSP00000356438";"ENSG00000072310";"ENSG00000073756";415
"ENSP00000351015";"ENSP00000362014";"ENSG00000196712";"ENSG00000106976";415
"ENSP00000358865";"ENSP00000362924";"ENSG00000148798";"ENSG00000148180";415
"ENSP00000295522";"ENSP00000373489";"ENSG00000163347";"ENSG00000111057";415
"ENSP00000319788";"ENSP00000378972";"ENSG00000181019";"ENSG00000196502";415
"ENSP00000380638";"ENSP00000387050";"ENSG00000120899";"ENSG00000105223";415
"ENSP00000261769";"ENSP00000438804";"ENSG00000039068";"ENSG00000135100";415
"ENSP00000162749";"ENSP00000452634";"ENSG00000067182";"ENSG00000185215";415
"ENSP00000377353";"ENSP00000477344";"ENSG00000184845";"ENSG00000134207";415
"ENSP00000285238";"ENSP00000480004";"ENSG00000108846";"ENSG00000143819";415
"ENSP00000357981";"ENSP00000493623";"ENSG00000163131";"ENSG00000082074";415
"ENSP00000401907";"ENSP00000495507";"ENSG00000138696";"ENSG00000184564";415
"ENSP00000245451";"ENSP00000269571";"ENSG00000125378";"ENSG00000141736";414
"ENSP00000260197";"ENSP00000269571";"ENSG00000137642";"ENSG00000141736";414
"ENSP00000274364";"ENSP00000303208";"ENSG00000145703";"ENSG00000169174";414
"ENSP00000282908";"ENSP00000328169";"ENSG00000152953";"ENSG00000184916";414
"ENSP00000266560";"ENSP00000334938";"ENSG00000139194";"ENSG00000243566";414
"ENSP00000233809";"ENSP00000359380";"ENSG00000115457";"ENSG00000099194";414
"ENSP00000370254";"ENSP00000377192";"ENSG00000187134";"ENSG00000160211";414
"ENSP00000363667";"ENSP00000379097";"ENSG00000070159";"ENSG00000109321";414
"ENSP00000380437";"ENSP00000381607";"ENSG00000092096";"ENSG00000084207";414
"ENSP00000370129";"ENSP00000391490";"ENSG00000151632";"ENSG00000106541";414
"ENSP00000362680";"ENSP00000402301";"ENSG00000197122";"ENSG00000104341";414
"ENSP00000345728";"ENSP00000409581";"ENSG00000165240";"ENSG00000137486";414
"ENSP00000289416";"ENSP00000430269";"ENSG00000005187";"ENSG00000120915";414
"ENSP00000435389";"ENSP00000437073";"ENSG00000166689";"ENSG00000196535";414
"ENSP00000379839";"ENSP00000447378";"ENSG00000159921";"ENSG00000257335";414
"ENSP00000298375";"ENSP00000460825";"ENSG00000165568";"ENSG00000179314";414
"ENSP00000006658";"ENSP00000464814";"ENSG00000006282";"ENSG00000068120";414
"ENSP00000233809";"ENSP00000465261";"ENSG00000115457";"ENSG00000141524";414
"ENSP00000306163";"ENSP00000467176";"ENSG00000165887";"ENSG00000105048";414
"ENSP00000315011";"ENSP00000467600";"ENSG00000151617";"ENSG00000108639";414
"ENSP00000329748";"ENSP00000469413";"ENSG00000139117";"ENSG00000130669";414
"ENSP00000369314";"ENSP00000478561";"ENSG00000173221";"ENSG00000138061";414
"ENSP00000380958";"ENSP00000480050";"ENSG00000197971";"ENSG00000157152";414
"ENSP00000303208";"ENSP00000497069";"ENSG00000169174";"ENSG00000140443";414
"ENSP00000270112";"ENSP00000300255";"ENSG00000142149";"ENSG00000166979";413
"ENSP00000263734";"ENSP00000341208";"ENSG00000116016";"ENSG00000126561";413
"ENSP00000256010";"ENSP00000360538";"ENSG00000133636";"ENSG00000186188";413
"ENSP00000323816";"ENSP00000361066";"ENSG00000063438";"ENSG00000124151";413
"ENSP00000334941";"ENSP00000376410";"ENSG00000060656";"ENSG00000203485";413
"ENSP00000329748";"ENSP00000377508";"ENSG00000139117";"ENSG00000173801";413
"ENSP00000259056";"ENSP00000379377";"ENSG00000136542";"ENSG00000140297";413
"ENSP00000270776";"ENSP00000379839";"ENSG00000142657";"ENSG00000159921";413
"ENSP00000349577";"ENSP00000390265";"ENSG00000100033";"ENSG00000138413";413
"ENSP00000287820";"ENSP00000400341";"ENSG00000132170";"ENSG00000125798";413
"ENSP00000331678";"ENSP00000403104";"ENSG00000184363";"ENSG00000185187";413
"ENSP00000341208";"ENSP00000403459";"ENSG00000126561";"ENSG00000141738";413
"ENSP00000269159";"ENSP00000430269";"ENSG00000141401";"ENSG00000120915";413
"ENSP00000296522";"ENSP00000430269";"ENSG00000164120";"ENSG00000120915";413
"ENSP00000264144";"ENSP00000466690";"ENSG00000058085";"ENSG00000166510";413
"ENSP00000217131";"ENSP00000265627";"ENSG00000101160";"ENSG00000105852";412
"ENSP00000254301";"ENSP00000315371";"ENSG00000131981";"ENSG00000171714";412
"ENSP00000301464";"ENSP00000330658";"ENSG00000167779";"ENSG00000182752";412
"ENSP00000274498";"ENSP00000344446";"ENSG00000145819";"ENSG00000180263";412
"ENSP00000200181";"ENSP00000345344";"ENSG00000132470";"ENSG00000135047";412
"ENSP00000263734";"ENSP00000351905";"ENSG00000116016";"ENSG00000163513";412
"ENSP00000162749";"ENSP00000357981";"ENSG00000067182";"ENSG00000163131";412
"ENSP00000309572";"ENSP00000362680";"ENSG00000164362";"ENSG00000197122";412
"ENSP00000264637";"ENSP00000364265";"ENSG00000126351";"ENSG00000178919";412
"ENSP00000361965";"ENSP00000377192";"ENSG00000196839";"ENSG00000160211";412
"ENSP00000226279";"ENSP00000383232";"ENSG00000004468";"ENSG00000100031";412
"ENSP00000265686";"ENSP00000384183";"ENSG00000110719";"ENSG00000239282";412
"ENSP00000226218";"ENSP00000405573";"ENSG00000109072";"ENSG00000105220";412
"ENSP00000295213";"ENSP00000416515";"ENSG00000163071";"ENSG00000161513";412
"ENSP00000385763";"ENSP00000434516";"ENSG00000106853";"ENSG00000198431";412
"ENSP00000371085";"ENSP00000435585";"ENSG00000128298";"ENSG00000177106";412
"ENSP00000357704";"ENSP00000444839";"ENSG00000196154";"ENSG00000089327";412
"ENSP00000438804";"ENSP00000445175";"ENSG00000135100";"ENSG00000134333";412
"ENSP00000316924";"ENSP00000464814";"ENSG00000154930";"ENSG00000068120";412
"ENSP00000363557";"ENSP00000467176";"ENSG00000142661";"ENSG00000105048";412
"ENSP00000220507";"ENSP00000267205";"ENSG00000104140";"ENSG00000139725";411
"ENSP00000263094";"ENSP00000285238";"ENSG00000064687";"ENSG00000108846";411
"ENSP00000275766";"ENSP00000317691";"ENSG00000146858";"ENSG00000178718";411
"ENSP00000164227";"ENSP00000341208";"ENSG00000069399";"ENSG00000126561";411
"ENSP00000231887";"ENSP00000348069";"ENSG00000113790";"ENSG00000072310";411
"ENSP00000219271";"ENSP00000351905";"ENSG00000102996";"ENSG00000163513";411
"ENSP00000329243";"ENSP00000366307";"ENSG00000135480";"ENSG00000178726";411
"ENSP00000351035";"ENSP00000369927";"ENSG00000198189";"ENSG00000196139";411
"ENSP00000378364";"ENSP00000380437";"ENSG00000110911";"ENSG00000092096";411
"ENSP00000362993";"ENSP00000384367";"ENSG00000122870";"ENSG00000134504";411
"ENSP00000380638";"ENSP00000389377";"ENSG00000120899";"ENSG00000131196";411
"ENSP00000252809";"ENSP00000416515";"ENSG00000130513";"ENSG00000161513";411
"ENSP00000331678";"ENSP00000435585";"ENSG00000184363";"ENSG00000177106";411
"ENSP00000379025";"ENSP00000442008";"ENSG00000171931";"ENSG00000140859";411
"ENSP00000269571";"ENSP00000463069";"ENSG00000141736";"ENSG00000108375";411
"ENSP00000332454";"ENSP00000483356";"ENSG00000183421";"ENSG00000128408";411
"ENSP00000492001";"ENSP00000498994";"ENSG00000170525";"ENSG00000173599";411
"ENSP00000262662";"ENSP00000269571";"ENSG00000123080";"ENSG00000141736";410
"ENSP00000221130";"ENSP00000287820";"ENSG00000104687";"ENSG00000132170";410
"ENSP00000301712";"ENSP00000310263";"ENSG00000059145";"ENSG00000173530";410
"ENSP00000251143";"ENSP00000345728";"ENSG00000103544";"ENSG00000165240";410
"ENSP00000245451";"ENSP00000346990";"ENSG00000125378";"ENSG00000168079";410
"ENSP00000263734";"ENSP00000348069";"ENSG00000116016";"ENSG00000072310";410
"ENSP00000263125";"ENSP00000359073";"ENSG00000065675";"ENSG00000134215";410
"ENSP00000297785";"ENSP00000362680";"ENSG00000165092";"ENSG00000197122";410
"ENSP00000357981";"ENSP00000362680";"ENSG00000163131";"ENSG00000197122";410
"ENSP00000296252";"ENSP00000365944";"ENSG00000163898";"ENSG00000116663";410
"ENSP00000319501";"ENSP00000371364";"ENSG00000109814";"ENSG00000121895";410
"ENSP00000366915";"ENSP00000400341";"ENSG00000102554";"ENSG00000125798";410
"ENSP00000212355";"ENSP00000401907";"ENSG00000069702";"ENSG00000138696";410
"ENSP00000294964";"ENSP00000406012";"ENSG00000162878";"ENSG00000187535";410
"ENSP00000264234";"ENSP00000449404";"ENSG00000114638";"ENSG00000170421";410
"ENSP00000341117";"ENSP00000464814";"ENSG00000139410";"ENSG00000068120";410
"ENSP00000263269";"ENSP00000476603";"ENSG00000105464";"ENSG00000185477";410
"ENSP00000380666";"ENSP00000481625";"ENSG00000155465";"ENSG00000131389";410
"ENSP00000348668";"ENSP00000491316";"ENSG00000139629";"ENSG00000115525";410
"ENSP00000264234";"ENSP00000495507";"ENSG00000114638";"ENSG00000184564";410
"ENSP00000358719";"ENSP00000495556";"ENSG00000065833";"ENSG00000101849";410
"ENSP00000244137";"ENSP00000270776";"ENSG00000124299";"ENSG00000142657";409
"ENSP00000315465";"ENSP00000335614";"ENSG00000177103";"ENSG00000177380";409
"ENSP00000221130";"ENSP00000355084";"ENSG00000104687";"ENSG00000198736";409
"ENSP00000304004";"ENSP00000356331";"ENSG00000170608";"ENSG00000116833";409
"ENSP00000263056";"ENSP00000356438";"ENSG00000107968";"ENSG00000073756";409
"ENSP00000280904";"ENSP00000357005";"ENSG00000134755";"ENSG00000158769";409
"ENSP00000309126";"ENSP00000359049";"ENSG00000130305";"ENSG00000162639";409
"ENSP00000262366";"ENSP00000362680";"ENSG00000126603";"ENSG00000197122";409
"ENSP00000303208";"ENSP00000362680";"ENSG00000169174";"ENSG00000197122";409
"ENSP00000369927";"ENSP00000379839";"ENSG00000196139";"ENSG00000159921";409
"ENSP00000306163";"ENSP00000384849";"ENSG00000165887";"ENSG00000124762";409
"ENSP00000371614";"ENSP00000391249";"ENSG00000174672";"ENSG00000184640";409
"ENSP00000324560";"ENSP00000428184";"ENSG00000177169";"ENSG00000137575";409
"ENSP00000378199";"ENSP00000449404";"ENSG00000126803";"ENSG00000170421";409
"ENSP00000310305";"ENSP00000450482";"ENSG00000175591";"ENSG00000168398";409
"ENSP00000377086";"ENSP00000456609";"ENSG00000170500";"ENSG00000137868";409
"ENSP00000340510";"ENSP00000465419";"ENSG00000118898";"ENSG00000105289";409
"ENSP00000357087";"ENSP00000467537";"ENSG00000158716";"ENSG00000105426";409
"ENSP00000201586";"ENSP00000478561";"ENSG00000088002";"ENSG00000138061";409
"ENSP00000312143";"ENSP00000480291";"ENSG00000136205";"ENSG00000275410";409
"ENSP00000352584";"ENSP00000480291";"ENSG00000198074";"ENSG00000275410";409
"ENSP00000378517";"ENSP00000481841";"ENSG00000118785";"ENSG00000272398";409
"ENSP00000264637";"ENSP00000495556";"ENSG00000126351";"ENSG00000101849";409
"ENSP00000358001";"ENSP00000498994";"ENSG00000138162";"ENSG00000173599";409
"ENSP00000217131";"ENSP00000296129";"ENSG00000101160";"ENSG00000163814";408
"ENSP00000269097";"ENSP00000340608";"ENSG00000141349";"ENSG00000101049";408
"ENSP00000302456";"ENSP00000342481";"ENSG00000169926";"ENSG00000054793";408
"ENSP00000286733";"ENSP00000348069";"ENSG00000138744";"ENSG00000072310";408
"ENSP00000347197";"ENSP00000357981";"ENSG00000197405";"ENSG00000163131";408
"ENSP00000328187";"ENSP00000365944";"ENSG00000135108";"ENSG00000116663";408
"ENSP00000266682";"ENSP00000380666";"ENSG00000072041";"ENSG00000155465";408
"ENSP00000320295";"ENSP00000400341";"ENSG00000258947";"ENSG00000125798";408
"ENSP00000293897";"ENSP00000409581";"ENSG00000162009";"ENSG00000137486";408
"ENSP00000391481";"ENSP00000411821";"ENSG00000163931";"ENSG00000108602";408
"ENSP00000205948";"ENSP00000444271";"ENSG00000091583";"ENSG00000159403";408
"ENSP00000358865";"ENSP00000463653";"ENSG00000148798";"ENSG00000167281";408
"ENSP00000264613";"ENSP00000464814";"ENSG00000047457";"ENSG00000068120";408
"ENSP00000200181";"ENSP00000465630";"ENSG00000132470";"ENSG00000167880";408
"ENSP00000378972";"ENSP00000497274";"ENSG00000196502";"ENSG00000023839";408
"ENSP00000287820";"ENSP00000498246";"ENSG00000132170";"ENSG00000118777";408
"ENSP00000324105";"ENSP00000498994";"ENSG00000108515";"ENSG00000173599";408
"ENSP00000262366";"ENSP00000282728";"ENSG00000126603";"ENSG00000152804";407
"ENSP00000297679";"ENSP00000320648";"ENSG00000099377";"ENSG00000179698";407
"ENSP00000200181";"ENSP00000340510";"ENSG00000132470";"ENSG00000118898";407
"ENSP00000301244";"ENSP00000340510";"ENSG00000167642";"ENSG00000118898";407
"ENSP00000263093";"ENSP00000346173";"ENSG00000083807";"ENSG00000105379";407
"ENSP00000297785";"ENSP00000356438";"ENSG00000165092";"ENSG00000073756";407
"ENSP00000269571";"ENSP00000357704";"ENSG00000141736";"ENSG00000196154";407
"ENSP00000320337";"ENSP00000362814";"ENSG00000176485";"ENSG00000168528";407
"ENSP00000205948";"ENSP00000366307";"ENSG00000091583";"ENSG00000178726";407
"ENSP00000377508";"ENSP00000378326";"ENSG00000173801";"ENSG00000188372";407
"ENSP00000340989";"ENSP00000381607";"ENSG00000175793";"ENSG00000084207";407
"ENSP00000381607";"ENSP00000383232";"ENSG00000084207";"ENSG00000100031";407
"ENSP00000361231";"ENSP00000428184";"ENSG00000108219";"ENSG00000137575";407
"ENSP00000221130";"ENSP00000430269";"ENSG00000104687";"ENSG00000120915";407
"ENSP00000290216";"ENSP00000458762";"ENSG00000141295";"ENSG00000153406";407
"ENSP00000354207";"ENSP00000463653";"ENSG00000140538";"ENSG00000167281";407
"ENSP00000377192";"ENSP00000464814";"ENSG00000160211";"ENSG00000068120";407
"ENSP00000263734";"ENSP00000482457";"ENSG00000116016";"ENSG00000197943";407
"ENSP00000263094";"ENSP00000501146";"ENSG00000064687";"ENSG00000164749";407
"ENSP00000222120";"ENSP00000264605";"ENSG00000105514";"ENSG00000115648";406
"ENSP00000254301";"ENSP00000289316";"ENSG00000131981";"ENSG00000158373";406
"ENSP00000265462";"ENSP00000306397";"ENSG00000126432";"ENSG00000169021";406
"ENSP00000297679";"ENSP00000322706";"ENSG00000099377";"ENSG00000112972";406
"ENSP00000296474";"ENSP00000340510";"ENSG00000164078";"ENSG00000118898";406
"ENSP00000341032";"ENSP00000349131";"ENSG00000188064";"ENSG00000146374";406
"ENSP00000345774";"ENSP00000351035";"ENSG00000072210";"ENSG00000198189";406
"ENSP00000233809";"ENSP00000352798";"ENSG00000115457";"ENSG00000182871";406
"ENSP00000164227";"ENSP00000356438";"ENSG00000069399";"ENSG00000073756";406
"ENSP00000356438";"ENSP00000357981";"ENSG00000073756";"ENSG00000163131";406
"ENSP00000289416";"ENSP00000358719";"ENSG00000005187";"ENSG00000065833";406
"ENSP00000364265";"ENSP00000364524";"ENSG00000178919";"ENSG00000009709";406
"ENSP00000252999";"ENSP00000378340";"ENSG00000130702";"ENSG00000197565";406
"ENSP00000340684";"ENSP00000380081";"ENSG00000189221";"ENSG00000164638";406
"ENSP00000359691";"ENSP00000405573";"ENSG00000146166";"ENSG00000105220";406
"ENSP00000356438";"ENSP00000434516";"ENSG00000073756";"ENSG00000198431";406
"ENSP00000377192";"ENSP00000447378";"ENSG00000160211";"ENSG00000257335";406
"ENSP00000264731";"ENSP00000449404";"ENSG00000073282";"ENSG00000170421";406
"ENSP00000261769";"ENSP00000480291";"ENSG00000039068";"ENSG00000275410";406
"ENSP00000252826";"ENSP00000497260";"ENSG00000130529";"ENSG00000127955";406
"ENSP00000231887";"ENSP00000498994";"ENSG00000113790";"ENSG00000173599";406
"ENSP00000276914";"ENSP00000297265";"ENSG00000147872";"ENSG00000164695";405
"ENSP00000245105";"ENSP00000301712";"ENSG00000125089";"ENSG00000059145";405
"ENSP00000200181";"ENSP00000302625";"ENSG00000132470";"ENSG00000168646";405
"ENSP00000287820";"ENSP00000340684";"ENSG00000132170";"ENSG00000189221";405
"ENSP00000322706";"ENSP00000341044";"ENSG00000112972";"ENSG00000076555";405
"ENSP00000329846";"ENSP00000345193";"ENSG00000182870";"ENSG00000162105";405
