"node1_protein";"node2_protein";"node1_gene";"node2_gene";"score"
"ENSP00000296591";"ENSP00000472469";"ENSG00000164176";"ENSG00000233927";413
"ENSP00000257527";"ENSP00000483552";"ENSG00000135074";"ENSG00000140564";413
"ENSP00000306512";"ENSP00000483552";"ENSG00000169429";"ENSG00000140564";413
"ENSP00000377941";"ENSP00000486285";"ENSG00000072110";"ENSG00000152767";413
"ENSP00000301178";"ENSP00000487174";"ENSG00000167601";"ENSG00000169554";413
"ENSP00000356426";"ENSP00000496301";"ENSG00000055208";"ENSG00000171206";413
"ENSP00000228938";"ENSP00000325527";"ENSG00000111341";"ENSG00000166147";412
"ENSP00000272317";"ENSP00000326381";"ENSG00000143947";"ENSG00000156976";412
"ENSP00000307786";"ENSP00000348099";"ENSG00000172115";"ENSG00000196923";412
"ENSP00000259008";"ENSP00000354957";"ENSG00000136492";"ENSG00000198887";412
"ENSP00000254667";"ENSP00000355923";"ENSG00000132334";"ENSG00000152104";412
"ENSP00000272317";"ENSP00000358635";"ENSG00000143947";"ENSG00000135316";412
"ENSP00000356989";"ENSP00000358635";"ENSG00000143256";"ENSG00000135316";412
"ENSP00000357076";"ENSP00000377941";"ENSG00000158710";"ENSG00000072110";412
"ENSP00000356989";"ENSP00000379506";"ENSG00000143256";"ENSG00000188846";412
"ENSP00000307701";"ENSP00000381097";"ENSG00000168785";"ENSG00000154928";412
"ENSP00000367545";"ENSP00000381185";"ENSG00000078900";"ENSG00000171791";412
"ENSP00000254958";"ENSP00000383053";"ENSG00000101384";"ENSG00000133216";412
"ENSP00000339004";"ENSP00000399518";"ENSG00000176165";"ENSG00000182568";412
"ENSP00000280527";"ENSP00000414321";"ENSG00000150938";"ENSG00000138326";412
"ENSP00000358045";"ENSP00000416330";"ENSG00000143369";"ENSG00000120708";412
"ENSP00000361540";"ENSP00000433488";"ENSG00000117399";"ENSG00000151702";412
"ENSP00000252804";"ENSP00000492024";"ENSG00000130508";"ENSG00000007372";412
"ENSP00000302177";"ENSP00000495778";"ENSG00000143797";"ENSG00000011198";412
"ENSP00000264036";"ENSP00000265748";"ENSG00000076706";"ENSG00000011426";411
"ENSP00000256646";"ENSP00000300305";"ENSG00000134250";"ENSG00000159216";411
"ENSP00000284984";"ENSP00000300527";"ENSG00000154734";"ENSG00000142173";411
"ENSP00000263317";"ENSP00000339527";"ENSG00000086991";"ENSG00000118689";411
"ENSP00000339004";"ENSP00000343288";"ENSG00000176165";"ENSG00000053254";411
"ENSP00000250617";"ENSP00000356379";"ENSG00000129675";"ENSG00000066279";411
"ENSP00000284987";"ENSP00000356899";"ENSG00000154736";"ENSG00000162733";411
"ENSP00000308208";"ENSP00000360266";"ENSG00000157227";"ENSG00000177606";411
"ENSP00000314080";"ENSP00000367545";"ENSG00000177374";"ENSG00000078900";411
"ENSP00000264864";"ENSP00000368589";"ENSG00000038210";"ENSG00000145990";411
"ENSP00000295550";"ENSP00000375778";"ENSG00000163359";"ENSG00000196878";411
"ENSP00000219070";"ENSP00000376436";"ENSG00000087245";"ENSG00000134954";411
"ENSP00000356954";"ENSP00000378058";"ENSG00000118523";"ENSG00000115380";411
"ENSP00000229758";"ENSP00000380227";"ENSG00000112029";"ENSG00000115232";411
"ENSP00000360793";"ENSP00000383178";"ENSG00000138182";"ENSG00000139734";411
"ENSP00000230050";"ENSP00000386227";"ENSG00000112306";"ENSG00000171444";411
"ENSP00000245479";"ENSP00000398736";"ENSG00000125398";"ENSG00000142871";411
"ENSP00000295633";"ENSP00000398736";"ENSG00000163430";"ENSG00000142871";411
"ENSP00000367817";"ENSP00000416255";"ENSG00000128567";"ENSG00000114867";411
"ENSP00000263168";"ENSP00000418221";"ENSG00000116489";"ENSG00000146223";411
"ENSP00000297268";"ENSP00000425556";"ENSG00000164692";"ENSG00000129116";411
"ENSP00000372295";"ENSP00000438262";"ENSG00000165474";"ENSG00000119139";411
"ENSP00000360266";"ENSP00000446007";"ENSG00000177606";"ENSG00000026025";411
"ENSP00000378401";"ENSP00000484928";"ENSG00000152377";"ENSG00000179242";411
"ENSP00000318086";"ENSP00000491427";"ENSG00000129680";"ENSG00000165359";411
"ENSP00000245479";"ENSP00000493716";"ENSG00000125398";"ENSG00000125266";411
"ENSP00000219070";"ENSP00000254958";"ENSG00000087245";"ENSG00000101384";410
"ENSP00000261037";"ENSP00000261978";"ENSG00000144810";"ENSG00000119681";410
"ENSP00000245479";"ENSP00000268603";"ENSG00000125398";"ENSG00000140937";410
"ENSP00000231061";"ENSP00000269141";"ENSG00000113140";"ENSG00000170558";410
"ENSP00000020945";"ENSP00000297268";"ENSG00000019549";"ENSG00000164692";410
"ENSP00000252804";"ENSP00000301178";"ENSG00000130508";"ENSG00000167601";410
"ENSP00000284984";"ENSP00000325527";"ENSG00000154734";"ENSG00000166147";410
"ENSP00000282928";"ENSP00000325819";"ENSG00000152977";"ENSG00000175745";410
"ENSP00000265748";"ENSP00000346671";"ENSG00000011426";"ENSG00000010810";410
"ENSP00000345055";"ENSP00000349437";"ENSG00000185760";"ENSG00000197081";410
"ENSP00000256646";"ENSP00000360493";"ENSG00000134250";"ENSG00000124813";410
"ENSP00000360882";"ENSP00000375778";"ENSG00000130635";"ENSG00000196878";410
"ENSP00000345229";"ENSP00000377490";"ENSG00000187957";"ENSG00000115363";410
"ENSP00000372351";"ENSP00000379506";"ENSG00000109685";"ENSG00000188846";410
"ENSP00000264036";"ENSP00000380227";"ENSG00000076706";"ENSG00000115232";410
"ENSP00000325819";"ENSP00000381949";"ENSG00000175745";"ENSG00000197467";410
"ENSP00000361883";"ENSP00000386857";"ENSG00000131236";"ENSG00000163017";410
"ENSP00000279873";"ENSP00000397552";"ENSG00000150347";"ENSG00000136518";410
"ENSP00000380781";"ENSP00000398273";"ENSG00000008441";"ENSG00000134532";410
"ENSP00000020945";"ENSP00000398736";"ENSG00000019549";"ENSG00000142871";410
"ENSP00000264634";"ENSP00000409007";"ENSG00000114251";"ENSG00000168621";410
"ENSP00000308208";"ENSP00000409007";"ENSG00000157227";"ENSG00000168621";410
"ENSP00000378400";"ENSP00000415090";"ENSG00000050405";"ENSG00000169994";410
"ENSP00000381949";"ENSP00000417583";"ENSG00000197467";"ENSG00000117069";410
"ENSP00000265171";"ENSP00000434552";"ENSG00000138798";"ENSG00000184384";410
"ENSP00000398632";"ENSP00000442736";"ENSG00000026508";"ENSG00000198753";410
"ENSP00000264634";"ENSP00000480043";"ENSG00000114251";"ENSG00000150630";410
"ENSP00000396198";"ENSP00000483552";"ENSG00000129682";"ENSG00000140564";410
"ENSP00000271588";"ENSP00000498627";"ENSG00000143341";"ENSG00000091656";410
"ENSP00000229758";"ENSP00000265748";"ENSG00000112029";"ENSG00000011426";409
"ENSP00000265734";"ENSP00000271452";"ENSG00000105810";"ENSG00000143228";409
"ENSP00000295633";"ENSP00000300527";"ENSG00000163430";"ENSG00000142173";409
"ENSP00000271469";"ENSP00000306991";"ENSG00000117143";"ENSG00000170961";409
"ENSP00000252804";"ENSP00000334145";"ENSG00000130508";"ENSG00000117525";409
"ENSP00000261799";"ENSP00000354859";"ENSG00000113721";"ENSG00000149295";409
"ENSP00000346671";"ENSP00000356940";"ENSG00000010810";"ENSG00000079931";409
"ENSP00000360266";"ENSP00000361626";"ENSG00000177606";"ENSG00000065978";409
"ENSP00000326119";"ENSP00000367545";"ENSG00000141682";"ENSG00000078900";409
"ENSP00000257527";"ENSP00000369071";"ENSG00000135074";"ENSG00000133110";409
"ENSP00000311697";"ENSP00000369071";"ENSG00000138675";"ENSG00000133110";409
"ENSP00000295633";"ENSP00000370542";"ENSG00000163430";"ENSG00000115884";409
"ENSP00000353654";"ENSP00000386593";"ENSG00000134871";"ENSG00000163939";409
"ENSP00000230990";"ENSP00000398736";"ENSG00000113070";"ENSG00000142871";409
"ENSP00000358529";"ENSP00000408617";"ENSG00000134198";"ENSG00000048052";409
"ENSP00000296503";"ENSP00000413507";"ENSG00000164104";"ENSG00000122545";409
"ENSP00000284767";"ENSP00000425556";"ENSG00000154553";"ENSG00000129116";409
"ENSP00000318884";"ENSP00000427211";"ENSG00000155816";"ENSG00000163697";409
"ENSP00000230990";"ENSP00000462468";"ENSG00000113070";"ENSG00000176105";409
"ENSP00000360493";"ENSP00000464342";"ENSG00000124813";"ENSG00000130255";409
"ENSP00000265165";"ENSP00000468720";"ENSG00000138795";"ENSG00000256771";409
"ENSP00000360762";"ENSP00000470152";"ENSG00000148677";"ENSG00000134769";409
"ENSP00000324277";"ENSP00000484928";"ENSG00000178878";"ENSG00000179242";409
"ENSP00000484398";"ENSP00000496494";"ENSG00000183963";"ENSG00000198467";409
"ENSP00000215631";"ENSP00000283228";"ENSG00000099860";"ENSG00000153233";408
"ENSP00000261978";"ENSP00000295550";"ENSG00000119681";"ENSG00000163359";408
"ENSP00000264036";"ENSP00000306512";"ENSG00000076706";"ENSG00000169429";408
"ENSP00000229758";"ENSP00000310129";"ENSG00000112029";"ENSG00000175166";408
"ENSP00000250617";"ENSP00000311713";"ENSG00000129675";"ENSG00000172939";408
"ENSP00000328137";"ENSP00000334145";"ENSG00000169715";"ENSG00000117525";408
"ENSP00000239461";"ENSP00000355180";"ENSG00000116132";"ENSG00000142156";408
"ENSP00000265113";"ENSP00000359211";"ENSG00000079215";"ENSG00000188641";408
"ENSP00000193322";"ENSP00000359483";"ENSG00000081087";"ENSG00000171488";408
"ENSP00000284818";"ENSP00000360266";"ENSG00000154589";"ENSG00000177606";408
"ENSP00000306185";"ENSP00000385089";"ENSG00000163297";"ENSG00000181458";408
"ENSP00000392500";"ENSP00000396722";"ENSG00000169760";"ENSG00000182667";408
"ENSP00000408411";"ENSP00000420641";"ENSG00000005893";"ENSG00000114850";408
"ENSP00000361027";"ENSP00000430276";"ENSG00000126016";"ENSG00000101977";408
"ENSP00000354957";"ENSP00000430432";"ENSG00000198887";"ENSG00000196591";408
"ENSP00000361027";"ENSP00000434552";"ENSG00000126016";"ENSG00000184384";408
"ENSP00000355751";"ENSP00000451040";"ENSG00000186340";"ENSG00000119630";408
"ENSP00000254958";"ENSP00000480043";"ENSG00000101384";"ENSG00000150630";408
"ENSP00000480483";"ENSP00000481762";"ENSG00000124785";"ENSG00000009307";408
"ENSP00000359225";"ENSP00000484398";"ENSG00000117519";"ENSG00000183963";408
"ENSP00000345206";"ENSP00000492024";"ENSG00000168214";"ENSG00000007372";408
"ENSP00000262947";"ENSP00000499582";"ENSG00000074842";"ENSG00000145050";408
"ENSP00000312995";"ENSP00000325146";"ENSG00000092853";"ENSG00000111799";407
"ENSP00000242728";"ENSP00000339527";"ENSG00000123095";"ENSG00000118689";407
"ENSP00000296328";"ENSP00000340823";"ENSG00000163960";"ENSG00000188342";407
"ENSP00000321195";"ENSP00000350170";"ENSG00000058063";"ENSG00000114416";407
"ENSP00000324277";"ENSP00000353654";"ENSG00000178878";"ENSG00000134871";407
"ENSP00000346839";"ENSP00000354923";"ENSG00000115414";"ENSG00000198947";407
"ENSP00000265077";"ENSP00000356954";"ENSG00000038427";"ENSG00000118523";407
"ENSP00000286614";"ENSP00000356975";"ENSG00000156103";"ENSG00000158859";407
"ENSP00000343896";"ENSP00000357494";"ENSG00000127616";"ENSG00000047936";407
"ENSP00000356379";"ENSP00000357979";"ENSG00000066279";"ENSG00000112333";407
"ENSP00000321584";"ENSP00000359211";"ENSG00000178035";"ENSG00000188641";407
"ENSP00000334145";"ENSP00000360266";"ENSG00000117525";"ENSG00000177606";407
"ENSP00000264563";"ENSP00000360493";"ENSG00000095752";"ENSG00000124813";407
"ENSP00000261200";"ENSP00000360762";"ENSG00000069431";"ENSG00000148677";407
"ENSP00000295633";"ENSP00000360882";"ENSG00000163430";"ENSG00000130635";407
"ENSP00000260356";"ENSP00000366246";"ENSG00000137801";"ENSG00000183098";407
"ENSP00000349458";"ENSP00000369965";"ENSG00000112144";"ENSG00000145741";407
"ENSP00000216181";"ENSP00000376330";"ENSG00000100345";"ENSG00000115935";407
"ENSP00000360266";"ENSP00000380227";"ENSG00000177606";"ENSG00000115232";407
"ENSP00000020945";"ENSP00000381382";"ENSG00000019549";"ENSG00000196628";407
"ENSP00000350364";"ENSP00000392500";"ENSG00000172260";"ENSG00000169760";407
"ENSP00000263238";"ENSP00000398632";"ENSG00000115091";"ENSG00000026508";407
"ENSP00000310170";"ENSP00000398632";"ENSG00000175592";"ENSG00000026508";407
"ENSP00000329654";"ENSP00000405577";"ENSG00000185274";"ENSG00000166250";407
"ENSP00000378743";"ENSP00000418221";"ENSG00000162433";"ENSG00000146223";407
"ENSP00000263238";"ENSP00000425556";"ENSG00000115091";"ENSG00000129116";407
"ENSP00000265354";"ENSP00000431284";"ENSG00000112658";"ENSG00000110031";407
"ENSP00000385968";"ENSP00000442736";"ENSG00000170745";"ENSG00000198753";407
"ENSP00000357076";"ENSP00000446007";"ENSG00000158710";"ENSG00000026025";407
"ENSP00000418734";"ENSP00000456851";"ENSG00000162601";"ENSG00000104164";407
"ENSP00000227266";"ENSP00000297848";"ENSG00000109861";"ENSG00000187955";406
"ENSP00000260356";"ENSP00000305416";"ENSG00000137801";"ENSG00000170989";406
"ENSP00000265748";"ENSP00000312995";"ENSG00000011426";"ENSG00000092853";406
"ENSP00000306512";"ENSP00000339527";"ENSG00000169429";"ENSG00000118689";406
"ENSP00000306991";"ENSP00000356954";"ENSG00000170961";"ENSG00000118523";406
"ENSP00000301522";"ENSP00000360266";"ENSG00000167815";"ENSG00000177606";406
"ENSP00000261799";"ENSP00000360882";"ENSG00000113721";"ENSG00000130635";406
"ENSP00000263923";"ENSP00000364979";"ENSG00000128052";"ENSG00000187498";406
"ENSP00000356975";"ENSP00000367794";"ENSG00000158859";"ENSG00000101955";406
"ENSP00000261868";"ENSP00000368970";"ENSG00000104131";"ENSG00000120686";406
"ENSP00000361949";"ENSP00000373277";"ENSG00000090621";"ENSG00000144642";406
"ENSP00000360266";"ENSP00000399168";"ENSG00000177606";"ENSG00000234745";406
"ENSP00000310170";"ENSP00000416255";"ENSG00000175592";"ENSG00000114867";406
"ENSP00000367817";"ENSP00000451040";"ENSG00000128567";"ENSG00000119630";406
"ENSP00000264867";"ENSP00000462521";"ENSG00000109819";"ENSG00000265972";406
"ENSP00000386227";"ENSP00000465099";"ENSG00000171444";"ENSG00000117877";406
"ENSP00000260356";"ENSP00000477613";"ENSG00000137801";"ENSG00000110330";406
"ENSP00000356954";"ENSP00000482245";"ENSG00000118523";"ENSG00000276644";406
"ENSP00000361818";"ENSP00000497642";"ENSG00000124145";"ENSG00000175445";406
"ENSP00000223095";"ENSP00000261799";"ENSG00000106366";"ENSG00000113721";405
"ENSP00000261037";"ENSP00000264187";"ENSG00000144810";"ENSG00000116962";405
"ENSP00000223095";"ENSP00000264867";"ENSG00000106366";"ENSG00000109819";405
"ENSP00000020945";"ENSP00000306512";"ENSG00000019549";"ENSG00000169429";405
"ENSP00000263923";"ENSP00000334145";"ENSG00000128052";"ENSG00000117525";405
"ENSP00000264036";"ENSP00000335655";"ENSG00000076706";"ENSG00000161791";405
"ENSP00000216181";"ENSP00000348099";"ENSG00000100345";"ENSG00000196923";405
"ENSP00000206423";"ENSP00000355751";"ENSG00000091986";"ENSG00000186340";405
"ENSP00000300527";"ENSP00000358045";"ENSG00000142173";"ENSG00000143369";405
"ENSP00000360025";"ENSP00000367545";"ENSG00000116717";"ENSG00000078900";405
"ENSP00000306991";"ENSP00000369071";"ENSG00000170961";"ENSG00000133110";405
"ENSP00000356057";"ENSP00000370736";"ENSG00000146433";"ENSG00000134851";405
"ENSP00000359095";"ENSP00000372351";"ENSG00000198890";"ENSG00000109685";405
"ENSP00000284767";"ENSP00000377941";"ENSG00000154553";"ENSG00000072110";405
"ENSP00000020945";"ENSP00000380379";"ENSG00000019549";"ENSG00000111186";405
"ENSP00000260356";"ENSP00000381185";"ENSG00000137801";"ENSG00000171791";405
"ENSP00000321584";"ENSP00000395772";"ENSG00000178035";"ENSG00000163938";405
"ENSP00000358142";"ENSP00000403362";"ENSG00000159164";"ENSG00000161203";405
"ENSP00000397181";"ENSP00000411096";"ENSG00000117152";"ENSG00000179869";405
"ENSP00000306157";"ENSP00000418525";"ENSG00000168685";"ENSG00000196549";405
"ENSP00000360034";"ENSP00000429633";"ENSG00000142864";"ENSG00000185697";405
"ENSP00000296755";"ENSP00000430432";"ENSG00000131711";"ENSG00000196591";405
"ENSP00000380227";"ENSP00000431284";"ENSG00000115232";"ENSG00000110031";405
"ENSP00000337838";"ENSP00000463393";"ENSG00000115310";"ENSG00000265808";405
"ENSP00000381185";"ENSP00000480043";"ENSG00000171791";"ENSG00000150630";405
"ENSP00000262494";"ENSP00000481956";"ENSG00000087258";"ENSG00000157613";405
"ENSP00000321584";"ENSP00000494697";"ENSG00000178035";"ENSG00000163682";405
"ENSP00000355180";"ENSP00000496494";"ENSG00000142156";"ENSG00000198467";405
"ENSP00000231061";"ENSP00000257770";"ENSG00000113140";"ENSG00000135318";404
"ENSP00000261597";"ENSP00000265734";"ENSG00000080986";"ENSG00000105810";404
"ENSP00000245479";"ENSP00000279873";"ENSG00000125398";"ENSG00000150347";404
"ENSP00000300305";"ENSP00000307134";"ENSG00000159216";"ENSG00000169862";404
"ENSP00000282928";"ENSP00000311695";"ENSG00000152977";"ENSG00000175602";404
"ENSP00000226299";"ENSP00000326247";"ENSG00000002549";"ENSG00000177409";404
"ENSP00000261597";"ENSP00000354957";"ENSG00000080986";"ENSG00000198887";404
"ENSP00000263923";"ENSP00000355751";"ENSG00000128052";"ENSG00000186340";404
"ENSP00000358554";"ENSP00000358635";"ENSG00000116752";"ENSG00000135316";404
"ENSP00000337439";"ENSP00000360882";"ENSG00000165617";"ENSG00000130635";404
"ENSP00000359871";"ENSP00000362463";"ENSG00000117054";"ENSG00000124767";404
"ENSP00000312304";"ENSP00000363832";"ENSG00000137364";"ENSG00000138356";404
"ENSP00000346839";"ENSP00000367817";"ENSG00000115414";"ENSG00000128567";404
"ENSP00000282928";"ENSP00000374240";"ENSG00000152977";"ENSG00000168779";404
"ENSP00000357480";"ENSP00000378743";"ENSG00000153989";"ENSG00000162433";404
"ENSP00000353654";"ENSP00000379258";"ENSG00000134871";"ENSG00000106571";404
"ENSP00000263923";"ENSP00000408411";"ENSG00000128052";"ENSG00000005893";404
"ENSP00000381185";"ENSP00000408411";"ENSG00000171791";"ENSG00000005893";404
"ENSP00000361540";"ENSP00000417686";"ENSG00000117399";"ENSG00000163950";404
"ENSP00000254101";"ENSP00000418734";"ENSG00000131791";"ENSG00000162601";404
"ENSP00000356899";"ENSP00000420270";"ENSG00000162733";"ENSG00000152332";404
"ENSP00000297268";"ENSP00000422554";"ENSG00000164692";"ENSG00000151388";404
"ENSP00000216181";"ENSP00000425556";"ENSG00000100345";"ENSG00000129116";404
"ENSP00000307701";"ENSP00000427874";"ENSG00000168785";"ENSG00000145934";404
"ENSP00000359225";"ENSP00000427874";"ENSG00000117519";"ENSG00000145934";404
"ENSP00000370542";"ENSP00000440066";"ENSG00000115884";"ENSG00000132465";404
"ENSP00000346839";"ENSP00000441765";"ENSG00000115414";"ENSG00000087494";404
"ENSP00000308208";"ENSP00000453508";"ENSG00000157227";"ENSG00000171914";404
"ENSP00000265171";"ENSP00000469455";"ENSG00000138798";"ENSG00000225950";404
"ENSP00000245479";"ENSP00000480791";"ENSG00000125398";"ENSG00000113578";404
"ENSP00000346839";"ENSP00000492024";"ENSG00000115414";"ENSG00000007372";404
"ENSP00000382628";"ENSP00000499582";"ENSG00000101773";"ENSG00000145050";404
"ENSP00000219070";"ENSP00000233813";"ENSG00000087245";"ENSG00000115461";403
"ENSP00000242208";"ENSP00000260356";"ENSG00000122641";"ENSG00000137801";403
"ENSP00000234111";"ENSP00000307786";"ENSG00000115758";"ENSG00000172115";403
"ENSP00000272317";"ENSP00000360664";"ENSG00000143947";"ENSG00000134717";403
"ENSP00000276654";"ENSP00000361818";"ENSG00000147650";"ENSG00000124145";403
"ENSP00000356975";"ENSP00000361818";"ENSG00000158859";"ENSG00000124145";403
"ENSP00000278550";"ENSP00000362479";"ENSG00000149256";"ENSG00000121904";403
"ENSP00000339527";"ENSP00000363089";"ENSG00000118689";"ENSG00000136869";403
"ENSP00000376272";"ENSP00000377384";"ENSG00000163918";"ENSG00000131470";403
"ENSP00000377941";"ENSP00000381581";"ENSG00000072110";"ENSG00000136167";403
"ENSP00000383178";"ENSP00000384537";"ENSG00000139734";"ENSG00000131016";403
"ENSP00000239938";"ENSP00000396198";"ENSG00000120738";"ENSG00000129682";403
"ENSP00000380227";"ENSP00000408411";"ENSG00000115232";"ENSG00000005893";403
"ENSP00000206423";"ENSP00000414321";"ENSG00000091986";"ENSG00000138326";403
"ENSP00000280481";"ENSP00000414321";"ENSG00000150893";"ENSG00000138326";403
"ENSP00000296591";"ENSP00000414321";"ENSG00000164176";"ENSG00000138326";403
"ENSP00000263923";"ENSP00000460475";"ENSG00000128052";"ENSG00000091592";403
"ENSP00000261799";"ENSP00000462468";"ENSG00000113721";"ENSG00000176105";403
"ENSP00000369071";"ENSP00000462521";"ENSG00000133110";"ENSG00000265972";403
